HIS,21.6,21.8
FRIEND,21.8,21.9
SO,25.2,25.6
ALFRED,25.6,26.2
ALFRED,26.2,27.5
IS,27.5,27.6
PICKED,27.6,27.8
UP,27.8,27.9
BY,27.9,27.9
HIS,27.9,28.1
FRIEND,28.1,28.4
AS,28.4,28.7
ALFRED,28.7,29.5
SEEMS,29.5,29.9
TO,29.9,30.0
LIKE,30.0,30.2
REALLY,30.2,30.8
DESPISE,30.8,33.3
THE,33.3,33.6
ENVIRONMENT,33.6,35.8
IT'S,35.8,36.1
JAIL,36.1,36.6
EVERYONE,36.6,38.8
ARE,38.8,39.1
BEING,39.1,39.3
ARRESTED,39.3,39.6
IN,39.6,40.1
SUPER,40.1,41.7
AGGRAVATED,41.7,43.4
MORE,43.4,49.7
AND,49.7,49.9
MORE,49.9,50.1
FAMOUS,50.1,51.0
SINCE,51.0,52.5
THE,52.5,52.7
SHOOTOUT,52.7,53.4
SINCE,53.4,54.0
THE,54.0,54.2
WHOLE,54.2,54.3
THING,54.3,54.4
HAPPEN,54.4,54.9
THEY'VE,54.9,56.1
BEEN,56.1,56.2
PLAYING,56.2,56.5
HIS,56.5,56.8
SONG,56.8,57.5
NON-STOP,57.5,58.1
ON,58.1,58.8
THE,58.8,58.9
RADIO,58.9,59.5
COP,0.1,1.4
SEES,1.4,1.9
HIM,1.9,2.3
AND,2.3,3.4
ACCESS,3.4,4.0
TO,4.0,4.1
TAKE,4.1,4.7
A,4.7,4.8
PICTURE,4.8,5.2
WITH,5.2,5.4
HIM,5.4,5.5
BEFORE,5.5,7.0
HE,7.0,7.1
DOES,7.1,7.2
NOT,7.2,7.5
SEEM,7.5,7.9
AMUSED,7.9,8.1
BY,8.1,8.5
IT,8.5,8.6
BUT,8.6,8.8
HE,8.8,9.0
DOESN'T,9.0,9.3
ANYWAYS,9.3,9.7
EVEN,9.7,10.7
THOUGH,10.7,10.9
THE,10.9,11.0
COP,11.0,11.3
IS,11.3,11.5
SUPER,11.5,12.0
EXCITED,12.0,13.1
FOR,13.1,13.3
SOME,13.3,13.5
REASON,13.5,14.0
ALFRED,19.7,20.3
AND,20.3,20.5
HIS,20.5,20.5
FRIEND,20.5,20.9
TO,20.9,21.0
LEAVE,21.0,21.4
I,36.0,36.4
THINK,36.4,36.7
THEY,36.7,36.8
GO,36.8,37.0
GET,37.0,37.2
FOOD,37.2,38.1
TO,38.1,39.7
EAT,39.7,40.0
BUT,41.6,42.2
THEY,42.2,42.4
DON'T,42.4,42.6
EAT,42.6,43.0
THERE,43.0,43.2
THEY,43.2,43.6
GET,43.6,43.8
TAKE,43.8,44.1
OUT,44.1,44.3
BECAUSE,44.3,44.8
ALFRED,44.8,46.0
SPECIFICALLY,46.0,46.8
SIGNS,46.8,47.3
I,47.3,48.1
OFFERED,52.8,53.6
SPECIFICALLY,53.6,54.1
DOES,54.1,54.4
I,54.4,54.5
HATE,54.5,54.7
IT,54.7,54.9
WHEN,54.9,55.2
PEOPLE,55.2,55.3
WATCH,55.3,55.8
ME,55.8,56.0
EAT,56.0,56.3
I,56.3,56.4
FEEL,56.4,56.6
LIKE,56.6,56.7
I'M,56.7,57.0
IN,57.0,57.1
A,57.1,57.3
SUIT,57.3,57.7
GIVES,0.0,1.7000000000000002
HIS,1.7000000000000002,2.3
TAKE,2.3,2.7
OUT,2.7,3.1
NOSE,3.1,4.3
HIM,4.3,4.8
AS,4.8,5.2
PAPER BOY,5.2,6.0
BECAUSE,9.5,10.6
HE'S,10.6,10.8
PAPER BOY,10.8,11.3
THAT,11.3,11.6
KIND,11.6,11.9
OF,11.9,11.9
LIKE,11.9,12.2
IS,12.2,12.5
AROUND,12.5,12.8
LIKE,12.8,15.1
SPECIAL,18.9,20.2
MEAL,20.2,20.7
OR,20.7,21.3
SOMETHING,21.3,21.7
THE,21.7,27.2
WEATHER,27.2,31.0
OUT,31.0,31.4
HERE,31.4,31.5
IS,33.6,36.8
THE,36.8,36.9
LAST,36.9,37.3
REAL,37.3,37.5
RAPPER,37.5,38.1
OUT,38.1,38.3
HERE,38.3,38.7
AND,40.1,40.8
HE'S,40.8,41.7
BEEN,41.7,41.8
LIKE,41.8,42.9
HE'S,42.9,43.2
BEEN,43.2,43.4
WAITING,43.4,43.5
FOR,43.5,43.8
ROBERT,43.8,44.4
TO,44.4,44.5
LIKE,44.5,44.8
BE,44.8,45.1
ONE,45.1,45.2
OF,45.2,45.3
THE,45.3,45.4
HOOD,45.4,45.7
RAPPERS,45.7,46.3
TO,46.3,46.5
NOT,46.5,47.6
BE,47.6,47.8
AFRAID,47.8,48.1
TO,48.1,48.3
BLOW,48.3,48.6
SOMEONE'S,48.6,49.2
BRAINS,49.2,49.8
OUT,49.8,50.1
AND,52.5,52.9
I,52.9,53.0
THINK,53.0,53.2
ALL,53.2,53.4
OF,53.4,53.5
THIS,53.5,53.6
IS,53.6,53.7
LIKE,53.7,54.0
A,54.0,54.0
LITTLE,54.0,54.3
SCARY,54.3,55.0
TOY,55.0,55.2
OFF,55.2,55.4
SO,57.0,58.7
THEY,58.7,59.1
NEED,59.1,59.3
KIND,59.3,59.5
OF,59.5,59.6
HAPPY,59.6,59.9
BECAUSE,0.0,0.7000000000000001
YOU,0.7000000000000001,0.9
KNOW,0.9,1.1
THEY,1.1,1.3
GET,1.3,1.5
A,1.5,1.8
GOOD,1.8,2.0
MEAL,2.0,2.3
AND,2.3,4.4
WAITER,6.3,7.0
IS,7.0,7.3
LIKE,7.3,7.5
VERY,7.5,8.1
SMITTEN,8.1,9.6
WITH,9.6,10.1
HIM,10.1,10.3
AS,10.3,11.2
PAPER BOY,11.2,13.9
TAR,16.0,17.8
PAPER,17.8,18.1
I,20.0,20.3
THINK,20.3,20.5
WE,20.5,20.7
CUT,20.7,20.9
BACK,20.9,21.3
TO,21.3,21.6
EARN,29.6,30.2
IS,30.2,31.4
BEING,31.4,32.3
PROCESSED,32.3,33.2
WELL,37.6,38.0
HE'S,38.0,38.2
LIKE,38.2,38.4
SITTING,38.4,39.5
END,40.7,41.6
BELIEVE,44.2,44.9
HE,44.9,45.0
CALLS,45.0,45.6
VANESSA,45.6,46.3
THAT'S,46.3,47.1
HER,47.1,47.2
NAME,47.2,47.5
IS,47.5,47.8
BABY,47.8,48.3
MAMA,48.3,48.8
AND,48.8,55.2
DADDY,55.2,55.6
SAYS,55.6,56.0
HE,56.0,56.2
LOVES,56.2,56.6
HER,56.6,56.7
AT,56.7,57.3
THE,57.3,57.4
END,57.4,57.8
AND,59.1,59.5
THAT,59.5,59.6
YOU,59.6,59.8
WOULD,59.8,59.9
PAY,0.0,0.2
HER,0.2,0.30000000000000004
BACK,0.30000000000000004,0.7000000000000001
BECAUSE,0.7000000000000001,1.0
HE'S,1.0,2.7
GOING,2.7,3.0
TO,3.0,3.1
GET,3.1,3.3
THE,3.3,3.5
MONEY,3.5,3.7
AND,7.1,7.8
WHILE,7.8,8.3
HE'S,8.3,8.7
ASKING,8.7,9.4
BENEFITS,9.4,10.0
OF,10.0,10.1
JANE,10.1,10.3
DOE,10.3,10.4
AND,10.4,10.6
HOW,10.6,10.8
TO,10.8,10.9
SAIL,10.9,11.3
A,11.3,11.8
COP,11.8,12.2
BEHIND,12.2,12.4
THEM,12.4,12.8
IS,12.8,12.9
LIKE,12.9,13.2
I,15.9,16.3
GUESS,16.3,16.5
IT'S,16.5,16.7
LIKE,16.7,16.8
A,16.8,16.9
REALLY,16.9,17.0
FUNNY,17.0,17.5
TO,17.5,17.6
HIM,17.6,17.9
LEAVE,20.3,20.9
IT,20.9,21.0
CUTS,21.0,21.4
BACK,21.4,21.7
TO,21.7,22.1
ALFRED,24.0,24.9
FRIEND,24.9,26.0
ARE,26.0,26.3
DRIVING,26.3,26.7
IN,26.7,27.1
THE,27.1,27.1
CAR,27.1,27.5
AND,27.5,27.7
THEN,27.7,28.0
OFFERED,28.0,28.7
IS,28.7,28.8
ALL,28.8,29.0
OF,29.0,29.1
A,29.1,29.2
SUDDEN,29.2,29.5
HE'S,29.5,29.6
IN,29.6,29.8
MY,29.8,29.9
CORNER,29.9,30.5
STORE,30.5,30.8
DELI,30.8,31.0
AND,31.0,32.5
HE'S,32.5,32.8
BUYING,32.8,32.9
SOME,32.9,33.5
SWISHER'S,33.5,34.4
HE,34.4,35.1
SAYS,35.1,35.3
NO,35.3,35.6
BY,35.6,35.9
ELLY,35.9,36.7
MANGAT,36.7,37.0
I,37.0,37.5
KNOW,37.5,37.9
LIKE,37.9,38.7
I,38.7,38.8
WASN'T,38.8,39.2
GOING,39.2,39.4
TO,39.4,39.5
GIVE,39.5,39.6
YOU,39.6,39.8
A,39.8,39.9
BAG,39.9,40.3
ALFRED,43.5,44.2
IS,44.2,44.5
IN,44.5,44.8
THE,44.8,45.0
CORNER,45.0,45.6
STORE,45.6,45.8
HE,45.8,46.2
HAS,46.2,46.5
HIS,46.5,46.7
EYE,46.7,46.9
ON,46.9,47.5
THIS,47.5,47.8
GUY,47.8,48.2
I,48.2,49.9
DON'T,49.9,50.1
KNOW,50.1,50.3
MAYBE,50.3,50.5
THE,50.5,50.7
STYLE,50.7,51.1
OF,51.1,51.2
THE,51.2,51.3
LITTLE,51.3,51.3
BIT,51.3,51.8
SUSPICIOUS,51.8,52.1
TO,52.1,52.9
ALFRED,52.9,53.5
BUT,53.5,54.1
HE'S,54.1,54.5
KEEPING,54.5,54.8
HIS,54.8,55.0
EYE,55.0,55.2
ON,55.2,55.3
ONE,55.3,56.9
SIDE,56.9,56.9
OF,56.9,57.2
THE,57.2,57.2
STORY,57.2,57.4
AND,57.4,57.9
HE,57.9,58.0
SEES,58.0,58.4
THAT,58.4,58.6
THIS,58.6,58.9
GUY,58.9,59.1
IS,59.1,59.2
TALKING,59.2,59.5
TO,59.5,59.8
GUY,0.0,0.6000000000000001
IN,0.6000000000000001,0.9
A,0.9,1.0
CAR,1.0,1.4
SO,1.4,2.3
I,2.3,2.4
THINK,2.4,2.8
I'LL,2.8,2.9
FIT,2.9,3.2
IS,3.2,3.3
A,3.3,3.4
LITTLE,3.4,3.7
BIT,3.7,4.0
CAUTIOUS,4.0,4.6
OF,4.6,4.7
WHAT'S,4.7,5.0
GOING,5.0,5.4
ON,5.4,5.5
HE,5.5,6.2
WANTS,6.2,6.5
TO,6.5,6.7
MAKE,6.7,6.8
SURE,6.8,6.9
THAT,6.9,7.1
NO,7.1,7.4
ONE'S,7.4,7.7
TRYING,7.7,8.2
TO,8.2,8.5
LIKE,8.5,8.9
SET,8.9,9.8
HIM,9.8,10.0
UP,10.0,10.1
OR,10.1,10.3
SOMETHING,10.3,10.7
I'M,10.7,11.0
NOT,11.0,11.0
SURE,11.0,11.3
BUT,11.3,11.7
IT,11.7,12.1
SEEMS,12.1,12.3
LIKE,12.3,12.4
SOMETHING,12.4,12.8
IS,12.8,12.9
GOING,12.9,13.6
ON,13.6,13.8
YEAH,21.2,21.6
THIS,21.6,21.8
WHOLE,21.8,21.9
EPISODE,21.9,22.1
OF,22.1,22.4
JUST,22.4,22.6
CUTTING,22.6,22.8
BACK,22.8,22.9
BETWEEN,22.9,23.3
ALFRED,23.3,23.9
OUR,23.9,25.5
LIVES,25.5,26.0
BACK,26.0,26.2
IN,26.2,26.4
JAIL,26.4,26.8
HE,26.8,27.7
SAID,27.7,27.9
SITTING,27.9,34.3
TAKES,35.6,36.8
CRAZY,36.8,37.2
BUT,37.2,37.7
MENTALLY,37.7,38.3
UNSTABLE,38.3,38.8
PEOPLE,38.8,39.5
IN,39.5,40.1
THIS,40.1,40.4
JAIL,40.4,40.9
WAIT,40.9,41.3
TILL,41.3,41.9
WAITING,41.9,42.3
TO,42.3,42.4
BE,42.4,42.5
PROCESSED,42.5,42.8
ARE,49.0,49.5
NOT,49.5,49.7
ALLOWED,49.7,50.0
TO,50.0,50.1
SLEEP,50.1,50.7
AT,52.3,52.8
ALL,52.8,53.1
BECAUSE,54.6,55.4
I'M,55.4,56.0
HOME,56.0,56.4
YOU,0.0,0.5
SHOULD,0.5,0.7000000000000001
NOT,0.7000000000000001,1.0
HAVE,1.0,1.1
COME,1.1,1.3
TO,1.3,1.5
JAIL,1.5,1.9
END,3.5,4.3
TUESDAY,8.6,9.4
TALKING,14.8,15.7
TOO,16.9,17.3
EARNEST,17.3,18.9
VERY,18.9,19.2
FAST,19.2,20.0
AND,20.0,20.1
VERY,20.1,20.2
FAST,20.2,20.6
ABOUT,20.6,22.4
WHY,22.4,22.9
HE'S,22.9,23.9
IN,23.9,24.1
JAIL,24.1,24.1
IN,24.1,24.4
THE,24.4,24.5
FIRST,24.5,24.6
PLACE,24.6,25.5
SOMETHING,25.5,26.4
ABOUT,26.4,26.8
PUBLIC,26.8,27.3
INTOXICATION,27.3,27.8
AND,27.8,29.9
THE,29.9,30.0
PERSON,30.0,30.4
HE,30.4,30.5
WAS,30.5,30.6
INTOXICATED,30.6,30.9
WITH,30.9,31.7
HIS,31.7,31.9
DARED,31.9,32.2
TO,32.2,32.5
AND,32.5,34.1
THIS,34.1,34.7
GUY,34.7,34.9
IS,34.9,35.0
REALLY,35.0,35.1
MAD,35.1,35.8
THAT,35.8,35.9
HE'S,35.9,36.2
IN,36.2,36.4
JAIL,36.4,36.5
AND,36.5,37.1
HE,37.1,37.3
WANTS,37.3,38.3
TO,38.3,38.5
BE,38.5,38.6
RELEASED,38.6,39.7
AND,39.7,40.1
HE,40.1,41.1
WISHES,41.1,41.4
HE,41.4,41.6
JUST,41.6,41.8
WENT,41.8,42.0
HOME,42.0,42.1
INSTEAD,42.1,42.7
OF,42.7,42.9
LIKE,42.9,43.2
DRINKING,43.2,44.1
AND,44.1,46.4
ALFRED,48.4,50.5
NEVER,50.5,50.8
EXACTLY,50.8,51.3
SAYS,51.3,51.6
WHY,51.6,51.7
HE'S,51.7,52.2
IN,52.2,52.4
JAIL,52.4,52.5
TO,52.5,52.9
THE,52.9,53.0
GUY,53.0,53.2
SIR,0.0,0.5
ERNEST,0.5,1.7000000000000002
ALFRED,1.7000000000000002,5.1
AND,5.1,5.3
HIS,5.3,5.3
FRIEND,5.3,5.9
AND,5.9,7.2
I,7.2,7.8
THINK,7.8,8.1
THERE,8.1,8.2
IS,8.2,8.3
ALFRED'S,8.3,9.9
HOUSE,9.9,10.3
IT,10.3,11.0
SEEMS,11.0,11.2
LIKE,11.2,11.5
A,11.5,11.6
FRIEND,11.6,12.7
IS,12.7,13.2
MORE,13.2,13.5
COHERENT,13.5,14.4
NOW,14.4,14.6
MAKES,16.2,16.9
A,16.9,17.0
LOT,17.0,17.3
MORE,17.3,17.5
SENSE,17.5,17.7
THAN,17.7,18.1
YOU,18.1,18.2
DID,18.2,18.4
BEFORE,18.4,18.5
AND,18.5,20.2
HE'S,20.2,20.7
EVEN,20.7,21.0
A,21.0,21.2
LITTLE,21.2,21.5
BIT,21.5,21.5
WISE,21.5,22.7
STACKS,23.2,23.8
RHYMES,23.8,24.0
BUT,25.3,26.2
YEAH,26.2,26.3
THERE,26.3,26.6
IN,26.6,26.8
ALFORD'S,26.8,27.3
HOUSE,27.3,27.7
ALFRED,31.8,32.8
TALKING,32.8,33.2
BUT,33.2,33.4
THEN,33.4,33.6
ALL,33.6,33.8
THE,33.8,34.0
SUDDEN,34.0,34.1
ALFRED,34.1,35.7
LEAVES,36.9,37.7
IN,37.7,38.9
A,38.9,39.7
LITTLE,39.7,40.0
BIT,40.0,40.2
I'M,40.2,41.1
JUST,41.1,41.4
RECALLING,41.4,41.7
THE,41.7,42.1
EVENTS,42.1,42.5
THAT,42.5,42.7
I,42.7,42.8
REMEMBER,42.8,43.2
BOXER,46.9,47.7
HERNANDEZ,47.7,48.1
IN,48.1,49.2
JAIL,49.2,49.3
AND,49.3,50.3
THERE'S,50.3,51.7
THIS,51.7,51.9
MAN,51.9,52.1
A,52.1,55.7
LITTLE,55.7,56.0
RAISES,58.3,59.1
AND,0.30000000000000004,1.1
EVERYONE'S,1.1,2.2
LIKE,2.2,2.2
YEAH,2.2,2.5
I,2.5,2.7
COMES,2.7,3.2
TO,3.2,3.5
THIS,3.5,3.7
CHEESE,3.7,4.8
IN,4.8,5.1
JAIL,5.1,5.4
EVERY,5.4,5.8
SINGLE,5.8,6.2
WEEK,6.2,6.5
THE,6.5,6.6
LAST,6.6,6.8
TIME,6.8,7.1
I,7.1,7.2
WAS,7.2,7.4
LOCKED,7.4,7.9
UP,7.9,8.0
HE,8.0,8.2
WAS,8.2,8.3
HERE,8.3,8.8
DATE,10.9,11.7
ALLOWED,13.5,14.4
HIM,14.4,14.5
TO,14.5,14.7
BE,14.7,14.9
LIKE,14.9,15.1
UNSTABLE,15.1,16.6
TO,16.6,17.1
RUN,17.1,17.4
AROUND,17.4,17.5
THE,17.5,17.8
JAIL,17.8,18.1
LIKE,18.1,18.4
HE'S,18.4,18.6
INSIDE,18.6,18.9
THE,18.9,19.0
MASCOT,19.0,20.0
PARENT,24.3,26.6
HAS,26.6,26.7
NEVER,26.7,27.1
BEEN,27.1,27.2
ARRESTED,27.2,27.5
SO,27.5,28.0
HE'S,28.0,28.2
SHOCKED,28.2,28.5
BY,28.5,28.8
THIS,28.8,28.9
WHOLE,28.9,29.2
THING,29.2,29.5
WHY,30.3,31.3
IS,31.3,31.7
THE,31.7,31.9
SKY,31.9,32.2
I,34.1,34.4
SHOULDN'T,34.4,34.9
SOMEBODY,34.9,35.2
GET,35.2,35.5
HELP,35.5,36.0
AND,36.0,37.0
THEN,37.0,37.1
ALL,37.1,37.3
OF,37.3,37.4
A,37.4,37.4
SUDDEN,37.4,37.5
THE,37.5,37.9
GUY,37.9,38.1
I,38.1,38.3
LIKE,38.3,38.4
IS,38.4,39.4
JUMPING,39.4,40.9
AROUND,40.9,40.9
AND,42.6,43.0
THEN,43.0,43.2
HE,43.2,43.4
GOES,43.4,43.8
TO,43.8,44.3
TOILET,51.6,53.5
WHERE,53.5,54.9
HE,54.9,55.2
TAKES,55.2,55.7
A,55.7,55.9
CUP,55.9,56.3
AND,56.3,56.7
HE,56.7,56.9
GETS,56.9,57.6
WATER,57.6,58.0
OUT,58.0,58.2
OF,58.2,58.4
THE,58.4,58.4
TOILET,58.4,58.7
BETWEEN,58.7,59.9
DRINKS,0.0,2.2
AND,2.2,2.5
EVERYONE'S,2.5,3.0
LIKE,3.0,3.0
OH,3.0,3.2
MY,3.2,3.4
GOSH,3.4,3.9
IT'S,3.9,4.2
SO,4.2,4.3
GROSS,4.3,4.9
A,7.2,7.5
BAD,7.5,8.8
SOME,13.6,14.1
OF,14.1,14.5
THE,14.5,14.5
POLICE,14.5,14.8
OFFICERS,14.8,15.3
ARE,15.3,15.3
LIKE,15.3,15.5
KIND,15.5,15.8
OF,15.8,15.8
MAKING,15.8,16.1
FUN,16.1,16.2
OF,16.2,16.5
HIM,16.5,16.9
UNTIL,16.9,18.1
HE,18.1,18.9
INMATE,18.9,24.5
THE,25.0,25.4
GUY,25.4,25.6
WHO,25.6,25.9
THEY,25.9,26.1
CALL,26.1,26.3
CRAZY,26.3,26.9
SPITS,26.9,28.4
SCREAMING,28.8,29.6
WATER,29.6,30.0
AT,30.0,30.2
ONE,30.2,30.4
OF,30.4,30.4
THE,30.4,30.5
POLICE,30.5,30.8
OFFICERS,30.8,30.9
AND,30.9,31.7
THE,31.7,32.1
WHITE,32.1,32.3
ONE,32.3,32.6
AND,34.0,34.7
THIS,34.7,35.3
LIKE,35.3,35.5
TRIGGERS,35.5,36.2
HIM,36.2,36.5
AND,36.5,36.6
HE,36.6,36.7
TAKES,36.7,37.1
HIS,37.1,37.5
NOT,37.5,39.5
REALLY,39.5,39.7
SURE,39.7,39.8
WHAT,39.8,39.9
IT'S,39.9,40.1
CALLED,40.1,40.3
OR,40.3,41.8
SOMETHING,41.8,42.2
AND,42.2,43.4
HE,43.4,43.6
WALKS,43.6,44.4
HIM,44.4,44.5
ACROSS,44.5,44.7
THE,44.7,44.9
FACE,44.9,45.1
WITH,45.1,45.5
IT,45.5,45.7
AND,45.7,46.7
THEY,46.7,46.9
STARTED,46.9,47.3
BEATING,47.3,49.0
HIM,49.0,49.1
UP,49.1,49.3
AND,49.3,50.0
THERE'S,50.0,50.2
AN,50.2,50.3
ALARM,50.3,50.6
GOING,50.6,50.9
OFF,50.9,51.3
AND,51.3,51.7
YOU,51.7,52.0
CAN,52.0,52.1
TELL,52.1,52.3
HER,52.3,52.4
THIS,52.4,52.7
IS,52.7,52.8
JUST,52.8,53.1
LIKE,53.1,53.2
IN,53.2,54.4
COMPLETE,54.4,55.0
SHOCK,55.0,55.1
OF,55.1,56.1
WHAT,56.1,56.3
IS,56.3,56.4
GOING,56.4,56.7
ON,56.7,57.0
ALFRED,0.0,0.7000000000000001
ALFRED,0.7000000000000001,1.0
IT'S,1.0,1.1
LIKE,1.1,1.3
TAKING,1.3,1.5
A,1.5,1.7000000000000002
WALK,1.7000000000000002,1.8
DOESN'T,1.8,3.2
REALLY,3.2,3.4
TELL,3.4,3.7
HIS,3.7,4.8
FRIENDS,4.8,5.6
IN,5.6,5.7
THIS,5.7,5.8
APARTMENT,5.8,6.6
THAT,6.6,6.7
HE,6.7,6.9
LEFT,6.9,7.3
PLAYING,11.6,12.6
ON,12.6,13.6
THE,13.6,13.8
STREET,13.8,14.1
PLAYING,17.4,18.3
WITH,18.3,18.4
HIS,18.4,18.7
TOY,18.7,18.8
GUN,18.8,19.4
THIS,19.4,20.2
LITTLE,20.2,20.6
BOYS,20.6,20.9
PRETENDING,20.9,21.4
TO,21.4,21.8
KILLED,24.5,26.2
HIS,26.2,26.6
COUSIN,26.6,27.2
AND,27.2,27.8
WITH,27.8,29.7
A,29.7,29.8
GUN,29.8,30.0
TOY,30.0,30.2
GUN,30.2,30.7
AND,30.7,31.3
HE,31.3,31.5
SAYS,31.5,31.7
I'M,31.7,31.9
PAPER BOY,31.9,32.7
BLAH,32.7,33.0
BLAH,33.0,33.3
BLAH,33.3,33.3
BLAH,33.3,33.4
AND,33.4,35.0
I,35.0,35.3
GUESS,35.3,35.5
THIS,35.5,42.8
IS,42.8,42.9
NOT,42.9,43.1
WHAT,43.1,43.2
I,43.2,43.3
WANT,43.3,43.8
COME,43.8,48.7
OUT,48.7,49.1
TO,51.1,51.6
STOP,51.6,53.8
HER,53.8,54.0
SON,54.0,54.4
FROM,54.4,54.7
PLAYING,54.7,55.1
WITH,55.1,55.2
TOY,55.2,55.5
GUN,55.5,56.0
BASICALLY,56.0,56.5
TELLS,56.5,56.8
ME,56.8,56.9
LIKE,56.9,57.1
WHAT,57.1,57.2
DID,57.2,57.3
I,57.3,57.4
TELL,57.4,57.7
YOU,57.7,57.8
ABOUT,57.8,57.8
THAT,57.8,58.2
SWAG,58.2,58.4
AND,58.4,58.8
YOU,58.8,59.3
KNOW,59.3,59.3
YOU'RE,59.3,59.5
NOT,59.5,59.6
PLAY,0.0,0.5
WITHOUT,0.5,0.8
YOU,0.8,1.1
KNOW,1.1,1.3
I,1.3,1.3
DON'T,1.3,1.5
LIKE,1.5,1.7000000000000002
IT,1.7000000000000002,1.8
WHEN,1.8,2.0
YOU,2.0,2.1
PLAY,2.1,2.2
WITH,2.2,2.4
THAT,2.4,2.7
AWAY,4.3,6.1
SO,6.1,7.0
I,7.0,7.2
OFFERED,7.2,7.5
TO,7.5,7.6
COME,7.6,7.6
BACK,7.6,8.0
TILL,8.0,8.3
LIKE,8.3,8.4
INTRODUCED,8.4,9.4
HIMSELF,9.4,9.7
AND,9.7,10.0
SAYS,10.0,10.2
LIKE,10.2,10.5
A,10.5,10.7
I,10.7,11.0
DO,11.0,11.3
NOT,11.3,11.6
CONDONE,11.6,12.5
THIS,12.5,12.9
BUT,12.9,13.9
I,13.9,14.1
DON'T,14.1,14.3
THINK,14.3,14.5
THAT,14.5,14.7
YOU,14.7,14.8
SHOULD,14.8,15.0
BE,15.0,15.2
DOING,15.2,15.3
NICE,15.3,15.8
YOUR,15.8,16.0
MOM,16.0,18.6
IS,18.6,18.7
LIKE,18.7,19.2
WHO,19.2,19.4
ARE,19.4,19.5
YOU,19.5,19.7
I,21.4,21.7
DON'T,21.7,22.0
KNOW,22.0,22.1
WHO,22.1,22.3
YOU,22.3,22.4
ARE,22.4,22.6
WHY,22.6,23.1
ARE,23.1,23.2
YOU,23.2,23.3
