GETTING,28.8,29.4
A,29.4,29.6
LOT,29.6,29.7
OF,29.7,29.9
CLIENTS,29.9,30.3
AND,30.3,30.8
CUSTOMERS,30.8,30.9
TO,30.9,31.6
SIGN,31.6,31.7
UP,31.7,32.0
FOR,32.0,32.1
THIS,32.1,32.3
CREDIT,32.3,32.6
CARD,32.6,33.0
ENDURING,34.2,35.8
THIS,35.8,36.0
ARSONIST,36.0,37.0
BROTHER,37.0,37.5
TALKING,37.5,37.9
AND,37.9,39.4
HIS,39.4,41.0
FRIEND,41.0,41.5
SHOWS,41.5,42.1
HIM,42.1,42.6
A,42.6,43.8
VIDEO,43.8,44.0
OF,44.0,44.8
HIS,44.8,45.9
COUSIN,45.9,46.8
ALFRED,46.8,47.4
HIT,47.4,49.6
ONE,49.6,49.8
OF,49.8,49.9
HIS,49.9,50.0
MUSIC,50.0,50.4
VIDEOS,50.4,51.1
AND,53.8,54.5
ERNEST,54.5,55.8
MENTIONED,55.8,56.5
THAT,56.5,56.7
IT'S,56.7,58.1
HIS,58.1,59.1
HIS,0.0,0.2
COUSIN,0.2,0.6000000000000001
BUT,0.6000000000000001,0.8
THEN,0.8,0.9
HIS,0.9,1.0
FRIEND,1.0,1.3
DOESN'T,1.3,1.6
REALLY,1.6,1.7000000000000002
BELIEVE,1.7000000000000002,2.0
HIM,2.0,2.7
AND,2.7,3.7
THEN,3.7,4.0
ERNEST,4.0,4.4
COMES,4.4,4.7
UP,4.7,4.8
KIND,4.8,5.1
OF,5.1,5.2
WITH,5.2,5.4
AN,5.4,5.5
IDEA,5.5,5.8
BUT,5.8,6.0
YOU,6.0,6.2
DON'T,6.2,6.3
REALLY,6.3,6.4
KNOW,6.4,7.4
AND,11.5,12.5
HE,12.5,13.0
TOLD,13.0,13.2
HIS,13.2,13.4
FRIEND,13.4,13.7
HE,13.7,13.8
HAS,13.8,13.8
TO,13.8,14.1
LEAVE,14.1,14.2
AND,14.2,14.6
SO,14.6,14.9
HE,14.9,15.2
IMMEDIATELY,15.2,15.3
LEAVE,15.3,16.1
THE,16.1,16.2
STORE,16.2,16.7
AND,16.7,17.6
THEN,17.6,17.7
I,17.7,17.8
THINK,17.8,17.9
THE,17.9,18.1
NEXT,18.1,18.5
SCENE,18.5,19.1
IS,19.1,19.3
ERNEST,19.3,20.6
GOES,20.6,21.2
TO,21.2,21.3
GOES,21.3,22.3
TO,22.3,22.5
HIS,22.5,22.6
PARENTS,22.6,23.3
HOUSE,23.3,23.7
AND,23.7,26.8
THEY,27.8,29.4
HOW,30.1,30.5
TO,30.5,30.6
SAY,30.6,30.8
HI,30.8,31.0
BUT,31.0,31.3
THEN,31.3,31.5
ALSO,31.5,32.6
WANT,32.6,33.1
TO,33.1,33.2
BRUSH,33.2,33.4
HIM,33.4,33.6
OFF,33.6,33.7
TOO,33.7,34.2
AT,34.2,34.4
THE,34.4,34.5
SAME,34.5,34.6
TIME,34.6,35.2
AND,35.2,38.0
BECAUSE,39.8,41.0
THEY,41.0,41.1
ASSUME,41.1,41.6
THAT,41.6,41.8
ERNEST,41.8,43.7
IS,43.7,44.0
ASKING,44.0,44.6
FOR,44.6,44.7
MONEY,44.7,45.0
AND,46.1,48.8
THEN,48.8,49.0
START,49.0,50.7
COMPLAINING,50.7,51.2
ABOUT,51.2,51.3
HIM,51.3,51.9
AND,51.9,52.1
HOW,52.1,52.7
HE'S,52.7,53.0
NOT,53.0,53.2
MESSY,54.6,56.0
AND,56.0,56.5
DOES,57.7,58.1
IT,58.1,58.3
HAVE,58.3,58.4
ENOUGH,58.4,58.7
MONEY,58.7,59.0
AND,0.0,0.7000000000000001
THERE'S,0.7000000000000001,1.2
ALSO,1.2,1.3
ASK,1.3,2.0
THEM,2.0,2.0
TO,2.0,2.2
TAKE,2.2,2.4
THE,2.4,2.6
CHILD,2.6,2.8
AND,2.8,4.6
THE,4.6,5.2
DAD,5.2,5.5
EVENTUALLY,5.5,5.8
TELLS,5.8,6.6
AARON,6.6,7.0
IS,7.0,7.2
WHERE,7.2,8.1
ALFRED,9.9,10.6
IS,10.6,10.8
AND,10.8,11.0
I,11.0,11.0
THINK,11.0,11.3
YOU,11.3,11.4
SAID,11.4,11.6
LIKE,11.6,11.9
IN,11.9,12.1
HIS,12.1,12.2
APARTMENT,12.2,12.8
MAYBE,12.8,13.0
THEN,14.1,16.0
SCENE,18.7,20.0
FROM,20.0,20.2
SUGGESTION,20.2,20.5
AND,20.5,20.9
IT,20.9,21.0
SHOWS,21.0,21.5
A,21.5,23.2
FRIEND,23.2,23.7
SITTING,23.7,24.0
IN,24.0,24.1
FRONT,24.1,24.3
OF,24.3,24.4
A,24.4,24.5
TV,24.5,25.0
IN,25.0,25.4
HIS,25.4,25.5
APARTMENT,25.5,26.4
WITH,26.4,27.0
DARIUS,27.0,27.8
TO,27.8,28.1
HIS,28.1,28.4
FRIEND,28.4,29.2
AND,29.2,30.5
THEIR,33.0,33.6
FUTURE,36.6,37.2
DORNOCH,37.2,37.9
AND,37.9,38.7
SHRED-IT,40.5,41.8
SCENE,41.8,42.3
OPENING,42.3,42.7
THE,42.7,42.9
DOOR,42.9,43.3
TO,43.3,44.3
HAVE,44.3,44.5
WITH,44.5,44.8
A,44.8,44.9
GUN,44.9,45.6
POINTED,45.6,45.8
OUTSIDE,45.8,47.1
TO,47.1,47.9
WHOEVER'S,47.9,48.6
AND,48.6,49.4
TRAINING,49.4,49.8
WHICH,49.8,50.0
IS,50.0,50.4
EARNEST,50.4,51.1
AND,51.1,52.0
EARN'S,54.3,54.8
HIS,54.8,55.0
LOAD,55.0,55.2
IN,55.2,55.3
AND,55.3,55.6
THEY,55.6,55.8
WALKED,55.8,56.0
INTO,56.0,56.6
THE,56.6,56.7
HOUSE,56.7,57.1
AND,57.1,57.3
DARIUS,57.3,58.2
IS,58.2,58.4
STICKING,58.4,58.8
THEIR,58.8,59.1
WITH,59.1,59.3
COOKIES,0.0,0.7000000000000001
IN,0.7000000000000001,0.8
A,0.8,0.9
NICE,0.9,1.2
WAITING,1.2,2.5
FOR,2.5,2.7
ANYBODY,2.7,3.0
WHO'S,3.0,3.3
COMING,3.3,3.7
IN,3.7,3.9
AND,3.9,5.3
IMMEDIATELY,5.3,5.6
PUT,5.6,6.0
IT,6.0,6.1
DOWN,6.1,6.4
RIGHT,6.4,6.6
WHEN,6.6,6.8
YOU,6.8,6.9
SEE,6.9,7.0
THAT,7.0,7.2
IS,7.2,7.4
EARNEST,7.4,8.0
AND,8.0,9.0
OFFERS,9.0,9.5
EARNEST,9.5,9.8
TO,9.8,10.0
COOKIE,10.0,10.4
AND,10.4,11.1
THEN,11.1,11.5
THEY,11.5,11.7
SIT,11.7,12.0
DOWN,12.0,12.5
AND,12.5,15.0
EARNEST,15.0,15.6
STARS,15.6,18.3
TALKING,18.3,18.8
ABOUT,20.2,21.0
WANTING,21.0,21.4
TO,21.4,21.5
BE,21.5,21.7
AISLE,23.3,23.7
FRED'S,23.7,24.4
MANAGER,24.4,26.4
IN,26.4,27.6
ALFRED,27.6,28.8
IMMEDIATELY,28.8,29.3
COMES,29.3,29.7
BACK,29.7,29.9
TO,29.9,30.3
HIM,30.3,30.5
AND,30.5,30.6
SAID,30.6,30.8
THAT,30.8,31.4
HE'S,31.4,32.7
LIKE,32.7,33.0
UNTIL,33.0,34.9
THEY,34.9,35.2
SAID,35.2,35.5
HE'S,35.5,35.6
NOT,35.6,35.8
A,35.8,36.1
MAN,36.1,36.3
ENOUGH,36.3,36.7
TO,36.7,37.0
BE,37.0,37.1
HIS,37.1,37.6
MANAGER,37.6,37.9
AND,37.9,39.6
EARN'S,41.5,41.9
KEEPS,41.9,42.3
REPEATING,42.3,42.8
LEGEND,42.8,43.4
WANTING,43.4,44.8
TO,44.8,45.2
TRY,45.2,45.9
TO,45.9,45.9
BE,45.9,46.1
HIS,46.1,46.3
MANAGER,46.3,46.6
AND,46.6,47.3
THEN,47.3,47.4
THEY,47.4,49.8
SAY,49.8,50.1
THEY,50.1,50.4
MENTIONED,50.4,50.8
TIME,50.8,51.0
FOUR THIRTY,51.0,51.6
I,51.6,51.7
THINK,51.7,51.9
AND,51.9,52.2
OPERATED,52.2,54.1
ARE,54.1,54.6
LATE,54.6,54.8
FOR,54.8,54.9
SOMETHING,54.9,55.3
BUT,55.3,55.6
THEN,55.6,55.8
THEY,55.8,55.9
END,55.9,56.1
UP,56.1,56.2
JUST,56.2,56.4
SITTING,56.4,56.6
OUTSIDE,56.6,57.1
ON,57.1,57.5
THE,57.5,57.6
MAYBE,57.6,58.0
AN,58.0,58.1
ABANDONED,58.1,58.2
COUCH,58.2,59.9
STARTS,0.0,0.6000000000000001
SMOKING,0.6000000000000001,0.8
AND,0.8,3.8
KEEPS,5.0,6.4
TRYING,6.4,7.0
TO,7.0,7.1
HAVE,7.1,7.6
THIS,7.6,7.7
CONVERSATION,7.7,8.0
ABOUT,8.0,9.2
MANAGING,9.2,11.0
ALFRED,11.0,11.4
AND,11.4,12.7
ALFRED,13.6,14.7
KEEPS,14.7,15.1
DISAGREEING,15.1,15.9
WITH,15.9,16.2
KEEPS,16.2,18.5
AGREEING,18.5,18.9
WITH,18.9,19.2
WEIRDEST,21.3,23.3
KEEPS,23.3,24.1
DISAGREEING,24.1,25.0
OVER,25.0,25.5
KEEPS,25.5,26.0
GREEN,26.0,26.7
WITH,26.7,27.1
EARNEST,27.1,27.8
ABOUT,27.8,28.0
HOW,28.0,28.2
HE,28.2,28.3
NEEDS,28.3,28.4
TO,28.4,28.6
BE,28.6,28.8
MANAGED,28.8,29.2
AND,29.2,30.5
ERNEST,30.5,31.9
KEEP,31.9,32.3
TRYING,32.3,32.6
TO,32.6,32.7
PRESS,32.7,32.9
THE,32.9,33.0
ISSUE,33.0,33.1
YOU,33.1,33.6
AND,33.6,35.1
DARIUS,35.1,35.4
IS,35.4,35.7
KIND,35.7,36.0
OF,36.0,36.2
THE,36.2,36.9
SAME,36.9,37.2
SOME,37.2,37.6
RANDOM,37.6,38.0
THINGS,38.0,38.4
THAT,38.4,38.4
ARE,38.4,38.7
REALLY,38.7,38.9
MAKE,38.9,39.0
SENSE,39.0,39.4
BUT,39.4,42.1
THEN,42.1,42.5
EVENTUALLY,43.8,44.7
GET,44.7,44.9
UP,44.9,45.1
AND,45.1,46.8
I,48.3,48.7
THINK,48.7,49.0
ALFRED,49.0,49.7
SAYS,49.7,50.1
SOMETHING,50.1,50.5
ABOUT,50.5,50.6
HOW,50.6,51.0
THEY,51.0,51.2
CAN'T,51.2,51.6
TRUST,51.6,52.2
HOW,52.2,52.7
WE,52.7,52.9
CAN'T,52.9,53.2
TRUST,53.2,53.4
ERNEST,53.4,54.4
BECAUSE,54.4,55.0
OF,55.0,55.7
SOMETHING,55.7,56.0
THAT,56.0,56.1
HE,56.1,56.3
SAID,56.3,56.3
IT,56.3,56.7
IS,56.7,56.8
MOM'S,56.8,57.2
FUNERAL,57.2,57.4
OR,57.4,58.9
IS,58.9,58.9
IT,58.9,59.2
TIES,59.2,59.5
INTO,59.5,59.8
SOMETHING,0.0,0.30000000000000004
THAT,0.30000000000000004,0.6000000000000001
HE,0.6000000000000001,1.3
SAID,1.3,1.3
HIS,1.3,1.8
MOM'S,1.8,2.2
FUNERAL,2.2,2.3
WASN'T,6.9,7.6
GREAT,7.6,8.0
LET,9.7,11.2
ME,11.2,11.3
THINK,11.3,12.3
AND,17.9,18.7
THEN,18.7,19.0
OFFER,19.0,19.7
AN,19.7,20.0
ARTIST,20.0,20.9
GOES,20.9,21.3
TO,21.3,21.6
THEN,24.2,24.8
THE,24.8,24.9
SCENE,24.9,25.2
CHANGES,25.2,25.6
IN,25.6,26.0
A,26.0,26.7
SEPARATE,26.7,28.4
MAN,28.4,28.7
IS,28.7,28.8
GETTING,28.8,28.9
OUT,28.9,29.3
OF,29.3,29.5
BED,29.5,29.8
KISSING,29.8,30.1
CHANGES,30.1,30.8
COMPLETELY,30.8,31.3
IN,31.3,31.6
IT,31.6,31.8
AND,31.8,32.7
A,32.7,32.7
MENACING,32.7,33.4
GETTING,33.4,33.8
OUT,33.8,34.0
OF,34.0,34.1
HIS,34.1,34.2
CAR,34.2,34.3
WOULD,34.3,36.3
LIKE,36.3,36.5
A,36.5,36.6
TRAY,36.6,36.9
OF,36.9,37.0
DRINKS,37.0,37.2
ERRAND,40.5,41.6
FURNACE,43.1,43.7
WALKS,43.7,44.0
UP,44.0,44.2
TO,44.2,44.3
HIM,44.3,44.6
AND,44.6,44.7
I,44.7,45.1
THINK,45.1,45.2
THEY,45.2,46.7
ONCE,46.7,47.1
MEDS,47.1,47.6
BECAUSE,47.6,47.8
THEY,47.8,48.2
GREET,48.2,48.8
EACH,48.8,48.8
OTHER,48.8,49.0
FRIEND,49.0,50.4
FRIENDLY,50.4,50.9
AND,50.9,51.2
SEEMED,51.2,51.9
TO,51.9,51.9
KNOW,51.9,52.1
EACH,52.1,52.2
OTHER,52.2,52.6
AND,52.6,54.3
THERE'S,55.8,56.4
A,56.4,56.4
GUY,56.4,56.8
TELL,56.8,57.6
DAVID,57.6,58.4
DAVIS,58.4,59.0
TELLS,0.0,0.7000000000000001
HIS,0.7000000000000001,1.5
FUNNY,1.5,1.8
STORY,1.8,2.4
ABOUT,2.4,2.6
HOW,2.6,2.9
THEY'RE,2.9,3.1
AT,3.1,3.3
PARTIES,3.3,4.2
LIKE,4.2,4.5
THE,4.5,4.6
RADIO,4.6,5.0
STATION,5.0,5.7
AND,9.0,9.9
HOW'S,9.9,10.3
THE,10.3,10.7
GG,10.7,11.2
STARTED,11.2,11.6
PLAYING,11.6,12.0
BAD,12.0,12.9
MUSIC,12.9,13.1
IT,14.8,15.2
WAS,15.2,15.4
PLAYING,15.4,15.6
FLO,15.6,15.9
RIDA,15.9,16.2
AND,16.2,16.8
DAVE,16.8,18.2
THOUGHT,18.2,18.4
THAT,18.4,18.6
WAS,18.6,18.8
REALLY,18.8,19.1
BAD,19.1,19.4
AND,19.4,19.7
FUNNY,19.7,20.1
AND,20.1,20.8
AND,21.7,22.1
HE,22.1,22.2
TOLD,22.2,22.4
THE,22.4,22.6
STORY,22.6,23.0
TO,23.0,23.1
ERNEST,24.9,25.8
AND,25.8,26.1
THEN,26.1,26.4
I,26.4,27.6
THINK,27.6,27.8
ERNEST,27.8,28.5
ASKED,28.5,29.5
HOW,29.5,29.7
MUCH,29.7,29.9
IT,29.9,30.0
WOULD,30.0,30.1
COST,30.1,30.4
TO,30.4,31.9
PLAY,31.9,32.3
TAKE,33.8,34.4
IT,34.4,34.6
NEW,34.6,34.9
MUSIC,34.9,35.3
PLAYING,35.3,35.8
ON,35.8,35.9
ARE,35.9,36.3
ON,36.3,36.4
THE,36.4,36.6
RADIO,36.6,36.8
STATION,36.8,37.3
AND,38.9,39.8
DID,39.8,40.5
YOU,40.5,40.6
TELL,40.6,40.8
THEM,40.8,41.1
THAT,41.1,41.2
IT'S,41.2,41.5
PRACTICE,43.0,43.7
DOGS,43.7,44.4
FIVE HUNDRED DOLLARS,44.4,46.0
TO,46.0,46.5
GET,46.5,47.5
YOUR,47.5,47.7
THAT'S,47.7,49.0
HOW,49.0,49.3
THAT'S,49.3,49.5
HOW,49.5,49.7
MUCH,49.7,49.9
IT,49.9,50.0
WOULD,50.0,50.1
COST,50.1,50.2
TO,50.2,50.5
GET,50.5,50.7
THE,50.7,51.0
MUSIC,51.0,51.2
PLAYED,51.2,51.8
AND,54.9,55.8
I'LL,55.8,56.1
SWEAR,56.1,56.4
I,56.4,56.6
MEAN,56.6,56.9
ERNEST,56.9,57.4
JUST,57.4,57.5
TELL,57.5,57.8
THEM,57.8,57.9
THAT,57.9,58.0
THAT'S,58.0,58.3
A,58.3,58.6
LOT,58.6,58.8
OF,58.8,58.9
MONEY,58.9,59.0
AND,59.0,59.3
HE,59.3,59.5
CAN'T,59.5,59.8
DO,59.8,59.9
DAVE,3.4,4.0
KIND,4.0,4.2
OF,4.2,4.3
SHAKES,4.3,4.7
IT,4.7,4.8
OFF,4.8,5.0
AND,5.0,5.2
LAUGHS,5.2,5.8
AND,5.8,5.9
TELLS,5.9,7.1
THEM,7.1,7.4
TO,7.4,7.7
EXTEND,7.7,8.3
LIKE,8.3,9.0
STAY,9.0,10.1
CLOSE,10.1,10.7
AND,10.7,10.9
THAT,10.9,12.0
HE,12.0,12.1
HAS,12.1,12.2
TO,12.2,12.4
GO,12.4,12.5
TO,12.5,12.6
WORK,12.6,12.8
AND,12.8,13.4
BASICALLY,13.4,13.8
BY,13.8,14.0
DAVE,14.0,16.6
LEAVES,16.6,17.4
AND,17.4,17.7
THEN,17.7,18.5
RIGHT,19.2,19.7
BEFORE,19.7,19.9
ERNEST,19.9,20.9
WALKS,20.9,21.4
BACK,21.4,21.7
A,21.7,23.3
MAN,23.3,23.8
PUSHING,23.8,24.7
A,24.7,25.4
CART,25.4,25.7
OF,25.7,25.8
TRASH,25.8,26.3
TO,26.3,26.7
ANNA,26.7,27.6
TO,27.6,28.0
PUT,28.0,29.5
AWAY,29.5,29.6
ERNEST,33.1,34.1
TALKS,34.1,34.3
TO,34.3,34.5
HIM,34.5,34.8
AND,34.8,34.9
ASKED,34.9,35.4
AND,35.4,35.6
BASICALLY,35.6,36.1
THAT'S,36.1,36.2
KIND,36.2,36.6
OF,36.6,36.6
HIS,36.6,36.8
WAY,36.8,37.0
INTO,37.0,37.3
THE,37.3,37.4
BUILDING,37.4,37.6
BECAUSE,37.6,39.0
HE,39.0,39.2
ASKED,39.2,39.6
CUSTODIAN,42.6,43.7
HOW,43.7,44.5
LONG,44.5,44.7
HE'S,44.7,44.9
GOING,44.9,44.9
TO,44.9,45.1
BE,45.1,45.2
THERE,45.2,45.4
THAT,45.4,45.7
NIGHT,45.7,45.9
AND,45.9,46.7
SO,46.7,47.0
LATE,49.2,49.9
I,51.0,51.3
THINK,51.3,51.6
WHAT,51.6,52.0
HAPPENS,52.0,52.4
NEXT,52.4,52.6
IS,52.6,52.9
THAT,52.9,53.1
ERNEST,53.1,53.4
GETS,53.4,53.9
MONEY,53.9,54.5
OUT,54.5,54.6
OF,54.6,54.8
SOME,54.8,55.2
SHOES,55.2,55.8
AND,55.8,56.8
GOES,56.8,57.4
TO,57.4,58.0
BACK,58.0,59.3
TO,59.3,59.4
THE,59.4,59.5
STUDIO,59.5,59.8
AND,0.0,1.3
I,1.3,1.8
KNOW,1.8,3.4
I,3.4,3.5
DON'T,3.5,3.7
KNOW,3.7,4.7
WHAT,4.7,5.9
HAPPENS,5.9,6.4
FIRST,6.4,6.6
BUT,6.6,7.2
I'LL,7.2,8.7
FRED,8.7,9.1
SHOWS,9.1,9.6
UP,9.6,9.8
AT,9.8,10.2
HIS,10.2,10.6
PARENTS,10.6,11.2
HOUSE,11.2,11.6
AND,12.8,14.2
TALKS,14.2,15.4
TO,15.4,15.6
THEM,15.6,16.1
ABOUT,16.1,16.6
HOW,16.6,17.0
EARNEST,17.0,17.8
WANTS,17.8,18.1
TO,18.1,18.2
MANAGE,18.2,18.4
HIM,18.4,19.1
AND,19.1,20.2
SO,20.2,20.5
ON,20.5,20.9
AND,20.9,21.0
THEN,21.0,21.2
I,21.2,21.2
THINK,21.2,21.4
IT,21.4,21.6
FLIPS,21.6,21.9
BACK,21.9,22.2
TO,22.2,22.3
ERNEST,22.3,22.8
KIND,22.8,23.1
OF,23.1,23.2
GOING,23.2,23.7
TO,23.7,23.8
HIS,23.8,24.1
HOUSE,24.1,24.4
TO,24.4,25.4
HIS,25.4,25.4
OWN,25.4,25.6
HOUSE,25.6,26.0
AND,26.0,26.5
GETTING,26.5,27.2
MONEY,27.2,27.4
OUT,27.4,27.8
OF,27.8,28.0
A,28.0,28.5
PAIR,28.5,28.8
OF,28.8,28.8
SHOES,28.8,29.1
TO,29.1,31.8
BRING,31.8,32.1
IT,32.1,32.4
TO,32.4,32.5
THE,32.5,32.8
STUDIO,32.8,33.2
WHERE,33.2,35.5
JAY,35.5,35.7
WORKS,35.7,36.2
TO,36.2,36.4
GET,36.4,36.6
ALBERT,36.6,38.2
SONG,38.2,38.5
PLAYED,38.5,38.9
AND,38.9,39.0
I,39.0,39.1
THINK,39.1,39.4
THAT,39.4,40.2
THOSE,40.2,40.3
TWO,40.3,40.7
SCENES,40.7,41.5
TO,41.5,45.9
SEEN,47.9,48.6
AND,48.6,49.6
THEN,49.6,50.1
AFTER,50.1,51.9
THOSE,51.9,52.0
TWO,52.0,52.3
THINGS,52.3,52.6
ARE,52.6,52.7
PLAYED,52.7,53.1
IT,53.1,53.6
SHOWS,53.6,54.1
