LIKE,8.4,8.6
WOW,8.6,8.8
THAT'S,8.8,9.1
DEEP,9.1,9.2
AND,9.2,10.8
THEN,10.8,11.1
SHE'S,11.1,12.3
LIKE,12.3,12.3
WHAT,12.3,12.6
IS,12.6,12.7
THIS,12.7,12.8
GIRL,12.8,13.0
LOOK,13.0,13.3
LIKE,13.3,13.4
AND,13.4,14.3
HE'S,14.3,14.4
LIKE,14.4,14.7
OH,14.7,14.9
LIKE,14.9,15.4
SHE'S,15.4,16.1
FAT,16.1,16.6
AND,16.6,16.8
UNINTERESTING,16.8,17.8
AND,17.8,18.4
SHE'S,18.4,18.9
LIKE,18.9,19.1
WHY,19.1,19.4
DID,19.4,19.7
YOU,19.7,19.8
MAKE,19.8,20.0
OUT,20.0,20.1
HER,20.1,20.5
WAY,20.5,22.5
BY,22.5,22.8
CHILDISH,22.8,23.3
GAMBINO,23.3,23.4
DONALD,23.4,24.9
GLOVER'S,24.9,25.5
RESTARANT,25.5,37.2
ERNIE,37.2,39.0
SANCHEZ,39.0,39.4
START,39.4,39.8
MAKING,39.8,40.2
OUT,40.2,40.6
WITH,40.6,40.9
SINUS,40.9,41.3
PARTNER,41.3,41.8
TO,41.8,42.4
SERVER,42.4,42.6
PUSHES,42.6,43.0
BACK,43.0,43.1
CUZ,43.1,43.5
SHE,43.5,43.7
SAYS,43.7,43.8
IN,43.8,43.9
HER,43.9,44.0
BREATH,44.0,44.4
IS,44.4,44.5
STINKY,44.5,44.9
OR,44.9,48.0
SOMETHING,48.0,48.3
LIKE,48.3,48.5
THAT,48.5,48.6
AND,48.6,50.1
SEEMS,51.3,53.3
LIKE,53.3,53.4
NOBODY,53.4,54.2
TALKING,54.2,54.4
ABOUT,54.4,54.6
STOPS,0.0,1.2
IN,1.2,1.4
AND,1.4,1.5
SAID,1.5,1.7000000000000002
THAT,1.7000000000000002,2.2
YOU,2.2,2.5
LOVED,2.5,3.5
ME,3.5,3.6
AND,3.6,4.3
THEN,4.3,4.4
I'M,4.4,5.0
ERNEST,5.0,5.3
LAUGHS,5.3,5.7
AND,5.7,6.2
SHE,6.2,6.5
KIND,6.5,6.7
OF,6.7,6.8
GETS,6.8,6.9
MAD,6.9,7.4
ACID,7.4,8.0
WHY,8.0,9.5
ARE,9.5,9.6
YOU,9.6,9.8
LAUGHING,9.8,9.9
AND,9.9,10.7
ERNEST,10.7,11.0
REPLIES,11.0,11.4
WELL,11.4,11.7
OF,11.7,12.7
COURSE,12.7,12.8
I,12.8,13.0
LOVE,13.0,13.1
YOU,13.1,13.4
AND,13.4,15.4
THEN,15.4,16.8
SHE,16.8,16.9
SAYS,16.9,17.2
WHY,17.2,17.5
CAN'T,17.5,17.8
YOU,17.8,17.9
SAY,17.9,18.2
THAT,18.2,18.3
YOU,18.3,18.6
LOVE,18.6,18.7
ME,18.7,19.0
AND,19.0,20.4
SAYS,20.4,21.2
I,21.2,21.3
LOVE,21.3,21.5
U,21.5,21.8
IN,21.8,21.9
SERVER,21.9,22.4
DISINGENUINE,22.4,23.6
WAY,23.6,23.8
ANSWER,23.8,25.6
MY,25.6,25.9
CLASS,25.9,26.4
A,26.4,26.5
LITTLE,26.5,26.7
BIT,26.7,27.4
OR,27.4,28.6
HAS,28.6,28.8
A,28.8,28.9
SLIGHT,28.9,29.1
KIND,29.1,29.3
OF,29.3,29.4
AWKWARD,29.4,29.6
SMILE,29.6,30.2
AND,30.2,31.4
THEN,31.4,31.7
AND,32.9,33.8
THEN,33.8,34.0
SHE,34.0,34.2
PUSHES,34.2,34.5
HIM,34.5,34.7
OFF,34.7,35.0
AND,35.0,35.2
GETS,35.2,35.4
READY,35.4,35.7
SO,37.5,38.0
I,38.0,38.1
JUST,38.1,38.2
GETTING,38.2,38.5
READY,38.5,38.8
IS,38.8,39.0
LIKE,39.0,39.2
ASKING,39.2,39.4
HER,39.4,39.6
ABOUT,39.6,39.7
HER,39.7,39.9
DAY,39.9,40.1
SHE,40.1,41.7
TALKS,41.7,42.0
ABOUT,42.0,42.1
HOW,42.1,42.3
SHE,42.3,42.6
HAS,42.6,43.0
PARENT-TEACHER,43.0,43.3
CONFERENCE,43.3,43.9
MEETING,43.9,44.2
SO,44.2,44.4
I'M,44.4,44.8
ASSUMING,44.8,45.1
THAT,45.1,45.3
SHE'S,45.3,45.6
A,45.6,45.7
TEACHER,45.7,45.9
SOMEWHERE,45.9,46.5
AND,46.5,47.7
THEN,47.7,48.1
SHE,48.1,49.3
SAYS,49.3,49.5
I'LL,49.5,49.7
BE,49.7,49.9
HOME,49.9,50.0
AT,50.0,50.1
11,50.1,50.7
SORT,50.7,54.7
OF,54.7,54.8
ERNEST,54.8,55.3
LIKE,55.3,55.6
IN,55.6,55.7
THE,55.7,55.8
HALL,55.8,56.0
AND,56.0,56.1
SEES,56.1,56.6
A,56.6,56.9
LITTLE,56.9,59.9
YEARS,0.0,0.8
OLD,0.8,1.0
AND,1.0,2.9
LEARN,2.9,3.3
THAT,3.3,3.4
IS,3.4,3.8
HIS,3.8,4.4
DAUGHTER,4.4,4.7
SHE'S,4.7,6.0
THE,6.0,6.2
MOM,6.2,6.6
SO,6.6,7.4
THAT,7.4,7.7
LIKES,7.7,8.0
ORBEEZ,8.0,8.3
CRUSH,8.3,8.7
THEIR,8.7,8.9
RELATIONSHIP,8.9,9.6
BECAUSE,9.6,10.8
THEY'RE,10.8,11.1
NOT,11.1,11.3
MARRIED,11.3,11.6
AND,11.6,12.0
MARISSA,12.0,12.4
STAYING,12.4,12.9
WITH,12.9,13.2
HER,13.2,13.4
BUT,13.4,14.0
THEY'RE,14.0,14.2
BOTH,14.2,14.4
PARENTS,14.4,15.2
ANYWAYS,15.2,17.1
THE,17.1,17.8
LITTLE,17.8,18.0
GIRLS,18.0,18.3
STAYING,18.3,18.5
OVER,18.5,18.8
AT,18.8,18.9
HER,18.9,19.0
HIS,19.0,19.2
PARENTS,19.2,19.6
FOR,19.6,19.7
THE,19.7,19.9
DAY,19.9,20.1
I,20.1,21.1
DON'T,21.1,21.2
HAVE,21.2,21.5
TO,21.5,21.6
GO,21.6,21.7
PICK,21.7,21.9
HER,21.9,22.4
UP,22.4,22.5
WHEN,22.5,23.2
SHE'S,23.2,23.4
UNAWARE,23.4,23.6
OF,23.6,23.9
AND,23.9,25.8
ERNEST,25.8,27.0
PARTNER,27.0,27.7
SHE,27.7,28.1
SAYS,28.1,28.3
THAT,28.3,28.5
SHE,28.5,28.6
WON'T,28.6,28.7
BE,28.7,28.8
HOME,28.8,29.0
UNTIL,29.0,29.2
11,29.2,29.6
P.M.,29.6,29.9
AND,29.9,30.5
I,30.5,30.5
FEEL,30.5,30.8
LIKE,30.8,30.9
THAT'S,30.9,31.1
KIND,31.1,31.3
OF,31.3,31.4
LATE,31.4,31.6
WHICH,31.6,36.7
I,36.7,37.5
GUESS,37.5,37.8
YEAH,38.8,39.2
IT'S,39.2,39.5
LIKE,39.5,39.5
FOR,39.5,39.8
THE,39.8,39.9
RINGS,39.9,40.1
IN,40.1,40.2
A,40.2,40.3
QUESTION,40.3,40.6
IN,40.6,40.6
THIS,40.6,40.7
RELATIONSHIP,40.7,41.0
BETWEEN,41.0,41.3
ERNEST,41.3,41.8
AND,41.8,42.3
AND,42.3,43.0
AND,43.0,43.1
HIS,43.1,43.5
PARTNER,43.5,43.9
CUZ,43.9,44.6
THEY'RE,44.6,44.7
BOTH,44.7,45.0
PARENTS,45.0,45.6
OF,45.6,45.9
A,45.9,46.4
CHILD,46.4,46.6
BUT,46.6,47.2
BUT,47.2,49.5
YOU,49.5,49.6
KNOW,49.6,49.8
LIKE,49.8,50.1
WHEN,50.1,50.9
THEY'RE,50.9,51.0
SLEEPING,51.0,51.3
TOGETHER,51.3,51.5
AND,51.5,53.1
SHE,53.1,53.8
WANTS,53.8,54.1
HIM,54.1,54.1
TO,54.1,54.2
SAY,54.2,54.4
I,54.4,54.5
LOVE,54.5,54.7
YOU,54.7,54.9
AND,54.9,55.7
WHO,55.7,56.2
THEY,56.2,56.4
LIKE,56.4,56.6
HAVE,56.6,56.9
A,56.9,57.9
LOT,57.9,58.1
OF,58.1,58.1
ROMANTIC,58.1,58.4
INTEREST,58.4,58.9
GOING,58.9,59.1
ON,59.1,59.3
IN,59.3,59.4
THERE,59.4,59.5
NOT,59.5,59.6
FIGHTING,0.0,0.5
OVER,0.5,0.7000000000000001
SOMETHING,0.7000000000000001,1.1
BUT,1.1,1.6
IT'S,1.6,2.5
IT'S,2.5,2.9
LIKE,2.9,3.3
NOT,3.3,3.6
START,5.4,5.9
UP,5.9,6.0
AN,6.0,6.2
ACTUAL,6.2,6.7
RELATIONSHIP,6.7,7.5
IN,7.5,8.1
LIKE,8.1,8.3
A,8.3,8.4
TRADITIONAL,8.4,8.9
SENSE,8.9,9.1
I,9.1,9.2
GUESS,9.2,9.3
SO,9.3,10.0
THAT'S,10.0,12.4
SORT,12.4,12.5
OF,12.5,12.6
WHAT,12.6,13.2
HAPPENS,13.2,14.0
AND,14.0,15.2
THEN,15.2,15.6
SHE,15.6,15.8
NOTIFIED,15.8,16.3
CAN,16.3,17.5
YOU,17.5,17.6
LIVING,17.6,17.8
WITH,17.8,18.0
HIM,18.0,18.1
MONEY,18.1,20.5
FOR,20.5,20.6
THE,20.6,20.7
RENT,20.7,21.1
AND,21.1,21.8
HER,21.8,22.0
AND,22.0,27.6
I,27.6,33.4
THINK,33.4,33.6
TRYING,33.6,34.1
TO,34.1,34.2
SIGN,34.2,34.5
PEOPLE,34.5,34.6
UP,34.6,34.9
FOR,34.9,35.3
SOME,35.3,35.8
AIRLINE,35.8,36.3
CREDIT,36.3,36.6
CARD,36.6,36.9
HE'S,36.9,37.8
HAVING,37.8,38.2
A,38.2,38.3
REALLY,38.3,38.5
BAD,38.5,38.8
TIME,38.8,39.1
AT,39.1,39.3
HE'S,39.3,39.4
NOT,39.4,39.6
VERY,39.6,39.7
GOOD,39.7,39.9
DARES,39.9,40.4
OLDER,40.4,40.8
LADY,40.8,41.1
STARTING,41.1,42.3
WITH,42.3,42.5
ALL,42.5,42.6
THE,42.6,42.7
YOUNG,42.7,42.9
MAN,42.9,43.1
IN,43.1,43.2
LIKE,43.2,43.5
GETTING,43.5,43.7
THEM,43.7,43.9
TO,43.9,44.0
SIGN,44.0,44.3
UP,44.3,44.4
AND,44.4,45.3
I'M,45.3,46.0
HER,46.0,46.1
NIECE,46.1,46.3
HAS,46.3,46.5
TO,46.5,46.6
BE,46.6,46.7
DISENCHANTED,46.7,47.3
HE'S,47.3,48.8
TRYING,48.8,49.0
TO,49.0,49.0
GET,49.0,49.1
THE,49.1,49.3
MONEY,49.3,49.5
TO,49.5,50.0
ITS,51.0,51.5
CERTIPAY,51.5,52.0
RANDY'S,52.0,52.5
WITH,52.5,52.7
THIS,52.7,52.9
OTHER,52.9,53.0
GUY,53.0,53.2
RIDING,53.2,54.8
ALONG,54.8,55.3
JOKING,55.3,56.7
AROUND,56.7,56.9
KIND,56.9,57.6
OF,57.6,57.7
LIKE,57.7,58.0
SAD,58.0,58.6
ABOUT,58.6,59.0
THE,59.0,59.1
FACT,59.1,59.4
THEY,59.4,59.6
NEED,59.6,60.0
ARE,0.0,0.30000000000000004
HIGHLY,0.30000000000000004,0.8
UNABLE,0.8,1.3
TO,1.3,1.7000000000000002
GET,1.7000000000000002,2.2
SORT,2.2,4.1
OF,4.1,4.2
PEOPLE,4.2,6.4
TO,6.4,6.6
SIGN,6.6,6.8
UP,6.8,6.9
FOR,6.9,7.1
THE,7.1,7.2
CARD,7.2,7.6
MAYBE,7.6,7.8
THEY'RE,7.8,8.0
PAID,8.0,8.3
BY,8.3,8.4
COMMISSION,8.4,8.6
OR,8.6,8.9
SOMETHING,8.9,9.3
LIKE,9.3,9.5
THAT,9.5,9.5
AND,9.5,10.3
YOU,10.3,12.1
KNOW,12.1,12.2
I'M,12.2,12.3
IN,12.3,12.3
THAT,12.3,12.5
SENSE,12.5,12.8
NOTHING,12.8,13.1
REALLY,13.1,13.4
WORKS,13.4,13.7
OUT,13.7,13.8
BUT,13.8,15.9
THEN,15.9,16.1
THE,16.1,18.2
GUY,18.2,18.3
THAT,18.3,18.4
HER,18.4,18.6
NIECE,18.6,18.9
IS,18.9,19.0
WITH,19.0,19.4
THE,19.4,20.7
TWO,20.7,20.9
PEOPLE,20.9,21.0
WERE,21.0,21.2
TRYING,21.2,21.3
TO,21.3,21.4
SIGN,21.4,21.7
UP,21.7,21.9
FOR,21.9,23.2
THE,23.2,23.3
AIRLINE,23.3,23.6
CREDIT,23.6,23.8
CARD,23.8,24.1
ELIXIR,24.1,24.5
TAKES,24.5,26.0
A,26.0,26.2
PICTURE,26.2,26.4
OF,26.4,26.6
ERNEST,26.6,26.9
SEND,26.9,28.1
A,28.1,28.2
SNAPCHAT,28.2,28.6
OR,28.6,28.8
SOMETHING,28.8,29.1
AND,29.1,29.4
THEN,29.4,36.7
CHOSEN,36.7,37.2
LIKE,37.2,37.4
A,37.4,37.7
LITTLE,37.7,38.1
LIKE,38.1,38.4
HUMMING,38.4,38.8
MUSIC,38.8,38.9
BOYS,38.9,40.0
MADE,40.0,40.4
AND,42.2,44.8
THEN,44.8,45.1
THAT'S,45.1,46.2
MY,46.2,46.3
COUSIN,46.3,46.8
GUY,46.8,48.4
THIS,48.4,51.0
GIRL,51.0,51.4
IN,51.4,51.5
THE,51.5,51.5
VIDEO,51.5,51.7
INTO,51.7,52.7
MUSIC,52.7,55.8
NOT,55.8,56.2
LIKE,56.2,56.5
PAPER,56.5,56.8
BOY,56.8,56.9
IS,56.9,57.1
MY,57.1,57.3
COUSIN,57.3,57.7
DAMN,0.30000000000000004,2.6
THAT'S,2.6,3.4
PRETTY,3.4,3.6
AWESOME,3.6,3.8
THIS,3.8,4.1
GUY,4.1,4.3
IS,4.3,4.6
HE,4.6,5.3
HAS,5.3,5.5
TO,5.5,5.6
BE,5.6,5.7
SIGNED,5.7,6.1
SOON,6.1,6.3
AS,6.3,6.4
HE'S,6.4,6.6
SO,6.6,6.7
GOOD,6.7,6.9
HE'S,6.9,7.2
GOING,7.2,7.3
TO,7.3,7.4
MAKE,7.4,7.4
MILLIONS,7.4,7.6
AND,7.6,8.9
THEN,8.9,9.2
I,9.2,9.3
GUESS,9.3,9.5
SOMEHOW,9.5,12.1
FOR,12.1,12.4
THE,12.4,12.5
RENT,12.5,12.7
MONEY,12.7,12.9
HE,12.9,13.9
NEEDS,13.9,14.3
TO,14.3,14.5
THINK,14.5,16.1
ABOUT,16.1,16.2
THAT,16.2,16.6
AND,16.6,16.9
THEN,16.9,17.0
I'M,17.0,17.8
DOWN,20.4,21.2
AND,23.8,24.2
THEN,24.2,24.3
HE,24.3,24.5
GOT,24.5,24.5
THE,24.5,24.8
IDEA,24.8,24.9
TO,24.9,25.2
GO,25.2,25.5
AND,25.5,25.7
TALK,25.7,25.9
TO,25.9,26.0
HIS,26.0,26.1
COUSIN,26.1,26.3
BUT,26.3,27.9
FIRST,27.9,28.6
BUT,28.6,30.5
THEN,30.5,30.6
SHE,30.6,30.7
DECIDED,30.7,31.2
TO,31.2,31.3
LEAVE,31.3,31.8
TO,31.8,32.2
GO,32.2,32.4
TALK,32.4,33.1
TO,33.1,33.2
HIS,33.2,33.4
COUSIN,33.4,33.5
WE'RE,33.5,34.5
ASSUMING,34.5,34.8
BUT,34.8,35.5
FIRST,35.5,35.7
HE,35.7,35.8
GOES,35.8,36.0
TO,36.0,36.2
HIS,36.2,36.3
PARENTS,36.3,37.1
PLACE,37.1,37.3
IS.,37.3,40.3
OPEN,40.3,40.5
THE,40.5,40.6
DOOR,40.6,40.9
AND,40.9,42.6
THEN,42.6,42.7
THEY,42.7,42.9
SORT,42.9,43.1
OF,43.1,43.2
TALK,43.2,43.7
AND,43.7,44.6
TELL,44.6,44.8
IF,44.8,44.9
THERE'S,44.9,45.1
SOME,45.1,45.2
SORT,45.2,45.4
OF,45.4,45.4
STRANGE,45.4,45.8
RELATIONSHIP,45.8,46.2
IS,46.2,47.3
SEEMS,47.3,48.5
THAT,48.5,48.6
HE'S,48.6,48.8
THERE,48.8,48.9
TO,48.9,49.2
ASK,49.2,49.4
FOR,49.4,49.7
MONEY,49.7,49.9
SO,49.9,51.0
EARNEST,51.0,51.4
OR,51.4,51.5
TALKS,51.5,52.0
HIS,52.0,52.2
DAD,52.2,52.5
AT,52.5,52.6
THE,52.6,52.6
DOOR,52.6,52.9
AND,52.9,53.2
SCREEN,53.2,54.2
WINDOW,54.2,54.3
HAVE,0.0,1.7000000000000002
ANY,1.7000000000000002,1.9
MONEY,1.9,2.1
AND,2.1,3.7
ALSO,3.7,4.0
THEY,4.0,4.2
TALKING,4.2,4.5
ABOUT,4.5,4.5
A,4.5,4.9
BIG,4.9,5.1
POOP,5.1,5.5
STUCK,5.5,6.6
IN,6.6,6.8
THE,6.8,6.9
HOUSE,6.9,7.3
AND,7.3,7.9
I,7.9,7.9
JUST,7.9,8.0
LIKE,8.0,8.2
IT,8.2,8.3
WASN'T,8.3,8.5
LIKE,8.5,10.2
I,10.2,10.3
CHECKED,10.3,10.8
AND,10.8,10.8
SHE,10.8,11.0
SORT,11.0,11.2
OF,11.2,11.3
WORRIED,11.3,11.6
ABOUT,11.6,11.8
THE,11.8,12.3
TYPE,12.3,12.5
OF,12.5,12.6
FOOD,12.6,12.8
THAT,12.8,13.0
ERNEST,13.0,13.4
IS,13.4,13.5
EATING,13.5,13.9
LIKE,13.9,15.3
CANDY,15.3,15.7
AND,15.7,15.7
COOKIES,15.7,16.1
AND,16.1,16.1
STUFF,16.1,16.3
AND,16.3,16.6
NOTHING,16.6,16.9
LIKE,16.9,17.1
HEALTHY,17.1,18.0
OR,18.0,18.3
ACTUAL,18.3,19.4
FOOD-RELATED,19.4,19.9
SO,19.9,21.2
EARNESTLY,21.2,21.7
CAN,21.7,21.9
I,21.9,22.0
COME,22.0,22.2
IN,22.2,22.4
AND,22.4,22.4
GIVE,22.4,24.4
YOU,24.4,24.5
MONEY,24.5,24.8
I,24.8,25.0
NEED,25.0,25.9
MONEY,25.9,26.0
PLAYS,26.0,30.2
OUT,30.2,30.5
ERNEST,30.5,30.9
DOESN'T,30.9,31.2
GET,31.2,31.3
HIS,31.3,31.8
PARENTS,31.8,32.3
CAREERS,32.3,34.2
LIKE,34.2,34.3
SOMETHING,34.3,34.8
UP,34.8,35.1
