ABOUT,44.5,44.9
SWIMMING,44.9,45.3
WITH,45.3,45.6
A,45.6,45.7
FAT,45.7,46.1
LADY,46.1,46.7
AND,46.7,52.7
THE,52.7,53.1
WOMAN,53.1,53.5
TOLD,53.5,53.6
THEM,53.6,53.9
TO,53.9,54.0
SWIM,54.0,54.3
ABOVE,54.3,54.5
THE,54.5,54.9
SEAWEED,54.9,55.5
FOR,55.5,56.8
SEAWEED,56.8,57.0
HANDS,57.0,57.6
BECAUSE,57.6,58.0
THEY'RE,58.0,58.2
GOING,58.2,58.4
TO,58.4,58.5
GIRLFRIEND,1.2,3.1
GETS,3.1,3.4
TRIGGERED,3.4,4.2
AND,4.2,4.7
ASKED,4.7,5.2
IF,5.2,6.0
SHE,6.0,7.1
WAS,7.1,7.2
HOT,7.2,7.5
BUT,8.7,9.6
NO,9.6,9.8
ENERGY,9.8,10.4
AND,10.4,12.7
I,12.7,13.8
MEAN,13.8,14.0
HER,14.0,14.1
CUZ,14.1,14.3
YES,14.3,15.1
THEY'RE,15.1,16.6
FLIRTING,16.6,16.9
AND,16.9,17.5
THEY'RE,17.5,18.4
HAPPY,18.4,18.6
FOR,18.6,18.8
A,18.8,18.9
WHILE,18.9,18.9
AND,18.9,19.4
THEY,19.4,19.6
MAKE,19.6,19.8
OUT,19.8,20.2
GENTLE,25.1,26.3
WOMAN,26.3,26.5
HAVING,26.5,27.1
HIS,27.1,27.4
GIRLFRIEND,27.4,28.2
OR,28.2,29.8
SOMETHING,29.8,30.2
AND,30.2,31.1
PIECES,32.5,33.6
OF,33.6,34.3
YOU,34.3,36.5
SOMETHING,36.5,37.8
LIKE,37.8,38.0
THAT,38.0,38.1
AND,38.1,39.0
THEN,39.0,39.1
HIS,39.1,39.4
GIRLFRIEND,39.4,39.8
HIS,51.1,52.7
GIRLFRIEND,52.7,53.7
GOES,53.7,54.3
TO,54.3,54.4
THE,54.4,54.5
RESTROOM,54.5,54.7
TO,54.7,55.6
FIX,55.6,56.1
HER,56.1,57.4
FRIEND,0.0,0.4
BABY'S,0.4,12.2
ROOM,12.2,12.8
HIS,17.1,17.6
DAUGHTER,17.6,18.0
LONG,19.9,20.3
WEEK,20.3,20.6
two,two0.6,two1.two
I,23.1,25.3
MEAN,25.3,25.6
CHARACTERS,25.6,26.5
WORK,26.5,27.5
WAS,27.5,28.1
THAT,28.1,28.3
AN,28.3,28.4
AIRPORT,28.4,29.0
I,29.0,29.2
BELIEVE,29.2,29.7
ANY,29.7,30.5
TALKING,30.5,30.9
WITH,30.9,31.2
HIS,31.2,31.6
COWORKER,31.6,33.1
THEY,37.3,38.2
TALKED,38.2,38.5
ABOUT,38.5,38.5
HOW,38.5,38.9
THEY'RE,38.9,39.1
NOT,39.1,39.2
OLD,39.2,39.6
BLACK,39.6,40.0
LADIES,40.0,41.3
SO,41.3,41.5
THEY,41.5,41.6
CAN'T,41.6,41.9
HAVE,41.9,42.2
LIKE,42.2,42.4
MORE,42.4,42.6
COMFORTABLE,42.6,43.1
JOB,43.1,43.6
AND,43.6,43.7
BE,43.7,43.9
LOOK,43.9,44.1
ACROSS,44.1,44.4
THE,44.4,45.2
LOBBY,45.2,45.6
AND,45.6,46.6
THEN,46.6,46.7
WE,46.7,46.8
SEE,46.8,47.0
LIKE,47.0,47.3
AN,47.3,47.4
OLD,47.4,47.7
BLACK,47.7,48.0
LADY,48.0,48.3
THAT,48.3,48.5
IS,48.5,49.0
A,49.0,50.6
FLIRTING,50.6,51.0
WITH,51.0,51.2
WHITE,51.2,51.9
BOY,51.9,52.1
AND,52.1,54.6
THEN,54.6,58.2
THEN,11.6,13.1
WHO,13.1,18.4
IS,18.4,18.6
WHEN,22.4,22.9
HE,22.9,23.0
SAYS,23.0,23.3
THAT,23.3,23.4
CO-WORKER,23.4,24.6
DOESN'T,24.6,24.7
BELIEVE,24.7,25.1
THEM,25.1,25.6
AND,25.6,26.5
THEN,26.5,26.9
OUR,26.9,27.8
MAIN,27.8,28.1
CHARACTER,28.1,28.5
LEAVES,28.5,29.1
WORK,29.1,29.7
TO,29.7,30.0
CONVINCE,30.0,30.3
PAPER,30.3,31.8
BOARD,31.8,32.1
MAKING,32.1,32.4
HIS,32.4,32.6
MANAGER,32.6,33.1
LINE,37.0,37.8
THIS,42.8,43.6
IS,43.6,43.9
ALL,44.9,45.9
JUMBLED,45.9,46.4
I,46.4,48.0
APOLOGIZE,48.0,48.6
BUT,48.6,50.8
BECOME,53.7,55.8
MAIN,55.8,56.1
CHARACTER,56.1,56.4
GOES,56.4,56.6
WITH,56.6,56.9
PARENTS,56.9,57.6
HOME,57.6,57.9
KICK,0.0,0.30000000000000004
HIM,0.30000000000000004,0.5
OUT,0.5,0.5
ANOTHER,10.7,11.2
MAIN,11.2,11.5
CHARACTER,11.5,11.9
GOES,11.9,12.7
TWO,15.6,16.2
PAPER BOY'S,16.2,16.8
PLACE,16.8,17.2
ON,17.2,17.8
RIGHT,17.8,18.0
BEFORE,18.0,18.2
THAT,18.2,18.4
I,18.4,18.5
WAS,18.5,18.8
SHOWING,18.8,19.2
A,19.2,19.3
SEQUENCE,19.3,19.7
OF,19.7,20.1
PLAY,21.7,22.1
PAPER BOY,22.1,22.6
AND,22.6,23.2
DEREK,23.2,23.7
WATCHING,23.7,25.5
NO,25.5,26.2
NOT,26.2,26.4
WATCHING,26.4,26.8
THEY,26.8,27.3
WERE,27.3,27.6
PLAYING,27.6,27.9
A,27.9,28.0
VIDEO,28.0,28.2
GAME,28.2,28.5
ENVIRONMENT,29.7,31.5
YOUR,34.9,35.5
BOY,35.5,35.6
PIZZA,35.6,35.7
DOOR,35.7,36.3
OPEN,36.3,36.8
AND,36.8,37.1
HE,37.1,37.2
POINTS,37.2,37.6
A,37.6,37.7
GUN,37.7,37.9
AT,37.9,38.3
MAIN,40.9,41.5
CHARACTER,41.5,42.0
DEREK,45.6,47.6
IS,47.6,47.7
LIKE,47.7,47.9
WAITING,47.9,48.2
INSIDE,48.2,48.6
WITH,48.6,49.2
A,49.2,49.8
TRAY,49.8,50.1
OF,50.1,50.2
COOKIES,50.2,50.4
AND,52.0,54.0
A,54.0,54.0
GUN,54.0,54.3
THAT,54.3,54.5
I,54.5,54.6
THINK,54.6,55.0
AND,55.0,55.9
AFTER,55.9,56.1
PEOPLE,56.1,56.5
WOULD,56.5,56.8
TELL,56.8,57.0
THEM,57.0,57.2
THAT,57.2,57.5
HE'S,57.5,58.6
OKAY,58.6,58.7
COME,2.5,2.8
ON,2.8,3.1
I,3.1,3.1
MEAN,3.1,3.7
CHARACTER,3.7,4.0
TRIES,4.0,4.3
TO,4.3,4.4
CONVINCE,4.4,4.6
PAPER BOY,4.6,5.7
HE,5.7,5.9
SHOULD,5.9,6.1
BE,6.1,6.1
YOU,6.1,6.3
SHOULD,6.3,6.6
TAKE,6.6,6.9
HIM,6.9,7.0
OFF,7.0,7.1
HIS,7.1,7.3
MANAGER,7.3,7.7
PAPER,7.7,9.2
BOY,9.2,9.3
SAYS,9.3,9.7
NO,9.7,10.0
BECAUSE,10.0,12.6
THEY,12.6,13.5
HAVE,13.5,13.8
SOMETHING,13.8,14.3
FROM,14.3,15.4
THE,15.4,15.5
PAST,15.5,15.8
AND,15.8,16.7
THEY,16.7,17.7
BELIEVE,17.7,18.4
SHE,22.2,22.6
IS,22.6,22.9
NOT,22.9,23.2
A,23.2,23.4
GOOD,23.4,24.3
KIND,24.9,27.2
OF,27.2,27.3
THINK,27.3,27.6
WE'RE,27.6,27.8
THE,27.8,28.0
LAST,28.0,28.2
TIME,28.2,28.4
THEY,28.4,28.5
SAW,28.5,28.8
EACH,28.8,28.9
OTHER,28.9,29.1
WITHOUT,29.1,29.5
A,29.5,29.6
FUNERAL,29.6,30.2
EVERYTHING,31.1,32.5
IS,32.5,33.5
A,33.5,33.6
SNAKE,33.6,35.5
TRYING,36.6,37.2
TO,37.2,37.2
TAKE,37.2,37.3
US,37.3,37.6
MONEY,37.6,37.9
LIKE,37.9,38.1
YOU,38.1,38.2
DON'T,38.2,38.4
DESERVE,38.4,38.6
IT,38.6,42.2
I,42.2,43.5
MEAN,43.5,43.7
IT'S,43.7,48.9
NOT,48.9,49.1
VERY,49.1,49.3
POLITICALLY,49.3,49.8
CORRECT,49.8,50.6
AND,50.6,51.2
RUDE,51.2,52.2
AND,52.2,53.4
IT'S,53.4,54.8
REALLY,54.8,55.0
FUNNY,55.0,55.5
HOW,55.5,55.7
WORD,0.0,1.8
AND,2.8,3.3
THEN,3.3,3.5
WHEN,3.5,4.0
THE,4.0,4.9
DJ,4.9,5.1
PLAYS,5.1,5.2
FLORIDA,5.2,6.1
ON,6.1,7.3
A,7.3,7.4
PARTY,7.4,7.8
AND,7.8,8.8
THEN,8.8,9.0
I,9.0,13.2
MAY,13.2,13.4
ACTUALLY,13.4,15.0
SAY,15.0,15.6
ALL,15.6,15.9
THAT,15.9,16.1
VERBATIM,16.1,16.8
BY,16.8,17.7
THE,17.7,17.8
WHITE,17.8,17.9
FENCE,17.9,18.0
INTO,18.0,27.0
A,27.0,27.2
FLOCK,27.2,27.5
OF,27.5,28.3
JANITOR,28.3,28.6
SIM,28.6,30.5
HATE,31.4,32.0
DOES,32.0,32.2
HE,32.2,32.3
SAY,32.3,33.0
THE,33.0,33.2
N,33.2,33.4
WORD,33.4,33.4
AROUND,33.4,33.7
AND,33.7,34.2
THE,34.2,34.2
JENNERS,34.2,34.7
I,34.7,34.8
WAS,34.8,35.0
ASKED,35.0,36.7
IF,36.7,36.8
HE,36.8,37.0
DIES,37.0,37.4
TWO,47.1,48.5
PAPER BOY,48.5,50.3
DANCING,53.2,54.2
TO,54.2,54.3
I'M,54.3,54.6
A,54.6,54.6
CHARACTER'S,54.6,55.5
PARENTS,55.5,56.7
HAS,58.0,58.4
GOD,58.4,58.7
ESPECIALLY,58.7,59.9
UNCLE,0.0,1.8
AND,4.0,4.4
THEN,4.4,4.7
WHAT'S,4.7,5.9
HAPPENING,5.9,6.0
AND,6.0,6.6
HOW,6.6,6.9
HE,6.9,7.1
DOESN'T,7.1,7.3
TRUST,7.3,7.7
OUR,7.7,8.4
MAIN,8.4,8.7
CHARACTER,8.7,9.1
AND,9.1,9.5
THEN,9.5,9.8
REMAIN,9.8,10.9
UNDERSTANDABLE,10.9,13.0
I,14.4,15.6
MEAN,15.6,18.3
OUR,18.3,19.9
MAIN,19.9,20.2
CHARACTER,20.2,20.7
SOMEHOW,22.0,22.7
MAKES,22.7,23.6
IT,23.6,23.7
INTO,23.7,23.9
THE,23.9,24.0
RADIO,24.0,24.3
STATION,24.3,24.8
PRESUMABLY,24.8,25.4
THROUGH,25.4,26.2
BRIBING,26.2,27.0
JANITOR,27.0,28.1
MAN,28.7,29.7
SLIPS,29.7,30.3
PAPER BOY,30.3,31.8
ZTE,31.8,32.5
UNDER,32.5,33.9
PRODUCERS,33.9,34.5
TASKER,34.5,35.1
LIKE,35.1,36.1
THE,36.1,36.2
RADIO,36.2,36.6
HOST,36.6,36.6
A,36.6,36.9
SCREW,36.9,37.4
WHATEVER,37.4,37.6
I'M,39.4,39.7
SORRY,39.7,40.1
STOP,40.1,40.2
PLAYING,40.2,40.7
THAT,40.7,40.8
MUSIC,40.8,41.0
AND,41.0,41.5
ON,41.5,42.9
STATION,42.9,43.7
AND,43.7,44.2
PAPER BOY,44.2,44.7
HE'S,47.2,47.7
LIKE,47.7,48.1
OH,48.1,48.2
I,49.6,49.9
THINK,49.9,50.1
I,50.1,50.2
KNOW,50.2,50.4
WHO,50.4,50.5
DID,50.5,50.6
THIS,50.6,50.9
AND,50.9,52.0
THEN,52.0,52.1
THEY'RE,52.1,52.3
REALLY,52.3,52.6
HAPPY,52.6,53.1
BECAUSE,53.1,55.3
THEY'RE,56.3,57.6
ON,57.6,57.7
PUBLIC,57.7,58.2
RADIO,58.2,58.4
AND,58.4,59.8
CALL,1.8,2.5
EMILY,2.5,2.8
GRIFFITH,2.8,3.1
FOR,3.1,3.3
THAT,3.3,3.6
PAPER,3.6,6.3
BOY,6.3,6.4
LIKE,6.4,6.8
ANSWER,6.8,14.5
RESEDA,14.5,15.3
AND,15.3,15.8
EVERYONE,15.8,16.8
CLEARLY,16.8,17.1
SEASIDE,17.1,17.8
AND,17.8,18.1
SO,18.1,18.3
THEY'RE,20.7,21.2
HAPPY,21.2,21.4
WITH,21.4,21.6
A,21.6,21.8
EMPTY,21.8,22.5
INVITE,22.5,23.1
HIM,23.1,23.2
TO,23.2,23.7
THE,23.7,24.4
CART,24.4,24.9
PARKING,24.9,25.6
LOT,25.6,26.0
IN,26.0,26.1
THE,26.1,26.1
EVENING,26.1,26.6
AND,26.6,28.3
THIS,28.3,28.5
TIME,28.5,28.9
AROUND,28.9,29.3
THIS,29.3,29.5
TIME,29.5,29.7
OF,29.7,29.8
THE,29.8,29.9
OFFER,29.9,30.3
WE,30.3,30.5
I,30.5,32.2
MEAN,32.2,32.3
AND,36.3,37.0
ALL,37.0,37.2
THE,37.2,37.4
WHITE,37.4,37.6
THE,37.6,37.9
RUDE,37.9,38.2
RIGHT,38.2,38.5
FRIEND,38.5,39.0
I'M,39.0,39.8
ALSO,39.8,40.1
LIKE,40.1,41.1
THEY,41.1,41.2
RUN,41.2,41.5
INTO,41.5,41.6
THE,41.6,41.9
ROOT,41.9,42.2
WHITE,42.2,42.7
FRIENDS,42.7,43.3
AND,43.3,43.7
PAPER,43.7,44.7
BOY,44.7,44.8
AND,44.8,45.5
HIS,45.5,45.6
SIDEKICK,45.6,46.1
ARE,46.1,46.3
IN,46.3,46.7
MUCH,46.7,47.0
MORE,47.0,47.1
EFFICIENTLY,47.1,48.4
THUG,48.4,49.2
LOOKING,49.2,49.6
AND,49.6,50.6
WHEN,50.6,50.9
I,51.9,52.2
MEAN,52.2,52.5
CHARACTER,52.5,53.0
ASK,53.0,53.4
HIM,53.4,53.5
TO,53.5,53.7
TELL,53.7,53.8
THE,53.8,54.0
STORY,54.0,54.4
I,54.4,56.0
GOT,56.0,56.1
TO,56.1,56.5
MAKE,56.5,57.0
HIM,57.0,57.2
REALIZE,57.2,57.4
BY,57.4,58.1
LOSING,0.1,0.8
VERY,0.8,1.0
INSENSITIVE,1.0,1.4
BEEN,1.4,1.8
TO,1.8,1.9
SEE,1.9,2.0
LIKE,2.0,2.4
HOW,2.4,2.5
MUCH,2.5,2.7
OF,2.7,2.9
A,2.9,3.0
YOU,3.0,3.9
KNOW,3.9,4.0
HOWARD,4.0,4.6
HUGHES,4.6,5.0
GOING,5.0,5.3
TO,5.3,5.4
BE,5.4,5.5
IN,5.5,5.6
FRONT,5.6,5.8
OF,5.8,5.9
THESE,5.9,6.1
LIKE,6.1,6.4
MACHO,6.4,6.9
BLACK,6.9,8.5
EYES,8.5,8.9
OUT,8.9,9.8
OF,9.8,9.9
THE,9.9,10.0
FRIEND,10.0,10.4
OF,10.4,10.7
THE,10.7,10.8
WHITE,10.8,11.0
FRIENDS,11.0,11.2
OVER,11.2,11.5
THE,11.5,12.9
EDWARD,12.9,13.5
AND,13.5,14.6
THE,14.6,15.9
GAY,15.9,16.1
IN,16.1,16.4
THE,16.4,16.5
CAR,16.5,16.8
LIKE,16.8,17.1
THEY,17.1,17.3
REACT,17.3,18.0
VERY,18.0,20.0
COOL,20.0,20.4
ANNOYING,26.6,27.3
THAT,27.3,27.4
THEY'RE,27.4,27.6
HAVING,27.6,27.7
A,27.7,27.9
GREAT,27.9,28.1
TIME,28.1,28.4
IN,28.4,28.5
THE,28.5,28.6
CAR,28.6,28.7
UNTIL,28.7,29.8
A,29.8,30.1
WOMAN,30.1,30.3
WALKS,30.3,30.9
BY,30.9,31.2
AND,31.2,31.6
PAPER BOY,31.6,32.1
HAT,32.1,32.4
FATHER,32.4,33.1
OF,33.1,34.4
IT,34.4,34.6
AND,34.6,35.9
SHE,35.9,37.7
LIKES,37.7,38.1
HER,38.1,38.7
WHEN,38.7,38.9
SHE,38.9,39.1
WERE,39.1,39.2
JACKSON,39.2,39.9
AND,39.9,40.1
THEN,40.1,41.3
RIGHT,41.3,42.1
AFTER,42.1,42.1
THAT,42.1,42.4
WE,42.4,42.8
SEE,42.8,43.0
THE,43.0,43.3
WOMAN,43.3,43.7
RETURN,43.7,45.2
WITH,45.2,45.4
THEIR,45.4,45.4
BOYFRIENDS,45.4,46.4
AND,46.4,46.7
IT,46.7,51.0
HAPPENS,51.0,51.6
TO,51.6,53.0
THE,53.0,53.1
SHOOTING,53.1,53.5
OCCURS,53.5,54.1
AND,54.1,54.6
WE,54.6,54.8
SEE,54.8,55.1
THAT,55.1,55.5
STUFF,55.5,56.9
THAT,56.9,57.0
HAPPENS,57.0,57.6
BY,57.6,58.2
THROUGH,0.0,0.8
THE,0.8,0.9
SCENE,0.9,1.3
ARMY,3.2,5.4
CHARACTERS,5.4,5.7
GIRLFRIEND,5.7,6.2
RETURNING,6.2,6.6
HOME,6.6,6.8
AND,6.8,7.0
SEE,7.0,7.2
ABOUT,7.2,7.3
ON,7.3,7.6
THE,7.6,7.7
NEWS,7.7,7.9
BEFORE,7.9,9.9
THAT,9.9,10.4
LIKE,10.4,11.4
BEFORE,11.4,11.8
THAT,11.8,12.1
AND,12.1,17.3
HAVE,17.3,17.6
A,17.6,17.6
STARTER,17.6,18.0
WITH,18.0,18.2
THEM,18.2,19.4
THEY'RE,19.4,20.1
BOTH,20.1,20.4
LISTENING,20.4,20.6
TO,20.6,20.8
THEIR,20.8,20.9
OWN,20.9,21.1
MUSIC,21.1,21.2
AND,21.2,21.8
HIS,21.8,21.9
DAUGHTER,21.9,22.1
HOUSES,22.1,22.4
LIKE,22.4,23.0
REALLY,23.0,23.3
IS,23.3,29.5
REALLY,29.5,29.8
ADORABLE,29.8,29.9
NUTELLA,29.9,41.2
TOAST,41.2,41.7
POLICE,0.0,0.7000000000000001
CAR,0.7000000000000001,1.1
RACIST,3.9,5.2
BY,5.2,5.4
THE,5.4,5.7
BUS,5.7,6.0
AND,6.0,6.3
OUR,6.3,7.4
MAKEUP,7.4,7.7
WAS,7.7,7.9
KIND,7.9,8.1
OF,8.1,8.2
SHOCKED,8.2,8.4
BY,8.4,8.6
THAT,8.6,8.8
AND,8.8,9.1
HE,9.1,9.2
LOOKS,9.2,9.6
BACK,9.6,10.0
ON,10.0,10.6
THE,10.6,10.7
MAN,10.7,11.1
AND,11.1,11.3
THE,11.3,11.4
TWINS,11.4,11.8
SEEMS,11.8,12.0
GONE,12.0,12.4
OUTSIDE,12.4,13.5
THE,13.5,13.7
WINDOW,13.7,14.0
RIGHT,14.0,14.2
AT,14.2,14.3
THE,14.3,15.1
EXIT,15.1,15.3
ALSO,15.3,21.1
SEE,21.1,24.7
