WEARS,23.8,30.8
A,30.8,30.9
DOG,30.9,31.3
WITH,31.3,31.5
SOMETHING,31.5,32.5
LIKE,32.5,33.1
FIRE,33.1,33.4
TAXES,33.4,34.0
OR,34.0,34.1
SOMETHING,34.1,34.3
ANYWAY,34.3,34.5
SHE,34.5,34.7
LOOKS,34.7,35.0
SO,35.0,41.3
I,41.3,42.4
WILL,42.4,42.6
BUST,42.6,42.8
IN,42.8,42.9
THE,42.9,43.0
MIRROR,43.0,43.3
HE,43.3,43.4
LOOKS,43.4,43.7
AT,43.7,43.9
THE,43.9,44.2
DUDE,44.2,44.3
IN,44.3,44.5
THE,44.5,44.6
DRIVERS,44.6,44.9
IN,44.9,45.1
USE,45.1,45.2
LIKE,45.2,45.4
WHAT'S,45.4,46.3
YOUR,46.3,46.4
DUDE,46.4,46.6
ON,46.6,46.7
MAN,46.7,47.1
I,47.1,48.1
KEEP,48.1,48.7
GOING,48.7,48.9
AT,48.9,49.1
IT,49.1,49.1
BLAH,49.8,50.3
BLAH,50.3,50.4
BLAH,50.4,50.6
BLAH,50.6,50.7
AND,50.7,52.2
THEN,52.2,52.3
THE,52.3,52.7
GIRL,52.7,52.9
CUTS,52.9,53.2
IN,53.2,53.6
AFTER,53.6,53.9
A,53.9,53.9
BIT,53.9,54.2
MORE,54.2,54.3
FIGHTING,54.3,54.7
SHE'S,54.7,55.0
LIKE,55.0,55.2
WHAT,55.2,55.4
YOU,55.4,55.5
NEED,55.5,55.6
THIS,55.6,56.0
MONEY,56.0,56.4
FOR,56.4,56.6
YOUR,56.6,56.9
PAPERBOY,56.9,57.5
SURPRISED,0.0,3.2
LIKE,3.2,3.3
THAT,3.3,3.5
PAPERBOY,3.5,5.6
RAPPER,5.6,8.4
BY,8.4,9.7
THIS,9.7,9.9
POINT,9.9,10.1
KNOW,12.8,13.3
IT'S,13.3,13.5
WITHOUT,16.3,16.8
THE,16.8,17.0
YEEZY,17.0,17.4
LIKE,17.4,17.6
TALKS,17.6,17.9
ABOUT,17.9,18.0
HIS,18.0,18.3
EMAIL,18.3,18.5
WHY,18.5,18.7
WE,18.7,18.8
TALK,18.8,19.0
ABOUT,19.0,19.2
THIS,19.2,19.4
RIGHT,19.4,19.6
NOW,19.6,19.7
HE,19.7,19.9
PULLS,19.9,20.1
OUT,20.1,20.2
A,20.2,20.3
GUN,20.3,20.3
REVOLVER,20.3,22.1
PERSON,22.1,22.9
THAT,22.9,23.0
GUY'S,23.0,23.3
CHEST,23.3,23.6
WHATEVER,23.6,28.4
SOMETHING,28.4,28.9
LIKE,28.9,29.1
THAT,29.1,29.4
RIGHT,29.4,30.2
AND,30.2,30.6
THEN,30.6,30.9
LIKE,30.9,32.5
THE,32.5,32.6
GUY,32.6,32.8
YOU,32.8,33.0
KNOW,33.0,33.1
SHE,33.1,35.2
DOESN'T,35.2,35.4
MIND,35.4,40.5
IMPRESSION,40.5,41.1
BUT,41.1,41.9
YOU,41.9,42.0
LIKE,42.0,42.2
SAYING,42.2,42.4
THAT,42.4,42.5
A,42.5,42.7
BUNCH,42.7,42.9
OF,42.9,43.0
GUYS,43.0,44.9
AROUND,44.9,45.3
THE,45.3,45.5
CORNER,45.5,45.9
OVER,45.9,46.0
THERE,46.0,46.2
AND,46.2,46.7
SO,46.7,46.8
WE,46.8,46.9
BASICALLY,46.9,47.1
MAKE,47.1,52.4
A,52.4,52.5
MOVE,52.5,52.7
FOR,52.7,52.8
IT,52.8,53.1
RIGHT,53.1,53.3
IN,53.3,55.1
THE,55.1,55.1
DRIVER,55.1,55.5
SEAT,55.5,55.6
PAPERBOY,55.6,56.2
SO,58.0,58.9
SO,58.9,59.1
SO,59.1,59.2
CHILDISH,59.2,59.8
HE,0.0,0.2
KNOWS,0.2,0.4
THE,0.4,0.5
GUY,0.5,0.7000000000000001
SITTING,0.7000000000000001,1.0
BESIDE,1.0,1.6
PAPERBOY,1.6,2.1
COME,2.1,2.6
SEE,2.6,3.2
YOU,3.2,3.3
TRYING,3.3,3.5
TO,3.5,3.5
HOLD,3.5,3.7
IT,3.7,3.8
BACK,3.8,3.9
HE'S,3.9,4.1
LIKE,4.1,4.3
DUDE,4.3,4.5
GOT,4.5,4.9
TO,4.9,5.0
WAIT,5.0,5.2
DON'T,5.2,5.4
DO,5.4,5.7
THIS,5.7,6.0
FUCK,6.0,8.8
AND,9.8,11.6
DOESN'T,12.4,13.5
LISTEN,13.5,13.7
AND,13.7,14.4
SHOW,14.4,14.6
THE,14.6,14.7
CAMERA,14.7,15.0
PANS,15.0,15.4
OUT,15.4,15.7
TO,15.7,16.5
THE,16.5,16.6
SKIES,16.6,17.1
ARE,17.1,17.2
LIKE,17.2,17.4
DRONE,17.4,17.8
FOOTAGE,17.8,18.0
LAST,18.0,19.1
THING,19.1,19.3
YOU,19.3,19.4
SEEN,19.4,19.6
BEFORE,19.6,19.7
EVERYTHING,19.7,20.3
FADES,20.3,20.8
TO,20.8,20.9
BLACK,20.9,21.2
OR,21.2,22.2
THE,22.2,22.3
LAST,22.3,22.6
THING,22.6,22.7
YOU,22.7,22.8
SEE,22.8,23.0
AND,23.0,23.2
HEAR,23.2,23.3
IS,23.3,23.8
GUNSHOTS,23.8,24.0
SO,24.0,26.2
YOU'RE,26.2,26.8
PRESUMABLY,26.8,27.4
YOU'RE,27.4,27.8
LUCKY,27.8,28.7
I,28.7,28.8
GET,28.8,29.1
A,29.1,29.2
PAPER,29.2,29.5
BOY,29.5,29.6
SHOT,29.6,30.0
TO,30.0,30.2
DO,30.2,30.3
THAT,30.3,30.5
KICKED,30.5,30.8
HIS,30.8,31.1
SO,31.1,34.2
AFTERWARDS,34.2,34.8
HIS,34.8,34.9
WHOLE,34.9,35.3
SCENE,35.3,35.9
CHARLIE,35.9,36.7
DANGEROUS,36.7,36.8
SEEMS,36.8,37.5
LIKE,37.5,37.5
A,37.5,37.7
BUNCH,37.7,37.8
OF,37.8,37.9
DRONE,37.9,38.2
FOOTAGE,38.2,38.4
OVER,38.4,38.8
ATLANTA,38.8,40.0
YEAH,48.7,49.4
SO,49.4,49.9
YOU,49.9,51.8
KNOW,51.8,51.9
THERE'S,51.9,52.1
MUSIC,52.1,52.5
BUMP,52.5,52.9
IN,52.9,53.1
THE,53.1,54.1
OPENING,54.1,54.4
SCENE,54.4,54.7
AND,54.7,55.9
NOW,55.9,56.8
SUDDENLY,56.8,57.1
A,57.1,57.2
CUT,57.2,57.5
SO,57.5,57.6
LIKE,57.6,57.8
THIS,57.8,58.0
GUY,58.0,58.3
CHILDISH,58.3,58.8
GAMBINO,58.8,59.0
IN,59.0,59.5
BED,59.5,59.9
VERY,0.0,1.7000000000000002
TRANQUIL,1.7000000000000002,2.0
VERY,2.0,3.1
JARRING,3.1,3.5
SORT,3.5,4.0
OF,4.0,4.2
ABRUPT,4.2,4.4
DEPARTURE,4.4,5.9
FROM,5.9,6.6
LIKE,6.6,6.8
THE,6.8,6.9
VIOLENCE,6.9,7.7
OF,7.7,7.8
THE,7.8,7.9
SCENE,7.9,8.5
BEFORE,8.5,8.7
AND,8.7,10.6
NOW,10.6,11.2
HE'S,11.2,11.4
BUMPING,11.4,11.7
IN,11.7,14.6
BED,14.6,14.9
SHE'S,14.9,16.7
WITH,16.7,17.5
THEIR,17.5,17.7
WITH,17.7,17.9
SOMEONE,17.9,18.5
YOU,18.5,18.7
CAN,18.7,18.9
SEE,18.9,19.1
THAT,19.1,19.3
USE,19.3,19.5
HEADPHONES,19.5,20.0
ON,20.0,20.1
THE,20.1,20.4
PERSON,20.4,20.8
BESIDE,20.8,20.9
HIM,20.9,21.4
WAS,21.4,22.0
HIS,22.0,22.1
HEADPHONES,22.1,22.6
OFF,22.6,22.9
RIGHT,22.9,23.3
IT'S,23.3,24.7
HIS,24.7,24.9
UNIVERSITY,24.9,26.0
IS,26.0,28.2
LADY,28.2,28.7
AND,28.7,29.9
OR,29.9,30.1
SIGNIFICANT,30.1,32.3
OTHER,32.3,32.6
AND,32.6,34.5
CHECK,36.6,37.1
WHY,37.1,37.2
YOU,37.2,37.3
LISTEN,37.3,37.6
TO,37.6,37.7
MUSIC.,37.7,39.3
THERE'S,39.3,39.6
A,39.6,39.6
BUNCH,39.6,39.9
OF,39.9,40.0
LIKE,40.0,40.1
BACK,40.1,40.4
AND,40.4,40.5
FORTH,40.5,40.8
THERE,40.8,41.1
AND,42.1,42.5
THEN,42.5,43.0
USGBC,45.2,46.5
IS,46.5,47.5
BY,47.5,47.7
REALLY,47.7,47.9
RESONATED,47.9,48.4
WITH,48.4,48.5
SWIMMING,48.5,53.5
POOL,53.5,53.8
THERE'S,53.8,54.0
THIS,54.0,54.1
OTHER,54.1,54.3
GIRL,54.3,54.4
WITH,54.4,54.7
THEM,54.7,54.9
AND,54.9,56.0
YOU,56.0,56.1
KNOW,56.1,56.1
THERE'S,56.1,56.4
SOME,56.4,56.6
LIKE,56.6,56.8
10,56.8,57.0
OR,57.0,58.9
WHATEVER,58.9,59.2
ARM,0.0,0.4
THE,0.4,0.5
SWIMMING,0.5,0.8
POOL,0.8,1.0
WHEN,1.0,1.1
HE,1.1,1.1
SAYS,1.1,1.5
LIKE,1.5,1.8
A,1.8,1.8
RIGHT,1.8,2.1
SO,2.1,2.2
SHE,2.2,2.4
TOLD,2.4,2.5
ME,2.5,2.7
THAT,2.7,2.9
HER,2.9,12.0
LIFE,12.0,12.3
AND,12.3,13.4
THEN,13.4,13.5
SHE,13.5,13.7
NODS,13.7,14.3
AND,14.3,14.5
THEN,14.5,14.8
YOU,14.8,15.0
KNOW,15.0,15.1
IT,15.1,15.2
IS,15.2,15.3
SORT,15.3,15.6
OF,15.6,15.6
LIKE,15.6,15.7
NON,15.7,16.1
SEQUITUR,16.1,16.5
SHE,16.5,17.7
SHE,18.4,18.8
SAYS,18.8,19.1
LIKE,19.1,19.3
WHO'S,19.3,20.5
THE,20.5,20.5
GIRL,20.5,20.8
OR,20.8,21.1
SOMETHING,21.1,21.4
LIKE,21.4,21.6
THAT,21.6,21.7
AND,21.7,23.6
THEN,23.6,23.7
SHE,23.7,24.1
WAS,24.1,25.1
LIKE,25.1,25.2
WHAT,25.2,29.1
SHE,29.1,29.3
LOOK,29.3,29.5
LIKE,29.5,29.6
CHILDISH,29.6,30.7
GAMBINO,30.7,30.9
SAYS,30.9,31.4
FAT,31.4,31.8
AND,31.8,31.9
UGLY,31.9,32.0
LIKE-FOR-LIKE,32.0,35.1
WHY,35.1,37.9
YOU,37.9,38.1
JEALOUS,38.1,38.5
YOU,41.4,41.9
KNOW,41.9,42.0
AND,42.0,42.6
THEN,42.6,42.7
SHE,42.7,42.9
SAYS,42.9,43.1
NO,43.1,43.2
IT'S,43.2,43.4
JUST,43.4,43.6
FUNNY,43.6,43.9
HOW,43.9,44.6
YOU,44.6,45.0
KNOW,45.0,45.1
YOU,45.1,45.3
SAID,45.3,45.5
SHE'S,45.5,45.7
FAT,45.7,45.9
UGLY,45.9,46.1
AND,46.1,46.3
THEN,46.3,46.5
NOW,46.5,46.6
YOU'RE,46.6,46.7
TELLING,46.7,47.0
ME,47.0,47.1
YOU,47.1,47.3
MADE,47.3,47.5
OUT,47.5,47.7
WITH,47.7,47.7
THIS,47.7,47.9
BITCH,47.9,48.2
IN,48.2,50.3
THE,50.3,50.4
CHARGER,50.4,50.7
YOU,50.7,50.7
CAN,50.7,50.8
REDUCE,50.8,51.2
THAT,51.2,51.2
YOU,51.2,51.6
KNOW,51.6,51.7
I,51.7,51.7
DIDN'T,51.7,52.0
SAY,52.0,52.1
MADE,52.1,52.4
OUT,52.4,52.5
OF,52.5,52.6
THERE,52.6,52.8
OR,52.8,54.2
DID,54.2,54.4
YOU,54.4,54.6
GET,54.6,55.3
IT,55.3,55.6
AND,55.6,57.2
THEN,57.2,57.3
YEAH,0.0,0.2
I'M,0.2,0.30000000000000004
FREE,0.30000000000000004,0.5
WORD,0.5,0.7000000000000001
SOMEHOW,0.7000000000000001,1.1
YOU,1.1,1.3
SURE,1.3,2.1
ROLLS,2.1,2.5
OVER,2.5,2.8
AND,2.8,3.0
YOU,3.0,3.2
KNOW,3.2,3.2
THEY,3.2,3.4
START,3.4,3.6
MAKING,3.6,3.8
OUT,3.8,4.3
AND,4.3,5.7
THEN,5.7,5.9
AND,5.9,7.2
THEN,7.2,7.3
TELL,7.3,8.4
ME,8.4,8.5
YOU,8.5,8.6
LOVE,8.6,8.7
ME,8.7,8.9
ON,8.9,9.9
HIM,9.9,10.3
AND,10.3,11.1
THEN,11.1,11.3
SHE,11.3,12.7
LIVES,12.7,13.1
AND,13.1,13.3
HE,13.3,13.4
KEEPS,13.4,13.6
GOING,13.6,13.9
BUT,13.9,14.6
THEN,14.6,14.7
SHE,14.7,14.9
LIKE,14.9,15.2
YOU,15.2,15.6
KNOW,15.6,15.7
PUSHES,15.7,16.1
THEM,16.1,16.2
AWAY,16.2,16.3
AND,16.3,16.6
SHE'S,16.6,16.8
LIKE,16.8,17.0
WHY,17.0,17.1
DID,17.1,17.3
YOU,17.3,17.4
JUST,17.4,17.6
LAUGH,17.6,18.0
HE,18.0,18.8
SAYS,18.8,19.2
BECAUSE,19.2,20.1
I,20.1,20.8
ALWAYS,20.8,21.2
BECAUSE,21.2,22.7
YOU,22.7,22.8
ALWAYS,22.8,23.0
ASK,23.0,23.3
ME,23.3,23.3
THAT,23.3,23.4
AND,23.4,23.8
I,23.8,23.9
SAY,23.9,24.0
OF,24.0,24.2
COURSE,24.2,24.7
AND,24.7,26.3
THEN,26.3,26.3
SHE,26.3,26.5
HASN'T,26.5,26.7
THE,26.7,26.8
ONES,26.8,27.2
YOU,27.2,27.3
JUST,27.3,27.3
SAY,27.3,27.7
IT,27.7,27.9
AND,27.9,28.4
HE,28.4,28.7
SAYS,28.7,29.0
I,29.0,29.1
LOVE,29.1,29.4
YOU,29.4,29.6
I'M,29.6,30.8
FINALLY,30.8,31.3
IN,31.3,31.4
A,31.4,31.5
HINO,31.5,31.9
HITS,31.9,32.2
HER,32.2,32.3
WITH,32.3,32.5
HIS,32.5,32.7
PEARLY,32.7,33.0
WHITES,33.0,33.5
WHICH,33.5,33.9
ARE,33.9,34.1
REALLY,34.1,34.2
INSANE,34.2,34.8
ALSO,34.8,35.3
VERY,35.3,35.6
UNREALISTIC,35.6,36.1
AS,36.1,36.6
YOU,36.6,36.9
KNOW,36.9,37.0
IT'S,39.6,40.3
UNREALISTIC,40.3,40.9
GETS,40.9,43.4
OUT,43.4,43.4
OF,43.4,43.5
BED,43.5,43.7
GO,43.7,44.8
TO,44.8,44.8
THE,44.8,45.0
BATHROOM,45.0,45.3
CHILDISH,45.3,47.2
GAMBINO,47.2,47.5
HOPS,47.5,48.0
OUT,48.0,48.4
AND,48.4,48.6
GOES,48.6,49.6
IN,49.6,49.7
THE,49.7,49.8
HALLWAY,49.8,50.2
OUTSIDE,50.2,50.2
THE,50.2,50.6
BEDROOM,50.6,50.8
IS,50.8,51.1
A,51.1,51.2
VERY,51.2,51.5
NICE,51.5,51.8
HOUSE,51.8,52.3
BY,52.3,52.5
THE,52.5,52.6
WAY,52.6,52.8
IT'S,52.8,52.9
LIKE,52.9,53.2
ARE,54.1,54.7
YOU,54.7,54.8
SWEET,54.8,55.2
ALTHOUGH,55.2,57.0
A,57.0,57.0
BIT,57.0,57.1
LIKE,57.1,57.4
CROWDED,57.4,58.0
AND,58.0,58.8
KNOWS,0.2,0.6000000000000001
HE,0.6000000000000001,0.8
SEES,0.8,1.0
HIS,1.0,1.1
DAUGHTER,1.1,1.3
IN,1.3,1.7000000000000002
HER,1.7000000000000002,1.8
CRIB,1.8,2.4
LIKE,2.4,3.2
I'M,3.2,3.7
NOT,3.7,3.8
I'M,3.8,4.1
NOT,4.1,4.1
TRYING,4.1,4.3
TO,4.3,4.6
TALK,4.6,5.0
WE'RE,5.0,5.2
HERE,5.2,5.4
LIKE,5.4,5.6
THAT,5.6,5.8
SHE,5.8,6.0
WAS,6.0,6.1
ACTUALLY,6.1,6.4
IN,6.4,6.7
HER,6.7,6.9
CRIB,6.9,7.3
AND,7.3,8.7
YOU,8.7,9.4
KNOW,9.4,9.5
WHAT,9.5,9.7
YOU,9.7,9.7
JUST,9.7,10.0
LIKE,10.0,10.2
BABY,10.2,10.5
TALK,10.5,10.6
TO,10.6,10.9
HER,10.9,11.0
AND,11.0,11.2
WHATEVER,11.2,12.6
AND,12.6,13.1
THEN,13.1,13.8
YOU,14.3,14.8
KNOW,14.8,14.9
BASICALLY,14.9,15.9
IS,15.9,16.1
A,16.1,16.8
WOMAN,16.8,18.1
MOTHER,21.2,21.8
OF,21.8,21.9
HIS,21.9,21.9
CHILD,21.9,22.2
I'M,22.2,22.6
GUESSING,22.6,23.1
IS,23.1,24.7
TELLING,24.7,25.0
HIM,25.0,25.1
LIKE,25.1,25.3
YOU,25.3,25.3
KNOW,25.3,25.4
YOU,25.4,25.5
GOT,25.5,25.7
TO,25.7,25.7
TAKE,25.7,25.8
CARE,25.8,26.1
OF,26.1,26.2
HER,26.2,26.5
AND,26.5,26.5
I'LL,26.5,26.7
MAKE,26.7,26.9
SURE,26.9,27.0
DROP,27.0,27.2
HER,27.2,27.4
OFF,27.4,27.5
AT,27.5,27.7
YOUR,27.7,27.7
PARENTS,27.7,28.0
PLACE,28.0,28.2
AND,28.2,28.3
PICK,28.3,28.6
HER,28.6,28.7
UP,28.7,28.8
AFTERWARDS.,28.8,29.6
IT'S,29.6,29.9
YOUR,29.9,30.1
TURN,30.1,30.2
TO,30.2,30.4
LOOK,30.4,30.5
AFTER,30.5,30.7
BASICALLY,30.7,31.3
RIGHT,31.3,31.8
SO,31.8,33.2
I,33.2,33.4
CAN,33.4,33.5
SEE,33.5,33.7
YOU'RE,33.7,33.8
SEPARATED,33.8,34.5
AND,34.5,35.6
THEN,35.6,41.4
AND,45.1,45.7
SHE,45.7,45.8
WAS,45.8,45.9
LIKE,45.9,46.0
YEAH,46.0,46.2
I'M,46.2,46.3
GOING,46.3,46.4
TO,46.4,46.5
BE,46.5,46.6
HOME,46.6,47.0
LATE,47.0,47.4
TODAY,47.4,47.5
AND,47.5,47.9
YOU,47.9,48.0
ASK,48.0,48.2
WHY,48.2,48.3
AND,48.3,49.9
SHE,49.9,50.0
SAYS,50.0,50.2
WELL,50.2,50.3
I,50.3,50.4
GOT,50.4,50.6
A,50.6,50.7
DATE,50.7,51.0
FOR,51.0,52.8
SURE,52.8,53.1
LATER,53.1,55.4
ON,55.4,55.7
SO,0.5,1.1
AND,5.4,6.2
THEN,6.2,6.4
IN,6.4,6.5
THE,6.5,6.7
BABY,6.7,7.1
AND,7.1,7.6
THEN,7.6,8.2
SHE,8.2,8.4
WALKS,8.4,8.7
OFF,8.7,8.9
FOR,8.9,9.1
WHATEVER,9.1,9.2
REASON,9.2,9.7
IN,9.7,9.8
THE,9.8,10.0
BABY,10.0,10.3
PULLS,10.3,11.9
UP,11.9,12.2
LIKE,12.2,13.5
SMASHING,13.5,14.0
SOMETHING,14.0,14.4
FOR,14.4,14.6
THE,14.6,14.7
BABY'S,14.7,15.0
PHARMACY,15.0,18.0
TO,18.0,18.2
GROW,18.2,18.4
UP,18.4,18.6
IN,18.6,18.9
THE,18.9,21.4
SONG,21.4,21.6
YEAH,21.6,21.9
I'M,21.9,22.1
GUESSING,22.1,22.4
THEY'RE,22.4,22.5
SEPARATED,22.5,23.2
AND,23.2,23.3
YOU,23.3,23.6
KNOW,23.6,23.7
SHE'S,23.7,24.0
TRYING,24.0,24.2
TO,24.2,24.4
SEE,24.4,24.5
OTHER,24.5,24.8
PEOPLE,24.8,25.3
AND,25.3,25.4
WHO,25.4,31.1
IS,31.1,31.2
THIS,31.2,31.3
GUY,31.3,31.6
HAS,31.6,33.1
CAMBIADO,33.1,33.3
HEADS,33.3,33.7
OFF,33.7,33.9
TO,33.9,34.0
WORK,34.0,34.4
HE'S,34.4,34.6
AT,34.6,34.8
THIS,34.8,35.0
PLACE,35.0,35.4
IS,35.4,36.5
LIKE,36.5,37.3
ADVERTISING,37.3,47.1
FOR,47.1,47.6
TRAVEL,47.6,48.1
AGENCY,48.1,48.2
OR,48.2,48.6
SOMETHING,48.6,49.0
HARD,49.0,53.9
LIKE,53.9,55.2
POSTERS,55.2,56.0
OPENS,0.0,0.5
WITH,0.5,0.6000000000000001
HIM,0.6000000000000001,0.8
SAYING,0.8,1.0
HEY,1.0,1.2
SIR,1.2,1.5
WOULD,1.5,1.6
YOU,1.6,1.8
LIKE,1.8,1.9
TO,1.9,2.0
FUCK,2.0,4.4
OFF,4.4,4.7
KNOW,9.6,10.0
IT,10.0,10.1
REALLY,10.1,10.3
SUMS,10.3,10.5
UP,10.5,10.8
WHERE,10.8,11.5
THIS,11.5,11.8
GUY,11.8,12.0
IS,12.0,12.0
AT,12.0,12.3
IN,12.3,12.4
LIFE,12.4,12.7
AND,12.7,13.8
YOU'RE,13.8,14.2
HIM,14.2,14.4
AND,14.4,14.5
HIS,14.5,14.6
BUDDY,14.6,14.9
STANDING,14.9,15.3
BESIDE,15.3,15.5
HIM,15.5,15.9
KNOW,15.9,16.1
DOING,16.1,16.7
SALES,16.7,17.3
ARE,17.3,18.3
VERY,18.3,18.8
VERY,18.8,19.0
DELIBERATE,19.0,22.5
CHOICE,22.5,22.6
OF,22.6,23.0
ATTIRE,23.0,23.2
THEY'RE,23.2,24.9
WEARING,24.9,25.2
THESE,25.2,25.3
YOU,25.3,26.1
KNOW,26.1,26.2
NOT,27.2,28.6
NICE,28.6,28.9
LOOKING,28.9,29.3
SUITS,29.3,29.9
AND,29.9,30.2
THEY'RE,30.2,30.4
JUST,30.4,30.5
NOT,30.5,31.4
HAVING,31.4,31.7
A,31.7,31.8
GOOD,31.8,31.8
TIME,31.8,32.2
CLEARLY,32.2,32.8
AND,32.8,35.2
THEN,35.2,35.6
YOU,35.6,35.8
KNOW,35.8,35.9
THEY'RE,35.9,36.1
COMPLAINING,36.1,36.5
ABOUT,36.5,36.7
NOT,36.7,37.0
GETTING,37.0,37.3
ANY,37.3,37.5
LUCK,37.5,38.0
BUT,38.0,38.3
NOW,38.3,38.4
THEY,38.4,38.6
SAID,38.6,38.9
I,38.9,39.3
COULD,39.3,39.5
YOU,39.5,39.6
REMIND,39.6,39.7
OLD,39.7,40.1
LADY,40.1,40.4
CAMERA,40.4,40.8
PANS,40.8,41.2
AND,41.2,45.5
SHE'S,45.5,45.9
BEING,45.9,46.4
ALL,46.4,46.6
NICE,46.6,46.9
SHE'S,46.9,47.3
SAYING,47.3,47.6
LIKE,47.6,47.8
YOU,47.8,47.9
KNOW,47.9,48.0
I'LL,48.0,48.3
I'LL,48.3,48.4
GIVE,48.4,48.7
YOU,48.7,48.8
EVEN,48.8,49.0
GIVE,49.0,49.2
YOU,49.2,49.3
AN,49.3,49.3
EXTRA,49.3,49.6
TICKET,49.6,50.0
AS,50.0,50.1
LONG,50.1,50.3
AS,50.3,50.4
YOU,50.4,50.5
KEEP,50.5,50.6
FLIRTING,50.6,51.0
WITH,51.0,51.3
ME,51.3,51.5
THAT,51.5,54.0
SHE,54.0,54.1
LAST,54.1,54.6
RITES,54.6,54.9
