YOU,31.3,31.4
IN,31.4,31.6
SO,31.6,31.7
LONG,31.7,32.0
LIKE,32.0,32.5
WHAT,32.5,32.7
YOU,32.7,32.8
DOING,32.8,33.1
IN,33.1,33.3
HERE,33.3,33.5
AND,33.5,33.6
HE'S,33.6,33.8
LIKE,33.8,34.1
REALLY,34.1,34.6
BLOWN,34.6,35.1
UP,35.1,35.3
LIKE,35.3,35.5
I,35.5,35.9
SAW,35.9,36.1
YOU,36.1,36.4
ON,36.4,36.6
THE,36.6,36.6
MUSIC,36.6,42.3
BUT,42.3,44.3
IT,44.3,44.6
WAS,44.6,44.8
ACTUALLY,44.8,45.0
BECAUSE,45.0,45.6
OF,45.6,46.0
THE,46.0,46.3
SHOOTING,46.3,46.8
YEAH,48.6,49.7
IT'S,49.7,50.5
PRETTY,50.5,50.6
INTERESTING,50.6,51.1
AT,54.6,55.6
THE,55.6,55.7
END,55.7,56.0
WHEN,56.0,59.9
SEEMS,0.2,0.7000000000000001
LIKE,0.7000000000000001,0.8
HE,0.8,1.4
WAS,1.4,1.5
LIKE,1.5,1.7000000000000002
MISSING,11.8,12.5
SOME,12.5,13.3
POLICE,13.3,13.7
OFFICER,13.7,14.1
HE,14.1,14.9
WALKS,14.9,15.3
OVER,15.3,15.4
AND,15.4,15.9
HE'S,15.9,16.2
LIKE,16.2,16.6
OH,16.6,16.9
MY,16.9,17.1
GOD,17.1,17.3
HE'S,17.3,18.0
LIKE,18.0,18.2
SUPER,18.2,19.0
ENTHUSIASTIC,19.0,19.3
BOYS,19.3,24.4
LIKE,24.4,24.7
NOT,24.7,25.0
AMUSE,25.0,25.4
LIKE,25.4,25.7
TOTALLY,25.7,25.9
OUT,25.9,26.1
OF,26.1,26.1
USED,26.1,26.6
AND,26.6,27.0
HE'S,27.0,27.2
LIKE,27.2,27.5
A,27.5,28.1
FRIEND,28.1,29.9
LIKE,29.9,30.4
SMILING,30.4,36.1
EVERYTHING,36.1,36.5
IS,36.5,36.6
THE,36.6,36.7
NEXT,36.7,48.2
SCENE,48.2,48.6
I,49.7,51.3
THINK,51.3,51.9
WE,51.9,52.1
GO,52.1,52.4
TO,52.4,53.1
REMEMBER,57.2,57.9
EXACTLY,57.9,58.0
WHAT,58.0,58.6
SEX,58.6,59.3
SCENE,59.3,59.7
BUT,1.6,2.1
BASICALLY,2.1,2.6
PAPER,4.1,4.6
PLANES,4.6,5.1
DIRECTIONS,5.1,5.3
WITH,5.3,5.9
PAPER,5.9,6.2
BOY,6.2,6.4
HE'S,6.4,7.6
OUT,7.6,8.0
OF,8.0,8.1
JAIL,8.1,8.1
AND,8.1,9.1
THEN,9.1,9.3
I,10.6,11.0
THINK,11.0,11.4
I,11.4,11.5
JUST,11.5,11.5
MIGHT,11.5,11.7
BE,11.7,11.8
OUT,11.8,12.0
OF,12.0,12.1
WORK,12.1,12.3
BUT,12.3,12.8
THEY,12.8,13.1
WENT,13.1,13.4
TO,13.4,13.7
IT'S,15.7,16.4
A,16.4,16.5
RESTAURANT,16.5,16.7
I,16.7,17.2
THINK,17.2,17.2
AND,17.2,19.0
IT'S,19.0,20.0
LIKE,20.0,20.2
SELLING,20.2,21.5
SOME,21.5,21.7
SORT,21.7,22.0
OF,22.0,22.0
FOOD,22.0,22.3
OTHER,23.9,26.5
FOOD,26.5,28.1
AND,28.1,28.4
I,28.4,35.9
GET,35.9,36.1
HOME,36.1,36.3
AND,36.3,36.5
THEN,36.5,36.6
MAILED,36.6,49.7
OUT,49.7,50.0
THE,50.0,50.1
ERNEST,50.1,50.6
GREEN,50.6,51.1
JAIL,51.1,51.6
AND,51.6,52.7
SO,52.7,54.1
MUSICALLY,57.8,58.5
FOOD,0.0,0.30000000000000004
COMES,0.30000000000000004,0.6000000000000001
OUT,0.6000000000000001,0.7000000000000001
LIKE,0.7000000000000001,1.6
SMELLING,1.6,2.0
SO,2.0,3.1
GOOD,3.1,3.2
THE,3.2,12.5
ONLY,12.5,12.8
REAL,12.8,13.3
RAPPER,13.3,13.7
LEFT,13.7,14.1
AND,14.1,14.6
HE'S,14.6,14.8
LIKE,14.8,15.0
DON'T,15.0,15.3
LET,15.3,27.5
ME,27.5,27.6
DOWN,27.6,27.8
YOU'RE,27.8,28.1
THE,28.1,28.1
ONLY,28.1,28.3
REASON,28.3,36.8
BASICALLY,36.8,37.8
THIS,37.8,37.9
WHOLE,37.9,38.3
EPISODE,38.3,38.9
IT,38.9,39.3
STOPS,39.3,39.7
BETWEEN,39.7,39.8
LIKE,39.8,40.4
THE,40.4,40.6
PERSPECTIVES,40.6,41.3
OF,41.3,41.5
WHAT'S,41.5,41.9
HAPPENING,41.9,42.3
BASICALLY,45.7,46.9
EARNEST,46.9,48.8
WHERE,48.8,49.2
HE'S,49.2,49.5
AT,49.5,49.9
THE,49.9,50.0
JAIL,50.0,50.2
AND,50.2,51.0
THIS,51.0,51.2
TIME,51.2,51.5
HE,51.5,51.6
IS,51.6,51.9
CALLING,51.9,53.2
ACTUALLY,56.6,57.2
HAS,57.2,57.3
MY,57.3,57.5
PEOPLE,57.5,57.8
FOR,57.8,58.1
THE,58.1,58.2
RESTAURANT,58.2,58.9
YEAH,0.30000000000000004,0.7000000000000001
OKAY,0.7000000000000001,1.1
SOMEWHERE,1.1,1.5
IN,1.5,1.6
THERE,1.6,1.8
SORRY,1.8,2.4
I,2.4,2.4
WAS,2.4,2.6
JUST,2.6,2.6
CALLING,2.6,3.3
VANESSA,3.3,4.1
AND,4.1,4.5
IT'S,4.5,4.7
LIKE,4.7,4.9
WHAT,4.9,12.4
HAPPENED,12.4,12.7
LATER,12.7,13.1
AND,13.1,13.6
YEAH,13.6,14.4
AND,14.4,14.7
THEN,14.7,15.0
SO,15.0,15.6
HE,15.6,16.4
LOOKS,16.4,17.0
LIKE,17.0,17.1
HE'S,17.1,25.1
LIKE,25.1,25.5
EARNEST,25.5,27.0
SHIRT,27.0,36.8
AND,36.8,38.9
YET,38.9,40.0
SO,40.0,40.1
THAT'S,40.1,40.2
NOT,40.2,40.5
SEEN,40.5,41.0
THE,42.1,43.3
NEXT,43.3,43.6
SCENE,43.6,44.1
THINK,45.6,46.4
IT,46.4,46.6
MIGHT,46.6,46.9
HAVE,46.9,47.0
BEEN,47.0,47.3
SO,47.3,48.6
SOMEWHERE,53.1,54.7
IN,54.7,54.8
THERE,54.8,55.1
EVERY,55.1,55.8
BOY,55.8,56.0
GOES,56.0,56.3
TO,56.3,56.5
A,56.5,56.9
GAS,56.9,57.5
STATION,57.5,57.6
LIQUOR,57.6,58.1
STORE,58.1,58.6
FIND,0.0,0.4
THE,0.4,0.7000000000000001
PERSON,0.7000000000000001,1.0
IN,1.0,1.1
FRONT,1.1,1.3
OF,1.3,1.4
HIM,1.4,1.6
IS,1.6,1.7000000000000002
LIKE,1.7000000000000002,1.9
REALLY,1.9,2.2
SUSPICIOUSLY,2.2,3.0
LIKE,3.0,3.2
$20,3.2,12.5
TO,12.5,12.8
THE,12.8,12.8
PERSON,12.8,12.9
HE'S,12.9,13.3
LIKE,13.3,13.5
AND,23.7,24.3
YES,24.3,26.9
I'M,26.9,27.1
OUTSIDE,27.1,27.4
IN,27.4,28.3
THE,28.3,28.4
CAR,28.4,28.5
AFTER,28.5,30.5
SHE,30.5,36.3
HAS,36.3,36.5
SOME,36.5,36.7
OTHER,36.7,36.8
DUDE,36.8,37.2
IN,37.2,37.6
A,37.6,37.7
CAR,37.7,38.0
EITHER,38.0,39.0
WAY,39.0,39.3
AND,39.3,40.1
THEN,40.1,40.3
PAPER,40.3,40.6
BOYS,40.6,40.8
LIKE,40.8,41.2
WHAT'S,41.2,42.1
HAPPENING,42.1,42.7
LIKE,42.7,43.0
THE,43.0,43.2
SHOOTING,43.2,43.6
INCIDENT,43.6,43.9
AND,43.9,44.1
EVERYTHING,44.1,44.7
UP,44.7,46.2
AND,46.2,49.2
THEN,49.2,49.3
YOU,49.3,49.4
GET,49.4,49.6
TO,49.6,49.6
THE,49.6,49.8
CAR,49.8,50.0
AND,50.0,50.2
THE,50.2,50.4
CAR,50.4,50.4
INSTITUTIONS,50.4,51.4
THAT,51.4,51.4
WAS,51.4,51.7
FROM,51.7,52.2
THE,52.2,52.3
VERY,52.3,52.5
BEGINNING.,52.5,54.8
BAILED,54.8,55.3
OUT,55.3,55.4
OF,55.4,55.5
JAIL,55.5,55.6
HAS,0.0,0.30000000000000004
NOT,0.30000000000000004,0.8
SEEN,0.8,1.1
THERE,2.9,3.4
WAS,3.4,3.5
AN,3.5,3.8
ORDER,3.8,4.0
BUT,4.0,4.1
THIS,4.1,4.4
DEFINITELY,4.4,4.6
HAPPENED,4.6,4.9
IN,4.9,7.3
JAIL,7.3,7.7
RUNNING,10.8,11.3
IS,11.3,11.4
ON,11.4,11.5
BUSINESS,11.5,11.8
AND,11.8,12.4
THEN,12.4,12.6
SOME,12.6,12.9
DUDE,12.9,13.1
IN,13.1,13.2
AN,13.2,13.3
ORANGE,13.3,13.7
LIKE,13.7,13.9
SWEATER,13.9,14.3
TURNS,14.3,14.7
AROUND,14.7,14.8
HE'S,14.8,15.3
LIKE,15.3,15.7
LIQUOR,15.7,18.4
ABOUT,18.4,23.0
HOW,23.0,23.2
HE,23.2,23.4
GOT,23.4,23.5
IN,23.5,23.7
SOME,23.7,23.8
SORT,23.8,24.1
OF,24.1,24.2
LIKE,24.2,24.4
AND,25.8,26.3
I,26.3,26.4
WAS,26.4,26.5
LIKE,26.5,26.6
POSSESSION,26.6,27.2
OF,27.2,27.7
DRUGS,27.7,28.1
OR,28.1,28.2
SOMETHING,28.2,28.6
AND,28.6,29.4
BASICALLY,29.4,29.7
THE,29.7,30.1
OTHER,30.1,30.3
PERSON,30.3,30.8
IN,30.8,30.9
THAT,30.9,31.0
INCIDENT,31.0,31.3
WAS,31.3,31.6
SITTING,31.6,31.9
IN,31.9,31.9
FRONT,31.9,32.1
SO,32.1,32.4
YEAH,32.4,40.1
IT'S,40.1,40.3
REALLY,40.3,40.5
WEIRD,40.5,40.8
CUZ,40.8,41.2
THIS,41.2,42.9
IS,42.9,43.0
LIKE,43.0,43.1
MY,43.1,43.5
SHOW,43.5,50.3
SCENES,50.3,52.0
IS,52.0,52.3
WHEN,52.3,52.8
PAPER,56.0,57.0
BOY,57.0,57.2
IS,57.2,57.5
AT,57.5,58.0
HOME,58.0,59.5
AND,0.0,0.30000000000000004
THEN,0.30000000000000004,0.5
TO,0.5,1.6
THIS,1.6,1.8
IS,1.8,1.9
LATER,1.9,2.2
ABOUT,2.2,12.0
THIS,12.0,12.2
WHOLE,12.2,12.4
SITUATION,12.4,12.8
OF,12.8,13.7
BECOMING,13.7,15.7
POPULAR,15.7,16.1
BE,17.9,18.3
THERE,18.3,18.4
SO,18.4,19.2
HE,20.8,21.2
WAS,21.2,21.3
LIKE,21.3,21.6
DON'T,22.8,25.1
FEEL,25.1,25.2
GOOD,25.2,25.4
ABOUT,25.4,25.5
THIS,25.5,25.7
MAN,25.7,26.4
AND,26.4,26.6
THEN,26.6,26.8
THE,26.8,27.1
DUDE,27.1,27.5
FROM,27.5,27.7
THE,27.7,27.9
BEGINNING,27.9,28.1
ABOUT,28.1,35.2
HOW,35.2,35.5
THE,35.5,35.6
NEWS,35.6,36.0
ARTICLES,36.0,36.9
ARE,36.9,37.0
LIKE,37.0,37.1
TALKING,37.1,37.5
ABOUT,37.5,37.6
HIM,37.6,38.0
AND,38.0,38.1
HE'S,38.1,38.3
LIKE,38.3,38.5
REALLY,38.5,38.6
SO,38.6,49.0
IN,49.0,49.2
ONE,49.2,49.4
OF,49.4,49.5
THE,49.5,49.5
NEXT,49.5,49.7
SCENES,49.7,50.2
MAN,0.0,0.5
YOU,0.5,0.6000000000000001
CAN'T,0.6000000000000001,1.0
YOU,1.0,2.5
CAN'T,2.5,2.8
FALL,2.8,3.0
ASLEEP,3.0,3.1
HERE,3.1,3.6
CUZ,3.6,4.8
THEY'RE,4.8,5.0
LIKE,5.0,5.2
ALL,5.2,5.4
PEOPLE,5.4,5.6
ARE,5.6,5.9
IN,5.9,6.0
LIKE,6.0,6.2
SORT,6.2,6.5
OF,6.5,6.6
A,6.6,6.7
WAITING,6.7,7.1
ROOM,7.1,7.2
ARE,7.2,7.5
THEY,7.5,7.7
HAVEN'T,7.7,8.0
BEEN,8.0,8.1
PROCESSED,8.1,8.9
YET,8.9,9.4
SO,9.4,12.1
I,12.1,24.8
DON'T,24.8,24.8
KNOW,24.8,25.0
BUT,25.0,25.1
LIKE,25.1,25.9
FRECKLES,25.9,26.5
FACE,26.5,26.8
OR,26.8,27.0
LIKE,27.0,27.3
HE,27.3,36.8
WAS,36.8,37.1
OFFERED,37.1,38.0
HE'S,38.0,38.2
GIVEN,38.2,38.5
A,38.5,39.1
CUP,39.1,39.4
OF,39.4,39.5
WATER,39.5,39.9
AND,39.9,40.9
THEN,40.9,41.4
GIVING,43.1,44.6
A,44.6,44.6
SANDWICH,44.6,45.1
AND,45.1,45.5
THEN,45.5,45.5
DUDE,45.5,45.8
IN,45.8,46.0
FRONT,46.0,46.2
OF,46.2,46.3
HIM,46.3,46.6
TURNS,46.6,47.4
AROUND,47.4,47.5
HE,47.5,47.9
IS,47.9,48.1
LIKE,48.1,48.5
YOU,48.5,48.7
GOING,48.7,48.8
TO,48.8,48.9
EAT,48.9,49.1
THAT,49.1,49.2
SANDWICH,49.2,49.6
AND,49.6,50.5
THEN,50.5,50.6
NO,50.6,53.6
AND,53.6,56.3
THEN,56.3,56.4
USED,2.1,2.8
SANDWICH,2.8,3.0
NEAR,3.0,3.2
ME,3.2,3.5
DRINKING,5.5,6.9
HIS,6.9,6.9
HAND,6.9,7.2
AND,7.2,7.6
THEN,7.6,7.8
THE,7.8,7.9
MEDICAL,7.9,18.0
GOWN,18.0,18.2
HE'S,18.2,18.5
LIKE,18.5,18.8
JUST,18.8,19.0
DANCING,19.0,20.0
MARY,20.0,20.3
LIKE,20.3,20.5
HE'S,20.5,20.8
MENTALLY,20.8,21.5
UNSTABLE,21.5,21.9
EARNESTLY,21.9,31.6
HE,31.6,31.8
REALIZES,31.8,32.2
LIKE,32.2,32.5
THIS,32.5,32.7
LIKE,32.7,33.0
A,33.0,33.0
BIG,33.0,33.5
LIGHT,33.5,33.8
PROBLEM,33.8,34.9
LIKE,34.9,35.2
THIS,35.2,35.6
DUDE,35.6,36.0
NEEDS,36.0,36.2
TREATMENT,36.2,36.8
HE,36.8,36.9
SHOULDN'T,36.9,37.2
BE,37.2,37.3
IN,37.3,37.4
JAIL,37.4,37.8
EVERY,37.8,38.0
WEEK,38.0,38.3
AND,38.3,39.1
THEN,39.1,39.4
PEOPLE,39.4,40.5
ARE,40.5,40.7
JUST,40.7,40.9
LIKE,40.9,41.0
LAUGHING,41.0,41.4
MAKING,41.4,42.5
A,42.5,42.6
FOOL,42.6,42.8
OF,42.8,42.8
HIMSELF,42.8,43.1
DANCING,43.1,43.7
WITH,43.7,44.0
A,44.0,44.1
CUP,44.1,44.4
IN,44.4,44.5
HIS,44.5,44.5
HAND,44.5,44.7
AND,44.7,45.4
THEN,45.4,45.6
SHE'S,45.6,45.9
LIKE,45.9,46.0
YEAH,46.0,46.2
THERE'S,46.2,46.4
SOMETHING,46.4,46.7
SERIOUSLY,46.7,46.8
WRONG,46.8,47.1
SO,54.4,56.5
THEN,56.5,58.1
POLICE,0.0,0.5
OFFICERS,0.5,0.9
ARE,0.9,1.0
LIKE,1.0,1.2
LAUGHING,1.2,1.5
LIKE,1.5,1.8
OH,1.8,1.9
YEAH,1.9,2.2
HE'S,2.2,2.6
HERE,2.6,2.7
SAW,8.6,9.0
DUDE,9.0,9.8
IN,9.8,10.2
A,10.2,10.3
GOWN,10.3,10.4
HE,10.4,10.8
GOES,10.8,11.0
TO,11.0,11.3
THE,11.3,11.4
RESTROOM,11.4,12.0
AND,12.0,13.1
HE,13.1,13.4
DIPS,13.4,14.4
HIS,14.4,14.7
CUP,14.7,15.1
IN,15.1,15.4
THE,15.4,15.5
TOILET,15.5,15.6
AND,15.6,16.6
WHAT,16.6,21.1
IS,21.1,21.2
HE,21.2,21.3
DOING,21.3,21.6
HERE,21.6,33.0
WHAT,33.0,33.5
ARE,33.5,33.5
YOU,33.5,33.7
DOING,33.7,33.9
MAN,33.9,34.0
DRINKING,34.0,34.4
WATER,34.4,34.9
RETURNS,35.0,36.8
TO,36.8,37.3
HIM,37.3,37.6
AND,37.6,37.7
HE,37.7,37.8
SPITS,37.8,38.3
THE,38.3,38.9
TOILET,38.9,39.2
WATER,39.2,39.4
ON,39.4,39.8
HIS,39.8,40.0
SHIRT,40.0,40.1
AND,40.1,40.7
THEN,40.7,40.9
HE,40.9,47.4
GRABBED,47.4,47.7
HIM,47.7,48.0
AND,48.0,48.7
THEN,48.7,49.1
THE,49.1,49.5
HEAD,49.5,50.5
OF,50.5,50.6
HEAD.,50.6,51.1
AND,0.0,2.0
THEN,2.0,2.3
THE,2.3,4.1
MAN,4.1,4.3
WAS,4.3,4.5
LIKE,4.5,4.6
SCREAMING,4.6,5.1
AND,5.1,5.3
EVERYONE'S,5.3,5.7
LIKE,5.7,5.8
TRYING,5.8,6.2
TO,6.2,6.2
LOOK,6.2,6.4
AWAY,6.4,6.7
AND,6.7,7.4
LIKE,7.4,7.8
EARNEST,7.8,8.2
IS,8.2,8.4
LIKE,8.4,8.6
VERY,8.6,8.9
DISTRAUGHT,8.9,9.3
FROM,9.3,9.5
THIS,9.5,9.7
WHOLE,9.7,9.9
SITUATION,9.9,10.1
AND,10.1,11.5
YEAH,11.5,11.8
AND,11.8,14.3
IN,14.3,15.7
THE,15.7,15.7
NEXT,15.7,15.9
SCENE,15.9,16.7
I,18.0,18.4
THINK,18.4,18.8
SO,18.8,19.3
THIS,19.3,19.5
IS,19.5,19.7
WHERE,19.7,20.6
PAPER,21.1,22.9
BOI,22.9,23.0
HE,23.0,23.3
WANDERED,23.3,23.8
OUT,23.8,23.9
OF,23.9,24.0
THE,24.0,24.1
HOUSE,24.1,24.4
AFTER,24.4,24.8
HIS,24.8,25.8
FRIEND,25.8,26.1
WAS,26.1,26.2
TALKING,26.2,26.4
TO,26.4,26.6
HIM,26.6,26.9
BUT,26.9,27.2
YOU,27.2,27.4
CAN,27.4,27.5
HANDLE,27.5,27.8
IT,27.8,28.0
LIKE,28.0,28.1
IT,28.1,28.3
WAS,28.3,28.4
VERY,28.4,29.3
UNSETTLING,29.3,30.5
TO,30.5,30.7
HIM,30.7,30.9
AS,30.9,31.1
WELL,31.1,31.2
AND,31.2,31.9
THEN,31.9,32.0
WALKS,32.0,33.2
BY,33.2,33.3
AND,33.3,33.5
HE,33.5,33.7
SEES,33.7,34.1
THESE,34.1,34.4
THREE,34.4,34.7
KIDS,34.7,34.9
ARE,34.9,35.1
PLAYING,35.1,35.4
THERE'S,35.4,36.9
THIS,36.9,37.0
LITTLE,37.0,37.2
BOY,37.2,37.5
PRETENDS,37.5,45.6
TO,45.6,45.8
FALL,45.8,45.9
TO,45.9,46.1
THE,46.1,46.2
GROUND,46.2,46.3
AND,46.3,48.1
THEN,48.1,48.2
SHE'S,48.2,51.1
LIKE,51.1,51.2
PRETENDING,0.0,1.6
TO,1.6,1.7000000000000002
DO,1.7000000000000002,1.9
WHAT,1.9,2.4
I,2.4,2.5
DID,2.5,3.2
AND,3.2,4.1
THEN,4.1,4.2
YOUR,4.2,24.0
MOM,24.0,24.2
SAYS,24.2,24.6
RIGHT,24.6,24.9
LIKE,24.9,25.1
YOU,25.1,25.3
GUYS,25.3,25.5
SHOULDN'T,25.5,25.9
BE,25.9,26.0
PLAYING,26.0,26.2
THIS,26.2,26.6
KIND,26.6,26.8
OF,26.8,26.9
STUFF,26.9,27.3
AND,28.4,28.9
THEN,28.9,29.1
THE,29.1,29.5
BOMBS,29.5,29.8
LIKE,29.8,29.9
WHO,29.9,30.2
ARE,30.2,30.3
YOU,30.3,30.4
TO,30.4,30.6
BE,30.6,30.7
TELLING,30.7,30.8
MY,30.8,31.1
KIDS,31.1,31.4
THIS,31.4,31.5
AND,31.5,31.9
WHAT,31.9,32.1
WERE,32.1,32.4
YOU,32.4,32.8
DOING,32.8,33.2
HERE,33.2,33.2
AND,33.2,33.8
THEN,33.8,34.1
LIKE,34.1,35.3
NOBODY'S,35.3,40.9
BELIEFS,40.9,41.4
AND,41.4,42.0
THEN,42.0,42.2
HE,42.2,42.4
STARTS,42.4,42.8
LIKE,42.8,43.1
RAPPING,43.1,51.0
SURE,51.9,52.6
SHE'S,52.6,58.4
LIKE,58.4,58.5
OH,58.5,59.0
MY,59.0,59.2
GOD,59.2,59.4
NINE,11.7,12.6
LIVES,12.6,12.7
LIKE,12.7,13.1
TO,13.1,14.1
HAVE,14.1,16.7
NICE,16.7,24.1
AND,24.1,24.3
ALL,24.3,24.6
TO,24.6,24.9
LET,24.9,25.0
HIM,25.0,25.2
KNOW,25.2,25.3
THAT,25.3,25.6
SHE,25.6,26.0
REALIZED,26.0,26.5
TOMORROW,26.5,38.9
IS,38.9,39.2
MY,39.2,39.4
FAMILY,39.4,48.2
PORTRAIT,48.2,48.8
AS,48.8,49.0
BEING,49.0,49.2
A,49.2,49.3
SELFIE,49.3,51.4
LEMON,0.0,1.1
PEPPER,1.1,1.5
WINGS,1.5,1.8
LIKE,1.8,1.8
OKAY,1.8,3.6
SO,3.6,4.0
THEY,4.0,4.1
REALIZE,4.1,12.8
YOUR,12.8,13.2
VOICE,13.2,13.5
BASICALLY,18.0,19.3
THAT,19.3,19.5
WAS,19.5,19.9
THAT,19.9,20.1
SCENE,20.1,20.5
AND,20.5,21.2
THEN,21.2,21.4
I,21.4,22.4
THINK,22.4,22.6
NEXT,22.6,23.5
SCENE,23.5,23.9
IS,23.9,23.9
WHEN,23.9,24.2
WE,24.2,24.5
GO,24.5,24.7
TO,24.7,24.9
GO,28.8,29.2
BACK,29.2,29.5
TO,29.5,29.8
ERNEST,29.8,30.3
HE'S,30.3,31.5
IN,31.5,31.8
JAIL,31.8,32.2
PEOPLE,32.2,32.5
ARE,32.5,32.7
STARTING,32.7,33.0
TO,33.0,33.4
LIKE,33.4,33.7
GET,33.7,34.3
TAKEN,34.3,35.1
BACK,35.1,35.2
TO,35.2,35.3
THEIR,35.3,35.5
CELLS,35.5,35.6
GETTING,35.6,36.3
PROCESSED,36.3,36.8
IN,36.8,37.1
THE,37.1,37.1
JAIL,37.1,37.4
AND,37.4,38.2
THEN,38.2,38.3
ALSO,38.3,38.6
HAS,38.6,39.8
NAMED,39.8,40.0
OVER,40.0,40.3
THAT,40.3,40.5
HE,40.5,41.6
REALIZES,41.6,41.8
THAT,41.8,42.1
HE'S,42.1,42.2
BEEN,42.2,42.4
BAILED,42.4,42.8
OUT,42.8,42.9
WONDERFUL,42.9,44.3
IN,44.3,53.3
THE,53.3,53.5
CAR,53.5,53.7
IN,53.7,54.3
THE,54.3,55.1
CAR,55.1,55.2
THEN,56.6,57.5
THERE,58.6,59.1
WAS,59.1,59.3
A,59.3,59.4
LITTLE,59.4,59.5
TIME,59.5,60.0
EARNEST,0.8,2.9
YEARS,2.9,3.5
BABY,4.6,5.3
IN,5.3,5.4
THE,5.4,5.4
BACKGROUND,5.4,5.8
AND,5.8,6.2
THEN,6.2,6.5
ERNEST,6.5,7.9
TURNS,7.9,8.3
TO,8.3,8.4
PRESENT,8.4,8.7
MYSELF,8.7,8.9
AND,8.9,9.5
HE'S,9.5,9.7
LIKE,9.7,10.0
OH,10.0,10.2
YEAH,10.2,10.5
SHE,10.5,10.6
BE,10.6,16.8
LIKE,16.8,17.1
WHEN,17.1,17.6
SHE'S,17.6,17.8
OLDER,17.8,17.9
IT,17.9,18.2
WILL,18.2,18.3
JUST,18.3,18.4
BE,18.4,18.6
LIKE,18.6,18.8
A,18.8,28.6
MAN,28.6,29.0
ENGLISH,31.9,33.3
SHIP,33.3,33.6
SOMETHING,33.6,34.1
I,34.1,35.0
KNOW,35.0,35.2
I,35.2,35.2
KNOW,35.2,35.3
A,35.3,35.7
