LIKE,22.5,22.8
IS,22.8,24.2
LEARNING,24.2,24.7
I,24.7,25.3
THINK,25.3,25.6
IT'S,25.6,25.7
CARTOGRAPHY,25.7,26.4
OR,26.4,27.5
LIKE,27.5,27.8
STUDYING,27.8,28.5
MAPS,28.5,29.0
EARNEST,31.5,32.0
SISTER,32.0,32.4
LIKE,32.4,32.8
YOU,32.8,33.0
HAVEN'T,33.0,33.2
SEEN,33.2,33.4
IN,33.4,33.6
AWHILE,33.6,33.8
THEY,38.3,38.8
HAD,38.8,39.0
SOME,39.0,39.2
KIND,39.2,39.4
OF,39.4,39.6
FALLING,39.6,40.0
OUT,40.0,40.2
AND,44.8,46.0
SO,46.0,47.4
THEY'RE,47.4,47.6
ON,47.6,47.8
THE,47.8,47.9
BOAT,47.9,48.1
WHEN,48.1,49.8
THE,49.8,49.9
NARRATOR,49.9,50.1
KIND,50.1,50.7
OF,50.7,50.8
SAYS,50.8,51.2
LIKE,51.2,51.4
SO,51.4,51.7
LIKE,51.7,51.8
IF,51.8,52.1
THIS,52.1,52.3
IS,52.3,52.5
HIS,52.5,52.7
FAMILY,52.7,52.9
BECAUSE,52.9,54.6
LIKE,54.6,54.8
THEY'RE,54.8,55.0
SO,55.0,55.2
DYSFUNCTIONAL,55.2,55.5
THEN,55.5,56.5
WHY,56.5,56.7
IS,56.7,56.8
HE,56.8,57.3
SMILING,57.3,57.9
AND,57.9,58.6
BECAUSE,0.0,0.4
HE,0.4,0.7000000000000001
HAS,0.7000000000000001,1.7000000000000002
DECIDED,1.7000000000000002,2.0
THAT,2.0,2.3
HE'S,2.3,2.8
NEVER,2.8,3.0
GOING,3.0,3.5
TO,3.5,3.7
SPEAK,3.7,5.0
TO,5.0,5.3
THEM,5.3,5.4
AGAIN,5.4,5.7
AFTER,5.7,7.0
THE,7.0,7.3
EVENT,7.3,7.8
SO,14.7,15.4
BUT,15.4,20.0
TAKES,23.9,24.4
THEM,24.4,24.6
THROUGH,24.6,24.8
KIND,24.8,25.1
OF,25.1,25.3
EACH,25.3,25.5
CHARACTER,25.5,26.9
CAN'T,28.1,28.6
REMEMBER,28.6,28.8
LIKE,28.8,29.1
THE,29.1,29.3
SEQUENCE,29.3,29.7
OF,29.7,29.8
EVENTS,29.8,30.3
BUT,30.3,30.4
I,32.0,33.2
GUESS,33.2,33.5
MICHAEL,33.5,33.8
FINDS,33.8,34.2
OUT,34.2,34.4
THAT,34.4,35.2
MICHAEL,35.7,36.6
FINDS,36.6,36.8
OUT,36.8,37.0
THAT,37.0,37.1
HIS,37.1,37.3
SISTER,37.3,37.9
IS,37.9,38.2
IN,38.2,38.4
TOWN,38.4,38.6
FROM,42.5,43.0
HIS,43.0,43.2
OLDER,43.2,43.4
BROTHER,43.4,43.8
THAT,43.8,44.9
SHE'S,44.9,45.2
STAYING,45.2,45.3
IN,45.3,45.5
LIKE,45.5,46.1
FIVE,46.1,46.4
STAR,46.4,46.7
HOTEL,46.7,47.2
AND,47.2,48.5
IS,48.5,48.6
PROBABLY,48.6,49.0
CHARGING,49.0,49.5
IT,49.5,49.8
OH,49.8,50.1
OKAY,50.1,50.4
SO,50.4,50.7
HIS,50.7,51.6
OLDER,51.6,51.9
BROTHER,51.9,52.1
ASKED,52.1,52.5
HIM,52.5,52.9
IF,52.9,53.9
HE,53.9,54.2
CAN,54.2,54.5
DISLIKE,54.5,59.0
AZTEC,59.0,59.9
TOMB,0.2,1.0
KIND,1.0,1.5
OF,1.5,1.7000000000000002
MAGIC,1.7000000000000002,2.5
TRICK,2.5,2.7
FOR,2.7,3.7
THE,3.7,4.1
EVENT,4.1,4.7
WHICH,4.7,6.5
IS,6.5,6.6
SOME,6.6,6.8
KIND,6.8,7.0
OF,7.0,7.1
LIKE,7.1,7.2
COMPANY,7.2,7.8
EVENT,7.8,8.3
LIKE,8.3,9.9
TRANSFERRING,9.9,10.6
CEO,12.7,13.6
ON,13.6,14.0
TO,14.0,14.2
A,14.2,14.2
FAMILY,14.2,14.6
MEMBER,14.6,14.8
AND,14.8,15.5
MICHAEL,15.5,15.8
THINKS,15.8,16.1
THAT,16.1,16.4
HAS,16.4,16.5
HIM,16.5,16.8
BUT,16.8,17.0
ANYWAYS,17.0,17.4
THE,17.4,17.6
OLDER,17.6,17.9
BROTHER,17.9,18.3
WANTS,21.7,22.4
TO,22.4,22.8
PERFORM,22.8,23.1
A,23.1,23.5
TRICK,23.5,24.0
AT,24.0,25.1
THIS,25.1,25.3
EVENT,25.3,25.5
AND,25.5,25.9
SO,25.9,26.0
WE,26.0,26.1
ASKED,26.1,26.5
MICHAEL,26.5,26.7
IF,26.7,27.2
YOU,29.6,30.0
CAN,30.0,30.1
BUY,30.1,30.3
THIS,30.3,30.6
TOMB,30.6,31.1
FOR,31.1,31.3
HIM,31.3,31.7
AND,31.7,32.3
MICHAEL,32.3,32.6
IS,32.6,32.7
LIKE,32.7,32.8
NO,32.8,33.1
WE,33.1,33.2
CAN'T,33.2,33.6
USE,33.6,34.5
COMPANY,35.3,35.9
MONEY,35.9,36.2
AND,36.2,36.5
SO,36.5,37.0
THE,37.0,37.6
OLDER,37.6,37.8
BROTHER,37.8,38.1
SAYS,38.1,39.1
BUT,39.1,39.6
LIKE,39.6,40.4
SISTER,41.2,42.0
IS,42.0,42.1
IN,42.1,42.2
TOWN,42.2,42.4
AND,42.4,42.6
SHE'S,42.6,42.9
BEEN,42.9,43.2
USING,43.2,43.5
COMPANY,43.5,44.0
MONEY,44.0,44.3
TO,44.3,44.7
PAY,44.7,44.9
FOR,44.9,45.1
HER,45.1,45.3
HOTEL,45.3,45.6
UNTIL,45.6,47.8
MICHAEL,47.8,48.3
GOES,48.3,48.8
TO,48.8,49.1
HIS,49.1,49.7
MOM'S,49.7,49.8
APARTMENT,49.8,51.0
SHE,51.0,55.1
COMES,55.1,55.3
OUT,55.3,55.5
WITH,55.5,55.8
THIS,55.8,56.0
SOME,57.4,57.8
KIND,57.8,58.0
OF,58.0,58.0
ANIMAL,58.0,58.7
FUR,58.7,59.5
SCARF,0.0,0.5
AND,0.5,1.6
ASK,1.6,2.0
HIM,2.0,2.3
WHAT,2.3,2.5
HAPPENED,2.5,2.7
TO,2.7,3.0
THE,3.0,3.1
FOOT,3.1,3.6
AND,3.6,5.5
SHE,5.5,5.7
TELLS,5.7,6.1
HER,6.1,6.2
THAT,6.2,6.5
LIKE,6.5,7.0
SHE,7.0,7.2
NEEDS,7.2,7.4
TO,7.4,7.5
STOP,7.5,7.9
SPENDING,7.9,8.6
COMPANY,8.6,9.1
MONEY,9.1,9.4
LUCY,12.4,15.4
THE,15.4,17.9
SISTER'S,17.9,18.5
HUSBAND,18.5,19.5
TOBIAS,19.5,23.0
AND,24.9,25.9
HE,25.9,26.1
HAD,26.1,26.3
RECENTLY,26.3,26.6
BEEN,26.6,26.9
OR,26.9,27.8
HIS,27.8,28.1
MEDICAL,28.1,28.4
LICENSE,28.4,28.8
HAS,28.8,28.9
BEEN,28.9,29.0
TAKEN,29.0,29.5
AWAY,29.5,29.6
BECAUSE,29.6,30.0
HE,30.0,31.1
PERFORM,31.1,31.4
CPR,31.4,31.7
ON,31.7,32.0
MAN,32.0,32.4
HE,32.4,32.5
WAS,32.5,32.7
STILL,32.7,34.2
BREATHING,34.2,34.3
AND,34.3,34.8
JUST,34.8,35.0
ASLEEP,35.0,35.3
AND,35.3,35.6
LIKE,35.6,35.8
BROKE,35.8,36.1
HIS,36.1,36.4
START,36.4,36.8
ON,36.8,36.8
THERE,36.8,37.1
SOMETHING,37.1,37.5
SO,37.5,38.7
YOU,38.7,38.8
LOST,38.8,39.0
HIS,39.0,39.3
LICENSE,39.3,40.0
AND,40.0,40.1
DIDN'T,40.1,40.4
HAVE,40.4,40.6
A,40.6,40.6
JOB,40.6,40.8
HIS,44.3,47.2
SISTER,47.2,47.6
COMES,47.6,47.8
IN,47.8,48.1
AND,48.1,50.2
TELLS,50.2,50.3
HIM,50.3,50.7
THAT,50.7,50.8
HER,50.8,51.2
EVENT,51.2,52.1
ANTI-CIRCUMCISION,52.1,53.1
FORTY THOUSAND DOLLARS,53.1,57.6
ROMANTIC,57.6,58.4
FOUR HUNDRED THOUSAND,58.4,59.5
WHATEVER,0.0,0.6000000000000001
AMOUNT,0.6000000000000001,1.5
OF,1.5,1.6
MONEY,1.6,2.0
TOBIAS,2.0,3.2
TELLS,3.2,3.8
HIM,3.8,4.2
THAT,4.2,4.3
IT,4.3,4.6
WAS,4.6,4.7
MOSTLY,4.7,5.0
COMPANY,5.0,5.5
MONEY,5.5,5.7
REALIZES,11.3,12.2
THAT,12.2,12.4
THEY'VE,12.4,12.6
ALL,12.6,12.9
BEEN,12.9,13.0
ABUSING,13.0,14.2
LIKE,15.2,15.7
THEIR,15.7,16.3
COMPANY,16.3,17.1
CREDIT,17.1,18.6
CARDS,18.6,19.1
OR,19.1,19.5
SOMETHING,19.5,19.9
WHICH,25.2,25.6
I,25.6,25.9
THINK,25.9,26.0
IS,26.0,26.3
ILLEGAL,26.3,26.9
IT,26.9,28.1
IS,28.1,28.3
ILLEGAL,28.3,28.6
THEN,32.9,35.4
WE,35.4,38.6
SEE,38.6,38.9
THAT,38.9,39.3
TOBIAS,40.7,41.4
AND,41.4,41.7
THE,41.7,42.2
SISTER'S,42.2,42.9
DAUGHTER,42.9,43.8
NAMED,43.8,44.8
MAYBE,44.8,45.5
WAS,47.0,47.4
THE,47.4,47.6
ONE,47.6,47.8
WHO,47.8,48.0
LIKE,48.0,48.4
CUT,48.4,48.7
OFF,48.7,49.0
THE,49.0,49.3
MOMS,49.3,50.9
ANIMAL,52.8,53.6
FOOT,53.6,54.0
AND,54.0,55.6
GOES,55.6,55.9
UP,55.9,56.1
TO,56.1,56.4
MICHAEL'S,56.4,57.4
SON,57.4,57.9
GEORGE-MICHAEL,0.30000000000000004,1.4
AT,1.4,2.0
THEIR,2.0,2.3
FAMILY,2.3,2.9
BANANA,2.9,3.2
STAND,3.2,4.0
AND,6.3,6.8
SAYS,6.8,7.1
THAT,7.1,7.3
SHE,7.3,7.3
BIT,7.3,7.6
INTO,7.6,7.8
ONE,7.8,8.1
OF,8.1,8.2
THEIR,8.2,8.4
BANANAS,8.4,9.5
AND,9.5,10.5
FOUND,10.5,11.1
THE,11.1,11.3
FOOT,11.3,11.8
AND,15.2,15.6
THEN,15.6,15.9
HE'S,15.9,16.2
LIKE,16.2,16.3
OH,16.3,16.5
WAIT,16.5,16.7
AREN'T,16.7,17.0
YOU,17.0,17.2
MY,17.2,17.2
COUSIN,17.2,17.9
AND,18.9,19.2
THEN,19.2,19.4
SHE,19.4,19.8
IS,19.8,21.3
TALKING,21.3,21.8
ABOUT,21.8,21.9
HOW,21.9,22.3
IT'S,22.3,22.9
MESSED,22.9,23.2
UP,23.2,23.3
THAT,23.3,23.4
LIKE,23.4,24.2
THEIR,24.2,24.3
FAMILIES,24.3,24.8
WOULDN'T,24.8,25.7
LET,25.7,25.9
THEM,25.9,26.3
SEE,26.3,27.1
EACH,27.1,27.2
OTHER,27.2,27.5
UNTIL,27.5,29.8
SHE,29.8,30.0
SUGGESTS,30.0,30.7
THAT,30.7,30.7
TEACH,30.7,31.9
THEM,31.9,32.1
A,32.1,32.2
LESSON,32.2,32.2
SHE,32.2,35.1
AND,35.1,35.4
MIKE,35.4,35.6
AND,35.6,35.8
GEORGE-MICHAEL,35.8,36.0
TEACH,36.5,37.5
THEM,37.5,37.7
A,37.7,37.8
LESSON,37.8,37.8
BY,37.8,39.1
LIKE,39.1,41.7
KISSING,41.7,42.2
IN,42.2,42.3
FRONT,42.3,42.5
OF,42.5,42.6
THEM,42.6,42.8
SIR,45.4,45.9
GEORGE-MICHAEL,45.9,46.2
LIKE,46.8,47.9
GETS,47.9,48.2
REALLY,48.2,48.5
NERVOUS,48.5,48.6
ABOUT,48.6,49.0
THIS,49.0,49.3
LIKE,50.4,50.9
AN,50.9,51.1
ILLEGAL,51.1,52.1
AND,52.1,52.2
SHE'S,52.2,52.4
LIKE,52.4,52.6
YEAH,52.6,52.7
AND,0.4,0.8
I,0.8,1.0
GUESS,1.0,1.3
IT,1.3,1.4
GOES,1.4,1.8
TO,1.8,2.4
OKAY,3.9,4.6
SO,4.6,4.8
TOBIAS,4.8,5.2
THINKS,5.2,8.8
THAT,8.8,9.0
THE,9.0,9.2
EVENT,9.2,10.6
IS,10.6,10.8
PIRATE-THEMED,10.8,12.0
AND,12.0,12.2
SO,12.2,12.3
HE'S,12.3,12.5
ALL,12.5,12.6
DRESSED,12.6,12.9
UP,12.9,13.1
AND,13.1,13.4
HE'S,13.4,13.5
LEAVING,13.5,13.8
THE,13.8,13.8
HOTEL,13.8,14.1
AND,14.1,14.7
HE,14.7,14.8
GETS,14.8,15.1
ON,15.1,15.3
THIS,15.3,15.5
BUS,15.5,15.9
SCHOOL,15.9,16.2
OF,16.2,16.5
LIKE,16.5,18.8
A,18.8,19.0
PROTESTERS,19.0,20.0
INSTEAD,21.5,23.0
AND,23.0,24.0
THEY'RE,24.0,24.5
BASICALLY,24.5,24.9
LIKE,24.9,25.4
PROTESTING,25.4,26.1
THE,26.1,26.4
YACHT,26.4,26.8
CLUB,26.8,27.1
WHICH,27.1,28.3
IS,28.3,28.4
WHERE,28.4,28.6
THE,28.6,28.8
EVENT,28.8,29.2
IS,29.2,29.2
BEING,29.2,29.4
HELD,29.4,29.6
IS,29.6,30.1
LIKE,30.1,30.3
ON,30.3,30.5
THIS,30.5,30.6
BIG,30.6,31.0
YACHT,31.0,31.5
AND,34.7,35.1
THEN,35.1,35.2
SHE,35.2,35.3
SAID,35.3,35.5
SOMETHING,35.5,35.8
ABOUT,35.8,35.9
DAUGHTER,39.9,42.6
MICHAELS,45.1,46.3
SISTER,46.3,47.0
SAID,49.8,50.3
SOMETHING,50.3,50.5
ABOUT,50.5,50.6
LOADING,52.6,53.2
THAT,53.2,53.3
SHIRT,53.3,53.8
DOESN'T,53.8,54.7
REALIZE,54.7,55.1
THAT,55.1,55.1
DEVICES,55.1,55.9
ON,55.9,57.2
THAT,57.2,57.4
BOAT,57.4,57.7
AND,0.4,1.6
THEN,1.6,2.2
ALSO,3.7,4.6
DAD,4.6,6.3
IS,6.3,7.7
LIKE,7.7,7.9
TRANSFERRING,7.9,8.6
THE,8.6,8.8
POWER,8.8,9.0
OF,9.0,9.4
THE,9.4,9.4
COMPANY,9.4,9.9
OVER,9.9,10.5
TO,10.5,10.9
A,10.9,11.1
FAMILY,11.1,11.4
MEMBER,11.4,11.8
AND,11.8,12.3
MICHAEL,12.3,12.6
THINKS,12.6,12.9
THAT,12.9,13.0
IT'S,13.0,13.1
GOING,13.1,13.3
TO,13.3,13.4
BEAT,13.4,13.6
HIM,13.6,13.8
BECAUSE,13.8,14.2
HE'S,14.2,14.9
WORKED,14.9,15.2
SO,15.2,15.2
HARD,15.2,15.4
IS,15.4,17.3
THE,17.3,17.4
ONLY,17.4,17.7
PERSON,17.7,17.8
IN,17.8,18.1
THE,18.1,18.2
FAMILY,18.2,18.4
THAT,18.4,18.7
KNOWS,18.7,19.0
ANYTHING,19.0,19.2
ABOUT,19.2,19.6
WHAT,19.6,19.8
THEY'RE,19.8,20.0
DOING,20.0,20.5
SO,22.7,23.3
THE,23.3,23.7
DAD,23.7,24.1
IS,24.1,24.3
SAYING,24.3,24.5
YOU,24.5,24.8
DON'T,24.8,24.9
LIKE,24.9,25.1
GETTING,26.0,26.7
A,26.7,26.7
COMPANY,26.7,27.1
TO,27.1,27.5
MY,27.5,27.8
FAVORITE,27.8,28.4
MEMBER,29.5,30.4
OF,30.4,30.6
THE,30.6,30.9
FAMILY,30.9,31.2
THE,31.2,32.8
PERSON,32.8,33.1
IS,33.1,33.3
THE,33.3,33.4
SMARTEST,33.4,33.8
AND,33.8,34.5
THE,34.5,34.6
SEXIEST,34.6,35.6
AND,35.6,36.0
THEN,36.0,36.2
GIVES,36.2,36.4
IT,36.4,36.5
TO,36.5,36.7
HIS,36.7,36.8
WIFE,36.8,37.0
SIR,38.3,39.7
MICHAEL'S,39.7,40.1
REALLY,40.1,40.4
DISAPPOINTED,40.4,41.3
I'D,42.5,43.4
LIKE,43.4,43.7
WHISPERS,43.7,43.9
TO,43.9,44.3
HIM,44.3,44.4
SAYS,44.4,44.9
LIKE,44.9,45.1
NOW,45.1,45.2
IS,45.2,45.5
NOT,45.5,45.6
THE,45.6,45.7
TIME,45.7,45.9
I,45.9,46.7
THINK,46.7,47.0
LIKE,47.0,48.4
THAT,48.4,48.6
UNTIL,52.0,52.6
HE'S,52.6,52.8
REALLY,52.8,53.0
DISAPPOINTED,53.0,53.8
BUT,57.0,57.4
THEN,57.4,57.9
THE,57.9,58.5
YACHT,58.5,58.8
GETS,58.8,59.1
LIKE,59.1,59.3
TAKING,59.3,59.6
OVER,59.6,59.9
POLICE,0.0,0.6000000000000001
AND,0.6000000000000001,2.7
DAD,2.7,3.2
IS,3.2,3.4
ARRESTED,3.4,4.1
SO,4.1,5.4
EVERYONE'S,5.4,5.9
LIKE,5.9,6.0
FREAKING,6.0,6.5
OUT,6.5,6.6
WHEN,6.6,7.5
I,7.5,7.6
HEAR,7.6,7.7
THE,7.7,7.9
POLICE,7.9,8.2
SIRENS,8.2,8.7
GEORGE,11.6,13.2
AND,13.2,14.7
MAYBE,14.7,15.3
HAS,15.3,15.6
BEEN,15.6,16.1
KISSING,16.1,16.5
AND,16.5,16.8
IT'S,16.8,17.0
ANSWER,17.0,17.3
LIKE,17.3,17.6
IF,17.6,18.1
THEIR,18.1,18.2
PARENTS,18.2,18.6
ATTENTION,18.6,18.7
BUT,18.7,19.4
THE,19.4,20.1
MOM,20.1,20.5
JUST,20.5,20.6
LIKE,20.6,20.8
TOTALLY,20.8,21.2
WALKS,21.2,21.6
PAST,21.6,21.8
THEM,21.8,22.2
AND,22.2,22.3
DOESN'T,22.3,22.4
THINK,22.4,22.6
OF,22.6,22.8
ANYTHING,22.8,23.1
OF,23.1,23.3
IT,23.3,23.6
BECAUSE,23.6,29.2
ARE,30.7,31.1
THERE,31.1,31.3
BECAUSE,31.3,31.5
THAT,31.5,31.9
THEY,31.9,32.2
HAD,32.2,32.4
LIKE,32.4,32.7
DONE,33.8,34.3
THIS,34.3,34.4
ILLEGAL,34.4,34.8
THING,34.8,35.1
BY,35.1,35.3
KISSING,35.3,35.7
EACH,35.7,35.8
OTHER,35.8,36.1
AND,36.1,37.6
YOUNGER,40.0,40.9
BROTHER,40.9,41.0
THE,41.0,43.2
MOM,43.2,43.6
AND,43.6,43.8
HIS,43.8,43.9
SISTER,43.9,44.4
I'LL,44.4,45.3
GO,45.3,45.5
UP,45.5,45.7
AND,45.7,45.8
LIKE,45.8,46.1
ARE,46.1,46.2
TRYING,46.2,46.6
TO,46.6,46.7
STEER,46.7,48.1
THE,48.1,48.5
YACHT,48.5,48.9
AWAY,48.9,49.2
FROM,49.2,49.6
THE,49.6,49.7
POLICE,49.7,49.8
AND,49.8,52.4
I,52.4,52.5
LIKE,52.5,52.7
MAGICIAN,52.7,53.5
AND,53.5,53.6
THE,53.6,53.7
DAD,53.7,54.3
OR,54.3,55.7
OR,55.7,55.8
LIKE,55.8,56.6
A,56.6,56.7
MAGICIAN,56.7,57.1
TELLS,57.1,57.3
HIS,57.3,57.5
I,57.5,57.6
HAD,57.6,57.7
TO,57.7,57.8
HIDE,57.8,58.0
IN,58.0,58.3
HIS,58.3,58.4
LIKE,58.4,58.7
AZTEC,58.7,59.0
TOMB,59.0,59.8
MICHAELS,0.1,2.8
KIND,2.8,3.0
OF,3.0,3.2
DRESS,3.2,3.5
LIKE,6.0,6.5
WATCHING,6.5,7.2
EVERYTHING,7.2,7.6
GO,7.6,7.9
DOWN,7.9,8.3
BASICALLY,9.5,10.7
LIKE,10.7,10.8
THE,10.8,11.4
DAD,11.4,12.0
WAS,12.0,12.6
ARRESTED,12.6,13.5
PUT,13.5,15.2
IN,15.2,15.3
JAIL,15.3,15.7
AND,16.9,17.4
THEY,17.4,17.6
ALL,17.6,17.9
GO,17.9,18.0
TO,18.0,18.1
THE,18.1,18.3
POLICE,18.3,18.6
STATION,18.6,18.9
WHERE,18.9,20.0
THEY'RE,20.0,20.2
REUNITED,20.2,20.6
WITH,20.6,21.1
TOBIAS,22.5,23.5
BECAUSE,23.5,23.9
THE,23.9,24.1
PROTESTERS,24.1,24.3
WERE,24.3,24.8
ALSO,24.8,25.1
ARRESTED,25.1,26.4
ANSWER,27.1,28.2
DURING,28.2,28.4
THE,28.4,28.6
STATION,28.6,29.3
AND,29.3,29.7
MICHAEL,31.7,32.3
TELLS,32.3,32.7
THEM,32.7,33.1
FIRST,33.1,33.6
THAT,33.6,33.7
THE,33.7,34.6
DAD,34.6,34.9
HAS,34.9,35.1
TO,35.1,35.3
STAY,35.3,35.5
IN,35.5,35.6
JAIL,35.6,35.8
BECAUSE,35.8,36.3
I,37.6,38.4
DON'T,38.4,38.6
KNOW,38.6,38.8
THE,38.8,38.9
REASON,38.9,39.3
MAYBE,40.6,41.1
SOMETHING,41.1,41.4
ABOUT,41.4,41.6
L,41.6,42.0
A,42.0,43.0
NOIRE,43.0,43.6
REACTS,43.6,44.2
AND,44.2,44.4
THEN,44.4,44.5
HE,44.5,44.6
SAYS,44.6,45.0
AND,45.0,45.5
LIKE,45.5,45.7
HEARTS,45.7,47.6
ARE,47.6,47.7
GOING,47.7,47.9
TO,47.9,48.1
BE,48.1,48.2
FROZEN,48.2,48.5
SO,48.5,49.0
LIKE,49.0,49.2
YOU,49.2,49.4
CAN'T,49.4,49.7
FIND,49.7,49.9
ANY,49.9,50.1
MORE,50.1,50.3
COMPANY,50.3,51.4
MONEY,51.4,51.8
IS,51.8,54.7
NOTICEABLY,54.7,56.2
LIKE,56.2,56.4
DISAPPOINTED,56.4,57.1
BECAUSE,57.1,57.2
OF,57.2,57.4
THAT,57.4,57.6
ANOTHER,8.1,8.8
I,8.8,9.8
GUESS,9.8,9.9
THAT,9.9,11.4
WAS,11.4,11.5
WHEN,11.5,11.8
MICHAEL,11.8,12.2
LIKE,12.2,12.5
JUST,12.5,13.2
DECIDED,13.2,13.8
THAT,13.8,13.9
HE,13.9,14.1
WAS,14.1,14.3
GOING,14.3,14.4
TO,14.4,14.5
LEAVE,14.5,15.0
HIS,15.0,15.2
FAMILY,15.2,15.3
AND,15.3,16.3
SO,16.3,16.5
ICKY,16.5,16.9
INTERVIEWS,16.9,17.6
AT,17.6,17.9
LIKE,17.9,18.1
A,18.1,18.7
COMPETING,18.7,19.2
COMPANY,19.2,19.3
I,19.3,19.8
NEED,19.8,19.9
A,19.9,20.0
JOB,20.0,20.4
IN,20.4,20.7
ARIZONA,20.7,21.5
AND,21.5,22.5
THEY'RE,22.5,22.6
ALL,22.6,22.8
LIVING,22.8,22.9
IN,22.9,23.1
CALIFORNIA,23.1,23.5
AND,26.0,27.0
SHE'S,27.0,27.4
LIKE,27.4,27.8
PACKING,27.8,28.7
UP,28.7,28.8
EVERYTHING,28.8,29.0
HE,29.0,29.6
AND,29.6,29.8
HIS,29.8,29.9
SON,29.9,30.1
HAS,30.1,30.2
BEEN,30.2,30.4
LIVING,30.4,30.7
IN,30.7,30.8
AN,30.8,31.3
ATTIC,31.3,31.6
EVER,33.5,34.5
SHES,38.6,39.2
LIKE,39.2,39.3
PACKING,39.3,39.7
EVERYTHING,39.7,40.0
UP,40.0,40.1
IN,40.1,40.4
LIKE,40.4,40.5
GETTING,40.5,40.8
READY,40.8,40.9
TO,40.9,41.0
GO,41.0,41.3
AND,41.3,43.8
EVERYONE,43.8,44.2
BASICALLY,44.2,44.4
REALIZES,44.4,45.2
THAT,45.2,45.4
THEY,45.4,45.6
CAN'T,45.6,46.3
FUNCTION,46.3,47.2
WITHOUT,47.2,47.9
HIM,47.9,48.2
LIKE,48.2,48.9
YOUNGER,48.9,49.7
BROTHER,49.7,50.0
THE,52.6,53.0
MOM,53.0,53.4
LIKE,53.4,53.6
PEPSI,53.6,53.7
YOUNGER,53.7,54.2
BROTHER,54.2,54.5
BASEMENT,54.5,55.0
CHARGE,55.0,55.3
OF,55.3,55.5
THE,55.5,55.6
COMPANY,55.6,55.7
AND,55.7,56.8
HE,56.8,56.9
IS,56.9,57.2
JUST,57.2,57.5
INCAPABLE,57.5,58.0
COMPLETELY,58.0,59.2
OF,59.2,59.5
LIKE,59.5,59.8
RUNNING,0.5,1.1
IT,1.1,1.4
I'D,3.7,4.2
LIKE,4.2,4.4
THE,4.4,4.5
MAGICIAN,4.5,5.0
LOSES,5.0,5.4
A,5.4,5.5
JOB,5.5,5.5
BECAUSE,5.5,6.1
HE'S,6.1,6.2
NO,6.2,6.4
LONGER,6.4,6.4
APPROVED,6.4,7.5
BY,7.5,7.7
HIS,7.7,9.0
ALLIANCE,9.0,10.3
TOBIAS,14.5,15.8
AUDITION,15.8,16.7
SO,16.7,16.9
HE,16.9,17.3
REALIZES,17.3,17.8
HE,17.8,17.9
WANTS,17.9,18.2
ME,18.2,18.4
TO,18.4,18.5
ACT,18.5,18.8
OR,18.8,18.9
ANY,18.9,19.0
AUDITIONS,19.0,19.3
FOR,19.3,19.9
AUGUST,19.9,21.2
HIGH,21.2,21.3
SCHOOL,21.3,21.8
