GUN,17.5,17.8
AND,17.8,18.9
POINTED,18.9,19.1
AT,19.1,19.5
THE,19.5,19.7
GUY,19.7,19.9
WHO,19.9,20.5
CATCHES,20.5,20.7
MIRROR,20.7,21.2
AND,21.2,21.3
THEN,21.3,21.5
THE,21.5,22.0
GUY,22.0,22.2
PULLS,22.2,22.5
OUT,22.5,22.6
HIS,22.6,22.8
GUN,22.8,23.3
OR,23.3,24.0
SHOWS,24.0,24.3
HIS,24.3,24.6
GUN,24.6,24.8
AND,24.8,25.0
THEN,25.0,25.2
PULLS,25.2,28.0
OUT,28.0,28.2
HIS,28.2,28.5
GUY,28.5,28.8
AND,28.8,29.5
THEY'RE,29.5,31.0
ALL,31.0,31.1
THREE,31.1,31.3
LOOKING,31.3,31.5
AT,31.5,31.6
EACH,31.6,31.7
OTHER,31.7,31.8
AND,31.8,32.4
THE,32.4,32.5
GUY,32.5,32.7
IN,32.7,32.8
THE,32.8,32.8
MIRROR,32.8,33.6
IS,33.6,34.3
SAYING,34.3,34.7
I,34.7,34.8
LIKE,34.8,34.9
I,34.9,35.2
HAVE,35.2,35.6
MY,35.6,35.7
PEOPLE,35.7,36.1
AND,37.3,38.1
I,38.1,38.6
WENT,38.6,38.9
BEFORE,38.9,39.0
THAT,39.0,39.5
ALFRED,39.5,42.1
WAS,42.1,42.5
MAD,42.5,42.8
CUZ,42.8,43.0
HE,43.0,43.1
WANTED,43.1,43.4
THIS,43.4,43.5
GUY,43.5,43.8
TO,43.8,43.9
PAY,43.9,44.1
FOR,44.1,44.3
HIS,44.3,44.4
MIRROR,44.4,44.8
AND,44.8,45.3
THE,45.3,45.4
GIRL,45.4,45.7
WAS,45.7,45.9
SAYING,45.9,46.4
LIKE,46.4,46.5
I,46.5,46.7
LIKE,46.7,47.1
YOU,47.1,47.7
DON'T,47.7,47.8
NEED,47.8,47.9
HIM,47.9,48.1
TO,48.1,48.2
PAY,48.2,48.4
LIKE,48.4,48.9
YOU,48.9,48.9
HAVE,48.9,49.2
A,49.2,49.2
RAPPER,49.2,50.9
LIKE,50.9,51.2
YOUR,51.2,51.3
PONY,51.3,51.6
BOY,51.6,51.8
PAPER BOY,54.8,55.6
PAPER BOY,55.6,56.1
AND,56.1,57.1
THEN,57.1,58.4
THE,58.4,58.5
GUY,58.5,58.7
CATCHES,58.7,59.0
MIRRORS,59.0,59.9
WE'RE,0.0,0.30000000000000004
SENSING,0.30000000000000004,0.6000000000000001
A,0.6000000000000001,0.7000000000000001
GUY,0.7000000000000001,0.9
LIKE,0.9,1.2
YOU,1.2,1.4
SUCKERS,1.4,1.9
LIKE,1.9,2.2
NOT,2.2,2.7
A,2.7,2.8
GOOD,2.8,3.0
RAPPER,3.0,3.1
AND,3.1,4.3
THEN,4.3,4.4
AT,4.4,5.0
THE,5.0,5.0
END,5.0,5.2
LIKE,7.7,8.2
WHEN,8.2,8.4
ALL,8.4,8.6
THREE,8.6,8.8
GUNS,8.8,9.2
ARE,9.2,9.2
BROUGHT,9.2,9.5
OUT,9.5,9.6
THIS,9.6,9.8
KIND,9.8,10.0
OF,10.0,10.0
CHAOS,10.0,10.5
IN,10.5,10.6
LIKE,10.6,10.8
THERE'S,10.8,11.3
A,11.3,11.4
FOCUS,11.4,11.8
ON,11.8,11.9
THE,11.9,12.0
DOGS,12.0,12.5
AND,12.5,12.7
THEN,12.7,12.8
I,12.8,12.9
KEEP,12.9,13.0
CALLING,13.0,13.3
TO,13.3,13.4
SEE,13.4,13.5
LIKE,13.5,13.7
A,13.7,14.3
POLICE,14.3,14.7
CAR,14.7,14.8
LIKE,14.8,15.2
SIREN,15.2,15.6
FLASH,15.6,15.8
AND,15.8,16.8
THEN,16.8,17.1
THERE'S,19.1,19.6
A,19.6,19.7
SHOT,19.7,20.4
HURT,20.4,20.6
AND,20.6,20.9
YOU,20.9,21.0
DON'T,21.0,21.1
KNOW,21.1,21.3
LIKE,21.3,21.6
A,21.6,22.0
SHOT,22.0,22.5
OR,22.5,22.6
LIKE,22.6,22.8
WHO,22.8,23.8
WAS,23.8,24.3
SHOT,24.3,25.2
AND,25.2,26.4
THEN,26.4,26.6
IS,26.6,28.4
SEEN,28.4,28.8
CHANGES,28.8,29.3
IN,29.3,29.5
ITS,29.5,29.7
ERNEST,29.7,30.4
IN,30.4,30.6
BED,30.6,30.9
WITH,30.9,32.0
THIS,32.4,32.9
GIRL,32.9,33.3
AND,33.3,34.6
I,34.6,34.9
CAN'T,34.9,35.2
REMEMBER,35.2,35.3
HER,35.3,35.5
NAME,35.5,35.6
BUT,35.6,35.9
HE,35.9,37.1
IS,37.1,37.5
LYING,37.5,37.8
THERE,37.8,38.1
LISTENING,38.1,38.6
TO,38.6,38.7
MUSIC,38.7,39.3
AND,39.3,39.5
SHE'S,39.5,39.8
NOT,39.8,39.9
AWAKE,39.9,40.1
YET,40.1,40.3
AND,40.3,40.6
HE,40.6,40.7
HAS,40.7,40.9
THESE,40.9,41.0
HEADPHONES,41.0,41.9
ON,41.9,42.3
AND,43.3,44.8
SHE,44.8,45.1
LIKE,45.1,45.3
TAKES,45.3,45.5
HIM,45.5,45.7
OFF,45.7,45.9
HIS,45.9,46.1
HEAD,46.1,46.4
CUZ,47.3,47.8
SHE,47.8,48.1
WAS,48.1,49.3
ASLEEP,49.3,49.6
AND,49.6,49.8
SHE'S,49.8,49.9
LIKE,49.9,50.1
WHY,50.1,50.3
ARE,50.3,50.4
YOU,50.4,50.5
AWAKE,50.5,50.8
AND,50.8,51.7
THEN,51.7,52.0
HE,52.0,52.1
STARTS,52.1,52.4
TELLING,52.4,52.5
HER,52.5,52.7
ABOUT,52.7,52.8
THIS,52.8,53.0
DREAM,53.0,53.3
THAT,53.3,54.5
HE,54.5,54.7
HAD,54.7,54.9
WITH,54.9,55.0
LIKE,55.0,55.3
THERE,55.3,56.8
WAS,56.8,57.0
LIKE,57.0,57.1
SEAWEED,57.1,57.6
THAT,57.6,57.8
I,57.8,57.9
TURN,57.9,58.2
INTO,58.2,58.4
HANDS,58.4,58.8
DOWN,58.8,59.7
THERE,0.0,0.30000000000000004
IS,0.30000000000000004,0.5
SOME,0.5,0.7000000000000001
GIRL,0.7000000000000001,1.0
THAT,1.0,1.1
LIKE,1.1,1.3
TOLD,1.3,1.5
HIM,1.5,1.6
TO,1.6,1.8
LIKE,1.8,2.0
SOME,2.0,2.2
ABOVE,2.2,2.4
IT,2.4,2.8
AND,2.8,3.4
THEN,3.4,3.6
HIS,3.6,3.9
LIKE,3.9,4.1
HAD,4.1,4.9
A,4.9,5.0
GIRLFRIEND,5.0,5.3
AND,5.3,5.6
REALLY,5.6,5.9
KNOW,5.9,6.0
WHAT,6.0,6.2
SHE,6.2,6.3
IS,6.3,6.6
BUT,6.6,6.7
SHE,6.7,7.0
WAS,7.0,8.6
LIKE,8.6,8.7
WHAT,8.7,9.0
DID,9.0,9.1
THE,9.1,9.2
GIRL,9.2,9.4
LOOK,9.4,9.5
LIKE,9.5,9.7
AND,9.7,10.1
HE,10.1,10.2
SAID,10.2,10.6
I,10.6,10.8
WAS,10.8,10.8
JUST,10.8,11.1
LIKE,11.1,11.4
THAT,11.4,11.8
AN,11.8,12.2
INTERESTING,12.2,12.8
AND,12.8,13.6
THEN,13.6,13.7
SHE,13.7,14.0
SAID,14.0,14.4
LIKE,16.2,17.0
THAT,17.0,17.2
YOU,17.2,17.4
LIKE,17.4,17.6
BROADWAY,17.6,18.0
AND,18.0,18.4
I,18.4,18.4
LIKE,18.4,18.7
MADE,18.7,18.9
OUT,18.9,19.0
WITH,19.0,19.1
HER,19.1,19.3
AND,19.3,20.2
HE'S,20.2,20.5
LIKE,20.5,20.7
I,20.7,20.7
DIDN'T,20.7,20.9
SAY,20.9,21.1
THAT,21.1,21.2
HE,21.2,22.1
SAID,22.1,22.7
YEAH,22.7,22.8
AND,22.8,23.9
THEN,23.9,24.2
HE,24.2,26.0
LIKE,26.0,26.3
WINGS,26.3,26.6
OVER,26.6,26.8
TO,26.8,26.9
KISS,26.9,27.1
HER,27.1,27.2
AND,27.2,27.6
SHE,27.6,28.0
IT'S,30.5,30.9
LIKE,30.9,31.1
NO,31.1,31.2
I,31.2,31.4
HAVE,31.4,31.8
MORNING,31.8,33.1
BREATH,33.1,33.4
AND,33.4,33.7
MUSIC,33.7,33.9
I,33.9,34.0
LIKE,34.0,34.3
IT,34.3,34.3
SMELLS,34.3,34.5
LIKE,34.5,34.7
CURRY,34.7,35.0
WHATEVER,35.0,35.4
SHE'S,35.4,35.9
LIKE,35.9,36.1
THAT,36.1,36.2
SO,36.2,36.3
GROSS,36.3,36.6
THAT,36.6,36.7
YOU,36.7,36.9
WANT,36.9,37.1
TO,37.1,37.1
INSTEAD,37.1,37.4
THEY'RE,37.4,37.6
NOT,37.6,37.8
KISSING,37.8,38.3
FOR,38.3,38.4
A,38.4,38.4
MINUTE,38.4,38.7
AND,38.7,39.4
THEN,39.4,39.5
SHE,39.5,39.7
SAID,39.7,39.9
SOMETHING,39.9,40.2
LIKE,40.2,40.4
OH,40.4,40.5
TELL,40.5,40.9
ME,40.9,40.9
YOU,40.9,41.0
LOVE,41.0,41.4
ME,41.4,41.5
AND,41.5,42.4
I,42.4,42.6
KIND,42.6,42.8
OF,42.8,42.9
LAUGHED,42.9,43.3
IT,43.3,44.1
OFF,44.1,44.2
AND,44.2,44.5
SHE'S,44.5,44.7
LIKE,44.7,44.8
WHY,44.8,44.9
DID,44.9,45.1
YOU,45.1,45.2
LAUGH,45.2,45.4
HE,45.4,46.2
SAID,46.2,46.5
I,46.5,48.4
LOVE,48.4,48.6
YOU,48.6,48.8
THEN,50.9,51.6
SHE,51.6,51.9
I,51.9,52.1
GOT,52.1,52.4
MAD,52.4,52.6
AND,52.6,52.7
I,52.7,52.8
GOT,52.8,53.0
UP,53.0,53.2
OUT,53.2,53.2
OF,53.2,53.4
THE,53.4,53.5
BED,53.5,53.5
AND,53.5,54.4
MIKE,54.4,54.7
WENT,54.7,55.2
INTO,55.2,55.6
THE,55.6,55.7
BATHROOM,55.7,56.3
AND,56.3,56.6
TOOK,56.6,56.8
OFF,56.8,57.0
THIS,57.0,57.3
SITE,57.3,57.6
THING,58.6,59.0
SHE,59.0,59.3
HAD,59.3,59.5
ON,59.5,59.6
HER,59.6,59.6
HEAD,59.6,59.9
SHE,0.0,0.2
COULD,0.2,0.5
LIKE,0.5,0.7000000000000001
ENDURE,0.7000000000000001,1.4
HAIR,1.4,1.6
AND,1.6,2.8
THEN,2.8,3.1
ERNEST,3.1,4.2
WALKS,4.2,4.8
INTO,4.8,5.1
THE,5.1,5.4
ROOM,5.4,5.7
NEXT,5.7,6.1
TO,6.1,6.3
THEIRS,6.3,6.7
AND,6.7,7.8
PICKS,7.8,8.2
UP,8.2,8.4
HIS,8.4,8.6
DAUGHTER,8.6,8.9
AND,8.9,11.7
THEN,11.7,11.9
IN,11.9,12.1
HIS,12.1,12.5
GIRLFRIEND,12.5,13.0
OR,13.0,14.0
JUST,14.0,14.7
LIKE,14.7,14.9
BABY,16.0,17.4
IS,17.4,18.3
TALKING,18.3,19.9
ABOUT,19.9,20.2
HOW,20.2,20.3
SHE,20.3,20.4
HAS,20.4,20.7
A,20.7,20.7
PARENT-TEACHER,20.7,21.1
CONFERENCE,21.1,21.6
THAT,21.6,22.2
NIGHT,22.2,22.5
AND,22.5,23.6
THAT,23.6,25.5
IT'S,25.5,25.6
HIS,25.6,25.7
TURN,25.7,26.2
TO,26.2,26.3
WATCH,26.3,26.8
THEIR,26.8,27.5
DAUGHTER,27.5,27.8
AND,27.8,28.0
HER,28.0,28.1
NAME,28.1,28.2
IS,28.2,28.3
LOTTIE,28.3,28.7
AND,28.7,30.0
AND,31.4,32.4
SHE,32.4,32.6
SAID,32.6,33.0
THAT,33.0,33.1
SHE,33.1,33.3
WON'T,33.3,33.6
BE,33.6,33.8
BACK,33.8,33.9
UNTIL,33.9,34.2
ELEVEN,34.2,35.0
AND,35.0,35.7
THEN,35.7,35.8
I,35.8,35.9
GUESS,35.9,36.2
WHY,36.2,36.6
SHE'S,36.6,37.0
GETTING,37.0,37.1
BACK,37.1,37.4
SO,37.4,37.5
LATE,37.5,37.6
AND,37.6,37.9
SHE,37.9,38.1
SAYS,38.1,38.2
CUZ,38.2,38.4
SHE,38.4,38.5
HAS,38.5,38.7
A,38.7,38.7
DATE,38.7,39.2
AND,39.2,40.5
THEN,40.5,40.6
HE,40.6,40.8
GOT,40.8,40.8
CAUGHT,40.8,41.3
SARCASTICALLY,41.3,41.8
IS,41.8,42.0
LIKE,42.0,42.1
BOUNCING,42.1,42.5
AND,42.5,42.6
I,42.6,43.5
LIKE,43.5,43.9
YEAH,43.9,44.8
THAT'S,44.8,45.1
LIKE,45.1,45.2
MUST,45.2,45.4
BE,45.4,45.5
A,45.5,45.6
HEALTHY,45.6,45.8
ENVIRONMENT,45.8,45.9
FOR,45.9,46.4
YOU,46.4,46.5
THAT,46.5,46.8
LIKE,46.8,47.0
LIKE,47.0,48.5
PARENTS,48.5,49.6
ARE,49.6,49.7
LIKE,49.7,49.8
LIVING,49.8,50.1
TOGETHER,50.1,50.2
BUT,50.2,50.5
THEIR,50.5,51.5
MOMS,51.5,51.7
LIKE,51.7,51.9
DATING,51.9,52.2
OTHER,52.2,53.0
PEOPLE,53.0,53.1
AND,53.1,53.6
THEN,53.6,53.8
HE,0.0,0.4
GOES,0.4,1.1
TO,1.1,1.2
WORK,1.2,1.5
AND,1.5,2.6
I,2.6,2.7
THINK,2.7,3.2
HE'S,3.2,3.6
LIKE,3.6,3.8
WORKS,3.8,4.2
AT,4.2,4.4
AN,4.4,4.4
AIRPORT,4.4,4.9
AND,4.9,6.1
HAS,6.1,6.5
THIS,6.5,6.6
RENAMED,6.6,7.1
WITH,7.1,8.0
I,8.0,8.4
THINK,8.4,8.7
SWIFT,8.7,9.4
OR,9.4,9.5
SWIFT,9.5,10.1
AND,10.1,11.0
THERE,11.0,11.8
THEY,11.8,13.0
ARE,13.0,13.1
SELLING,13.1,13.8
LIKE,13.8,13.9
A,13.9,14.0
CREDIT,14.0,14.3
CARD,14.3,14.9
OR,14.9,15.6
SOME,15.6,15.9
KIND,15.9,16.1
OF,16.1,16.2
LIKE,16.2,16.4
SOMETHING,17.7,18.3
FOR,18.3,18.5
THE,18.5,18.8
PLANE,18.8,19.2
I,19.2,19.3
DON'T,19.3,19.5
KNOW,19.5,19.7
AND,19.7,21.5
EARN'S,22.0,22.5
TO,22.5,22.6
TALK,22.6,22.7
ABOUT,22.7,22.9
HOW,22.9,23.1
LIKE,23.1,23.3
YOU,23.3,23.5
SO,23.5,23.7
ANNOYED,23.7,23.9
WITH,23.9,24.0
EVERYTHING,24.0,24.4
CUZ,24.4,24.6
LIKE,24.6,24.8
HE,24.8,24.8
CAN'T,24.8,25.2
LIKE,25.2,25.3
SELL,25.3,26.0
ANY,26.0,26.2
OF,26.2,26.3
THE,26.3,26.4
STUFF,26.4,26.7
CUZ,26.7,27.2
HE'S,27.2,27.4
NOT,27.4,27.5
LIKE,27.5,27.6
AN,27.6,27.7
OLD,27.7,27.9
WOMAN,27.9,28.0
AND,28.0,28.7
I,28.7,28.9
LOOK,28.9,29.1
ACROSS,29.1,29.2
MISS,29.2,29.7
THIS,29.7,29.9
OLD,29.9,30.1
WOMAN,30.1,30.4
THAT'S,30.4,30.6
LIKE,30.6,30.8
I,30.8,31.9
LIKE,31.9,32.2
PLAYING,32.2,32.6
UP,32.6,32.7
HER,32.7,32.9
LIKE,32.9,33.1
GRANDMOTHERLY,33.1,34.7
NATURE,34.7,35.2
AND,35.2,35.9
WHEN,35.9,36.2
SHE,36.2,36.3
GETS,36.3,36.7
THIS,36.7,36.8
KIND,36.8,36.9
OF,36.9,37.0
SIGN,37.0,37.3
SHE,37.3,37.5
LIKE,37.5,37.7
KIND,37.7,37.9
OF,37.9,37.9
LIKE,37.9,38.0
AND,38.0,40.4
IT'S,40.4,42.0
LIKE,42.0,42.1
LOOKING,42.1,42.2
LIKE,42.2,43.2
STRAIGHT,43.2,43.4
AT,43.4,43.6
SWIFT,43.6,44.2
AND,44.2,44.3
EARN,44.3,45.8
A,45.8,45.9
WEIRD,45.9,49.1
ABOUT,49.1,49.3
IT,49.3,49.4
AND,49.4,49.6
THEN,49.6,49.7
SWIFT,49.7,51.2
START,51.2,51.6
SHOWING,51.6,52.0
ERNEST,52.0,52.7
A,52.7,53.6
VIDEO,53.6,54.1
OF,54.1,54.5
PONYBOY,54.5,55.8
AND,55.8,58.7
HE'S,0.0,0.2
LIKE,0.2,0.4
SHUT,0.4,0.7000000000000001
YOUR,0.7000000000000001,0.8
MUSIC,0.8,1.0
HE'S,20.8,21.8
ABOUT,21.8,21.9
TO,21.9,22.0
MAKE,22.0,22.1
IT,22.1,22.3
BIG,22.3,22.7
AND,22.7,24.6
DAD,25.9,26.6
FIRST,26.6,27.1
ARE,27.1,27.8
IN,27.8,27.9
A,27.9,28.0
SEC,28.0,28.2
WASN'T,28.2,28.6
LIKE,28.6,28.8
REALLY,28.8,30.0
THAT,30.0,30.4
LIKE,30.4,30.9
DANCING,30.9,31.6
THAT,31.6,31.8
ENTHUSED,31.8,32.3
SEAGAL,32.3,32.6
TALKING,32.6,33.0
ABOUT,33.0,33.3
PAPER BOY,33.3,34.2
BUT,34.2,34.4
THEN,34.4,34.6
LIKE,34.6,34.8
ONCE,34.8,35.0
HE,35.0,35.1
HEARS,35.1,35.2
ABOUT,35.2,35.4
THE,35.4,35.6
MONEY,35.6,35.8
HE'S,35.8,35.9
LIKE,35.9,36.1
IMMEDIATELY,36.1,37.1
A,37.1,37.1
LITTLE,37.1,37.4
MORE,37.4,37.5
INTERESTED,37.5,37.8
IN,37.8,38.0
LIKE,38.0,38.3
RIGHT,38.3,38.4
AWAY,38.4,38.6
HE'S,38.6,38.8
LIKE,38.8,38.9
OKAY,38.9,39.2
I'M,39.2,39.3
GOING,39.3,39.4
TO,39.4,39.5
LEAVE,39.5,39.8
IT,39.8,40.2
TURNS,40.2,40.5
OUT,40.5,40.5
YOU'RE,40.5,40.7
GETTING,40.7,40.9
TO,40.9,41.1
TALK,41.1,41.3
TO,41.3,41.3
HIM,41.3,41.4
AND,41.4,41.6
HE'S,41.6,41.7
LIKE,41.7,41.9
I,41.9,41.9
DON'T,41.9,42.0
KNOW,42.0,42.1
WHY,42.1,44.6
HE'S,44.6,50.4
CHANGED,50.4,50.9
OUT,50.9,51.1
OF,51.1,51.2
HIS,51.2,51.4
LIKE,51.4,51.6
BLUE,51.6,52.4
WORK,52.4,54.1
OUTFIT,54.1,54.6
AND,54.6,54.8
EVEN,54.8,55.0
BACK,55.0,55.3
IN,55.3,55.4
HIS,55.4,55.5
OWN,55.5,55.7
COUSIN,55.7,56.0
AND,56.0,58.9
I,58.9,59.0
HIS,0.6000000000000001,1.2
DAD,1.2,1.5
OPENS,1.5,1.8
DOORS,1.8,2.4
STARES,2.4,2.7
AT,2.7,2.8
HIM,2.8,3.0
AND,3.0,3.6
HE'S,3.6,3.9
LIKE,3.9,4.1
HARRY,4.1,4.4
AND,4.4,4.5
HIS,4.5,4.7
DAD'S,4.7,5.0
FOR,5.0,5.0
KAREN'S,5.0,5.7
MOM,5.7,6.0
LIKE,6.0,6.2
YOU,6.2,6.3
CAN,6.3,6.5
SEE,6.5,6.6
HER,6.6,6.8
TOO,6.8,7.6
AND,7.6,8.5
YOU,8.5,12.7
JUST,12.7,12.8
WANT,12.8,13.0
MONEY,13.0,13.1
FROM,13.1,14.6
TRUE,14.6,14.8
ISN'T,23.8,25.6
GOING,25.6,25.7
TO,25.7,25.9
HELP,25.9,26.0
THAT,26.0,26.2
HE,26.2,26.6
NEEDS,26.6,26.6
THEM,26.6,27.6
TO,27.6,27.7
PICK,27.7,28.0
LODI,28.0,28.5
UP,28.5,28.7
FROM,28.7,29.2
DAY,31.1,32.2
CARE,32.2,32.5
SCHOOL,32.5,33.2
AND,33.2,34.0
WATCH,34.0,34.6
HER,34.6,34.8
FOR,34.8,34.9
A,34.9,35.0
LITTLE,35.0,35.0
BIT,35.0,35.2
AND,36.3,37.0
THEN,37.0,38.2
THEY,38.2,39.5
I,39.5,40.7
THINK,40.7,40.8
HIS,40.8,41.2
DAD,41.2,41.4
TELLS,41.4,41.7
HIM,41.7,42.0
LIKE,42.0,42.2
I,42.2,42.3
LIKE,42.3,42.7
ALFRED,42.7,43.2
IS,43.2,43.5
SOMEWHERE,43.5,43.8
LIKE,43.8,44.1
I,44.1,44.2
DON'T,44.2,44.4
EVEN,44.4,44.5
REMEMBER,44.5,44.7
FURNACE,44.7,45.4
EVER,45.4,45.7
ACTUALLY,45.7,45.9
ASKED,45.9,46.6
WHERE,46.6,47.0
HIS,47.0,48.4
COUSIN,48.4,48.9
WAS,48.9,50.4
BORN,50.4,50.9
AND,50.9,55.0
DIED,55.0,58.2
OF,58.2,58.4
HOUSE,0.0,0.5
AND,0.5,1.2
HE'S,1.2,1.4
LIKE,1.4,1.5
SITTING,1.5,1.7000000000000002
ON,1.7000000000000002,1.9
THE,1.9,2.1
COUCH,2.1,2.7
WATCHING,2.7,3.0
TV,3.0,3.5
AND,3.5,4.4
IT'S,4.4,8.6
DARIUS,8.6,9.1
FROM,9.1,9.3
BEING,9.3,9.8
EARNEST,9.8,13.5
KNOCK,13.5,13.8
ON,13.8,13.9
THE,13.9,14.0
DOOR,14.0,14.3
AND,14.3,16.2
OFFERED,17.0,17.6
OPEN,17.6,17.9
TILL,17.9,18.1
IN,18.1,18.3
JUST,18.3,18.5
A,18.5,18.6
LITTLE,18.6,18.6
BIT,18.6,18.9
MY,18.9,19.1
POINT,19.1,19.4
IS,19.4,19.6
GONE,19.6,19.8
OUT,19.8,19.9
IN,19.9,20.8
EARNEST,20.8,21.2
AND,21.2,21.3
THEN,21.3,21.6
LIKE,21.6,21.7
I,21.7,21.8
LIKE,21.8,22.1
YOU,22.1,22.2
I,22.2,22.3
LIKE,22.3,22.4
A,22.4,22.6
REAL,22.6,22.8
PEOPLE,22.8,23.0
NOW,23.0,23.4
AND,23.4,24.8
THEN,24.8,26.3
ALFRED,26.3,26.8
LIKE,26.8,27.0
LOTS,27.0,27.2
AND,27.2,27.3
THEN,27.3,27.6
AND,27.6,28.2
THEN,28.2,28.5
I,28.5,28.8
STARTED,28.8,29.5
TURNING,29.5,30.0
A,30.0,30.0
CORNER,30.0,30.2
LIKE,30.2,30.6
YOU,30.6,30.7
CAN,30.7,30.9
SEE,30.9,31.1
DARIUS,31.1,32.2
STANDING,32.2,32.5
THERE,32.5,32.6
WITH,32.6,32.7
A,32.7,32.8
GUN,32.8,32.9
I,32.9,33.1
FILLED,33.1,33.5
UP,33.5,33.6
AND,33.6,34.4
THEN,34.4,34.7
LIKE,34.7,34.8
AS,34.8,35.6
SOON,35.6,35.9
AS,35.9,36.1
FAR,36.1,38.1
AS,38.1,38.4
ALFRED,38.4,39.1
INTRODUCES,39.1,40.0
DARIUS,40.0,44.2
DARIUS,44.7,45.4
PUTS,45.4,45.6
THE,45.6,45.7
KNIFE,45.7,45.9
DOWN,45.9,46.0
AS,46.0,46.2
I,46.2,46.3
DO,46.3,46.5
IN,46.5,46.6
A,46.6,46.6
COOKIE,46.6,46.7
SO,46.7,47.6
THEY,47.6,47.7
HAVE,47.7,47.9
A,47.9,47.9
COOKIE,47.9,48.3
AND,48.3,48.6
THEN,48.6,48.9
MISSED,49.8,51.6
TALKS,51.6,52.1
ABOUT,52.1,54.3
PRETTY,54.9,55.4
AUTOMATICALLY,55.4,56.1
ALFRED,56.1,57.1
LIKES,57.1,57.4
TO,57.4,57.5
YOU,57.5,57.6
WHEN,57.6,57.7
I,57.7,57.8
GET,57.8,57.9
IN,57.9,58.1
ON,58.1,58.2
DEAL,0.0,0.30000000000000004
OR,0.30000000000000004,0.4
WHATEVER,0.4,0.5
AND,0.5,1.6
ERNEST,1.6,2.3
IS,2.3,2.5
LIKE,2.5,2.7
YEAH,2.7,2.9
I,2.9,3.1
LIKE,3.1,3.3
I,3.3,3.5
WANT,3.5,3.6
TO,3.6,3.7
BE,3.7,3.8
YOUR,3.8,3.9
MANAGER,3.9,4.2
AND,4.2,5.0
HE'S,5.0,5.1
TALKING,5.1,5.3
ABOUT,5.3,5.4
LIKE,5.4,5.6
LIKE,5.6,6.4
YOU,6.4,6.6
DON'T,6.6,6.6
KNOW,6.6,6.8
HOW,6.8,6.9
TO,6.9,7.0
ACT,7.0,7.1
LIKE,7.1,7.2
MANAGE,7.2,7.7
MUSICALLY,7.7,9.1
NOT,9.1,9.3
LIKE,9.3,9.5
I,11.6,13.8
DON'T,13.8,14.3
LIKE,14.3,14.4
THE,14.4,14.7
WHOLE,14.7,15.1
TIME,15.1,15.5
MY,15.5,15.6
DEAR,15.6,15.9
SHE'S,15.9,16.2
MAKING,16.2,16.5
ME,16.5,16.6
SOME,16.6,16.8
STUPID,16.8,17.1
COMMENT,17.1,17.7
AND,17.7,18.4
THEN,18.4,18.5
