IS,29.4,30.3
THE,30.3,30.3
DOG,30.3,30.6
RUN,30.6,30.9
INTO,30.9,31.0
THE,31.0,31.1
WALL,31.1,31.3
AND,31.3,31.6
THEN,31.6,33.3
THEY,33.3,34.5
END,34.5,34.9
UP,34.9,35.0
SHOOTING,35.0,35.5
THE,35.5,35.8
GUY,35.8,36.0
AT,36.0,36.3
THE,36.3,37.7
EPISODE,37.7,38.1
THEN,38.1,39.0
GOES,39.0,39.3
INTO,39.3,39.6
THE,39.6,40.2
MAIN,40.2,40.5
CHARACTER,40.5,40.9
IN,40.9,41.2
THE,41.2,41.4
WOMAN,41.4,41.8
HAS,41.8,42.0
CHILD,42.0,42.3
WITH,42.3,42.6
THEY'RE,42.6,42.9
IN,42.9,43.0
BED,43.0,43.3
TOGETHER,43.3,43.5
AND,45.0,45.5
HE'S,45.5,45.8
LISTEN,45.8,46.1
TO,46.1,46.2
MUSIC,46.2,46.5
REALLY,46.5,46.7
LOUD,46.7,46.9
HEADPHONES,46.9,47.4
AND,47.4,47.8
SHE'S,47.8,48.0
LIKE,48.0,48.1
WHY,48.1,48.3
YOU,48.3,48.5
AWAKE,48.5,49.0
YOU,49.0,49.8
SAID,49.8,50.0
THAT,50.0,50.2
YOU,50.2,50.3
CAN,50.3,50.4
SLEEP,50.4,50.7
AS,50.7,50.9
HE,50.9,50.9
HAD,50.9,51.1
A,51.1,51.1
REALLY,51.1,51.3
BAD,51.3,51.5
DREAM,51.5,51.8
AND,51.8,52.4
IT,52.4,52.5
WAS,52.5,52.7
ABOUT,52.7,52.9
CHECK,54.9,55.7
OUT,55.7,55.9
THE,55.9,56.0
DREAM,56.0,56.3
WAS,56.3,57.0
SIR,0.0,0.5
KISSING,0.5,0.9
IN,0.9,1.1
BED,1.1,1.5
AND,2.8,3.2
THEN,3.2,3.5
SHE,3.5,3.7
SAYS,3.7,3.9
WHAT,3.9,4.2
TELL,4.2,4.6
ME,4.6,4.7
YOU,4.7,4.8
LOVE,4.8,5.1
ME,5.1,5.2
OR,5.2,6.2
SOMETHING,6.2,6.5
AND,6.5,6.7
HE,6.7,6.9
DOESN'T,6.9,7.1
ALREADY,7.1,7.4
LOVES,7.4,7.9
HER,7.9,8.1
WHEN,8.1,9.1
SHE,9.1,9.2
GETS,9.2,9.4
MAD,9.4,9.6
AND,15.6,16.1
SHE,16.1,16.3
TELLS,16.3,16.5
HIM,16.5,16.6
THAT,16.6,16.7
SHE'S,16.7,17.0
GOING,17.0,17.0
TO,17.0,17.1
GET,17.1,17.2
HOME,17.2,17.5
LATE,17.5,17.6
TONIGHT,17.6,18.5
AND,18.5,19.2
YES,19.2,19.5
WHY,19.5,19.7
IT'S,19.7,20.2
CUZ,20.2,20.4
SHE,20.4,20.5
HAS,20.5,20.6
A,20.6,20.7
DATE,20.7,21.2
PARENTS,21.2,28.1
OF,28.1,28.3
THE,28.3,33.6
AIRPORT,33.6,34.1
WHERE,34.1,34.3
THE,34.3,34.5
GUY,34.5,34.6
WHO,34.6,34.8
WORKS,34.8,35.0
IN,35.0,35.6
HIS,35.6,36.4
FRIEND,36.4,37.2
AT,37.2,37.3
THE,37.3,37.4
AIRPORT.,37.4,38.0
CUZ,44.8,45.3
SHE,45.3,45.5
USUALLY,45.5,45.7
WORKS,45.7,46.6
LIKE,46.6,47.4
IT'S,47.4,47.6
REALLY,47.6,47.8
GOOD,47.8,48.1
CUSTOMER,48.1,48.7
SERVICE,48.7,48.7
AT,48.7,50.7
THE,50.7,50.8
AIRPORT,50.8,50.9
AND,50.9,51.4
THEN,51.4,51.8
SO,58.7,59.1
THEN,59.1,59.4
HE,59.4,59.4
GOES,59.4,59.8
HIS,0.0,1.0
FRIEND,1.0,1.5
AND,1.5,13.8
HEARS,17.3,18.8
PARENTS,18.8,19.2
LIKE,19.2,19.8
GUYS,19.8,20.8
LIKE,20.8,21.0
IN,21.0,21.4
SPANISH,21.4,21.6
LIKE,21.6,21.9
WE,21.9,22.0
KNOW,22.0,22.1
YOU,22.1,22.3
WANT,22.3,22.6
YOUR,22.6,22.7
MONEY,22.7,23.0
AND,23.0,23.3
I,23.3,23.4
DON'T,23.4,23.9
LIKE,23.9,31.3
USING,31.3,32.4
THE,32.4,32.6
BATHROOM,32.6,32.7
AND,32.7,33.4
NOT,33.4,33.5
FLUSHING,33.5,34.0
THE,34.0,34.1
TOILET,34.1,34.2
AND,34.2,35.1
IT,35.1,35.2
DOES,35.2,35.4
MOM,35.4,35.6
LIKE,35.6,36.0
A,36.0,37.2
LOT,37.2,37.3
OF,37.3,37.4
SWEETS,37.4,37.6
I,37.6,37.9
CAN,37.9,38.1
TELL,38.1,38.3
FROM,38.3,38.5
WHAT,38.5,38.7
I,38.7,38.8
SAW,38.8,39.0
THE,39.0,39.2
TOILET,39.2,39.6
PAPER,39.6,42.7
HOLDER,42.7,42.8
NOT,45.0,47.2
SOME,47.2,47.7
LEGOS,47.7,48.7
AND,48.7,49.1
THERE'S,49.1,49.9
LIKE,49.9,50.2
HE'S,50.2,51.6
PLAYING,51.6,51.9
WITH,51.9,52.0
HIS,52.0,52.1
FRIEND,52.1,52.6
WHAT,52.6,58.4
ARE,58.4,58.4
YOU,58.4,58.5
USING,58.5,58.8
FOR,58.8,59.0
DRINKING,0.0,0.7000000000000001
AND,0.7000000000000001,4.1
THEN,4.1,4.3
HAS,4.3,13.0
A,13.0,13.1
CHAIN,13.1,13.4
LOCK,13.4,13.6
ON,13.6,13.7
A,13.7,13.9
OPEN,13.9,14.1
THE,14.1,14.3
DOOR,14.3,14.5
I,14.5,15.0
WAS,15.0,15.1
JUST,15.1,15.5
COUSIN,15.5,15.9
THAT'S,15.9,16.0
A,16.0,16.2
MAN,16.2,16.5
INSIDE,17.5,18.1
CAKE,18.1,18.4
OR,18.4,18.6
WHATEVER,18.6,18.9
IS,18.9,19.1
HOLDING,19.1,20.4
COOK,20.4,20.8
LIKE,20.8,21.0
HOLDING,21.0,21.3
A,21.3,21.3
KNIFE,21.3,21.6
AND,21.6,24.4
THEN,24.4,24.8
THEY,24.8,25.4
HE'S,25.4,26.1
LIKE,26.1,26.8
IMMEDIATELY,26.8,27.8
SUCCESS,27.8,31.6
AND,31.6,32.5
SO,32.5,32.8
HE,32.8,33.3
SAYS,33.3,33.8
YOU,33.8,34.8
KNOW,34.8,34.9
WHAT,34.9,35.0
YOU'RE,35.0,35.1
TRYING,35.1,35.2
TO,35.2,35.3
DO,35.3,35.5
AND,35.5,35.7
THEN,35.7,36.0
THEY,36.0,36.1
ARE,36.1,36.2
LIKE,36.2,36.8
THEM,36.8,37.0
AS,37.0,37.1
4:30,37.1,37.6
AND,37.6,37.7
I,37.7,37.8
REALIZED,37.8,38.2
I,38.2,38.2
MUST,38.2,38.3
DECIDE,38.3,42.3
SMOKING,42.3,42.9
THE,42.9,44.5
MAIN,44.5,44.7
CHARACTER,44.7,45.1
AND,52.9,54.8
THEN,54.8,55.3
THEY,55.3,56.3
GO,56.3,56.5
BACK,56.5,56.6
TO,56.6,56.7
LIKE,56.7,56.9
THIS,56.9,57.0
PARKING,57.0,57.3
LOT,57.3,57.7
AND,57.7,58.0
HE'S,58.0,58.9
LIKE,58.9,59.1
THIS,0.0,0.2
IS,0.2,0.30000000000000004
MY,0.30000000000000004,0.5
MOM,0.5,0.9
DIED,0.9,1.2
LIKE,1.2,1.5
YOU'RE,1.5,1.6
NOT,1.6,1.8
MY,1.8,1.9
REAL,1.9,2.2
FAMILY,2.2,2.4
I'M,2.4,3.5
NOT,3.5,3.6
LETTING,3.6,3.9
YOU,3.9,3.9
KNOW,3.9,4.0
THAT,4.0,4.2
HE,4.2,4.9
GOES,4.9,5.4
AND,5.4,14.0
STARTS,14.0,16.4
BUT,16.4,16.7
HE,16.7,16.8
WORKS,16.8,17.2
AT,17.2,17.2
THE,17.2,17.3
RADIO,17.3,17.8
RADIO,17.8,18.7
STATION,18.7,18.9
OR,18.9,19.3
WHATEVER,19.3,19.5
AND,19.5,20.6
THEN,20.6,20.9
HE,20.9,21.0
TELLS,21.0,21.2
THE,21.2,21.3
WHOLE,21.3,21.5
STORY,21.5,21.5
ABOUT,21.5,21.8
FRIDAY,21.8,24.3
PARTYING,27.1,29.3
MAKEUP,29.3,29.7
USING,29.7,29.9
FLO,29.9,30.1
RIDA,30.1,30.4
AND,30.4,30.6
THEN,30.6,30.9
THERE'S,30.9,33.6
LIKE,33.6,33.7
A,33.7,33.8
TRANSGENDER,33.8,40.8
AND,40.8,41.4
HE'S,41.4,41.6
LIKE,41.6,41.8
THE,41.8,41.9
ONLY,41.9,42.0
LET,42.0,42.4
ME,42.4,42.5
GUESS,42.5,43.2
IN,43.2,44.5
LIKE,44.5,45.9
ENDS,45.9,46.3
UP,46.3,46.4
BEING,46.4,46.6
ABLE,46.6,46.8
TO,46.8,46.9
PLAY,46.9,47.2
PAPERBOY,47.2,47.6
SONG,47.6,47.9
AND,47.9,48.2
THEN,48.2,48.4
PAPERBOY,48.4,48.8
AND,48.8,49.8
THEN,49.8,50.1
AND,50.1,50.7
THEN,50.7,51.0
HOW,51.0,51.7
MUCH,51.7,53.5
IS,53.5,53.6
MY,53.6,53.8
FRIEND,53.8,54.1
IS,54.1,54.2
REALLY,54.2,54.3
CONFUSED,54.3,54.8
WITH,0.0,0.4
HIS,0.4,0.6000000000000001
DAUGHTER,0.6000000000000001,1.0
OH,2.0,2.4
I,2.4,2.9
FORGOT,2.9,3.1
ABOUT,3.1,3.3
THAT,3.3,3.5
EVERYONE,3.5,5.1
GOES,5.1,5.3
TO,5.3,5.6
HIS,5.6,5.9
PARENTS,5.9,6.3
HOUSE,6.3,6.5
SO,6.5,7.4
IT'S,7.4,7.5
UNCLE,7.5,8.2
WHICH,8.2,9.2
IS,9.2,9.3
MAIN,9.3,9.5
CHARACTER,9.5,9.6
PARENTS,9.6,10.2
HOUSE,10.2,10.3
AND,10.3,11.1
LIKE,11.1,11.3
HIS,11.3,11.9
CAR,11.9,12.3
AND,12.3,12.7
HIS,12.7,12.8
FRIENDS,12.8,13.1
HIGH,13.1,13.2
AGAIN,13.2,13.7
AND,13.7,14.5
A,14.5,14.5
JOB,14.5,14.9
THOUGH,14.9,15.2
THEY'RE,15.2,15.4
PLAYING,15.4,15.6
WITH,15.6,15.7
LITTLE,15.7,16.0
GIRL,16.0,16.2
IN,16.2,16.3
THE,16.3,16.4
GRASS,16.4,16.8
AND,16.8,17.2
THEN,17.2,18.0
THANK,18.6,20.0
YOU,20.0,20.2
SO,20.2,20.3
MUCH,20.3,20.4
LIKE,20.4,20.7
LIKE,20.7,21.4
WHEN,21.4,24.7
HE,24.7,24.9
WHEN,24.9,25.4
HE,25.4,25.7
PLAYED,25.7,31.0
THE,31.0,31.9
MAIN,31.9,33.1
CHARACTERS,33.1,33.6
ON,33.6,33.8
THE,33.8,33.8
TRAIN,33.8,34.2
WITH,34.2,34.3
HIS,34.3,34.5
DAUGHTER,34.5,34.8
ON,34.8,35.8
THE,35.8,35.9
BUS,35.9,36.2
WITH,36.2,36.3
HIS,36.3,36.4
DAUGHTER,36.4,36.8
AND,36.8,37.8
THEY'RE,39.9,40.4
BOTH,40.4,40.6
HAVE,40.6,40.8
HEADPHONES,40.8,41.2
AND,41.2,41.5
SHE'S,41.5,41.8
WEARING,41.8,42.0
PINK,42.0,42.4
HEADPHONES,42.4,42.8
WITH,42.8,42.9
A,42.9,42.9
CROWN,42.9,43.4
AND,44.7,45.2
THEN,45.2,45.4
THIS,45.4,45.4
CREEPY,45.4,45.8
GUY,45.8,45.9
COMES,45.9,46.4
UP,46.4,46.4
TO,46.4,46.6
ME,46.6,46.7
AND,46.7,46.7
STARTS,46.7,47.2
TALKING,47.2,47.4
TO,47.4,47.6
THEM,47.6,48.0
AND,49.4,49.9
WE,49.9,50.0
HAVE,50.0,50.1
NO,50.1,50.2
IDEA,50.2,50.4
AND,50.4,50.8
THEN,50.8,51.1
START,51.1,51.5
MAKING,51.5,51.6
A,51.6,51.8
NUTELLA,51.8,52.0
AND,52.0,53.0
BREAD,53.0,53.3
SANDWICH,53.3,53.6
AND,53.6,54.2
LIKE,54.2,54.4
OX,54.4,54.9
HAS,54.9,55.1
A,55.1,55.2
LOT,55.2,55.4
OF,55.4,55.5
CREEPY,55.5,55.8
STUFF,55.8,55.9
AND,55.9,56.3
THEN,56.3,56.4
OFFERS,56.4,56.8
IN,56.8,56.9
THE,56.9,57.0
SANDWICH,57.0,57.2
SHE'S,57.2,57.4
LIKE,57.4,57.6
NO,57.6,57.7
THANK,57.7,58.0
YOU,58.0,58.2
AND,58.2,58.6
THEN,58.6,58.8
HE,58.8,58.9
LIKE,58.9,59.1
TO,59.1,59.2
SOME,59.2,59.4
CREEPY,59.4,59.6
THING,59.6,59.9
HEAR,0.0,1.0
SIRENS,1.0,1.4
IN,1.4,1.5
IMMEDIATELY,1.5,1.9
AND,1.9,6.6
THEN,6.6,6.7
GETS,8.5,9.2
A,9.2,9.3
CALL,9.3,9.8
FROM,9.8,9.9
PAPER,9.9,10.8
BOY,10.8,11.0
SAYING,11.0,11.4
THAT,11.4,11.6
THEY'RE,11.6,11.7
PLAYING,11.7,11.8
A,11.8,12.0
SONG,12.0,12.5
SO,12.5,12.8
HE,12.8,12.9
MEETS,12.9,13.2
UP,13.2,13.2
WITH,13.2,13.4
PAPER,13.4,13.7
BOY,13.7,13.9
IN,13.9,14.9
THAT,14.9,15.0
PARKING,15.0,15.4
LOT,15.4,15.6
THAT,15.6,15.9
WE,15.9,16.0
FIND,16.0,16.4
THEM,16.4,16.5
AT,16.5,16.6
THE,16.6,16.8
VERY,16.8,17.1
FIRST,17.1,17.4
SCENE,17.4,17.9
HE,17.9,18.4
WAKES,18.4,18.6
UP,18.6,18.7
WITH,18.7,18.8
PAPER,18.8,19.1
BOY,19.1,19.3
AND,19.3,19.8
I,19.8,19.8
LIKE,19.8,20.2
HANGING,20.2,21.1
OUT,21.1,21.2
HE'S,21.2,22.7
TAKING,22.7,23.1
HIM,23.1,23.3
THEN,23.3,23.5
HE,23.5,23.6
SMOKES,23.6,24.1
BECAUSE,24.1,24.3
HE,24.3,24.8
OFFER,24.8,25.0
SOME,25.0,25.2
WEED,25.2,25.4
AT,25.4,25.6
THE,25.6,25.6
BEGINNING,25.6,26.0
YOU,26.0,26.1
WOULDN'T,26.1,26.4
SMOKE,26.4,26.5
BUT,26.5,26.9
NOW,26.9,27.0
HE'S,27.0,27.2
SMOKING,27.2,27.7
AND,27.7,28.8
THEN,28.8,29.2
THE,29.2,29.3
GUY,29.3,29.7
COMES,29.7,31.1
UP,31.1,31.2
LIKE,31.2,32.7
TALKING,32.7,33.1
TO,33.1,33.2
HIM,33.2,33.3
TELLING,33.3,35.5
FLO,35.5,35.7
RIDA,35.7,36.0
STORY,36.0,36.3
MODE,36.3,36.6
IS,36.6,36.7
NOT,36.7,36.9
IMPRESSED,36.9,37.3
BUY,38.9,40.5
AT,40.5,40.9
ONE,40.9,41.1
OF,41.1,41.2
HIS,41.2,42.0
FRIENDS,42.0,42.5
LIKE,42.5,42.7
I,42.7,42.9
ACTUALLY,42.9,43.2
REALLY,43.2,43.5
LIKE,43.5,43.8
SLOW,43.8,44.0
RIDA,44.0,44.3
AND,44.3,45.4
THEN,45.4,45.8
THERE,45.8,46.0
IN,46.0,46.2
THAT,46.2,46.3
PARKING,46.3,46.8
LOT,46.8,46.9
HANGING,46.9,47.4
OUT,47.4,47.8
AND,49.2,49.7
THAT'S,49.7,50.0
WHEN,50.0,50.2
HE,50.2,50.6
SEES,50.6,51.2
HIS,51.2,51.3
WOMAN,51.3,51.9
WHO,51.9,52.2
WALKS,52.2,52.6
BY,52.6,52.7
I,52.7,52.9
THINK,52.9,53.0
SHE'S,53.0,53.3
WEARING,53.3,53.4
A,53.4,53.5
BLUE,53.5,53.7
DRESS,53.7,53.8
HE,53.8,54.2
SEES,54.2,54.4
HIS,54.4,54.6
WOMAN,54.6,54.8
WHO,54.8,55.0
WALKS,55.0,55.2
BY,55.2,55.4
AND,55.4,55.5
SHE'S,55.5,55.7
LIKE,55.7,56.0
OH,56.0,56.6
THAT'S,56.6,56.9
ME,56.9,57.1
ON,57.1,57.2
THE,57.2,57.3
RADIO,57.3,57.5
DON'T,0.0,0.5
GET,0.5,0.7000000000000001
ME,0.7000000000000001,0.8
ANYTHING,0.8,1.2
CUZ,1.2,2.5
SHE'S,2.5,2.8
LIKE,2.8,2.9
DO,2.9,3.1
NOT,3.1,3.3
APPRECIATE,3.3,3.6
BEING,3.6,3.8
HIT,3.8,4.2
ON,4.2,4.3
AND,4.3,4.7
THEN,4.7,5.1
THE,5.1,5.4
GUY,5.4,5.6
THAT,5.6,5.7
THIS,5.7,6.0
GIRL,6.0,6.2
DOG,11.9,12.6
MIRROR,12.6,12.9
OFF,12.9,13.1
THE,13.1,13.1
DOOR,13.1,13.4
AND,13.4,13.5
THAT'S,13.5,13.7
WHERE,13.7,13.8
THE,13.8,13.9
EPISODES,13.9,14.3
START,14.3,14.6
AND,14.6,15.2
THEN,15.2,15.5
THE,15.5,15.8
WHOLE,15.8,15.9
THING,15.9,16.1
HAPPENS,16.1,16.6
WHERE,16.6,16.8
HE,16.8,17.1
SHOOTS,17.1,17.5
HIM,17.5,18.2
BUT,18.2,18.4
WE,18.4,18.5
DON'T,18.5,18.6
ACTUALLY,18.6,18.8
SEE,18.8,19.1
THAT,19.1,19.3
PART,19.3,19.5
OF,19.5,19.6
IT,19.6,20.0
AND,20.0,21.7
THEN,21.7,21.8
THE,21.8,22.8
WOMAN,22.8,23.7
WHO,23.7,24.1
HAS,24.1,25.3
A,25.3,25.4
CHILD,25.4,25.5
WITH,25.5,25.9
A,25.9,26.1
DATE,26.1,28.1
AND,28.1,29.3
THE,29.3,29.4
TV,29.4,29.6
IS,29.6,29.8
ON,29.8,29.9
CHICKENS,29.9,30.4
ARE,30.4,30.5
KEYS,30.5,30.8
ON,30.8,30.9
THE,30.9,31.1
TABLE,31.1,32.6
THERE,32.6,36.4
IN,36.4,36.6
TROUBLE,36.6,36.9
FOR,36.9,37.1
SHOOTING,37.1,37.3
THAT,37.3,37.6
GUY,37.6,37.8
AND,37.8,38.1
SHE'S,38.1,38.3
LIKE,38.3,38.5
3,38.5,38.8
IDIOTS,38.8,38.9
IN,38.9,39.3
THE,39.3,39.4
NEW,39.4,39.6
EPISODE,39.6,40.0
