SO,31.8,32.1
IN,32.1,32.2
THE,32.2,32.3
FAMILY,32.3,32.6
KIND,32.6,32.7
OF,32.7,32.8
BREAKS,32.8,33.1
OUT,33.1,33.4
AND,33.4,33.6
THEN,33.6,33.8
IT,33.8,33.9
MY,33.9,34.7
GOLD,34.7,35.1
SIDES,35.1,35.5
AND,42.8,43.3
THE,43.3,43.4
FAMILIES,43.4,43.7
X,43.7,43.9
FALLING,43.9,44.3
APART,44.3,44.6
WITHOUT,44.6,45.0
HIM,45.0,45.4
SOME,45.4,45.7
MIXED,45.7,45.9
ASIAN,45.9,46.3
TO,46.3,46.4
MENTION,46.4,46.7
TO,46.7,46.8
GET,46.8,47.0
MICHAEL,47.0,47.3
TO,47.3,47.4
WORK,47.4,47.6
LINDSEY,56.3,57.6
GOES,57.6,57.8
TO,57.8,58.0
GO,58.0,58.2
TO,58.2,58.2
LIKE,58.2,58.5
CHECK,58.5,58.8
THAT,58.8,59.1
ASSETS,59.1,59.6
HASN'T,0.0,1.3
EVEN,1.3,1.4
LIVING,1.4,1.7000000000000002
IN,1.7000000000000002,1.9
AT,1.9,2.3
MICHAEL,2.3,3.4
SONS,3.4,3.7
PACKING,3.7,4.0
PLAY,4.0,12.8
NEED,12.8,13.0
TO,13.0,13.0
STAY,13.0,13.2
IN,13.2,13.4
EACH,13.4,13.5
OTHER'S,13.5,13.7
LIVES,13.7,13.9
TRYING,13.9,14.9
TO,14.9,15.0
MAKE,15.0,15.2
YOURSELF,15.2,15.3
FAKE,15.3,15.7
CRY,15.7,15.9
WHAT,15.9,16.1
SHE,16.1,16.2
USED,16.2,16.7
TO,16.7,16.8
BE,16.8,16.9
ABLE,16.9,17.0
TO,17.0,17.1
DO,17.1,17.3
AND,17.3,17.5
I,17.5,17.5
CAN'T,17.5,17.8
DO,17.8,17.9
SO,25.7,26.1
THEY'RE,26.1,26.3
GOING,26.3,26.4
TO,26.4,26.5
HANG,26.5,26.7
OUT,26.7,27.2
AT,27.2,29.4
OUR,29.4,29.4
FAMILIES,29.4,29.8
ARE,29.8,29.9
LIKE,29.9,30.0
FRIENDS,30.0,30.3
ARE,30.3,30.6
GOING,30.6,30.7
TO,30.7,30.7
LIVE,30.7,31.0
IN,31.0,31.1
THE,31.1,31.1
HOUSE,31.1,31.4
TOGETHER,31.4,31.6
AND,31.6,33.3
THEY'RE,33.3,33.5
HAVING,33.5,33.7
A,33.7,33.8
LOT,33.8,33.9
OF,33.9,34.0
FUN,34.0,34.1
LIKE,34.1,34.6
PLAYING,34.6,35.1
IN,35.1,35.8
LIKE,35.8,36.1
ALL,36.1,37.0
FINALLY,37.0,37.4
GETTING,37.4,37.7
HIS,37.7,51.6
LAWYERS,51.6,52.1
ARE,52.1,52.3
REALLY,52.3,52.5
BAD,52.5,52.7
THEY,52.7,53.0
TOLD,53.0,53.2
ME,53.2,53.4
THEY,53.4,57.0
CAME,57.9,59.1
OUT,59.1,59.3
IN,7.2,7.6
THE,7.6,7.7
HOUSE,7.7,7.9
TOGETHER,7.9,8.2
AND,8.2,19.3
THEN,19.3,19.4
I,19.4,19.5
WILL,19.5,19.7
BE,19.7,19.7
AT,19.7,19.9
MY,19.9,19.9
HOUSE,19.9,20.1
TOGETHER,20.1,20.3
WHAT'S,23.6,24.1
HIS,24.1,24.3
FACE,24.3,24.8
SO,24.8,27.5
YOU,27.5,27.8
HAVE,27.8,28.1
TO,28.1,28.3
