NEVER,32.0,32.2
KNOW,32.2,32.3
WHAT,32.3,32.5
HAPPENS,32.5,33.2
IS,33.2,33.3
HUMAN,33.3,33.8
NATURE,33.8,34.0
IS,34.0,34.3
JUST,34.3,34.5
LIKE,34.5,35.0
ECLECTIC,35.0,35.7
OR,35.7,36.1
LIKE,36.1,36.6
CRAZY,36.6,37.0
AND,37.0,37.1
UNPREDICTABLE,37.1,37.9
SALT,37.9,39.9
AND,39.9,40.1
PEPPER,40.1,40.4
SHAKERS,40.4,41.1
LIKE,41.1,41.4
CLUBS,41.4,42.7
WHAT'S,46.9,47.3
THE,47.3,47.4
WEATHER,47.4,47.7
THAT,47.7,49.7
WORKS,49.7,49.9
THERE,49.9,50.1
COMES,50.1,50.4
OVER,50.4,50.7
WITH,50.7,51.9
THEIR,51.9,52.3
THEIR,52.3,53.2
FOOD,53.2,53.6
AND,53.6,53.7
RECOGNIZE,53.7,56.0
PAPERBOY,56.0,56.5
PAPERBOY,56.5,59.3
HOUSE,0.0,0.2
OF,0.2,0.4
CHEER,0.4,0.6000000000000001
MUSIC,0.6000000000000001,1.2
IT'S,3.1,3.6
SO,3.6,3.7
GOOD,3.7,3.9
I'M,3.9,4.1
HUGE,4.1,4.4
FAN,4.4,5.1
AND,5.1,7.0
SAYS,7.0,7.3
LIKE,7.3,7.5
YOU,7.5,7.6
KNOW,7.6,7.8
FETTY,7.8,9.2
WAP,9.2,9.6
AND,9.6,9.7
STUFF,9.7,10.2
IS,10.2,10.6
ALL,10.6,10.8
LIKE,10.8,11.1
HAVE,11.1,11.5
SINGING,11.5,12.0
NOW,12.0,12.1
IT'S,12.1,12.4
ALL,12.4,12.5
SHIT,12.5,12.8
NEAR,12.8,13.7
LIKE,13.7,13.9
THE,13.9,14.1
TRUE,14.1,14.5
JOY,14.5,15.8
LIKE,15.8,16.2
A,16.2,17.2
REAL,17.2,17.6
RAPPER,17.6,17.9
LEFT,17.9,18.4
HIS,18.4,19.8
YOU,21.2,21.7
KNOW,21.7,21.8
IT'S,21.8,22.2
REAL,22.2,22.4
RAP,22.4,22.8
AND,22.8,23.1
ALSO,23.1,23.4
HE,23.4,23.7
LIKE,23.7,24.0
HAD,24.0,24.4
THE,24.4,24.5
GUTS,24.5,24.7
TO,24.7,24.8
SHOOT,24.8,25.1
SOMEONE,25.1,25.4
WISH,25.4,28.0
WE,28.0,28.2
HAVEN'T,28.2,28.5
REALLY,28.5,28.7
FIGURED,28.7,29.3
OUT,29.3,29.5
WHETHER,29.5,29.7
HE,29.7,29.9
DID,29.9,30.2
KILL,30.2,30.5
SOMEONE,30.5,30.8
OR,30.8,30.9
NOT,30.9,30.9
BUT,30.9,32.1
I,32.1,35.5
FELT,35.5,35.8
UNCOMFORTABLE,35.8,35.9
ABOUT,35.9,36.4
THE,36.4,36.7
FACT,36.7,37.0
THAT,37.0,37.1
THIS,37.1,37.3
GUY,37.3,37.5
WAS,37.5,37.7
"LIKE,",37.7,39.0
AND,39.0,39.2
AGAIN,39.2,39.4
FOR,39.4,39.8
KILLING,39.8,40.5
SOMEONE,40.5,40.7
BASICALLY,40.7,41.5
AND,41.5,43.0
THEN,43.0,43.0
THE,43.0,43.7
GUY,43.7,44.4
WHO,44.4,44.6
WORKS,44.6,44.7
THERE,44.7,45.1
WAS,45.1,45.6
LIKE,45.6,45.8
I,45.8,46.1
ALSO,46.1,46.3
GOT,46.3,46.7
YOU,46.7,46.8
LIKE,46.8,47.2
I,47.2,48.0
KEEP,48.0,48.1
TELLING,48.1,48.3
YOU,48.3,48.5
I,48.5,48.6
GOT,48.6,48.8
YOU,48.8,48.9
A,48.9,48.9
SPECIAL,48.9,49.3
SAUCE,49.3,49.8
AND,49.8,50.9
LIKE,50.9,51.2
EXTRA,51.2,51.5
BLUE,51.5,51.7
CHEESE,51.7,51.8
OR,51.8,52.3
SOMETHING,52.3,52.7
AND,52.7,53.7
IT,53.7,53.9
SHOWS,53.9,54.2
LIKE,54.2,54.8
I'LL,54.8,57.6
BE,57.6,57.7
ON,57.7,57.8
THE,57.8,58.6
WAY,58.6,59.7
WASHINGTON,0.0,2.9
MUTUAL,2.9,3.3
HEADS,3.3,3.8
UP,3.8,4.0
AND,4.0,4.7
THEN,4.7,5.0
IF,5.0,6.0
SHE,6.0,6.0
PRESIDES,6.0,6.3
ABOUT,6.3,6.6
THEIR,6.6,6.8
FOOD,6.8,7.0
AND,7.0,7.5
SO,7.5,7.8
I,7.8,8.4
DON'T,8.4,12.6
KNOW,12.6,12.7
UNTIL,12.7,13.2
I,13.2,13.3
GOT,13.3,13.5
TO,13.5,13.7
KNOW,13.7,13.7
WHAT,13.7,13.9
I,13.9,14.0
WOULD,14.0,14.0
DO,14.0,14.1
IF,14.1,14.4
I,14.4,14.5
IF,14.5,14.8
YOU,14.8,14.9
LET,14.9,15.1
ME,15.1,15.1
DOWN,15.1,15.3
WHICH,15.3,16.6
KIND,16.6,16.9
OF,16.9,17.0
IS,17.0,17.6
UNNERVING,19.3,20.5
FOR,20.5,20.8
PAPERBOY,20.8,22.9
JUST,24.2,24.6
BECAUSE,24.6,24.8
HE'S,24.8,24.9
BEEN,24.9,25.1
GETTING,25.1,25.3
A,25.3,25.4
LOT,25.4,25.5
OF,25.5,25.6
WEIRD,25.6,25.8
VIBES,25.8,26.1
ALL,26.1,26.3
DAY,26.3,26.4
SO,26.4,26.9
THEN,26.9,27.0
THEY,27.0,27.1
GO,27.1,27.3
BACK,27.3,27.4
CHAIR,29.3,30.9
HOUSE,33.1,34.7
ON,34.7,35.2
SOME,38.4,38.8
TIME,38.8,39.1
WITH,39.1,39.2
NEXT,39.2,39.8
ERNIE,39.8,40.2
IT,40.2,41.2
SHOWS,41.2,41.4
ERNIE,41.4,41.8
LIKE,41.8,42.0
MAKING,42.0,42.4
A,42.4,42.4
CALL,42.4,42.8
TO,42.8,42.8
PARTNER,42.8,43.4
SAYING,43.4,44.1
SORRY,44.1,45.8
I'M,45.8,46.4
DOING,46.4,48.2
SOMETHING,48.2,48.7
WORKING,48.7,49.1
ON,49.1,49.2
SOMETHING,49.2,49.5
REALLY,49.5,49.9
GOOD,49.9,50.4
FOR,50.4,51.2
YOU,51.2,51.6
BUT,51.6,53.7
CAN,53.7,54.0
YOU,54.0,54.1
COME,54.1,54.3
AND,54.3,56.1
I'LL,56.1,56.3
PAY,56.3,56.4
YOU,56.4,56.5
BACK,56.5,56.5
FOR,56.5,56.9
THE,56.9,57.0
BILL,57.0,57.3
IN,57.3,57.6
THE,57.6,57.8
RED,57.8,58.0
TIDE,58.0,58.1
POLICE,0.0,0.4
OFFICER,0.4,0.8
WHOEVER,0.8,1.3
WHO'S,1.3,1.6
LIKE,1.6,1.8
ATTORNEY,10.5,11.2
FOR,11.2,12.4
MAKING,12.4,12.8
THAT,12.8,12.9
FOR,12.9,14.0
SAYING,14.0,14.3
THAT,14.3,14.6
AND,14.6,15.1
THEN,15.1,15.5
EARLY,17.1,17.7
SPACEK,17.7,18.2
LEE,18.2,18.4
STUCK,18.4,19.0
IN,20.9,21.5
HOLDING,23.1,24.4
ROOM,24.4,24.7
UNTIL,24.7,25.1
WITH,25.1,25.7
RUNT,25.7,25.9
OF,25.9,26.0
OTHER,26.0,26.2
PEOPLE,26.2,26.6
UNTIL,26.6,27.0
PROCESSED,28.4,31.0
AND,31.0,32.9
SO,32.9,33.2
ALSO,35.0,35.8
ERNIE,42.8,43.8
PAPERBOY,43.8,45.6
I,45.6,46.8
DON'T,46.8,47.1
KNOW,47.1,47.2
IF,47.2,47.3
I'M,47.3,47.5
REALLY,47.5,47.9
GETTING,47.9,48.3
THE,48.3,48.4
ORDER,48.4,48.7
RIGHT,48.7,48.9
BUT,48.9,49.1
WHEN,49.1,51.2
THEY'RE,51.2,51.4
BACK,51.4,52.2
AT,52.2,52.4
HIS,52.4,54.4
HOUSE,54.4,54.7
AND,54.7,55.2
HIS,55.2,55.4
SIDEKICK,55.4,55.9
ARE,55.9,59.2
THE,59.2,59.4
NUMBER,59.4,59.7
ONE,59.7,59.9
COOL,0.0,4.4
IN,11.6,12.0
A,12.0,12.1
WEIRD,12.1,12.3
MOOD,12.3,12.5
TODAY,12.5,12.8
GETTING,12.8,13.1
LOTS,13.1,13.4
OF,13.4,13.5
WEIRD,13.5,13.8
500,13.8,14.6
WILL,14.6,14.8
GO,14.8,14.9
OUT,14.9,15.0
TONIGHT,15.0,15.2
YOU,15.2,16.6
CAN,16.6,16.8
PARTY,16.8,17.1
WITH,17.1,17.2
THOSE,17.2,17.5
GIRLS,17.5,17.7
HE'S,17.7,18.2
LIKE,18.2,18.3
I,18.3,18.4
DON'T,18.4,18.4
KNOW,18.4,18.6
I'M,18.6,18.7
NOT,18.7,18.8
REALLY,18.8,18.9
FEELING,18.9,19.1
LIKE,19.1,19.4
INTERACTING,19.4,20.0
WITH,20.0,20.0
PEOPLE,20.0,20.3
SO,20.3,21.2
I,21.2,21.2
CAN,21.2,21.5
KIDS,21.5,27.0
PLAY,27.0,27.2
AND,27.2,28.8
WHEN,28.8,29.6
THE,29.6,29.7
KIDS,29.7,30.3
HAS,30.3,30.7
A,30.7,30.7
WATER,30.7,31.3
GUN,31.3,31.7
OR,31.7,31.9
SOMETHING,31.9,32.2
PRETENDS,36.1,37.4
TO,37.4,37.5
SHOOT,37.5,37.6
HIS,37.6,38.8
COUSIN,38.8,39.3
LITTLE,39.3,40.3
GIRL,40.3,40.7
AND,40.7,41.7
SHE,41.7,41.9
PRETENDS,41.9,43.4
TO,43.4,43.6
DIE,43.6,43.8
BASICALLY,43.8,44.5
LIKE,44.5,46.7
TO,46.7,49.4
SHOOT,49.4,49.6
AND,53.9,54.3
SUPERIOR,54.3,54.6
HERE,54.6,55.0
SIGN,55.0,55.3
IS,55.3,55.4
LIKE,55.4,55.6
OH,55.6,55.7
MY,55.7,55.8
GOD,55.8,56.1
THAT'S,56.1,56.2
SO,56.2,56.5
BAD,56.5,57.2
CUZ,57.2,58.2
IT'S,58.2,58.3
LIKE,58.3,58.5
HE,58.5,59.5
LEAVES,59.5,59.6
HE'S,0.0,1.9
TRYING,1.9,2.1
TO,2.1,2.2
BUT,2.2,6.6
HE,6.6,6.8
WALKS,6.8,7.1
OVER,7.1,7.2
AND,7.2,7.6
AND,7.6,7.7
THE,7.7,7.9
MOM,7.9,8.1
OF,8.1,8.2
THESE,8.2,8.5
KIDS,8.5,8.8
COMES,8.8,9.2
OUT,9.2,9.4
AS,9.4,9.5
LIKE,9.5,9.8
DON'T,9.8,10.3
EVER,10.3,10.4
PLAY,10.4,10.6
IT,10.6,12.0
GOES,12.0,12.3
LIKE,12.3,12.4
WHAT,12.4,12.7
I,12.7,12.8
TELL,12.8,13.0
YOU,13.0,13.3
AND,13.3,13.8
IT'S,13.8,14.0
REALLY,14.0,14.1
MAD,14.1,14.4
AT,14.4,14.5
THEM,14.5,14.9
AND,14.9,15.0
THE,15.0,15.1
PAPERBOY,15.1,15.5
PAPERBOY,15.5,25.9
AROUND,36.2,36.8
8,36.8,36.9
BECAUSE,36.9,37.1
SHE,37.1,37.6
WAS,37.6,39.8
REALLY,39.8,40.0
AGAINST,40.0,40.4
HIM,40.4,40.7
PRETENDING,40.7,41.0
TO,41.0,41.2
BE,41.2,41.4
CONFIDENT,41.4,43.0
BY,43.0,43.2
THE,43.2,43.3
FACT,43.3,43.6
THAT,43.6,43.7
AND,43.7,49.1
START,49.1,49.4
AND,49.4,49.6
ASK,49.6,49.9
THEM,49.9,50.1
IF,50.1,50.2
THEY'LL,50.2,50.4
LIKE,50.4,50.6
TAKE,50.6,51.3
A,51.3,51.4
PICTURE,51.4,51.6
WITH,51.6,51.9
HER,51.9,52.0
AND,52.0,52.4
THEY,52.4,52.4
ALL,52.4,52.6
TAKE,52.6,52.7
A,52.7,52.8
PICTURE,52.8,53.0
TOGETHER,53.0,53.2
AND,53.2,54.3
THEN,54.3,54.6
SHE,54.6,55.1
TAKES,55.1,55.4
PICTURES,55.4,56.1
EXCHANGE,0.9,2.2
NUMBERS,2.2,2.3
EVEN,6.4,6.9
THOUGH,6.9,7.0
IT,7.0,8.6
WAS,8.6,8.6
LIKE,8.6,9.7
APOLOGIZE,9.7,10.6
LIKE,10.6,10.7
WHILE,10.7,11.0
I'M,11.0,11.1
THE,11.1,11.2
ONE,11.2,11.4
THAT,11.4,11.5
YOU'RE,11.5,11.6
SIGNED,11.6,11.9
IMITATING,11.9,15.9
AND,16.4,16.8
THEN,16.8,16.9
IT,16.9,17.0
GOES,17.0,17.4
BACK,17.4,17.6
TO,17.6,18.0
LIKE,21.1,21.9
HE,21.9,22.0
GOES,22.0,22.3
HOME,22.3,22.5
AND,22.5,22.8
HE'S,22.8,23.1
LIKE,23.1,23.3
HE'S,23.3,23.5
LIKE,23.5,23.7
OH,23.7,23.8
WHERE,23.8,24.1
WERE,24.1,24.2
YOU,24.2,24.4
WHERE,24.4,25.2
YOU,25.2,25.3
WERE,25.3,25.4
AND,25.4,28.2
THEN,28.2,28.5
WHILE,28.5,28.8
THEY'RE,28.8,28.9
SITTING,28.9,29.1
THERE,29.1,29.3
TALKING,29.3,29.7
SOMEONE,29.7,31.3
KNOCKS,31.3,31.6
ON,31.6,31.6
THE,31.6,31.7
DOOR,31.7,31.8
AND,31.8,32.6
SO,32.6,32.8
IT,32.8,32.9
GOES,32.9,33.5
TO,33.5,33.9
THE,33.9,34.0
DOOR,34.0,34.3
AND,34.3,34.7
OPENS,34.7,35.2
THE,35.2,35.2
DOOR,35.2,35.5
GUY,35.5,36.7
WHO'S,36.7,37.7
RYAN,37.7,38.0
BATMAN,38.0,38.5
MASK,38.5,39.0
SUPER,39.0,45.9
NINTENDO,45.9,46.5
GAMES,46.5,46.9
ARE,46.9,46.9
LIKE,46.9,47.2
YEAH,47.2,47.4
HE'S,47.4,48.7
LIKE,48.7,48.9
THE,48.9,49.2
GUY,49.2,49.4
WHO,49.4,49.6
LOOKS,49.6,51.8
LIKE,51.8,59.9
I,0.0,0.4
LIKE,0.4,0.6000000000000001
YOUR,0.6000000000000001,0.8
TWO,0.8,1.0
FAMOUS,1.0,1.2
ALREADY,1.2,1.5
HERE,1.5,1.8
LIKE,1.8,2.0
YOU'RE,2.0,2.2
TOO,2.2,2.4
SAUCED,2.4,2.9
JUST,3.6,5.5
LIKE,5.5,5.6
A,5.6,5.8
BUNCH,5.8,6.0
OF,6.0,6.1
WEIRD,6.1,6.2
THINGS,6.2,6.3
ARE,6.3,6.6
GOING,6.6,6.6
ON,6.6,6.9
SO,6.9,7.5
MEANWHILE,7.5,8.5
ERNIE,8.5,8.8
STILL,8.8,9.2
IN,9.2,9.4
JAIL,9.4,9.5
AND,9.5,11.6
HE'S,11.6,12.2
SITTING,12.2,12.8
IN,12.8,13.1
HIS,13.1,14.4
HOLDING,14.4,14.7
CELL,14.7,14.8
FOR,14.8,15.0
LIKE,15.0,15.2
MOST,15.2,15.6
OF,15.6,15.7
THE,15.7,15.8
PRE,15.8,16.1
MUCH,16.1,16.3
ALL,16.3,16.4
THE,16.4,16.6
EPISODE,16.6,17.1
AND,17.1,18.7
YOU,18.7,19.3
SEE,19.3,19.5
IS,19.5,19.7
INTERACTION,19.7,20.3
WOULD,20.3,20.4
LIKE,20.4,20.6
A,20.6,20.7
BUNCH,20.7,21.0
OF,21.0,21.1
DIFFERENT,21.1,21.2
PEOPLE,21.2,21.7
IN,21.7,21.8
THE,21.8,21.8
HOLDING,21.8,22.2
CELL,22.2,22.3
CLEAN,25.3,26.2
TOXINS,26.2,26.5
ONE,26.5,26.7
GUY,26.7,26.9
IN,26.9,27.0
ORANGE,27.0,27.2
SHIRT,27.2,27.4
TALKING,27.4,29.1
ABOUT,29.1,29.3
HOW,29.3,29.4
HE,29.4,29.6
MET,29.6,30.0
UP,30.0,30.1
WITH,30.1,30.3
ONE,30.3,30.5
OF,30.5,30.7
HIS,30.7,30.8
FRIENDS,30.8,31.0
WHO,31.0,31.4
THEY,31.4,31.5
HADN'T,31.5,31.8
SEEN,31.8,31.9
11,31.9,32.3
YEARS,32.3,32.6
AND,32.6,32.8
LIKE,32.8,33.1
THEY,33.1,33.3
GOT,33.3,33.5
CAUGHT,33.5,33.8
DRINKING,33.8,34.2
AND,34.2,34.7
HE,34.7,34.8
WAS,34.8,34.9
SO,34.9,35.1
DUMB,35.1,35.3
SHE,35.3,35.4
SHOULD,35.4,35.6
JUST,35.6,35.8
GOT,35.8,36.0
HOME,36.0,36.4
AND,37.3,38.8
THEN,38.8,38.9
THERE'S,38.9,39.1
ANOTHER,39.1,39.2
THANK,39.2,39.9
YOU,39.9,40.0
LIKE,40.0,40.2
ALSO,40.2,40.5
AND,40.5,47.2
THEN,47.2,47.6
THERE,49.0,49.4
ANOTHER,49.4,49.6
SCENE,49.6,50.0
SOMEWHERE,50.0,50.5
IN,50.5,50.6
FIRST,50.6,50.9
ME,50.9,51.1
UPSET,51.1,51.3
LIKE,51.3,51.4
TOWARDS,51.4,51.8
THE,51.8,51.9
END,51.9,52.1
WHERE,52.1,52.3
SITTING,53.3,54.9
ON,54.9,54.9
EITHER,54.9,55.1
SIDE,55.1,55.6
OF,55.6,55.7
HER,55.7,55.8
KNEE,55.8,56.1
THAT,57.3,58.2
IS,58.2,58.3
CLEARLY,58.3,58.7
LIKE,58.7,59.0
A,59.0,59.1
MIKE,0.0,0.2
WEINER,0.2,0.5
TRANSGENDER,0.5,0.8
SOMETHING,0.8,1.8
AND,1.8,3.2
THEN,3.2,3.4
THEIR,3.4,5.0
EX-BOYFRIENDS,5.0,6.9
ON,6.9,7.0
THE,7.0,7.1
OTHER,7.1,7.2
SIDE,7.2,7.4
OF,7.4,7.5
THAT,7.5,12.0
IS,12.0,12.1
CLEARLY,12.1,13.1
MENTALLY,13.1,13.7
UNSTABLE,13.7,14.2
GUY,14.2,15.0
HIS,15.0,17.5
NAME,17.5,17.7
IS,17.7,18.0
LIKE,18.0,18.5
KENNY,18.5,18.9
OR,18.9,19.1
SOMETHING,19.1,19.5
AND,19.5,22.3
SO,22.3,22.5
KENNY'S,22.5,23.1
WALKING,23.1,23.5
AROUND,23.5,23.7
LIKE,23.7,25.2
A,25.2,25.4
WHAT,27.5,27.9
LOOKS,27.9,28.2
LIKE,28.2,28.2
A,28.2,28.8
LIKE,28.8,29.0
HOSPITAL,29.0,29.7
GOWN,29.7,30.1
WITH,30.1,31.6
A,31.6,31.6
LITTLE,31.6,31.9
CUP,31.9,32.1
OF,32.1,32.3
WATER,32.3,32.6
EVERYBODY,34.2,35.4
THINKS,35.4,35.9
HE'S,35.9,36.1
REALLY,36.1,36.3
FUNNY,36.3,36.6
AND,36.6,36.8
ZICO,36.8,37.2
HE'S,37.2,37.5
IN,37.5,37.6
HERE,37.6,37.7
ALL,37.7,38.0
THE,38.0,38.1
TIME,38.1,38.1
AND,38.1,38.5
THEN,38.5,38.6
CAN,38.6,39.8
HE,39.8,39.9
GOES,39.9,40.3
AND,40.3,40.7
GETS,40.7,41.0
A,41.0,41.9
CUP,41.9,42.1
OUT,42.1,42.2
OF,42.2,42.3
THE,42.3,42.3
TOILET,42.3,42.5
AND,42.5,43.0
LEG,43.0,43.2
STARTS,43.2,43.4
TO,43.4,43.7
DRINK,43.7,44.2
IT,44.2,44.4
AND,44.4,44.6
WHEN,44.6,45.0
THIS,45.0,45.1
ONE,45.1,45.8
OF,45.8,45.9
THE,45.9,46.0
POLICE,46.0,46.2
DOGS,46.2,46.4
FROM,46.4,46.6
LIBERTY,46.6,46.9
LIKE,46.9,47.2
A,47.2,47.3
CANDY,47.3,47.6
LIKE,47.6,47.8
AGAIN,47.8,50.0
LIKE,50.0,50.3
WHAT'S,50.3,50.6
WHAT'S,50.6,50.9
GOING,50.9,51.0
ON,51.0,51.2
AND,51.2,51.5
TAKE,51.5,51.7
TURNS,51.7,51.9
ITS,51.9,52.6
WATER,52.6,52.9
ON,52.9,53.0
HIM,53.0,53.3
AND,53.3,53.7
HE,53.7,53.7
FREAKS,53.7,54.2
OUT,54.2,54.3
AND,54.3,54.6
THE,54.6,54.7
OTHER,54.7,54.8
GUARD,54.8,55.1
COMES,55.1,55.3
LIKE,55.3,55.6
TACKLES,55.6,56.1
KENNY,56.1,56.3
TO,56.3,56.5
THE,56.5,56.5
GROUND,56.5,57.0
AND,57.0,57.8
THE,57.8,58.0
WHITE,58.0,58.5
OFFICER,58.5,59.5
HE,0.0,0.4
WAS,0.4,0.6000000000000001
GOING,0.6000000000000001,0.8
OUT,0.8,1.0
TO,1.0,1.2
GET,1.2,1.3
KENNY,1.3,1.8
LIKE,1.8,2.1
TAKES,2.1,2.9
OUT,2.9,3.0
HIS,3.0,3.2
LIKE,3.2,3.5
ROD,3.5,4.7
AND,4.7,4.9
STARTS,4.9,5.1
BEATING,5.1,5.4
HIM,5.4,5.6
THEY,5.6,5.8
JUST,5.8,6.1
START,6.1,6.3
LIKE,6.3,6.5
TOTALLY,6.5,7.3
BEATING,7.3,7.9
UP,7.9,8.1
KENNY,8.1,8.3
IT'S,8.3,8.6
REALLY,8.6,8.9
A,8.9,9.0
REALLY,9.0,9.3
UNCOMFORTABLE,9.3,9.7
AND,9.7,10.1
REALLY,10.1,11.3
SAD,11.3,11.5
STORIES,14.3,15.1
LIKE,15.1,15.2
WOLF,15.2,15.6
WHY,15.6,16.0
YOU,16.0,16.2
GUYS,16.2,16.3
ALL,16.3,16.6
LIKE,16.6,16.7
WHY,16.7,17.1
IS,17.1,17.1
HE,17.1,17.2
HERE,17.2,17.4
ALL,17.4,17.6
THE,17.6,17.7
TIME,17.7,17.7
IT,17.7,18.0
SEEMS,18.0,18.3
LIKE,18.3,18.4
