DOG,7.3,7.7
IS,7.7,7.9
LYING,7.9,8.2
IN,8.2,8.3
BED,8.3,8.4
WITH,8.4,9.9
THE,9.9,10.7
MOTHER,10.7,11.3
OF,11.3,11.3
HIS,11.3,11.5
CHILD,11.5,11.8
THEY'RE,11.8,12.5
NO,12.5,12.7
LONGER,12.7,12.7
TOGETHER,12.7,13.2
THOUGH,13.2,13.7
BUT,13.7,14.0
THEY,14.0,14.1
ARE,14.1,14.3
CRAP,14.3,14.6
TOGETHER,14.6,14.7
ANYWAY,14.7,15.4
HE'S,15.4,15.6
BRAIN-DEAD,15.6,16.0
AND,18.5,18.9
THE,18.9,19.0
MOTHER,19.0,19.1
OF,19.1,19.3
HIS,19.3,19.4
CHILD,19.4,19.7
WAKES,19.7,20.3
UP,20.3,20.5
AND,20.5,20.7
SHE'S,20.7,21.0
LIKE,21.0,21.3
WHAT,21.3,21.4
ARE,21.4,21.5
YOU,21.5,21.6
UP,21.6,21.7
TO,21.7,22.0
AND,22.0,22.2
HE,22.2,22.4
DESCRIBES,22.4,23.1
IT,23.1,23.2
HE,23.2,23.4
WOKE,23.4,23.6
UP,23.6,23.7
THE,23.7,23.9
UNDERWATER,23.9,26.5
AND,26.5,27.2
UNDER,27.2,30.9
eighteen,30.9,32.1
DO,32.1,32.3
THAT,32.3,32.5
BECAUSE,32.5,32.7
HIS,32.7,33.1
WOMAN,33.1,33.5
IN,33.5,33.7
HIS,33.7,33.9
DREAM,33.9,34.4
WAS,35.3,35.8
TELLING,35.8,36.2
HER,36.2,36.4
I,36.4,36.9
WAS,36.9,36.9
TELLING,36.9,37.4
HIM,37.4,37.5
THAT,37.5,38.0
SO,38.0,38.4
HE,38.4,38.8
WAS,38.8,39.0
REALLY,39.0,39.2
A,39.2,39.5
NICE,39.5,39.7
WHOLE,39.7,40.2
STORY,40.2,41.0
TO,41.0,41.0
THE,41.0,42.1
MOTHER,42.1,42.4
OF,42.4,42.4
HIS,42.4,42.5
CHILD,42.5,42.7
AND,42.7,43.0
SHE,43.0,43.2
GOES,43.2,43.6
WHAT,43.6,44.5
SHE,44.5,44.7
UGLY,44.7,44.9
AND,44.9,45.6
HE,45.6,45.7
SAID,45.7,45.9
YEAH,45.9,46.1
COURSE,46.1,46.6
SHE,46.6,46.7
WOULD,46.7,46.8
LIKELY,46.8,47.1
SHE,47.1,47.9
SAID,47.9,48.1
WERE,48.1,48.4
YOU,48.4,48.5
MAKING,48.5,48.7
OUT,48.7,48.8
WITH,48.8,49.0
HER,49.0,49.2
AND,49.2,49.4
YOU,49.4,49.5
SO,49.5,49.8
I,49.8,49.8
GUESS,49.8,50.2
I,50.2,50.3
WASN'T,50.3,59.9
SHE,0.0,0.8
GETS,0.8,0.9
REALLY,0.9,1.1
BAD,1.1,1.6
THIS,2.8,3.4
IS,3.4,3.5
WHY,3.5,3.6
I,3.6,3.8
TELL,3.8,4.0
YOU,4.0,4.0
I,4.0,4.1
LOVE,4.1,4.3
YOU,4.3,4.5
YOU,4.5,4.6
ARE,4.6,4.7
YOU,4.7,4.9
KNOW,4.9,5.0
THAT,5.0,5.1
I,5.1,5.2
LOVE,5.2,5.4
YOU,5.4,5.7
SO,6.7,7.1
THEN,8.4,9.2
SHE,10.2,10.7
GETS,10.7,10.9
OUT,10.9,11.0
OF,11.0,11.1
BED,11.1,11.2
AND,11.2,11.5
GO,11.5,11.6
TO,11.6,11.7
BRUSH,11.7,12.0
THEIR,12.0,12.2
TEETH,12.2,12.2
AND,12.2,12.7
GET,12.7,13.0
OUT,13.0,13.1
OF,13.1,13.2
BED,13.2,13.3
AND,13.3,13.6
GO,13.6,13.8
SOME,13.8,14.0
HOLES,14.0,14.3
THERE,14.3,14.5
AND,14.5,16.0
SHE'S,16.0,16.4
SAYING,16.4,16.6
EVIL,16.6,17.6
IF,17.6,17.6
YOU'RE,17.6,17.8
GOING,17.8,17.9
TO,17.9,17.9
BE,17.9,18.0
SAYING,18.0,18.4
YOU,18.4,18.5
NEED,18.5,18.7
TO,18.7,18.8
PAY,18.8,18.9
THE,18.9,19.0
RENT,19.0,19.3
AND,19.3,19.5
HE,19.5,19.6
SAYS,19.6,20.2
OKAY,20.2,21.5
WE'RE,21.5,21.8
GOING,21.8,21.9
TO,21.9,22.1
BE,22.1,22.1
AROUND,22.1,22.3
TONIGHT,22.3,22.5
SHE'S,22.5,22.9
A,22.9,23.0
TEACHER,23.0,25.8
CONFERENCES,25.8,26.1
TONIGHT,26.1,29.5
AND,29.5,30.0
THEN,30.0,30.4
ERNST,31.6,32.9
WHAT,32.9,33.5
CONFERENCE,33.5,34.1
IS,34.1,34.2
THE,34.2,37.6
BABY,37.6,38.0
INSIDE,38.0,45.0
PLAYING,45.0,45.3
AROUND,45.3,45.4
AND,48.8,49.3
SO,49.3,49.6
BASICALLY,49.6,50.0
SHE,52.7,53.2
IS,53.2,53.9
IN,53.9,54.1
CHARGE,54.1,54.2
OF,54.2,54.5
WATCHING,54.5,54.8
THE,54.8,55.0
BABY,55.0,55.3
NIGHT,55.3,55.8
AND,55.8,56.0
SHE,56.0,56.2
SAYS,56.2,56.5
WHAT,56.5,56.8
TIME,56.8,56.9
WILL,56.9,57.2
YOU,57.2,57.4
WIND,57.4,58.0
UP,58.0,58.0
LETTING,58.0,58.4
YOUR,58.4,58.5
PARENTS,58.5,58.7
TAKE,58.7,59.0
CARE,59.0,59.1
OF,59.1,59.5
HIM,59.5,59.8
CITY,0.0,1.5
GIRL,1.5,1.8
SHE'S,1.8,2.9
ALWAYS,2.9,3.1
OVER,3.1,3.5
THERE,3.5,3.5
WITH,3.5,3.8
YOUR,3.8,3.9
PARENTS,3.9,4.6
LIKE,4.6,4.8
ME,4.8,5.0
TO,5.0,5.1
BE,5.1,5.2
A,5.2,5.3
BETTER,5.3,5.4
DAD,5.4,6.0
SO,6.0,6.1
IT'S,6.1,6.3
KIND,6.3,6.5
OF,6.5,6.5
LIKE,6.5,6.6
THIS,6.6,7.0
LIKE,7.0,7.4
YOU,7.4,7.5
NEED,7.5,7.6
TO,7.6,7.6
PROVE,7.6,8.0
YOURSELF,8.0,8.0
SO,9.5,9.8
ANYWAY,9.8,10.3
YOU,10.3,10.5
KIND,10.5,10.8
OF,10.8,10.9
GET,10.9,11.0
THE,11.0,11.1
IDEA,11.1,11.5
THAT,11.5,11.6
LIKE,11.6,11.8
MAYBE,11.8,12.0
HE,12.0,12.2
IS,12.2,12.4
DEAD,12.4,12.7
BECAUSE,12.7,13.1
SHE,13.1,13.4
HAS,13.4,13.7
A,13.7,13.7
JOB,13.7,13.9
AND,13.9,14.2
SHE,14.2,14.4
HAS,14.4,14.8
THE,14.8,15.0
HOUSE,15.0,15.3
AND,15.3,15.5
SHE'S,15.5,15.7
BEEN,15.7,15.9
HERE,15.9,16.0
AND,16.0,16.3
THAT,16.3,16.4
HE'S,16.4,16.7
NOT,16.7,16.8
BUT,16.8,17.9
THEN,17.9,18.0
YOU'RE,18.0,18.1
ALSO,18.1,18.2
GOING,18.2,18.5
TO,18.5,18.5
CONFUSE,18.5,18.8
CUZ,18.8,19.5
THEY,19.5,19.9
SEEM,19.9,20.1
TO,20.1,20.3
REALLY,20.3,20.5
BE,20.5,20.7
IN,20.7,21.0
LOVE,21.0,21.1
WITH,21.1,21.3
EACH,21.3,21.5
OTHER,21.5,21.8
ANYWAY,21.8,24.4
SUBLIME,25.8,26.7
IN,28.5,28.9
THE,28.9,29.0
FOLLOWING,29.0,29.4
SCENE,29.4,30.0
HERNST,30.0,31.9
IS,31.9,32.3
WALKING,32.3,32.8
THROUGH,32.8,32.9
HIS,32.9,33.0
NEIGHBORHOOD,33.0,33.8
WELL,35.3,37.3
ACTUALLY,37.3,37.5
NOW,37.5,38.0
THEN,38.0,38.4
HE'S,38.4,38.6
AT,38.6,38.7
WORK,38.7,38.9
AND,38.9,39.6
IT,39.6,39.8
PANTS,39.8,40.1
AND,40.1,40.2
HAVE,40.2,40.3
IT,40.3,40.4
WORK,40.4,40.6
AND,41.9,42.5
HE'S,42.5,42.7
IN,42.7,42.7
THE,42.7,42.8
AIRPORT,42.8,43.2
AND,43.2,43.5
HE'S,43.5,43.8
TRYING,43.8,44.2
TO,44.2,44.2
SELL,44.2,44.5
SOME,44.5,44.8
SORT,44.8,45.1
OF,45.1,45.2
LIKE,45.2,45.5
GIMMICKY,45.5,46.1
A,46.1,46.2
MUSTANG,46.2,46.9
WITH,46.9,47.6
HIS,47.6,47.8
OTHER,47.8,47.9
MAN'S,47.9,48.4
WOMAN,48.4,48.7
IN,48.7,49.0
THE,49.0,49.1
WOMAN,49.1,49.4
WHO'S,49.4,49.6
OLDER,49.6,50.1
SHE,50.1,50.2
SWEET-TALKS,50.2,51.2
ALL,51.2,51.6
THE,51.6,51.7
PEOPLE,51.7,52.2
AND,52.2,52.4
SHE,52.4,52.6
SELLS,52.6,53.0
ALL,53.0,53.1
THE,53.1,53.2
STUFF,53.2,53.7
IN,53.7,54.8
ERNST,54.8,55.3
AND,55.3,55.4
HIS,55.4,55.5
FRIEND,55.5,55.8
OR,55.8,55.9
JUST,55.9,55.9
KIND,55.9,56.2
OF,56.2,56.2
SITTING,56.2,56.5
OVER,56.5,56.7
THERE,56.7,56.8
LIKE,56.8,57.1
HOW,57.1,57.2
DOES,57.2,57.3
SHE,57.3,57.5
DO,57.5,57.7
IT,57.7,57.8
WELL,57.8,58.3
ANYWAY,58.3,58.7
THERE,58.7,59.0
TAKE,0.0,0.2
ME,0.2,0.2
TO,0.2,0.4
CONVERSE,0.4,0.6000000000000001
WITH,0.6000000000000001,0.8
EACH,0.8,0.9
OTHER,0.9,1.1
BECAUSE,1.1,1.2
THEY'RE,1.2,1.7000000000000002
BEING,1.7000000000000002,2.5
A,2.5,2.7
SUCCESSFUL,2.7,3.3
SALESMAN,3.3,3.7
AND,4.9,5.6
HE'S,5.6,7.0
AT,7.0,7.2
A,7.2,7.3
MEETING,7.3,7.4
HIS,7.4,7.7
NEW,7.7,7.9
VIDEO,7.9,8.1
PAPER BOY'S,8.1,9.4
MIXTAPE,9.4,10.3
WHATEVER,10.3,10.4
VIDEO,10.4,11.0
AND,12.5,13.7
HE,13.7,13.9
SAYS,13.9,14.4
SO,14.4,14.9
THE,14.9,15.3
FRANCHISE,15.3,15.8
HAS,15.8,15.9
TO,15.9,16.0
EARN,16.0,16.1
SOME,16.1,16.4
ANSWERS,16.4,16.9
OH,16.9,16.9
MY,16.9,17.1
GOD,17.1,17.3
THAT'S,17.3,17.4
MY,17.4,17.6
COUSIN,17.6,18.0
AND,18.0,18.2
AND,18.2,18.8
THE,18.8,19.3
FRAT,19.3,19.6
THE,19.6,20.1
FRIEND,20.1,20.3
AT,20.3,20.5
WORK,20.5,20.6
SAYS,20.6,21.1
DAMN,21.1,21.9
SHE,21.9,22.1
FINE,22.1,22.2
WHATEVER,22.2,22.7
HE,22.7,23.9
SAYS,23.9,24.0
NO,24.0,24.3
NOT,24.3,24.6
THE,24.6,24.7
GIRL,24.7,24.9
ON,24.9,25.0
THE,25.0,25.1
BACK,25.1,25.5
PAPER BOY,25.5,26.1
THE,26.1,26.3
GUY,26.3,26.5
AT,26.5,26.8
FRONT,26.8,27.3
AND,27.3,27.4
HE'S,27.4,27.8
LIKE,27.8,28.0
OH,28.0,28.2
SHIT,28.2,28.7
WHY,28.7,28.9
WERE,28.9,29.0
YOU,29.0,29.1
TRYING,29.1,30.0
TO,30.0,30.1
LIKE,30.1,30.5
ITS,31.2,31.8
SPEED,31.8,32.0
UP,32.0,32.2
YOUR,32.2,32.4
COUSIN,32.4,33.4
NOW,33.4,33.6
SO,33.6,34.1
ALL,34.1,34.3
THE,34.3,34.4
SUDDEN,34.4,34.8
LIKE,34.8,35.0
EARN'S,35.0,35.3
BOOKS,35.3,35.7
IT,35.7,36.0
AND,36.0,36.2
HE'S,36.2,36.4
LIKE,36.4,36.5
ALL,36.5,36.9
RIGHT,36.9,37.1
LIKE,37.1,37.5
THE,37.5,37.7
SUPERIOR,37.7,38.2
THE,38.2,38.3
FRIEND,38.3,38.6
IN,38.6,38.7
THE,38.7,38.8
VIEWER,38.8,39.1
KNOW,39.1,39.3
THAT,39.3,39.5
HE'S,39.5,39.7
GOING,39.7,39.8
TO,39.8,40.0
FIND,40.0,40.4
PAPER BOY,40.4,41.1
BECAUSE,41.1,42.8
HIS,42.8,43.2
TRUCK,43.2,43.4
IS,43.4,43.5
MAKING,43.5,43.7
A,43.7,43.9
BIG,43.9,44.2
AND,44.2,44.5
HE'S,44.5,44.7
SUCK,44.7,44.9
THIS,44.9,45.1
AIRPORT,45.1,45.6
SO,45.6,45.9
IT,45.9,46.0
REALLY,46.0,46.2
HE'S,46.2,46.5
GOING,46.5,46.7
TO,46.7,46.7
LIKE,46.7,47.0
MAKE,47.0,47.3
UP,47.3,47.6
FOR,47.6,47.8
THE,47.8,47.9
TIME,47.9,48.1
THAT,48.1,48.3
HE,48.3,48.5
HASN'T,48.5,48.8
BEEN,48.8,49.0
CONTACTED,49.0,50.7
SO,52.1,52.6
THEN,52.6,53.4
SWALLOWING,53.4,54.3
SEMEN,54.3,54.7
STD,54.7,54.9
DESCRIBE,54.9,55.7
A,55.7,55.7
MOMENT,55.7,56.1
LATER,56.1,56.4
HAS,58.5,58.9
TO,58.9,59.1
DO,59.1,59.1
WITH,59.1,59.4
THE,59.4,59.4
IDEA,59.4,59.8
WELL,5.2,5.8
OH,5.8,6.8
YEAH,6.8,7.0
SO,7.0,7.2
HE'S,7.2,7.4
WALKING,7.4,7.8
THROUGH,7.8,8.0
THIS,8.0,8.1
NEIGHBORHOOD,8.1,8.3
AND,8.3,10.0
IT'S,10.0,10.1
KIND,10.1,10.3
OF,10.3,10.4
LIKE,10.4,10.4
A,10.4,10.6
ROUGH-LOOKING,10.6,11.0
NEIGHBORHOOD,11.0,11.6
ALMOST,11.6,12.5
LIKE,12.5,14.1
ALMOST,14.1,14.4
NOT,14.4,15.3
IT'S,15.3,15.5
NOT,15.5,15.7
CITY,15.7,16.3
BUT,16.3,16.7
IT'S,16.7,16.9
LIKE,16.9,17.2
NOT,18.8,19.4
SUBURBIA,19.4,20.0
WHITE,20.0,20.2
PICKET,20.2,20.5
FENCE,20.5,20.6
LIKE,20.6,21.4
SOMEWHERE,21.4,21.8
IN,21.8,21.9
BETWEEN,21.9,22.0
LIKE,22.0,23.5
SUBURBAN,23.5,23.8
SETTING,23.8,24.5
WITH,24.5,24.6
LIGHT,24.6,25.0
YEAH,25.8,26.2
ANYWAY,26.2,26.8
SO,28.4,28.8
SHE'S,28.8,29.6
WALKING,29.6,29.9
THROUGH,29.9,30.0
THE,30.0,30.1
NEIGHBORHOOD,30.1,31.1
HIS,31.1,31.7
PARENTS,31.7,31.9
HOUSE,31.9,32.6
AND,32.6,32.8
I,32.8,32.9
SAID,32.9,33.5
HELLO,33.5,33.6
AND,33.6,34.1
HE,34.1,34.3
SAID,34.3,34.5
AMERICANS,44.3,44.9
HOW,44.9,45.1
THEY,45.1,45.3
KNOW,45.3,45.5
HE'S,45.5,45.8
STRUGGLING,45.8,46.2
BECAUSE,46.2,46.6
YOU,46.6,48.3
KNOW,48.3,48.5
LIKE,48.5,48.8
THIS,48.8,49.0
IF,49.0,49.2
YOU,49.2,49.4
WERE,49.4,49.5
LEARNS,49.5,51.0
THAT,51.0,51.2
THE,51.2,51.5
PARENTS,51.5,51.9
WATCH,51.9,52.1
THE,52.1,52.3
BABY,52.3,52.7
AND,52.7,53.0
SO,53.0,54.6
THEY'RE,54.6,54.8
HELPING,54.8,55.2
HIM,55.2,55.4
OUT,55.4,55.5
UP,55.5,55.7
AT,55.7,55.8
THE,55.8,56.0
SAME,56.0,56.1
TIMES,56.1,56.7
LIKE,56.7,57.0
THIS,57.0,57.1
TALK,57.1,57.5
LOVE,57.5,57.9
WAKING,57.9,58.3
UP,58.3,58.4
TOGETHER,58.4,59.0
TYPE,59.0,59.5
OF,59.5,59.6
DEAL,59.6,59.8
TURKEY,1.3,2.1
SIZE,2.1,2.4
WHILE,2.4,3.1
WHERE'S,3.1,4.1
WHERE'S,5.5,6.0
MY,6.0,6.1
COUSIN,6.1,6.3
HAS,6.3,7.8
A,7.8,8.0
REGULAR,8.0,8.3
NAME,8.3,8.8
TO,8.8,9.1
THE,9.1,9.6
PAPER BOY'S,9.6,10.3
RAPPER,10.3,10.7
GAME,10.7,10.9
HE,10.9,12.2
SAYS,12.2,12.7
WHY,14.5,14.9
ARE,14.9,15.0
YOU,15.0,15.1
GOING,15.1,15.1
TO,15.1,15.2
TRY,15.2,15.4
AND,15.4,15.5
SWEET-TALK,15.5,16.0
THEM,16.0,16.3
WILL,16.3,16.5
ANYWAYS,16.5,16.9
THE,16.9,17.2
DAD,17.2,17.7
AT,17.7,17.8
THE,17.8,17.9
FATHER,17.9,18.3
AND,18.3,18.4
MOTHER'S,18.4,18.7
INSIDE,18.7,19.1
THE,19.1,19.2
HOUSE,19.2,19.3
TOO,19.3,19.6
I,22.4,22.9
GUESS,22.9,23.2
ANOTHER,23.2,23.4
PART,23.4,23.7
OF,23.7,23.8
IT,23.8,23.9
WAS,23.9,24.0
LIKE,24.0,24.2
THERE'S,24.2,24.5
LIKE,24.5,24.6
IT'S,24.6,24.8
JOKE,24.8,25.2
ABOUT,25.2,25.4
WOULD,25.4,25.6
LIKE,25.6,25.6
SOMETHING,25.6,26.3
LIKE,26.3,26.5
LAST,26.5,27.9
TIME,27.9,28.0
YOU,28.0,28.1
WAS,28.1,28.2
HERE,28.2,28.3
I,28.3,28.6
THINK,28.6,28.8
IT,28.8,28.9
WAS,28.9,29.0
LIKE,29.0,29.2
HE,29.2,29.4
POOPED,29.4,29.8
OR,29.8,29.9
SOMETHING,29.9,30.1
TOUGH,30.1,36.3
LOVE,36.3,36.7
BETWEEN,36.7,37.1
MY,37.1,37.3
PARENTS,37.3,38.6
PLATE,40.3,42.0
ALBERT,42.0,42.4
PAPER BOY'S,42.4,42.9
AT,42.9,43.2
SAVANNAH,43.2,43.6
NEXT,43.6,44.0
SCENE,44.0,44.3
IS,44.3,44.3
GOING,44.3,44.6
OVER,44.6,44.8
PAPER,44.8,45.2
BOYS,45.2,45.4
HOUSE,45.4,45.8
AND,45.8,46.0
AT,46.0,46.1
THIS,46.1,46.3
POINT,46.3,46.4
IT'S,46.4,47.0
LIKE,47.0,47.4
SIMILAR,47.4,48.2
TYPE,48.2,48.4
OF,48.4,48.4
NEIGHBORHOOD,48.4,48.6
BUT,48.6,49.1
IT'S,49.1,49.3
LIKE,49.3,49.4
A,49.4,49.5
BUNCH,49.5,49.7
OF,49.7,49.8
PEOPLE,49.8,49.9
OUTSIDE,49.9,50.4
I,50.4,50.9
THINK,50.9,51.0
THEY'RE,51.0,51.2
ACTUALLY,51.2,51.4
ALL,51.4,51.6
THE,51.6,51.8
BOYS,51.8,52.8
TO,52.8,53.4
THEIR,53.4,53.6
CARS,53.6,54.3
LIKE,54.3,55.5
NO,55.5,55.7
SHIRTS,55.7,56.2
TYPE,56.2,56.5
OF,56.5,56.6
TYPE,56.6,57.1
OF,57.1,57.2
YOU,57.2,57.4
ALL,57.4,57.5
AND,57.5,58.7
SO,58.7,59.0
FOUND,0.0,0.30000000000000004
A,0.30000000000000004,0.30000000000000004
DOOR,0.30000000000000004,0.7000000000000001
IN,0.7000000000000001,1.2
THIS,1.2,5.4
HOUSE,5.4,5.8
BEFORE,5.8,6.0
SO,8.5,8.8
WE,8.8,8.9
KNOW,8.9,9.1
WHAT,9.1,9.3
HE,9.3,9.5
LOOKS,9.5,9.8
LIKE,9.8,9.8
ON,9.8,10.1
THE,10.1,10.2
VIDEO,10.2,10.3
AND,10.3,10.8
WE,10.8,11.0
KNOW,11.0,11.2
WHAT,11.2,11.3
HIS,11.3,11.4
HOME,11.4,11.7
WAS,11.7,11.9
LIKE,11.9,12.1
AND,12.1,12.5
BOYS,12.5,13.1
INSIDE,13.1,13.4
WITH,13.4,13.7
ONE,13.7,13.9
OF,13.9,14.0
HIS,14.0,14.1
FRIENDS,14.1,14.5
OR,14.5,15.7
WHATEVER,15.7,15.8
HIS,15.8,16.2
FRIENDS,16.2,16.6
LIKE,16.6,16.8
BAKING,16.8,17.1
COOKIES,17.1,17.6
IS,17.6,17.7
KIND,17.7,17.9
OF,17.9,18.0
FUNNY,18.0,18.3
IT'S,18.3,18.6
LIKE,18.6,18.8
YOU,18.8,18.9
SEE,18.9,19.0
LIKE,19.0,19.2
THESE,19.2,19.4
HARDCORE,19.4,19.8
RAP,19.8,20.1
OR,20.1,20.2
SOMETHING,20.2,22.3
BODYRX,24.0,24.9
KNOCKS,24.9,25.4
ON,25.4,25.5
THE,25.5,25.5
DOOR,25.5,25.6
THERE'S,25.6,27.0
NO,27.0,27.2
IN,27.2,28.2
THE,28.2,29.0
DOOR,29.0,29.2
LIKE,29.2,29.4
OPENS,29.4,29.8
UP,29.8,30.0
A,30.0,30.1
BIT,30.1,30.3
AND,30.3,30.4
THERE'S,30.4,30.5
LIKE,30.5,30.7
A,30.7,30.7
DIME,30.7,31.1
TO,31.1,31.3
ERNST,31.3,31.7
HEAD,31.7,32.1
AND,32.1,32.2
PAPER BOY,32.2,32.8
WHAT,32.8,36.2
THE,36.2,36.3
HECK'S,36.3,36.6
LIGHT,36.6,37.0
SECURITY,37.7,39.3
LIKE,39.3,39.6
NO,39.6,39.7
PEOPLE,39.7,40.5
HE,40.5,40.6
SAYS,40.6,40.9
SOMETHING,40.9,41.6
LIKE,41.6,41.7
THAT,41.7,42.0
TABLE,45.7,46.3
AND,46.3,46.6
VITAMIN,46.6,47.2
AND,47.2,48.2
THE,48.2,48.3
FRANCE,48.3,48.7
STANDING,48.7,49.2
BEHIND,49.2,49.3
THE,49.3,49.4
DOOR,49.4,49.8
WITH,49.8,50.2
A,50.2,50.5
KNIFE,50.5,50.8
IN,50.8,50.9
THE,50.9,51.0
COOKIES,51.0,51.5
IN,51.5,51.6
