THAT,51.2,51.7
HE,51.7,52.1
WAS,52.1,52.4
RECOUNTING,52.4,53.7
TO,53.7,54.1
HIS,54.1,56.7
EX,56.7,57.3
BY,57.3,58.1
NEXT,58.1,58.5
TO,58.5,58.6
HIM,58.6,58.8
SOME,0.0,1.7000000000000002
GIRL,1.7000000000000002,2.1
CHEST,3.3,4.3
IN,4.3,4.4
HIS,4.4,4.6
DREAM,4.6,5.0
JEALOUS,5.9,8.6
AND,8.6,9.1
THEN,9.1,9.2
ASKED,9.2,9.7
HIM,9.7,10.8
TO,10.8,11.5
TELL,16.0,16.5
HER,16.5,16.8
THAT,16.8,17.1
HE,17.1,17.2
LOVED,17.2,17.6
HER,17.6,17.6
AT,19.1,20.3
FIRST,20.3,20.7
SHE,20.7,20.9
WAS,20.9,21.1
KIND,21.1,21.7
OF,21.7,21.7
LIKE,21.7,22.0
DIDN'T,24.6,26.3
DO,26.3,26.5
WHAT,26.5,26.6
SHE,26.6,26.8
WANTED,26.8,27.2
HIM,27.2,27.3
TO,27.3,27.5
DO,27.5,27.8
YOU,27.8,28.7
KIND,28.7,28.8
OF,28.8,28.9
JUST,28.9,29.0
BRUSH,29.0,29.3
IT,29.3,29.4
OFF,29.4,29.5
I,29.5,30.4
MEAN,30.4,30.5
SHE,30.5,30.7
GOT,30.7,31.0
UPSET,31.0,31.2
THEN,31.2,32.8
SHE,34.5,35.0
GETS,35.0,35.2
OUT,35.2,35.2
OF,35.2,35.3
BED,35.3,35.6
LIKE,35.6,36.3
TO,36.3,36.5
FIX,36.5,37.2
HER,37.2,37.4
HAIR,37.4,37.8
IN,37.8,38.0
THE,38.0,38.0
BATHROOM,38.0,38.5
AND,38.5,40.5
SHE,40.5,40.8
GOES,40.8,41.0
OVER,41.0,41.2
AND,41.2,42.1
SUCK,42.1,42.4
STARTS,42.4,42.7
PLAYING,42.7,43.0
WITH,43.0,43.2
THEIR,43.2,43.6
DAUGHTER,43.6,44.3
AND,46.0,47.1
SHE,47.1,47.4
REMINDS,47.4,48.0
HIM,48.0,48.0
THAT,48.0,48.4
IT'S,48.4,48.8
HIS,48.8,50.0
NIGHT,50.0,50.4
TO,50.4,51.0
TAKE,51.0,51.6
CARE,51.6,51.8
OF,51.8,51.9
HER,51.9,52.1
SHE,53.6,54.0
HAD,54.0,54.1
FORGOTTEN,54.1,54.6
ABOUT,54.6,54.7
AND,54.7,55.9
SHE,55.9,56.1
TELLS,56.1,56.4
HIM,56.4,56.5
THAT,56.5,56.6
SHE,56.6,57.6
HAS,57.6,57.9
A,57.9,57.9
DATE,57.9,58.5
WHICH,1.4,1.9
IS,1.9,2.0
WHEN,2.0,2.2
I,2.2,2.2
REALIZE,2.2,2.9
THAT,2.9,3.1
THEY,3.1,3.3
WEREN'T,3.3,3.6
ACTUALLY,3.6,3.9
ATE,5.6,6.0
TOGETHER,6.0,6.2
STILL,6.2,7.2
APPARENTLY,8.9,9.7
I,9.7,10.0
DON'T,10.0,10.1
REALLY,10.1,10.3
KNOW,10.3,10.5
EVEN,10.5,11.7
THOUGH,11.7,11.8
THEY'RE,11.8,12.0
KISSING,12.0,12.2
IN,12.2,12.5
BED,12.5,12.7
MAN,17.4,18.3
I,22.9,23.2
THINK,23.2,23.6
NEXT,23.6,24.6
GOES,29.6,30.1
TO,30.1,30.4
WORK,30.4,30.8
YOUR,30.8,31.3
OTHER,31.3,31.4
GOES,31.4,31.8
TO,31.8,31.9
WORK,31.9,32.1
OR,32.1,32.2
VISITS,32.2,32.6
HIS,32.6,32.9
FAMILY,32.9,33.5
I,37.0,37.0
THINK,37.0,37.5
HE,37.5,37.6
GOES,37.6,37.8
TO,37.8,38.0
WORK,38.0,38.0
AND,40.2,41.0
SHE'S,41.0,41.3
THERE,41.3,41.4
WITH,41.4,41.6
HIS,41.6,41.8
COWORKER,41.8,42.1
WHO,42.1,43.8
IS,43.8,43.9
FRIENDS,43.9,44.4
WITH,44.4,44.7
AND,46.2,48.1
THEN,48.1,49.1
START,49.1,49.3
TALKING,49.3,49.5
ABOUT,49.5,49.9
THIS,49.9,50.4
NEW,50.4,50.7
RAPPER,50.7,51.3
STILL,55.2,55.8
CAN'T,55.8,55.9
REMEMBER,55.9,56.2
HIS,56.2,56.5
NAME,56.5,56.6
BUT,56.6,57.8
HE,57.8,58.2
COWORKER,0.0,0.6000000000000001
SHOWS,0.6000000000000001,1.0
ARE,1.0,1.3
IN,1.3,1.5
THE,1.5,4.0
RAPPER'S,4.0,4.5
MUSIC,4.5,4.6
VIDEO,4.6,5.2
AND,5.2,6.0
THAT'S,6.0,6.1
WHEN,6.1,6.2
I,6.2,6.3
LEARNED,6.3,6.4
REALIZES,6.4,7.2
EVEN,7.2,7.5
THOUGH,7.5,7.5
YOU,7.5,7.7
HAD,7.7,7.8
HEARD,7.8,8.1
THE,8.1,8.2
SONG,8.2,8.4
BEFORE,8.4,8.7
HE,8.7,9.5
REALIZES,9.5,10.1
THAT,10.1,10.2
THE,10.2,11.1
RAPPER,11.1,11.4
IS,11.4,11.6
HIS,11.6,11.7
COUSIN,11.7,12.0
AND,17.2,17.8
SHE,17.8,18.0
IS,18.0,19.2
ALSO,19.2,19.5
TALKING,19.5,19.7
ABOUT,19.7,20.0
HOW,20.0,20.3
HE,20.3,20.5
LIKED,20.5,20.9
DOESN'T,20.9,21.2
HAVE,21.2,21.4
ANY,21.4,21.6
MONEY,21.6,21.8
I,21.8,22.5
THINK,22.5,22.6
HE,25.4,25.9
LOOKS,25.9,26.1
OVER,26.1,26.3
AT,26.3,26.5
HIS,26.5,27.5
OTHER,27.5,27.7
CO-WORKER,27.7,28.4
WHO'S,28.4,28.8
KIND,28.8,29.0
OF,29.0,29.1
LIKE,29.1,29.3
IN,29.3,29.5
COMPETITION,29.5,30.2
WITH,30.2,30.3
AND,30.3,30.6
SHE,30.6,30.8
IS,30.8,31.0
DOING,31.0,31.8
A,31.8,32.0
BETTER,32.0,32.2
JOB,32.2,32.4
THAN,32.4,32.9
HE,32.9,33.5
IS,33.5,34.7
SO,38.3,38.7
JUST,38.7,38.9
BECOMES,38.9,39.2
CLEAR,39.2,39.5
THAT,39.5,39.6
HE,39.6,40.9
DOESN'T,40.9,41.2
HAVE,41.2,41.3
A,41.3,42.2
LOT,42.2,42.4
OF,42.4,42.4
MONEY,42.4,42.6
I,42.6,43.1
THINK,43.1,43.2
SO,43.2,45.1
HE,45.1,45.2
GOES,45.2,45.6
TO,45.6,46.1
HIS,46.1,46.2
PARENTS,46.2,46.7
HOUSE,46.7,47.1
AND,47.1,48.5
HE,48.5,49.1
ASKS,49.1,49.9
THEM,49.9,50.8
FOR,50.8,51.0
MONEY,51.0,51.4
BUT,51.4,52.8
HIS,52.8,53.4
FATHER,53.4,53.9
DOESN'T,53.9,54.4
EVEN,54.4,54.7
LET,54.7,54.8
HIM,54.8,55.0
IN,55.0,55.1
THE,55.1,55.1
HOUSE,55.1,55.5
BECAUSE,55.5,55.6
THIS,55.6,56.7
IS,56.7,56.8
LIKE,56.8,56.9
A,56.9,57.0
TYPICAL,57.0,57.3
OCCURRENCE,57.3,58.1
WHERE,58.1,58.4
HE,58.4,59.2
JUST,59.2,59.4
COMES,59.4,59.8
TO,59.8,59.8
MAN,0.0,0.2
ASKS,0.2,0.5
FOR,0.5,0.7000000000000001
MONEY,0.7000000000000001,0.9
HIS,0.9,3.0
FATHER,3.0,3.3
DOESN'T,3.3,3.5
WANT,3.5,3.6
TO,3.6,3.8
GIVE,3.8,4.1
HIM,4.1,4.3
MONEY,4.3,4.4
AND,4.4,6.9
HIS,6.9,7.1
MOTHER,7.1,7.4
IS,7.4,7.5
THERE,7.5,7.6
AND,7.6,9.6
HE,9.6,9.7
TELLS,9.7,10.2
THEM,10.2,10.4
THAT,10.4,10.7
HIS,10.7,11.8
MOTHER,11.8,13.4
IS,13.4,13.7
LIKE,13.7,14.0
OH,14.0,14.1
GOOD,14.1,14.5
FOR,14.5,14.7
HER,14.7,14.9
I,24.4,24.8
THINK,24.8,25.1
THEN,25.1,25.5
HE,25.5,25.7
GOES,25.7,26.1
TO,26.1,26.9
VISIT,26.9,27.0
HIS,27.0,28.4
COUSIN,28.4,28.6
AT,30.4,32.1
FIRST,32.1,32.4
HE,32.4,32.6
KNOCKS,32.6,33.1
ON,33.1,33.1
HIS,33.1,33.3
DOOR,33.3,33.7
AND,34.9,35.3
THE,35.3,35.4
COUSIN,35.4,35.8
LIKE,35.8,36.3
HAS,36.3,36.6
A,36.6,36.7
GUN,36.7,37.1
BUT,41.0,41.4
THEN,41.4,41.6
LOTS,41.6,42.0
OF,42.0,42.2
MEN,42.2,42.4
AND,42.4,43.7
THERE'S,43.7,43.9
KIND,43.9,44.2
OF,44.2,44.3
TALKING,44.3,44.8
AND,44.8,45.4
EARNED,45.4,45.9
BRINGS,45.9,46.2
UP,46.2,46.5
THE,46.5,48.5
RAPPER,48.5,48.9
JUST,48.9,49.2
ASSUME,49.2,49.7
THAT,49.7,49.8
HE'S,49.8,50.1
THERE,50.1,50.2
BECAUSE,50.2,50.4
HE,50.4,50.7
WANTS,50.7,51.1
TO,51.1,51.2
BASICALLY,51.2,52.3
PROFIT,52.3,52.9
FROM,52.9,53.1
HIS,53.1,53.5
EARLY,53.5,55.4
SUCCESS,55.4,56.0
IN,56.0,57.4
EARNEST,57.4,57.8
TRYING,57.8,58.1
TO,58.1,58.1
CONVINCE,58.1,58.6
HIM,58.6,58.8
TO,58.8,59.0
LET,59.0,59.1
HIM,59.1,59.3
BE,59.3,59.5
HIS,59.5,59.9
MENTIONS,0.0,2.0
THAT,2.0,2.1
HE,2.1,2.8
HAS,2.8,3.1
SOME,3.1,3.3
CONNECTIONS,3.3,4.1
AND,4.1,4.2
HE,4.2,4.4
WOULD,4.4,4.6
DO,4.6,5.3
A,5.3,5.4
GOOD,5.4,5.5
JOB,5.5,5.6
STAND,8.2,10.0
ITS,11.4,12.0
FOUR THIRTY,12.0,12.7
PM,12.7,13.4
AND,13.4,13.6
THEY,13.6,13.9
MAKE,13.9,14.1
A,14.1,14.2
REMARK,14.2,14.4
ABOUT,14.4,14.7
BEING,14.7,15.6
LATE,15.6,15.9
AND,15.9,17.0
THEY,17.0,17.1
GO,17.1,17.3
INTO,17.3,17.5
THE,17.5,17.6
MIDDLE,17.6,17.8
OF,17.8,17.9
THE,17.9,18.0
FIELD,18.0,18.2
ON,18.2,18.6
A,18.6,18.7
COUCH,18.7,19.1
AND,19.1,19.7
STARTS,19.7,20.1
SMOKING,20.1,20.3
AND,20.3,22.3
I,22.3,22.3
THINK,22.3,22.6
AARON,22.6,22.8
IS,22.8,22.9
STILL,22.9,23.2
JUST,23.2,23.4
TRYING,23.4,24.3
TO,24.3,24.5
CONVINCE,24.5,24.7
HIM,24.7,25.3
THAT,25.3,25.4
WOULD,25.4,26.4
BE,26.4,26.5
A,26.5,26.5
GOOD,26.5,26.7
MANAGER,26.7,27.1
EARN,30.7,31.4
AND,31.4,31.6
EARN,31.6,31.7
GOES,31.7,32.4
TO,32.4,32.7
SEE,32.7,33.1
HIS,33.1,34.4
FRIENDS,35.8,37.1
WHO,37.1,37.2
WORKS,37.2,37.5
AT,37.5,37.8
A,37.8,37.9
RADIO,37.9,38.4
STATION,38.4,38.5
DOESN'T,40.1,41.3
ACTUALLY,41.3,41.4
LIKE,41.4,41.9
AT,41.9,42.6
ALL,42.6,42.9
BUT,42.9,45.7
IT'S,45.7,45.9
BASICALLY,45.9,46.1
ASKING,46.1,46.6
HIM,46.6,46.7
FOR,46.7,46.9
A,46.9,47.0
FAVOR,47.0,47.2
AND,50.4,51.5
THE,51.5,52.8
GUY,52.8,53.2
TELLS,53.2,53.8
HIM,53.8,54.4
SHE,55.7,56.3
MIGHT,56.3,56.6
BE,56.6,56.7
ABLE,56.7,56.8
TO,56.8,57.0
HELP,57.0,57.1
HIM,57.1,57.6
IF,57.6,57.8
HE,57.8,58.2
CAN,58.2,58.9
PAY,58.9,59.9
HUNDRED,0.0,0.5
DOLLARS,0.5,0.9
EARN,3.3,3.7
AT,3.7,4.2
FIRST,4.2,4.4
TELLS,4.4,4.7
HIM,4.7,4.8
THAT,4.8,4.9
HE,4.9,5.0
DOESN'T,5.0,5.3
HAVE,5.3,5.3
THAT,5.3,5.4
KIND,5.4,5.6
OF,5.6,5.8
MONEY,5.8,5.9
BUT,5.9,6.6
THEN,6.6,7.0
ONCE,7.0,8.2
IT,8.2,8.3
PROBABLY,8.3,8.6
ISN'T,8.6,8.8
LIKE,8.8,9.1
THOSE,9.1,9.3
INTO,9.3,9.6
HIS,9.6,9.8
WHO'S,9.8,11.0
INTO,11.0,11.2
THE,11.2,11.3
BUILDING,11.3,11.7
PEACE,12.7,13.2
TALKS,13.2,13.3
TO,13.3,13.8
THIS,13.8,14.8
JANITOR,14.8,15.5
THAT'S,15.5,15.8
WORKING,15.8,16.0
OUTSIDE,16.0,16.3
AND,16.3,17.1
ASK,17.1,17.3
SAM,17.3,17.7
IF,17.7,17.8
HE,17.8,18.0
CAN,18.0,18.4
LIKE,18.4,19.5
HELP,19.5,19.6
GETTING,19.6,20.1
HIM,20.1,20.2
TO,20.2,20.4
GET,20.4,21.0
HIM,21.0,21.2
IN,21.2,21.3
THE,21.3,21.4
BUILDING,21.4,21.6
LATER,21.6,22.2
AT,22.2,23.8
NIGHT,23.8,24.0
AND,25.3,26.0
SO,26.0,27.0
EARN,27.0,27.3
LIKE,27.3,27.7
RETURNS,27.7,28.3
WITH,28.3,28.6
MONEY,28.6,29.9
AND,29.9,30.3
CD,30.3,31.0
WITH,31.0,31.3
THE,31.3,32.4
RAPPERS,32.4,32.9
LIKE,32.9,33.2
SONGS,33.2,33.8
AND,33.8,35.0
LEX,35.0,35.3
LOOKS,35.3,35.6
IT,35.6,35.7
UNDER,35.7,35.9
THE,35.9,36.0
DOOR,36.0,36.3
OF,36.3,37.3
THE,37.3,37.4
GUY,37.4,37.6
I,37.6,37.7
GUESS,37.7,38.1
HE'S,38.1,38.3
LIKE,38.3,38.5
HOSTING,38.5,39.0
THE,39.0,39.1
RADIO,39.1,39.5
SHOW,39.5,39.8
AND,42.0,42.4
SO,42.4,42.6
HE,42.6,42.7
GETS,42.7,43.0
HIS,43.0,43.2
RAPPER,43.2,44.6
SONG,44.6,44.9
PLAYED,44.9,45.2
ON,45.2,45.3
THE,45.3,45.4
RADIO,45.4,45.4
DADDY,54.0,54.6
IS,54.6,55.0
LIKE,55.0,55.1
ON,55.1,55.4
THE,55.4,55.5
BUS,55.5,55.8
RIDE,55.8,56.3
OKAY,58.5,59.3
SO,59.3,59.6
RAPPER,0.0,0.6000000000000001
THOSE,1.9,2.6
TWO,2.6,3.1
EARNS,3.1,3.9
PARENTS,3.9,4.8
HOUSE,4.8,5.1
SO,5.1,5.3
HIS,5.3,5.7
UNCLE,5.7,6.4
AND,6.4,7.1
AUNT'S,7.1,7.4
HOUSE,7.4,7.8
TELLS,7.8,9.3
THEM,9.3,9.6
THAT,9.6,9.7
AARON,9.7,10.2
WANTS,10.2,10.6
TO,10.6,10.7
BECOME,10.7,11.1
HIS,11.1,11.2
MANAGER,11.2,11.8
BUT,11.8,12.3
DOESN'T,12.3,13.1
TRUST,13.1,13.4
HIM,13.4,14.9
NO,14.9,15.3
IS,15.3,15.7
IS,15.7,15.8
LIKE,15.8,17.4
RESPONSIVE,17.4,18.1
AND,18.1,18.2
UNDERSTANDING,18.2,18.9
ABOUT,18.9,19.0
THAT,19.0,19.4
ALSO,22.4,23.3
EARNED,23.3,24.2
DAUGHTERS,24.2,25.4
THERE,25.4,25.7
SO,25.7,26.0
I,26.0,26.1
THINK,26.1,26.4
PRINCE,26.4,26.8
MOTHER,26.8,27.1
WAS,27.1,27.3
TAKING,27.3,27.6
CARE,27.6,27.7
OF,27.7,27.9
HER,27.9,28.1
FOR,28.1,28.6
THE,28.6,28.6
DAY,28.6,28.8
EARN,30.5,31.9
IS,31.9,32.6
ON,32.6,32.8
THE,32.8,32.9
BUS,32.9,33.2
RIDE,33.2,33.7
HOME,34.8,35.5
WITH,35.5,35.6
HIS,35.6,35.8
DAUGHTER,35.8,36.2
AND,37.9,38.4
THERE'S,38.4,38.6
A,38.6,38.7
STRANGE,38.7,39.8
MAN,39.8,40.2
SPREADING,40.2,41.4
NUTELLA,41.4,41.6
ON,41.6,42.3
TWO,42.3,42.8
PIECES,42.8,43.1
OF,43.1,43.2
BREAD,43.2,43.4
I,46.5,47.0
DON'T,47.0,47.2
REMEMBER,47.2,47.4
ANYTHING,47.4,47.9
ABOUT,47.9,48.1
THAT,48.1,48.2
CONVERSATION,48.2,48.6
BUT,48.6,49.3
HE'S,49.3,49.6
LIKE,49.6,49.7
I,49.7,50.0
THINK,50.0,50.2
HE'S,50.2,50.5
A,50.5,50.6
FIGMENT,50.6,50.8
OF,50.8,51.1
OUR,51.1,51.2
IMAGINATION,51.2,52.3
AND,52.3,52.4
THEN,52.4,52.6
HE,52.6,52.7
LIKE,52.7,52.8
RUNS,52.8,53.1
OFF,53.1,53.3
WITH,53.3,53.5
THE,53.5,53.6
BUS,53.6,53.8
WITH,53.8,54.1
A,54.1,54.2
DOG,54.2,54.6
AND,58.8,59.6
LIKE,59.6,59.8
THIS,0.0,0.2
IS,0.2,0.4
HAPPENING,0.4,0.9
THE,0.9,2.2
RAPPER,2.2,2.6
SONG,2.6,3.0
IS,3.0,3.1
PLAYING,4.3,4.9
ON,4.9,5.0
THE,5.0,5.0
RADIO,5.0,5.2
IN,5.2,6.3
A,6.3,6.3
KIND,6.3,6.6
OF,6.6,6.7
OUO,14.2,15.2
SHE,15.2,15.5
ADDS,15.5,15.9
UP,15.9,16.2
TO,16.2,16.4
THE,16.4,16.4
RAPPER,16.4,16.7
CALL,16.7,17.2
ZORN,17.2,17.8
AND,19.9,20.5
LIKE,20.5,20.7
TELLS,20.7,21.0
HIM,21.0,21.1
TO,21.1,21.2
COME,21.2,21.4
OVER,21.4,21.5
BECAUSE,21.5,21.9
HE,21.9,22.1
HEARS,22.1,22.4
A,22.4,22.5
SONG,22.5,22.8
ON,22.8,23.0
THE,23.0,23.0
RADIO,23.0,23.1
AND,23.1,24.4
SAID,24.4,24.6
THEY'RE,24.6,24.9
HANGING,24.9,25.9
OUT,25.9,26.1
IN,26.1,26.6
THE,26.6,27.5
CAR,27.5,27.9
TOGETHER,27.9,28.2
BASICALLY,33.4,35.8
ASSUMES,38.2,39.2
THAT,39.2,39.3
EARNED,39.3,40.2
IS,40.2,40.3
NOW,40.3,40.6
HIS,40.6,40.9
MANAGER,40.9,41.7
HE'S,41.7,44.4
ALSO,44.4,44.7
CALLED,44.7,45.1
HIS,45.1,45.3
FRIEND,45.3,45.4
FROM,45.4,45.7
THE,45.7,45.8
RADIO,45.8,46.2
SHOW,46.2,46.3
TO,48.0,48.3
SEE,48.3,48.5
THEM,48.5,48.9
IS,50.6,51.0
IT,51.0,51.1
A,51.1,51.2
FRIEND,51.2,51.5
LIKE,51.5,51.8
COMES,51.8,52.8
OVER,52.8,53.0
AND,53.0,53.2
IS,53.2,53.5
TALKING,53.5,53.8
FOR,53.8,54.1
A,54.1,54.2
FEW,54.2,54.2
MINUTES,54.2,54.7
OR,54.7,54.8
SOMETHING,54.8,55.1
AND,58.6,59.0
THAT'S,59.0,59.2
WHEN,59.2,59.4
THE,59.4,59.5
GUY,59.5,59.9
OCEAN,0.0,0.7000000000000001
THAT'S,0.7000000000000001,0.8
WHEN,0.8,1.0
THE,1.0,1.1
RAPPER,1.1,1.5
MAKES,1.5,2.5
IT,2.5,2.7
KIND,2.7,3.3
OF,3.3,3.3
RUDE,3.3,3.7
COMMENT,3.7,4.3
TO,4.3,4.6
A,4.6,5.6
WOMAN,5.6,6.8
WHO'S,6.8,7.0
WALKING,7.0,7.4
BY,7.4,7.5
AND,7.5,8.1
THEN,8.1,8.5
A,8.5,9.0
FEW,9.0,9.2
SECONDS,9.2,9.6
LATER,9.6,9.6
I,9.6,11.1
GUESS,11.1,11.3
THE,11.3,11.4
WOMAN'S,11.4,11.9
BOYFRIEND,11.9,12.2
OR,12.2,12.8
FRIEND,12.8,13.2
TAKES,13.2,15.4
OFF,15.4,15.6
HIS,15.6,16.0
SIDE,16.0,16.5
MIRROR,16.5,17.1
COMMENTS,19.0,19.7
ABOUT,19.7,19.7
SWAN,19.7,20.1
LAKE,20.1,20.5
CONFLICTS,20.5,21.2
FROM,21.2,21.3
THE,21.3,22.3
VERY,22.3,22.7
BEGINNING,22.7,22.9
OF,22.9,23.2
THE,23.2,23.3
EPISODE,23.3,23.5
HAPPENS,23.5,24.6
AND,24.6,25.7
THEN,25.7,26.1
THE,26.1,27.3
EARN'S,27.3,28.4
X,28.4,28.9
COMES,28.9,29.4
HOME,29.4,29.6
FROM,29.6,29.8
VIRGINIA,29.8,30.3
AND,30.3,31.3
EARN'S,31.3,31.9
MOM,31.9,32.2
IS,32.2,32.2
THERE,32.2,32.5
TAKING,32.5,32.8
CARE,32.8,33.0
OF,33.0,33.1
THEIR,33.1,33.4
DAUGHTER,33.4,33.8
AND,33.8,35.6
SHE,35.6,35.8
HAD,35.8,36.9
MENTIONS,38.0,38.7
HOW,38.7,38.8
THEY,38.8,39.0
DON'T,39.0,39.1
HAVE,39.1,39.4
ANY,39.4,40.0
WINE,40.0,40.3
LEFT,40.3,40.5
I,40.5,40.9
THINK,40.9,41.1
AND,41.1,42.1
THEN,42.1,43.2
ON,44.1,45.2
THE,45.2,45.5
TV,45.5,46.1
IS,46.1,47.5
THIS,47.5,47.7
NEWS,49.3,50.3
ANNOUNCEMENT,50.3,52.0
HERNANDEZ,52.0,54.0
THE,54.0,54.1
RAPPER,54.1,54.6
HAS,54.6,54.9
BEEN,54.9,55.1
ARRESTED,55.1,57.0
SO,57.0,57.3
THE,57.3,57.4
GIRLFRIEND,57.4,57.7
SEES,57.7,58.6
SAID,0.0,0.5
SOMETHING,0.5,0.8
ABOUT,0.8,0.9
BEING,2.1,2.9
TOM,2.9,3.2
I,3.2,3.5
THINK,3.5,3.9
THAT'S,3.9,5.3
WHERE,5.3,5.5
THE,5.5,5.8
EPISODE,5.8,6.4
HANDS,8.1,8.9
EVERYTHING,21.9,24.1
I,24.1,24.2
REMEMBER,24.2,24.6
