LIKING,4.8,5.1
SEAWEED,5.1,5.9
AND,5.9,6.6
IT'D,8.7,10.4
LIKE,10.4,10.6
STARTED,10.6,11.0
LIKE,11.0,11.1
TRYING,11.1,11.3
LIKE,11.3,11.4
PULL,11.4,11.8
HIM,11.8,12.0
DOWN,12.0,12.2
CUZ,12.2,12.8
IT,12.8,12.9
WAS,12.9,13.0
LIKE,13.0,13.1
A,13.1,13.2
LIKE,13.2,13.4
CAME,13.4,13.7
HANDS,13.7,14.1
AND,14.1,15.0
THEN,15.0,15.1
THE,15.1,15.3
IS,15.3,17.1
LIKE,17.1,17.2
GIRLFRIEND,17.2,17.9
WHATEVER,17.9,18.5
SHE,18.5,19.1
IS,19.1,19.4
SHE,19.4,19.8
WAS,21.8,22.2
LIKE,22.2,22.4
I,22.4,22.6
LIKE,22.6,23.0
YOU'RE,23.0,24.1
TELLING,24.1,24.2
THE,24.2,24.5
STORY,24.5,25.0
ABOUT,25.0,25.2
LIKE,25.2,25.6
YOU,25.6,26.5
LIKE,26.5,26.6
START,26.6,26.9
MAKING,26.9,27.2
OUT,27.2,27.3
CUZ,27.3,27.5
OF,27.5,27.6
THE,27.6,27.7
GIRL,27.7,27.9
HE'S,27.9,28.2
LIKE,28.2,28.4
I,28.4,28.4
DIDN'T,28.4,28.7
SAY,28.7,28.8
THAT,28.8,28.9
SHE'S,28.9,29.3
LIKE,29.3,29.5
DID,29.5,29.6
YOU,29.6,29.8
AND,29.8,29.9
HE,29.9,30.0
SAID,30.0,30.2
YEAH,30.2,30.4
AND,30.4,31.2
SHE,31.2,31.5
WAS,31.5,32.0
LIKE,32.0,32.2
WHAT,32.2,34.5
DID,34.5,34.7
SHE,34.7,34.9
LOOK,34.9,35.0
LIKE,35.0,35.2
OR,35.2,35.4
SOMETHING,35.4,35.7
AND,35.7,35.8
HE,35.8,35.9
WAS,35.9,36.0
LIKE,36.0,36.1
I,36.1,36.3
LIKE,36.3,36.5
FAT,36.5,36.9
AND,36.9,37.7
UNATTRACTIVE,37.7,38.1
OR,38.1,38.7
SOMETHING,38.7,39.2
LIKE,40.6,41.3
UNINTERESTING,41.3,42.0
AND,43.7,44.2
THEN,44.2,44.6
PAY,46.4,46.8
LIKE,46.8,47.2
WINGS,47.2,48.2
AND,48.2,48.4
A,48.4,48.4
KISSER,48.4,48.8
AND,48.8,49.0
SHE'S,49.0,49.2
LIKE,49.2,49.5
NO,49.5,49.7
THAT'S,49.7,50.0
GROSS,50.0,50.4
LIKE,50.4,50.7
LIKE,51.7,52.3
I'M,52.3,52.4
WEARING,52.4,52.7
BRAD,52.7,53.0
TO,53.0,53.0
USE,53.0,53.3
LIKE,53.3,53.4
I,53.4,53.6
LIKE,53.6,53.9
WHAT,54.8,55.5
IS,55.5,55.6
THAI,55.6,55.8
CURRY,55.8,55.9
LIKE,55.9,56.5
LIKE,56.5,57.4
WHATEVER,57.4,57.8
AND,57.8,58.1
THEN,58.1,58.3
SHE,58.3,59.9
WAS,0.5,1.1
LIKE,1.1,1.5
YOU'RE,1.5,1.7000000000000002
SO,1.7000000000000002,1.9
GROSS,1.9,2.2
AND,2.2,2.4
THEN,2.4,2.5
THEY,2.5,2.6
WERE,2.6,2.7
LIKE,2.7,2.8
KISSING,2.8,3.1
BOYS,3.1,3.3
I,3.3,3.4
CAN,3.4,3.6
AND,3.6,3.8
SHE,3.8,3.9
WAS,3.9,4.0
LIKE,4.0,4.1
TELL,4.1,4.4
ME,4.4,4.4
YOU,4.4,4.6
LOVE,4.6,4.8
ME,4.8,4.9
AND,4.9,5.0
YOU,5.0,5.1
JUST,5.1,5.2
KIND,5.2,5.4
OF,5.4,5.5
LAUGHED,5.5,5.6
AND,5.6,5.9
SHE'S,5.9,6.2
LIKE,6.2,6.4
WHY,6.4,7.2
DID,7.2,7.3
YOU,7.3,7.5
LAUGH,7.5,7.6
EASILY,7.6,7.9
CUZ,7.9,8.4
YOU,8.4,8.6
ALWAYS,8.6,8.8
ASK,8.8,10.1
ME,10.1,10.3
IF,10.3,12.7
I,12.7,12.9
LOVE,12.9,13.1
YOU,13.1,13.3
OR,13.3,13.4
WHATEVER,13.4,13.6
AND,13.6,14.4
I,14.4,14.7
ALWAYS,14.7,15.3
DO,15.3,15.6
IN,15.6,15.7
LIKE,15.7,15.9
YOU,15.9,16.0
MUST,16.0,16.3
NOW,16.3,16.5
AND,16.5,16.6
THEN,16.6,16.8
SHE'S,16.8,17.0
LIKE,17.0,17.1
WELL,17.1,18.0
WHY,18.0,18.2
DIDN'T,18.2,18.5
YOU,18.5,18.6
JUST,18.6,18.7
SAY,18.7,18.9
AND,18.9,19.0
THEN,19.0,19.2
SHE,19.2,19.3
GETS,19.3,19.7
KIND,19.7,19.8
OF,19.8,19.8
MINE,19.8,20.0
LIKE,20.0,20.3
GETS,20.3,20.5
UP,20.5,20.8
AND,20.8,21.6
GETS,21.6,21.8
OUT,21.8,21.9
OF,21.9,22.0
THE,22.0,22.1
BED,22.1,22.5
AND,22.5,23.5
THEN,23.5,23.8
HE,23.8,24.0
LIKE,24.0,24.2
KIND,24.2,24.3
OF,24.3,24.3
ALTERNATIVE,24.3,25.0
WE,25.0,25.1
SEE,25.1,25.3
HER,25.3,25.5
IN,25.5,26.3
THE,26.3,26.4
BATHROOM,26.4,26.7
LIGHT,26.7,27.0
TAKING,27.0,27.4
OFF,27.4,28.1
THIS,28.1,28.2
I,28.2,28.4
CRAP,28.4,28.8
ON,28.8,29.0
OUR,29.0,29.0
HAIR,29.0,29.4
AND,29.4,29.7
THEN,29.7,30.0
EARN,30.0,30.4
A,30.4,30.5
SICK,30.5,30.7
WALKS,30.7,31.1
INTO,31.1,31.7
THIS,31.7,31.9
OTHER,31.9,32.1
BEDROOM,32.1,32.6
WHERE,32.6,32.8
THEIR,32.8,33.1
DAUGHTER,33.1,33.6
IS,33.6,33.8
TUUKKA,33.8,34.1
TODDLER,34.1,34.6
STANDING,34.6,35.2
AND,35.6,38.0
I,38.0,38.2
WILL,38.2,39.7
PICK,39.7,40.0
HER,40.0,40.2
UP,40.2,40.3
HE'S,40.3,41.3
TALKING,41.3,41.7
TO,41.7,41.8
HER,41.8,42.0
AND,42.0,42.5
THEN,42.5,43.4
HIS,43.4,44.0
GIRLFRIEND,44.0,44.7
THE,44.7,45.2
OTHER,45.2,45.4
AND,45.4,45.7
HIS,45.7,45.8
TEACHER,45.8,49.0
CONFERENCES,49.0,49.6
WON'T,49.6,49.9
BE,49.9,49.9
BACK,49.9,50.1
TILL,50.1,50.3
eleven,50.3,50.7
AND,50.7,56.5
THEN,56.5,56.5
HE,56.5,56.9
WAS,56.9,57.1
TALKING,57.1,57.5
ABOUT,57.5,57.6
HOW,57.6,58.6
IT'S,0.0,0.2
PROBABLY,0.2,0.5
DOING,0.5,0.9
SOME,0.9,1.1
KIND,1.1,1.2
OF,1.2,1.4
DAMAGE,1.4,2.3
TO,2.3,2.5
THEIR,2.5,2.7
DAUGHTER,2.7,3.1
THAT,3.1,3.4
LIKE,3.4,5.5
THEIR,7.0,8.5
PARENT,8.5,9.1
THAT,9.1,9.3
HER,9.3,9.5
PANTS,9.5,9.9
LIKE,9.9,10.1
WE'LL,10.1,10.2
BE,10.2,10.4
TOGETHER,10.4,10.5
BUT,10.5,10.8
LIKE,10.8,11.0
HER,11.0,11.2
SEEING,11.2,11.6
OTHER,11.6,11.8
PEOPLE,11.8,12.2
AND,12.2,14.4
THEN,14.4,14.9
WE,16.4,16.9
SEE,16.9,18.3
HONEST,18.3,19.5
AT,19.5,20.0
WORK,20.0,20.7
AUNTIE,21.6,22.5
HAS,22.5,22.7
THE,22.7,22.8
SPRING,22.8,23.1
AGAIN,23.1,23.5
LIKE,23.5,23.7
SWIFT,23.7,24.3
OR,24.3,24.4
SWIFT,24.4,25.0
AND,25.0,26.3
THEY'RE,26.3,26.5
SAYING,26.5,26.8
IT,26.8,27.0
WILL,27.0,27.1
BE,27.1,27.2
THERE,27.2,27.5
AT,27.5,27.5
LIKE,27.5,27.7
AN,27.7,27.8
AIRPORT,27.8,28.4
AND,28.4,28.5
I,28.5,28.7
NEED,28.7,28.9
BLUE,28.9,29.2
UNIFORM,29.2,29.9
AND,29.9,31.1
THEY,31.1,32.7
ARE,32.7,34.3
TALK,35.8,36.9
ABOUT,36.9,37.1
HOW,37.1,37.2
THEY'RE,37.2,37.4
NOT,37.4,37.4
LIKE,37.4,37.9
GOOD,37.9,38.1
AT,38.1,38.2
WHAT,38.2,38.3
THEY,38.3,38.4
DO,38.4,38.5
LIKE,38.5,38.8
THE,38.8,38.9
CAT,38.9,39.1
SELLING,39.1,39.4
SEX,39.4,39.6
OR,39.6,39.7
NOT,39.7,39.9
LIKE,39.9,40.1
A,40.1,40.2
CREDIT,40.2,40.5
CARD,40.5,41.1
LIKE,41.1,41.3
BUSINESS,41.3,41.9
OR,41.9,42.0
SOMETHING,42.0,42.3
THERE'S,42.3,42.6
THIS,42.6,42.7
LIKE,42.7,42.8
OLDER,42.8,43.2
WOMAN,43.2,43.5
ACROSS,43.5,43.7
THE,43.7,44.1
WAY,44.1,44.2
AND,44.2,48.0
SPIRITS,48.0,48.5
THE,48.5,48.6
GRANDMOTHERLY,48.6,49.2
FIGURE,49.2,49.7
AND,49.7,50.7
SHE,50.7,50.9
LIKE,50.9,51.2
KIND,51.2,51.5
OF,51.5,51.5
LIKE,51.5,51.6
MAKES,51.6,54.0
LIKE,54.0,54.0
RUDE,54.0,54.7
TOWARDS,54.7,56.3
THIS,56.3,56.7
CUSTOMER,56.7,57.2
THAT,57.2,57.3
SHE,57.3,57.5
GETS,57.5,57.7
TO,57.7,57.8
SIGN,57.8,58.2
LIKE,58.2,58.8
WHILE,58.8,59.1
MAKING,59.1,59.1
IPHONE,59.1,59.8
RETURNED,0.0,0.6000000000000001
AS,0.6000000000000001,0.7000000000000001
SOON,0.7000000000000001,0.9
AS,0.9,1.0
FRIEND,1.0,1.4
AND,1.4,2.2
THEN,2.2,3.7
THEY'RE,3.7,4.6
SENDING,4.6,5.0
THEIR,5.0,5.2
SWIFT,5.2,7.2
IS,7.2,7.3
LIKE,7.3,7.5
I,7.5,7.6
LOVED,7.6,7.8
YOU,7.8,8.0
ARE,8.0,8.2
ABOUT,8.2,8.4
THE,8.4,8.6
NEW,8.6,8.7
BABY,8.7,8.9
BOY,8.9,9.1
THING,9.1,9.4
OR,9.4,9.5
SOMETHING,9.5,9.8
IS,9.8,10.4
SHOWING,10.4,10.8
IN,10.8,10.9
THE,10.9,11.0
VIDEO,11.0,11.4
NICE,14.4,16.2
JUST,16.2,16.4
LIKE,16.4,16.6
OH,16.6,16.7
THAT'S,16.7,16.9
MY,16.9,17.2
COUSIN,17.2,17.6
AND,17.6,17.7
HE,17.7,17.8
THOUGHT,17.8,18.0
THAT,18.0,18.4
HIS,18.4,18.8
FRIEND,18.8,19.0
BODIES,19.0,19.5
ON,19.5,19.6
GOING,19.6,19.8
TO,19.8,19.9
GRAMMY'S,19.9,20.2
THEY,20.2,20.3
KNOW,20.3,20.6
THE,20.6,20.9
RAPPER,20.9,21.6
AND,21.6,23.1
THEN,23.1,24.9
HIS,24.9,25.2
FRIENDS,25.2,25.5
LIKE,25.5,25.6
WE,25.6,25.7
NEED,25.7,26.0
TO,26.0,26.0
GET,26.0,26.2
ON,26.2,26.4
TO,26.4,27.8
MAKE,27.8,28.0
A,28.0,28.0
LOT,28.0,28.2
OF,28.2,28.3
MONEY,28.3,28.4
AND,28.4,30.7
I,30.7,30.7
LIKE,30.7,31.0
PRETTY,31.0,31.3
SOON,31.3,31.5
AFTER,31.5,31.6
HIS,31.6,31.9
PARENTS,31.9,41.7
HOUSE,41.7,42.2
AND,42.2,43.2
LIKE,43.2,43.7
KNOCKS,43.7,44.0
ON,44.0,44.1
THE,44.1,44.2
DOOR,44.2,44.3
AND,44.3,44.5
THEN,44.5,45.4
HE'S,45.4,46.4
LIKE,46.4,46.5
WHY,46.5,46.9
AND,46.9,47.3
I,47.3,47.4
WAS,47.4,51.1
LIKE,51.1,51.3
NO,51.3,51.4
I'M,51.4,51.6
NOT,51.6,51.8
AND,51.8,52.6
I,52.6,52.7
HAVEN'T,52.7,52.9
BEEN,52.9,52.9
HERE,52.9,53.1
IN,53.1,53.2
SO,53.2,53.3
LONG,53.3,53.5
THEY'RE,53.5,53.7
LIKE,53.7,53.9
WE,53.9,54.0
WENT,54.0,54.1
TO,54.1,54.3
THE,54.3,54.3
BATHROOM,54.3,54.4
HERE,54.4,54.9
THE,54.9,55.0
OTHER,55.0,55.1
DAY,55.1,55.3
OR,55.3,55.5
SOMETHING,55.5,55.8
LIKE,55.8,56.0
THAT,56.0,56.1
AND,56.1,57.2
THEN,57.2,57.3
HE'S,1.8,2.4
TALKING,2.4,2.6
TO,2.6,2.8
HIM,2.8,3.0
AND,3.0,3.0
HE,3.0,3.1
IS,3.1,3.5
ASKING,3.5,3.8
IF,3.8,3.9
THEY,3.9,4.5
CAN,4.5,4.6
PICK,4.6,5.0
UP,5.0,5.4
HIS,5.4,5.5
DAUGHTER,5.5,5.7
FROM,5.7,6.9
SCHOOL,6.9,7.2
OR,7.2,7.7
FROM,7.7,7.7
DAYCARE,7.7,8.4
AND,8.4,9.2
THEN,9.2,9.4
HIS,11.4,11.9
DAD,11.9,12.2
SAYS,12.2,12.7
ALFRED,12.7,13.6
LIKE,13.6,14.1
CHARLES,14.1,14.5
AND,14.5,14.6
WHERE,14.6,14.8
HIS,14.8,15.0
COUSIN,15.0,15.4
AS,15.4,15.6
YOU,15.6,16.2
KNOW,16.2,16.4
YOU,16.4,16.5
HAD,16.5,16.7
AN,16.7,16.8
ASS,16.8,17.0
AND,17.0,17.2
THEN,17.2,17.3
HE,17.3,17.4
LIKE,17.4,17.7
WALKS,17.7,18.0
OVER,18.0,18.2
THERE,18.2,18.5
AND,18.5,19.4
LIKE,19.4,19.6
HE,19.6,19.8
ALWAYS,19.8,19.9
HAS,19.9,20.2
HIS,20.2,20.4
BACK,20.4,20.6
BACK,20.6,20.8
ON,20.8,21.1
AND,21.1,22.2
THEN,22.2,22.3
GETS,22.3,23.5
TO,23.5,23.6
HIS,23.6,23.8
COUSIN'S,23.8,24.2
HOUSE,24.2,24.4
IN,24.4,25.1
LIKE,25.1,25.3
WE,25.3,25.5
SEE,25.5,25.7
HIS,25.7,26.0
COUSIN,26.0,26.5
INSIDE,26.5,27.0
THE,27.0,27.4
HOUSE,27.4,27.6
FIRST,27.6,28.0
WITH,28.0,28.7
HIS,28.7,28.8
FRIEND,28.8,29.1
AND,29.1,29.2
HE'S,29.2,29.4
LIKE,29.4,29.5
SITTING,29.5,29.7
THERE,29.7,29.9
WATCHING,29.9,30.1
TV,30.1,30.6
IN,30.6,31.3
HIS,31.3,31.3
FRIEND,31.3,31.6
IS,31.6,31.7
IN,31.7,31.8
AN,31.8,31.9
APRON,31.9,32.3
LIKE,32.3,32.5
MAKING,32.5,32.7
COOKIES,32.7,32.9
AND,32.9,33.9
THEN,33.9,34.0
I,34.0,34.0
HEAR,34.0,34.2
THE,34.2,34.4
KNOCK,34.4,34.7
AT,34.7,34.7
THE,34.7,34.9
DOOR,34.9,36.1
AUGUSTA,36.1,38.2
OPEN,38.2,38.5
IT,38.5,38.9
IN,38.9,39.3
UNITED,39.3,39.5
STATES,39.5,39.7
HAS,39.7,40.1
GONE,40.1,40.4
THROUGH,40.4,40.7
LIKE,40.7,40.8
LOCKED,40.8,41.5
DOOR,41.5,41.7
AND,41.7,42.7
SEND,44.5,45.1
ME,45.1,45.3
LIKE,45.3,45.5
SEASON,45.5,46.0
IS,46.0,46.0
HIS,46.0,46.2
COUSIN,46.2,46.4
WANTS,46.4,46.8
HIM,46.8,46.9
IN,46.9,47.0
AND,47.0,47.6
THEN,47.6,47.8
IF,47.8,47.9
THEY'RE,47.9,48.0
WALKING,48.0,48.5
AND,48.5,48.6
YOU,48.6,48.7
CAN,48.7,48.9
SEE,48.9,49.1
HIS,49.1,49.7
FRIENDS,49.7,50.0
LIKE,50.0,50.3
STANDING,50.3,50.6
BEHIND,50.6,50.8
THE,50.8,51.0
DOOR,51.0,51.2
WITH,51.2,51.5
A,51.5,51.6
KNIFE,51.6,51.7
AND,51.7,52.7
THEN,52.7,52.9
LIKE,52.9,53.2
WHEN,53.2,53.4
ALFRED,53.4,54.1
INTRODUCES,54.1,54.7
HIS,54.7,55.0
COUSIN,55.0,55.4
TRAVELER,57.6,58.2
LIQUIDS,58.2,58.6
DOWN,58.6,58.8
THE,58.8,59.0
KNIFE,59.0,59.3
IS,59.3,59.4
LIKE,59.4,59.6
A,59.6,59.7
TURKEY,0.0,0.30000000000000004
IS,0.30000000000000004,1.0
IT,1.0,1.1
IN,1.1,1.3
THERE,1.3,1.4
LIKE,1.4,1.6
SITTING,1.6,2.0
TOGETHER,2.0,2.1
AND,2.1,3.8
THEN,3.8,4.0
THIS,4.0,5.4
WHOLE,5.4,6.6
STORY,6.6,7.0
ABOUT,7.0,7.1
LIKE,7.1,7.5
I,7.5,8.0
LIKE,8.0,8.2
I,8.2,9.3
THINK,9.3,9.4
I,9.4,9.6
SHOULD,9.6,9.7
BE,9.7,9.8
YOUR,9.8,9.9
MANAGER,9.9,10.2
LIKE,10.2,10.7
I,10.7,11.4
KNOW,11.4,11.7
LIKE,11.7,11.9
HOW,11.9,12.7
TO,12.7,12.8
MAKE,12.8,12.8
THIS,12.8,13.2
LIKE,13.2,13.6
SUCCESSFUL,13.6,14.3
OR,14.3,14.4
WHATEVER,14.4,14.5
THAT,14.5,15.4
YOU,15.4,15.6
NEED,15.6,15.9
ME,15.9,16.1
OR,16.1,16.3
SOME,16.3,16.5
LIKE,16.5,16.7
THAT,16.7,16.7
AND,16.7,17.8
THEN,17.8,17.9
THEY'RE,17.9,19.7
LIKE,19.7,19.8
DISCUSSING,19.8,20.5
IT,20.5,20.7
BACK,20.7,20.9
AND,20.9,21.0
FORTH,21.0,21.1
AND,21.1,21.3
THEN,21.3,21.5
CHARLIE,21.5,22.5
SAYS,22.5,23.0
four thirty,23.0,24.3
WOULD,24.3,24.4
LIKE,24.4,24.7
THIS,24.7,28.1
COUCH,28.1,28.8
LIKE,28.8,29.0
ON,29.0,29.5
THE,29.5,29.6
GROUND,29.6,29.9
OUTSIDE,29.9,30.6
LIKE,30.6,31.8
SMOKING,31.8,32.3
WEED,32.3,32.4
EXCEPT,32.4,32.8
IF,32.8,35.7
HE,35.7,35.9
WANTS,35.9,36.2
TO,36.2,36.3
NEEDS,36.3,36.6
HAS,36.6,36.8
BEEN,36.8,36.9
LIKE,36.9,37.1
I'M,37.1,37.2
TRYING,37.2,37.4
TO,37.4,37.5
DO,37.5,37.5
WITH,37.5,37.7
YOU,37.7,37.7
AND,38.7,39.1
THEN,39.1,39.4
HANDOUT,40.4,41.2
FOR,41.2,41.3
WHAT,41.3,41.6
KIND,41.6,41.8
OF,41.8,41.9
LIKE,41.9,42.1
ARGUING,42.1,43.4
A,43.4,43.5
LITTLE,43.5,43.7
BIT,43.7,43.9
AND,43.9,44.1
THEN,44.1,44.2
ALFRED,45.8,46.5
STAND,46.5,46.8
UP,46.8,46.9
AND,46.9,47.0
HE'S,47.0,47.2
LIKE,47.2,47.4
I,47.4,47.5
HAVEN'T,47.5,47.7
SEEN,47.7,47.9
YOU,47.9,48.0
SINCE,48.0,48.1
I,48.1,48.3
MOM'S,48.3,48.6
FUNERAL,48.6,48.8
LIKE,48.8,49.3
SOMETHING,49.3,50.4
ABOUT,50.4,50.6
LIKE,50.6,50.7
YOU,50.7,50.9
LIKE,50.9,51.4
WE'RE,51.4,51.5
NOT,51.5,51.6
FAMILY,51.6,52.0
OR,52.0,52.1
ANYTHING,52.1,52.3
LIKE,52.3,52.5
THAT,52.5,52.7
AND,52.7,53.8
THEN,53.8,54.1
LEAVES,56.1,58.0
IN,58.0,58.2
NYC,58.2,59.1
ERNEST,1.3,2.1
GO,2.1,2.3
TO,2.3,2.8
THIS,2.8,4.1
PARKING,4.1,4.6
