TALKED,56.5,56.9
IN,56.9,57.1
YEARS,57.1,57.3
LIKE,57.3,58.4
IN,58.4,58.6
A,58.6,58.6
LONG,58.6,58.8
TIME,58.8,59.0
THEY,1.4,1.9
SHOW,1.9,2.3
JOE,5.0,5.7
WHO,7.3,7.8
IS,7.8,8.7
MARRIED,8.7,9.1
TO,9.1,9.2
LINDSEY,9.2,9.6
AND,9.6,11.1
USED,11.1,11.3
TO,11.3,11.4
BE,11.4,11.6
A,11.6,12.2
DOCTOR,12.2,13.0
LOST,14.9,16.1
HIS,16.1,16.3
LICENSE,16.3,16.8
BECAUSE,16.8,17.0
HE,17.0,18.4
PERFORM,18.4,19.0
CPR,19.0,19.3
ON,19.3,19.8
SOMEONE,19.8,20.1
WHO,20.1,20.6
IS,20.6,20.7
SLEEPING,20.7,21.1
SIR,31.1,31.8
ARTHUR'S,31.8,32.5
GEORGE-MICHAEL,35.0,36.2
WHO'S,36.2,36.5
MICHAEL,36.5,36.8
SON,36.8,37.5
AND,40.7,41.1
THEN,41.1,41.4
MICHAEL,42.9,43.6
HAS,43.6,43.7
A,43.7,43.8
BROTHER,43.8,44.2
WHO'S,44.2,44.8
A,44.8,45.1
MAGICIAN,45.1,45.3
AND,45.3,47.5
SO,47.5,47.6
THERE,47.6,47.8
ALL,49.2,49.6
ABOUT,49.6,50.6
AND,51.1,51.6
IT,51.6,51.7
LIKE,51.7,51.9
THERE'S,51.9,53.1
A,53.1,53.2
FLASHBACK,53.2,54.2
TO,54.2,54.3
WHEN,54.3,55.4
MICHAEL,55.4,57.3
WAS,57.3,57.4
TALKING,57.4,58.0
TO,58.0,58.2
HIS,58.2,58.4
MOM,58.4,58.5
ABOUT,58.5,58.7
BEING,58.7,59.2
MADE,59.2,59.5
PARTNER,0.0,0.5
INTRODUCE,1.7000000000000002,2.8
INTRODUCE,2.8,4.0
GEORGE-MICHAEL,4.0,4.8
WHOSE,4.8,5.4
SON,5.4,5.8
HE,5.8,6.5
IS,6.5,6.6
WORKING,6.6,6.8
AT,6.8,7.5
WHERE,8.9,10.4
THEY,10.4,10.6
SELL,10.6,10.8
BANANAS,10.8,12.1
LIKE,12.1,14.9
THE,14.9,15.2
BLUES,15.2,15.6
FAMILY,15.6,16.1
I,16.1,16.5
BELIEVE,16.5,16.8
AND,16.8,18.0
THEN,18.0,18.0
SO,21.5,22.1
THEY,22.1,23.0
KNOW,23.0,26.2
AND,26.2,26.6
IT'S,26.6,26.9
LIKE,26.9,27.1
FLASHBACKS,27.1,27.5
ACCOUNT,34.1,35.1
BANKS,35.1,35.4
CAN,35.4,35.5
BE,35.5,35.6
PARTNERS,35.6,36.0
AND,36.0,36.7
THERE'S,36.7,37.3
A,37.3,38.2
FLASHBACK,38.2,38.9
TO,38.9,39.1
HIM,39.1,39.5
TELLING,39.5,41.6
JOB,42.7,43.6
THAT,43.6,44.1
HAS,44.1,44.6
JOKE,44.6,45.4
IT'S,45.4,46.8
PIRATE-THEMED,46.8,47.8
AND,49.0,50.0
SO,50.0,50.2
HE,50.2,50.4
SHOULD,50.4,50.6
DRESS,50.6,50.8
UP,50.8,50.9
LIKE,50.9,51.1
A,51.1,51.2
PIRATE,51.2,51.4
FOR,51.4,52.9
THE,52.9,53.1
PARTY,53.1,53.5
AND,53.5,54.4
MICHAEL,54.4,55.2
REALLY,55.2,55.7
DOESN'T,55.7,55.9
LIKE,55.9,56.0
HIS,56.0,56.2
FAMILY,56.2,56.4
AND,56.4,57.1
I,57.1,58.8
AM,58.8,59.1
NOT,59.1,59.5
TALKING,59.5,59.9
AGAIN,0.0,0.30000000000000004
WHAT,0.30000000000000004,0.5
CHEESE,0.5,0.7000000000000001
MADE,0.7000000000000001,1.0
PARTNERS,1.0,1.6
AND,1.6,2.0
THEN,2.0,2.3
FAMILIES,6.0,7.0
KIND,8.0,8.7
OF,8.7,8.7
ESTRANGED,8.7,9.8
AND,9.8,10.3
SO,10.3,11.3
THE,11.3,11.6
TWO,11.6,11.9
COUSINS,11.9,12.2
DON'T,12.2,12.8
KNOW,12.8,13.0
EACH,13.0,13.2
OTHER,13.2,13.3
THAT,13.3,13.9
WELL,13.9,14.1
GEORGE-MICHAEL,14.1,15.3
AND,15.8,17.0
MAEBY,17.6,18.8
MAEBY,22.0,23.9
AND,23.9,24.8
SO,24.8,25.0
SHE,25.0,25.3
PROPOSED,25.3,25.7
PLAN,25.7,26.5
BACK,26.5,26.9
AT,26.9,27.5
LIKE,27.5,27.7
THE,27.7,27.9
PART,27.9,28.2
ABOUT,28.2,28.3
THE,28.3,28.7
NEXT,28.7,29.0
DAY,29.0,29.1
KISS,33.7,35.7
IN,35.7,36.2
FRONT,36.2,36.5
OF,36.5,36.8
THEIR,36.8,37.6
PARENTS,37.6,37.9
LIKE,37.9,38.3
SHOW,38.3,38.5
THEM,38.5,38.7
A,38.7,38.8
LESSON,38.8,39.0
OR,39.0,39.9
JUST,39.9,40.1
TEACH,40.1,40.3
THE,40.3,40.4
PARENTS,40.4,40.5
LESSON,40.5,41.8
GEORGE-MICHAEL,42.8,44.1
LIKE,44.1,44.3
LAUGHS,44.3,44.8
AT,44.8,45.1
1ST,45.1,45.6
AND,45.6,45.8
LIKE,45.8,46.0
IT'S,46.0,46.6
REALLY,46.6,46.7
NERVOUS,46.7,47.3
AND,47.3,47.4
WAS,47.4,47.5
LIKE,47.5,47.7
NO,47.7,47.9
LIKE,47.9,48.1
WHY,49.4,49.8
WOULD,49.8,50.0
WE,50.0,50.2
DO,50.2,50.3
THAT,50.3,50.5
LIKE,50.5,51.2
THEY'RE,57.6,58.1
ON,58.1,58.2
THE,58.2,58.3
BOAT,58.3,58.4
THE,58.4,58.6
NEXT,58.6,58.7
DAY,58.7,59.1
AND,59.1,59.9
AT,3.9,4.4
THE,4.4,4.5
PARTY,4.5,5.0
AT,5.0,5.4
THERE'S,6.8,7.6
ALSO,7.6,7.8
A,7.8,7.9
FLASHBACK,7.9,8.5
OF,8.5,8.9
MICHAEL,8.9,9.7
AND,9.7,9.9
GEORGE-MICHAEL,9.9,10.2
IN,10.7,12.9
THE,12.9,12.9
ATTIC,12.9,13.4
OF,13.4,13.5
A,13.5,13.8
MODEL,13.8,14.1
HOME,14.1,14.4
AND,16.4,16.9
THEY,16.9,17.0
SLEEP,17.0,17.3
ON,17.3,17.5
LIKE,17.5,17.9
NOT,19.3,19.8
EVEN,19.8,20.0
LIKE,20.0,20.1
THAT,20.1,21.4
SEEMS,21.4,21.9
LIKE,21.9,22.1
A,22.1,22.2
MATTRESS,22.2,22.5
LIKE,22.5,23.4
A,23.4,23.5
SLEEPING,23.5,24.0
BAG,24.0,24.2
LIKE,24.2,24.7
IT'S,24.7,24.9
VERY,24.9,25.0
VERY,25.0,25.3
SMALL,25.3,25.8
OR,25.8,26.4
LIKE,26.4,26.7
NOT,26.7,27.4
WINTER,27.9,28.4
CONDITIONS,28.4,29.0
AREN'T,29.0,29.3
THAT,29.3,30.0
GREAT,30.0,30.3
AND,30.3,32.3
LIKE,32.3,33.3
EVERYTHING,33.3,33.6
IN,33.6,34.1
THE,34.1,34.2
HOUSE,34.2,34.5
IS,34.5,34.7
FAKE,34.7,35.0
ZITS,35.0,35.3
THE,35.3,35.5
MODEL,35.5,35.7
HOME,35.7,35.9
AND,35.9,36.2
CHILL,36.2,36.8
LIKE,36.8,36.9
THERE'S,36.9,37.2
A,37.2,37.5
TURKEY,37.5,37.8
LIKE,39.1,39.8
FRUIT,39.8,40.3
ON,40.3,40.5
THE,40.5,40.5
TABLE,40.5,40.7
BUT,40.7,41.0
IT'S,41.0,41.1
ALL,41.1,41.2
FAKE,41.2,41.6
AND,41.6,42.1
HE,42.1,42.3
MICHAEL,45.3,45.9
DWIGHT,45.9,46.2
GRABS,46.2,46.5
A,46.5,46.5
TURKEY,46.5,46.9
AND,46.9,47.2
ASKS,47.2,47.8
HIS,47.8,47.9
SON,47.9,48.3
LIKE,48.3,48.7
LIKE,48.7,49.1
SAYS,49.1,49.3
LIKE,49.3,49.3
I,49.3,49.5
LIKE,49.5,49.6
THIS,49.6,49.7
ALL,49.7,50.1
FAKE,50.1,50.8
AND,50.8,51.3
LIKE,51.3,51.5
ASKS,51.5,51.9
HIS,51.9,52.0
SON,52.0,52.2
WHAT,52.2,52.4
CEREAL,52.4,52.8
HE,52.8,52.9
WANTS,52.9,53.3
IN,53.3,53.4
THE,53.4,53.5
CEREALS,53.5,53.9
LIKE,53.9,54.1
IN,54.1,54.8
THE,54.8,55.0
BELLY,55.0,55.3
OF,55.3,55.4
THE,55.4,55.5
TURKEY,55.5,55.9
AND,55.9,58.0
THEN,58.0,58.3
THEY'RE,58.3,58.5
ON,58.5,58.6
THE,58.6,58.7
BOAT,58.7,58.9
THE,58.9,59.0
NEXT,59.0,59.1
DAY,59.1,59.5
JOB,0.7000000000000001,2.7
IS,2.7,3.7
LIKE,3.7,6.2
PIRATE,7.8,8.6
SHIP,8.6,8.8
LET'S,8.8,9.3
LIKE,9.3,9.5
RIGHT,9.5,9.7
NEXT,9.7,9.9
TO,9.9,10.3
THE,10.3,11.4
ABOUT,13.2,13.9
WHERE,13.9,14.0
I,14.0,14.1
LIKE,14.1,14.2
THE,14.2,14.3
PARTIES,14.3,14.6
HAPPENING,14.6,15.0
AND,15.0,16.2
IT'S,16.2,16.5
FULL,16.5,17.3
OF,17.3,17.5
A,17.5,18.6
LOT,18.6,18.7
OF,18.7,18.9
PEOPLE,18.9,19.1
WHO,19.1,19.5
ARE,19.5,19.5
HOMOSEXUAL,19.5,20.1
AND,20.1,21.1
IT'S,21.1,21.3
LIKE,21.3,21.6
THEY'RE,21.6,22.2
PROTESTING,22.2,22.5
BECAUSE,22.5,23.1
I'M,23.1,23.6
GUESSING,23.6,23.8
THAT,23.8,24.6
THE,24.6,24.8
FAMILY,24.8,25.2
IS,25.2,25.3
LIKE,25.3,25.8
ANTI-HOMOSEXUAL,28.0,29.4
BECAUSE,29.4,35.0
HE,35.0,35.2
THOUGHT,35.2,35.3
THAT,35.3,35.6
IT,35.6,35.8
WAS,35.8,36.0
AND,36.0,41.1
THEN,41.1,41.5
SO,41.5,41.8
THEY'RE,41.8,42.0
ON,42.0,42.2
THE,42.2,42.3
BOAT,42.3,42.5
AND,42.5,43.7
LIKE,44.2,44.8
GOING,44.8,44.9
TO,44.9,45.1
TAKE,45.1,45.3
A,45.3,45.4
FAMILY,45.4,45.6
PICTURE,45.6,46.1
AND,46.1,47.5
THE,47.5,47.9
DAD,47.9,49.9
LIKE,49.9,50.1
MAKES,50.1,50.5
THE,50.5,50.6
BIG,50.6,50.8
ANNOUNCEMENT,50.8,50.9
AND,50.9,52.0
THEN,52.0,52.2
I,52.2,52.3
WAS,52.3,52.4
MEANT,52.4,52.8
WAS,52.8,52.9
THAT,52.9,53.0
HIS,53.0,54.3
WIFE,54.3,54.5
IS,54.5,54.7
THE,54.7,55.0
NEW,55.0,55.1
CEO,55.1,55.5
OF,55.5,56.0
THE,56.0,56.4
COMPANY,56.4,56.5
AND,56.5,57.0
SHE'S,57.0,57.2
LIKE,57.2,57.4
SUPER,57.4,57.7
EXCITED,57.7,58.3
LIKE,58.3,58.4
SHE,58.4,58.7
HAD,58.7,58.9
NO,58.9,59.0
IDEA,59.0,59.1
I'D,59.1,59.5
LIKE,59.5,59.7
TO,59.7,59.8
GET,59.8,59.9
FLOWERS,0.0,0.8
AND,0.8,1.0
SOMETHING,1.0,2.3
ELSE,2.3,2.4
AND,2.4,3.1
THEN,3.1,3.3
THEY'RE,15.1,15.6
GOING,15.6,15.9
TO,15.9,16.5
TAKE,16.5,16.7
A,16.7,16.8
PICTURE,16.8,17.3
LIKE,17.3,17.5
LINDSEY,17.5,17.9
WALKS,17.9,18.3
WITH,18.3,18.8
HER,18.8,18.9
FAMILY,18.9,19.2
AND,19.2,19.5
THEN,19.5,19.9
MAY,19.9,20.5
KISSES,20.5,21.5
GEORGE-MICHAEL,21.5,22.7
PICTURE,22.7,28.7
AND,28.7,29.1
THEN,29.1,29.3
LIKE,29.3,31.4
POLICE,31.4,32.9
BOATS,32.9,33.4
AT,33.4,34.0
TOM,34.0,34.3
OCEAN,35.6,38.2
SNAKES,38.2,38.5
MARCUS,38.5,39.0
TWO,45.3,46.0
TURBO,46.0,46.3
END,46.3,46.8
OF,46.8,48.7
RUN,48.7,48.9
STARTS,48.9,49.2
LIKE,49.2,49.3
FREAKING,49.3,49.7
OUT,49.7,49.8
AND,49.8,50.3
GOES,50.3,53.3
AND,53.3,53.7
LIKE,53.7,54.0
TRIES,54.0,54.6
TO,54.6,54.9
PERSON,4.3,5.1
WHO,5.1,5.2
DRIVING,5.2,5.6
THE,5.6,5.7
BOAT,5.7,5.9
OUT,5.9,6.5
OF,6.5,6.9
TAKES,9.3,10.2
A,10.2,10.3
CAPTAIN,10.3,10.8
OUT,10.8,11.1
OF,11.1,11.3
THE,11.3,11.4
BOAT,11.4,11.6
OR,11.6,12.3
LIKE,12.3,12.4
OUT,12.4,12.6
OF,12.6,12.7
WHEREVER,12.7,13.5
LIKE,13.5,14.2
THE,14.2,14.3
ROOM,14.3,14.5
THAT,14.5,14.6
YOU,14.6,15.0
SHOULD,15.0,15.2
HAVE,15.2,15.3
BOUGHT,15.3,15.4
FROM,15.4,15.6
AND,15.6,16.7
I,16.7,16.8
TRIED,16.8,17.1
LIKE,17.1,17.2
DEVISE,17.2,17.6
A,17.6,17.7
PLAN,17.7,17.9
TILL,17.9,18.9
I,18.9,19.0
CAN,19.0,19.2
GET,19.2,19.3
THEM,19.3,19.6
TO,19.6,19.7
THE,19.7,19.8
MIDDLE,19.8,19.9
OF,19.9,20.1
THE,20.1,20.2
OCEAN,20.2,20.5
AND,20.5,21.1
DODGE,21.1,22.0
THE,22.0,22.2
POLICE,22.2,22.5
BOATS,22.5,23.0
THE,24.7,25.3
DADS,25.3,25.7
LIKE,25.7,25.8
MAKING,25.8,26.2
ALL,26.2,26.3
THESE,26.3,26.4
PHONE,26.4,26.7
CALLS,26.7,26.9
AND,26.9,27.4
THE,27.4,27.5
SUN,27.5,27.8
IS,27.8,28.0
THE,28.0,28.1
MAGICIAN,28.1,28.5
MIKE,28.5,28.8
TRIES,28.8,29.4
TO,29.4,29.5
HIDE,29.5,29.8
THE,29.8,29.9
DAD,29.9,30.4
IN,30.4,30.6
LIKE,30.6,31.7
AN,31.7,31.8
AZTEC,31.8,31.9
TOMB,31.9,34.4
AND,35.1,35.8
THEN,35.8,36.2
SO,38.2,38.7
THE,38.7,39.0
POLICE,39.0,39.2
COME,39.2,40.6
IN,40.6,40.8
LIKE,40.8,41.0
END,41.0,41.2
UP,41.2,41.4
GETTING,41.4,41.8
THE,41.8,43.2
DAD,43.7,44.5
AND,44.5,44.8
IT,44.8,45.0
SHOWS,45.0,45.3
THE,45.3,45.5
DAD,45.5,45.9
BEING,45.9,47.2
I,48.3,48.7
DON'T,48.7,48.8
KNOW,48.8,48.9
IF,48.9,49.0
IT,49.0,49.1
WAS,49.1,49.2
LIKE,49.2,49.4
A,49.4,50.0
VIDEO,50.0,50.4
OR,50.4,51.6
LIKE,51.6,51.8
A,51.8,51.9
PICTURE,51.9,52.3
OF,52.3,52.5
THE,52.5,53.1
DAD,53.1,53.5
AND,53.5,53.7
LIKE,53.7,53.9
SAYING,53.9,54.2
HOW,54.2,54.4
SHE,54.4,55.6
WAS,55.6,55.8
USING,55.8,56.1
THE,56.1,56.5
COMPANY,56.5,56.9
FOR,56.9,57.3
HIS,57.3,57.7
PERSONAL,57.7,58.1
LIKE,0.2,0.8
A,0.8,0.8
PERSONAL,0.8,1.5
BANK,1.5,1.8
ACCOUNT,1.8,2.3
AND,3.4,4.0
SO,4.0,4.2
HE,4.2,4.3
GETS,4.3,4.5
TAKEN,4.5,4.8
TO,4.8,4.9
JAIL,4.9,5.2
AND,5.2,6.1
THE,6.1,8.1
PERSON,8.5,9.1
WHO,9.1,9.2
WAS,9.2,9.4
ON,9.4,9.5
THE,9.5,9.5
PIPE,9.5,10.1
JOE,10.1,10.8
WHO'S,10.8,11.6
ON,11.6,11.7
THE,11.7,11.8
PIRATE,11.8,12.2
BAY,12.2,12.3
WAS,15.7,16.3
ALSO,16.3,16.6
LIKE,16.6,17.6
ARRESTED,17.6,18.2
BUT,18.2,18.3
THEY,18.3,18.4
RELEASED,18.4,18.6
HIM,18.6,19.0
AND,19.0,19.3
HE,19.3,19.4
WAS,19.4,19.6
TALKING,19.6,20.3
ABOUT,20.3,20.6
HOW,22.9,23.4
WEIRD,23.4,23.8
WAS,23.8,24.0
BECAUSE,24.0,24.4
EVERYONE,24.4,24.9
WAS,24.9,25.1
ACTUALLY,25.1,25.8
LIKE,25.8,28.1
MOST,28.1,28.3
OF,28.3,28.4
THE,28.4,28.5
PEOPLE,28.5,28.7
ON,28.7,28.8
THE,28.8,28.9
BOAT,28.9,29.0
WERE,29.0,29.2
ACTUALLY,29.2,29.6
ACTORS,29.6,29.8
THEY,29.8,30.2
WEREN'T,30.2,30.5
GAY,30.5,30.7
AND,30.7,31.5
SO,31.5,31.7
WHEN'S,31.7,32.3
HE,32.3,32.3
GOES,32.3,32.7
I,32.7,32.8
WAS,32.8,33.0
LIKE,33.0,33.4
AND,33.4,34.2
HE,34.2,34.2
SAID,34.2,34.5
THAT,34.5,34.5
HE,34.5,34.7
WANTED,34.7,35.4
A,35.4,35.5
REALIZATION,35.5,36.5
AND,36.5,36.6
LINDSAY,36.6,37.2
WAS,37.2,38.1
LIKE,38.1,38.3
ALL,38.3,38.5
LIKE,38.5,38.7
I,38.7,39.7
ASKED,39.7,39.9
HIM,39.9,40.0
IF,40.0,40.2
HE,40.2,40.4
WAS,40.4,40.5
GAY,40.5,40.7
AND,40.7,42.1
SHES,42.9,43.6
LIKE,43.6,43.8
JUMPERS,43.8,45.2
LIKE,45.2,45.4
WE'VE,45.4,45.7
HAD,45.7,45.8
THIS,45.8,46.1
TALK,46.1,46.4
FOR,46.4,47.0
LIKE,47.0,47.2
NO,47.2,47.8
LIKE,47.8,48.2
I,48.2,48.5
CAME,48.5,48.7
TO,48.7,49.0
THE,49.0,49.2
CONCLUSION,49.2,49.8
THAT,49.8,50.2
I,50.2,50.3
WANT,50.3,51.2
TO,51.2,51.2
BE,51.2,51.3
AN,51.3,51.4
ACTOR,51.4,51.8
AND,53.2,53.9
WHEN,53.9,56.1
MICHAEL,56.1,56.4
COMES,56.4,56.5
OUT,56.5,56.8
AND,56.8,56.9
A,56.9,57.0
SNOOZE,57.0,57.5
AND,57.5,57.7
SOUNDS,57.7,57.9
LIKE,57.9,58.1
YOU,58.1,58.3
KNOW,58.3,58.4
DAD'S,58.4,59.5
GOING,59.5,59.6
TO,59.6,59.6
BE,59.6,59.9
JAIL,1.4,2.2
OR,2.2,2.9
PRISON,2.9,3.1
FOR,3.1,3.6
A,3.6,3.7
WHILE,3.7,4.2
AND,4.2,4.5
THAT,7.0,7.6
THEY'RE,7.6,7.8
NOT,7.8,7.9
GOING,7.9,8.0
TO,8.0,8.3
HAVE,8.3,9.5
ACCESS,9.5,9.9
TO,9.9,10.1
THE,10.1,10.2
MONEY,10.2,10.5
AND,10.5,11.4
NO,11.4,11.7
ONE,11.7,11.9
REACTS,11.9,12.4
TO,12.4,12.6
THE,12.6,13.7
NEWS,15.1,15.7
AT,15.7,15.8
THE,15.8,15.9
DAD'S,15.9,16.2
GOING,16.2,16.3
TO,16.3,16.4
HAVE,16.4,16.6
TO,16.6,16.7
STAY,16.7,17.0
IN,17.0,17.3
JAIL,17.3,17.6
BUT,17.6,19.6
THEY,19.6,19.8
LIKE,19.8,20.0
ALL,20.0,20.1
GAS,20.1,20.5
WHEN,20.5,20.9
YOU,20.9,21.0
SAID,21.0,21.3
WHEN,21.3,22.0
MICHAEL,22.0,22.3
SAID,22.3,22.4
THEY'RE,22.4,22.6
LIKE,22.6,22.7
THEY'RE,22.7,23.1
NOT,23.1,23.2
GOING,23.2,23.3
TO,23.3,23.4
HAVE,23.4,23.5
THE,23.5,23.7
MONEY,23.7,23.7
ANYMORE,23.7,24.2
AND,24.2,25.7
THEN,25.7,26.2
MICHAEL,29.5,30.7
IS,30.7,32.1
ABOUT,32.1,32.4
TO,32.4,32.6
LEAVE,32.6,32.8
EARLY,32.8,34.3
LIKE,34.3,34.6
TWO,34.6,34.9
SIDES,34.9,35.4
THAT,35.4,35.8
HE,35.8,36.1
IS,36.1,37.3
NOT,37.3,38.3
GOING,38.3,38.5
TO,38.5,38.5
LIKE,38.5,38.7
CHILDREN,40.9,41.5
GET,41.5,41.6
A,41.6,41.7
REAL,41.7,41.9
JOB,41.9,42.0
SO,42.0,42.4
WE,42.4,42.6
INTERVIEWS,42.6,43.2
AND,43.2,43.3
IS,43.3,43.9
GETTING,43.9,44.2
READY,44.2,44.4
TO,44.4,44.6
MOVE,44.6,44.9
IN,44.9,45.2
ARIZONA,45.2,45.3
AND,45.3,46.1
THEY'RE,46.1,46.3
ALL,46.3,46.6
LIKE,46.6,47.1
THIS,47.9,48.3
IS,48.3,48.5
ALL,48.5,48.8
IN,48.8,49.1
TAKING,49.1,50.0
PLACE,50.0,50.1
CALIFORNIA,50.1,50.4
TO,50.4,51.1
INTERVIEWS,51.1,51.6
AND,51.6,51.8
IT'S,51.8,51.9
GOING,51.9,52.2
TO,52.2,52.2
WORK,52.2,52.5
IN,52.5,52.8
CALIFORNIA,52.8,53.1
IS,53.1,53.9
LIKE,53.9,54.9
GETTING,54.9,55.3
READY,55.3,55.5
TO,55.5,55.6
MOVE,55.6,55.8
TO,55.8,55.9
ARIZONA,55.9,56.1
TO,56.1,56.5
WORK,56.5,56.7
THERE,56.7,56.9
AND,56.9,57.7
THEN,57.7,58.1
I'M,58.1,58.5
GOING,58.5,58.6
TO,58.6,58.6
PHOENIX,58.6,58.9
OR,58.9,59.1
NOT,59.1,59.3
AND,1.5,2.0
THEN,2.0,2.3
THE,2.3,2.6
MOM,2.6,3.1
QUITS,3.1,3.9
MARCUS,4.9,5.8
OR,5.8,6.2
WHOEVER,6.2,6.6
MAGICIAN,6.6,7.5
IS,7.5,8.8
IN,8.8,9.0
CHARGE,9.0,9.0
OF,9.0,9.3
THE,9.3,9.4
COMPANY,9.4,9.5
HE,9.5,10.3
IS,10.3,10.4
ALSO,10.4,10.6
COMING,10.6,17.1
SOON,17.1,17.5
ABOUT,17.5,17.6
AND,17.6,18.1
SO,18.1,18.3
BASICALLY,18.3,19.1
LIKE,19.1,19.6
THE,19.6,19.7
COMPANY,19.7,20.1
CAN'T,20.1,20.5
RUN,20.5,20.7
ANYMORE,20.7,20.9
AND,22.2,23.0
BECAUSE,23.0,24.1
HE'S,24.1,24.3
IN,24.3,24.4
CHARGE,24.4,24.7
OF,24.7,24.7
HAS,24.7,24.9
NO,24.9,25.0
IDEA,25.0,25.2
WHAT,25.2,25.3
HE'S,25.3,25.3
DOING,25.3,25.4
AND,25.4,26.4
HIS,26.4,26.7
MOM,26.7,27.0
THOUGHT,27.0,27.4
IT,27.4,28.1
WAS,28.1,28.2
GOING,28.2,28.4
TO,28.4,28.5
DO,28.5,28.6
TO,28.6,28.7
PUT,28.7,28.9
HIM,28.9,29.0
BECAUSE,29.0,29.7
HE,29.7,29.8
TOOK,29.8,29.9
A,29.9,30.6
BUSINESS,30.6,31.3
COLLAR,32.2,34.4
TO,34.4,35.0
THE,35.0,35.0
BUSINESS,35.0,35.3
CLASS,35.3,35.5
BEFORE,35.5,35.8
EVEN,35.8,36.2
THOUGH,36.2,36.3
IT,36.3,36.5
WAS,36.5,36.7
A,36.7,36.8
NON,36.8,37.0
LIKE,37.0,37.3
IT,37.3,38.1
WAS,38.1,38.4
ON,38.4,38.5
SOME,38.5,38.9
LIKE,38.9,39.2
OTHER,39.2,39.8
COUNTRY,39.8,40.4
BUSINESS,40.4,41.1
IN,41.1,41.3
LIKE,41.3,41.5
THAT,41.5,41.7
SO,41.7,46.4
HE,46.4,46.5
WAS,46.5,46.7
NOT,46.7,46.9
QUALIFIED,46.9,47.2
SHOUT,53.0,53.7
AT,53.7,54.0
THE,54.0,54.1
NEXT,54.1,54.4
BUSINESS,54.4,54.5
MEETING,54.5,55.0
AND,55.9,56.8
THEN,56.8,57.2
SUGGESTS,3.2,4.4
THAT,4.4,4.5
MICHAEL,6.6,7.4
GO,7.4,7.6
THERE,7.6,8.3
I,8.3,8.4
CALLED,8.4,8.6
THE,8.6,9.4
FAMILY,9.4,9.6
CALLED,9.6,10.1
AN,10.1,10.2
INTERVENTION,10.2,10.5
AND,10.5,11.4
LIKE,11.4,11.9
BASICALLY,11.9,12.3
IT,12.3,12.7
WAS,12.7,12.8
LIKE,12.8,13.1
WE,14.1,14.5
WANT,14.5,15.0
YOU,15.0,15.2
TO,15.2,15.2
OUR,15.2,15.8
WANTED,15.8,17.1
MICHAEL,17.1,17.6
TO,17.6,17.7
NOT,17.7,17.9
MOVE,17.9,18.2
AND,18.2,19.0
SHE,19.0,19.1
LIKED,19.1,19.3
BEING,19.3,20.3
CHARGE,20.3,20.8
OF,20.8,20.9
THE,20.9,21.1
BUSINESS,21.1,22.9
AND,22.9,23.0
SOME,23.0,23.2
OTHER,23.2,23.3
BUSINESS,23.3,23.5
SAID,26.5,27.9
THURSDAY,27.9,29.1
DIDN'T,29.1,29.3
INTERVENTION,29.3,29.9
BUT,29.9,30.1
REALLY,30.1,30.3
LIKE,30.3,30.4
THEY,30.4,30.7
WERE,30.7,30.8
JUST,30.8,31.2
THEY,31.2,31.7
JUST,31.7,31.8
NEEDED,31.8,32.6
HIM,32.6,32.8
TO,32.8,32.9
