HE,41.7,41.9
WAS,41.9,42.0
LIKE,42.0,42.2
KIND,42.2,42.5
OF,42.5,42.5
CREEPY,42.5,42.9
AND,42.9,43.7
THEN,43.7,43.9
YOU,43.9,44.0
LIKE,44.0,44.1
ENDS,44.1,44.3
UP,44.3,44.4
COMING,44.4,44.6
AND,44.6,44.8
SITTING,44.8,45.0
NEXT,45.0,45.2
TO,45.2,45.4
THE,45.4,45.6
MAIN,45.6,45.8
CHARACTER,45.8,45.9
AND,45.9,49.6
LIKE,50.3,51.1
MAKING,51.1,52.0
A,52.0,52.1
NUTELLA,52.1,52.2
SANDWICH,52.2,52.6
AND,52.6,54.3
OFFERED,56.8,57.5
IT,57.5,57.7
TO,57.7,57.8
THE,57.8,59.9
CHARACTERS,0.0,0.6000000000000001
ON,0.6000000000000001,0.7000000000000001
HIM,0.7000000000000001,1.1
TO,1.1,1.2
TAKE,1.2,1.4
A,1.4,1.4
BITE,1.4,1.5
AND,1.5,1.8
HE,1.8,2.0
SAID,2.0,2.2
NO,2.2,2.4
AND,2.4,2.7
IT'S,2.7,2.8
REALLY,2.8,2.9
WEIRD,2.9,3.1
AND,3.1,3.4
THEN,3.4,3.6
THERE,3.6,3.7
IS,3.7,3.9
BLUE,3.9,5.0
LIGHTS,5.0,5.8
LIKE,5.8,6.4
A,6.4,7.1
POLICE,7.1,7.6
CAR,7.6,7.7
DRIVING,7.7,8.8
BY,8.8,9.1
AND,9.1,9.5
THEN,9.5,9.6
THE,9.6,9.7
BUS,9.7,9.9
STOPS,9.9,10.5
AND,10.5,10.9
THEN,10.9,11.1
REALLY,13.1,13.5
CREEPY,13.5,13.8
GUY,13.8,13.9
BEFOREHAND,13.9,14.5
GAVE,14.5,15.0
HIM,15.0,15.4
GET,15.4,16.2
LIKE,16.2,16.4
THAT,16.4,16.6
MAIN,16.6,17.3
CHARACTER,17.3,17.4
ADVICE,20.1,21.3
I,21.3,21.5
LIKE,21.5,21.8
WHERE,21.8,22.4
TO,22.4,22.5
BUY,22.5,22.7
SING,22.7,22.8
US,22.8,23.1
SOMETHING,23.1,23.3
TO,23.3,23.5
DO,23.5,23.6
WITH,23.6,23.6
THE,23.6,23.7
RIVER,23.7,24.0
AND,24.0,26.3
THEN,26.3,26.4
SO,26.4,26.8
BLUE,26.8,28.2
LIGHTS,28.2,28.5
PASS,28.5,29.0
AND,29.0,29.3
THEN,29.3,29.4
THE,29.4,29.6
BUS,29.6,29.8
STOPS,29.8,30.3
AND,30.3,30.5
THEN,30.5,30.7
IT,30.7,30.8
SHOWS,30.8,31.4
THE,31.4,32.4
CREEPY,32.4,32.8
GUY,32.8,32.9
IS,32.9,33.1
LIKE,33.1,33.3
NO,33.3,33.4
LONGER,33.4,33.7
ON,33.7,33.8
THE,33.8,33.8
BUS,33.8,34.1
MUSIC,34.1,34.2
WALK,34.2,34.7
INTO,34.7,35.0
THE,35.0,35.1
WOODS,35.1,35.5
AS,35.5,36.2
A,36.2,36.2
DOG,36.2,36.6
WITH,36.6,36.8
HIM,36.8,37.0
HE,37.0,37.2
WAS,37.2,37.6
THERE,37.6,37.9
AT,37.9,38.0
THE,38.0,38.1
BEGINNING,38.1,38.2
AND,38.2,38.5
THEN,38.5,40.0
SEND,47.0,47.5
A,47.5,47.6
CREEPY,47.6,47.9
GUY,47.9,48.0
IS,48.0,48.4
GONE,48.4,48.6
AND,48.6,49.1
HE'S,49.1,49.3
ON,49.3,49.4
THE,49.4,49.5
BUS,49.5,49.6
AND,49.6,50.0
THEN,50.0,51.5
THEN,52.4,52.9
THE,52.9,53.0
MAIN,53.0,53.2
CHARACTER,53.2,53.7
AND,53.7,53.9
THE,53.9,54.3
SINGER,54.3,54.7
HAS,54.7,56.4
HIS,56.4,56.5
COUSIN,56.5,56.9
AND,56.9,57.5
THE,57.5,57.9
FRIEND,57.9,58.4
WERE,58.4,58.5
ALL,58.5,58.7
IN,58.7,58.8
THE,58.8,58.9
CAR,58.9,59.2
AUNT,0.1,0.7000000000000001
THE,0.7000000000000001,2.3
SINGER,2.3,2.4
AND,2.4,3.2
THE,3.2,3.4
MAIN,3.4,5.1
CHARACTER,5.1,5.5
OF,5.5,5.6
ANY,5.6,13.6
OFFERED,13.6,14.0
HIM,14.0,14.3
BECAUSE,16.4,16.9
ALL,16.9,17.1
THIS,17.1,17.9
TIME,17.9,18.3
AND,18.3,18.4
HE,18.4,18.6
HIT,18.6,19.9
IT,19.9,20.0
AND,20.0,21.9
TWENTY,22.8,23.6
MEN,23.6,24.1
AND,24.1,24.5
WOMEN,24.5,26.1
THERE,26.1,26.4
AND,26.4,26.6
HE,26.6,26.7
CALLED,26.7,29.9
TO,29.9,30.1
HER,30.1,30.2
AND,30.2,31.3
SHE,31.3,31.8
DID,31.8,33.1
NOT,33.1,33.1
LIKE,33.1,33.5
IT,33.5,33.6
OBVIOUSLY,33.6,34.0
AND,34.0,34.4
THEN,34.4,34.7
CHECK,34.7,35.8
OUT,35.8,36.0
SOMETHING,36.0,36.6
POCKET,38.1,38.9
LIKE,38.9,39.1
GEL,39.1,39.4
SOMETHING,39.4,39.7
BACK,39.7,39.9
AT,39.9,40.0
HIM,40.0,40.4
AND,40.4,40.5
THEN,40.5,41.2
HE,41.7,42.0
GOT,42.0,42.2
MAD,42.2,42.4
AND,42.4,42.7
YELLED,42.7,42.9
AT,42.9,42.9
HER,42.9,43.2
AGAIN,43.2,43.9
AND,43.9,44.1
THEN,44.1,44.5
A,44.5,45.8
MAN,45.8,46.1
HE,46.1,46.3
WAS,46.3,46.4
WITH,46.4,46.6
THE,46.6,46.9
WOMAN,46.9,47.2
I'M,47.2,49.5
GUESSING,49.5,49.8
IT,49.8,49.9
WITH,49.9,50.2
A,50.2,50.3
WOMAN,50.3,50.6
CAR,55.6,56.1
AND,56.1,56.9
SO,56.9,57.2
THE,57.2,57.7
GUY,57.7,57.8
THE,57.8,58.4
SINGER,58.4,58.6
GOT,58.6,58.8
REALLY,58.8,59.0
MAD,59.0,59.2
LIKE,59.2,59.5
WINTER,59.5,59.8
THE,0.0,0.2
MAIN,0.2,2.4
CHARACTER,2.4,2.5
STOPPED,2.5,3.1
HIM,3.1,3.4
AND,3.4,3.5
SAID,3.5,3.8
NO,3.8,4.1
LIKE,4.1,7.1
LIKE,7.9,8.4
YOU,8.4,8.5
GOT,8.5,8.5
TO,8.5,8.7
BE,8.7,8.8
THINKING,8.8,8.9
ABOUT,8.9,9.2
ACCEPTING,9.2,9.6
MONEY,9.6,9.9
IN,9.9,10.2
THE,10.2,10.3
FUTURE,10.3,10.4
LIKE,10.4,10.9
YOU,10.9,11.3
CAN'T,11.3,11.5
DO,11.5,11.6
THIS,11.6,11.8
AND,11.8,12.6
THEN,12.6,12.8
SO,12.8,13.3
THEN,13.3,13.5
THE,13.5,13.6
GUY,13.6,13.7
SINGER,13.7,15.5
LIKE,15.5,15.7
LEFT,15.7,16.7
THE,16.7,16.8
CAR,16.8,17.1
TO,17.1,17.3
GO,17.3,17.5
LIKE,17.5,17.7
AFTER,17.7,18.1
THIS,18.1,18.1
GUY,18.1,18.4
IN,18.4,18.5
PERSON,18.5,18.6
ABOUT,18.6,18.9
THE,18.9,19.1
GUN,19.1,19.3
AND,19.3,20.1
THEN,20.1,20.2
THE,20.2,22.7
MAIN,22.7,22.9
CHARACTER,22.9,23.3
ENDS,23.3,23.9
UP,23.9,24.1
IN,24.1,25.6
THE,25.6,25.6
END,25.6,26.0
GOES,27.4,28.2
OUT,28.2,28.3
THERE,28.3,28.6
AND,28.6,28.8
THEN,28.8,29.2
PARENT,32.2,32.8
SHOWS,32.8,33.1
THE,33.1,33.3
DOG,33.3,33.6
IS,33.6,33.7
THERE,33.7,34.0
AGAIN,34.0,34.3
AND,34.3,36.1
I,38.7,39.1
CAN'T,39.1,39.6
REMEMBER,39.6,39.7
IT.,39.7,41.3
I,41.3,42.5
DON'T,42.5,43.6
KNOW,43.6,43.7
AND,43.7,45.0
THEN,45.0,45.1
IT,45.1,46.7
LIKE,46.7,47.0
THAT,47.0,48.4
IT,48.4,48.6
SHOWED,48.6,49.0
THE,49.0,49.1
WOMAN,49.1,51.1
WHO'S,51.1,52.0
THE,52.0,52.2
MAIN,52.2,52.3
CHARACTERS,52.3,52.8
EX,52.8,53.1
GIRLFRIEND,53.1,53.7
OR,53.7,53.8
WIFE,53.8,53.9
FOREVER,53.9,54.3
LIKE,54.3,54.6
THE,0.0,0.30000000000000004
NEWS,0.30000000000000004,0.8
ON,0.8,1.1
THE,1.1,2.4
NEWS,2.4,2.9
AND,2.9,3.1
THEN,3.1,3.3
SHOOTING,3.3,7.0
OUTSIDE,8.7,9.5
I,9.5,9.8
THINK,9.8,10.0
I,10.0,10.2
SOUND,10.2,10.9
LIKE,10.9,11.0
A,11.0,11.1
CLUB,11.1,11.5
OR,11.5,11.6
SOMETHING,11.6,11.9
BUT,11.9,12.1
TO,12.1,12.6
ME,12.6,12.7
IT,12.7,12.8
LOOKS,12.8,13.1
LIKE,13.1,13.1
A,13.1,13.3
GAS,13.3,13.5
STATION,13.5,13.6
AND,13.6,15.9
IF,15.9,17.0
IT'S,17.0,17.2
THE,17.2,17.3
SAME,17.3,17.4
THING,17.4,17.6
AND,17.6,18.9
HOW,18.9,19.2
THE,19.2,19.4
SINGER,19.4,19.8
IN,19.8,20.0
THE,20.0,20.0
TWO,20.0,21.0
SUSPECTS,21.0,21.7
AND,22.7,23.3
THE,23.3,24.9
PERSON,24.9,25.2
THAT,25.2,25.6
THEY,25.6,25.9
SHOT,25.9,26.1
TURN,30.0,30.5
ON,30.5,30.7
HIM,30.7,32.6
AND,32.6,32.7
CUSTODY,32.7,33.1
OR,33.1,33.3
WHATEVER,33.3,33.7
IF,33.7,34.5
YOU,34.5,34.6
SEEK,34.6,34.8
MEDICAL,34.8,35.0
CARE,35.0,35.3
OR,35.3,35.5
NOT,35.5,35.6
BUT,35.6,36.1
GUN,38.9,39.6
HASN'T,39.6,40.7
BEEN,40.7,40.9
FOUND,40.9,41.1
AND,41.1,42.1
SO,42.1,42.4
NO,42.4,42.7
ONE,42.7,43.0
HAS,43.0,43.1
BEEN,43.1,43.4
CAUGHT,43.4,44.0
AND,44.0,45.1
