CHILD,19.3,19.6
THROUGH,19.6,19.9
THE,19.9,20.0
NIGHT,20.0,20.2
OR,20.2,20.3
ANOTHER,20.3,20.5
CHILD,20.5,20.8
FOR,20.8,20.9
THE,20.9,20.9
NIGHT,20.9,21.1
AND,21.1,21.4
HE'S,21.4,22.6
FINISHES,24.2,24.9
BODY,31.4,32.0
AND,32.0,32.5
SOUL,32.5,33.6
SOMETHING,33.6,33.9
ABOUT,33.9,34.1
LIKE,34.1,34.5
SAYS,35.4,35.9
SOME,35.9,36.1
INSULT,36.1,41.4
SO,43.2,43.6
THEN,43.6,43.9
YOU,43.9,44.1
SEE,44.1,44.4
EARN,44.4,46.9
GOES,46.9,47.1
OVER,47.1,47.2
TO,47.2,47.5
HIS,47.5,47.6
PARENTS,47.6,47.8
HOUSE,47.8,48.3
CUZ,48.3,48.5
HE,48.5,48.6
HAS,48.6,48.7
TO,48.7,48.8
FIGURE,48.8,48.9
OUT,48.9,49.2
HE,49.2,49.4
DIDN'T,49.4,49.6
KNOW,49.6,49.7
HE,49.7,50.0
ALSO,50.0,50.1
SAID,50.1,50.5
HE,50.5,51.9
LIKED,51.9,52.1
MY,52.1,57.7
MOTHER,57.7,57.9
DAUGHTER,0.0,0.7000000000000001
PRIOR,25.9,26.8
TO,26.8,27.0
THAT,27.0,27.2
THERE'S,27.2,27.5
A,27.5,27.6
CONVERSATION,27.6,27.8
ABOUT,27.8,28.4
I,29.8,30.1
FORGOT,30.1,30.4
WHO,30.4,30.6
WENT,30.6,30.8
BUT,30.8,31.0
THERE'S,31.0,31.2
A,31.2,31.2
CONVERSATION,31.2,31.5
ABOUT,31.5,31.9
PAPERBOY,31.9,32.8
AND,32.8,34.3
HIS,34.3,34.5
MUSIC,34.5,34.7
CAREER,34.7,34.8
STARTED,34.8,35.1
TO,35.1,35.4
TAKE,35.4,35.6
OFF,35.6,35.8
BEFORE,35.8,36.2
HE,36.2,36.4
HEADS,36.4,36.7
TO,36.7,36.8
THE,36.8,36.9
HOUSE,36.9,37.6
RADIO,38.3,39.9
CAR,39.9,40.7
RADIO,40.7,40.8
I,40.8,41.3
THINK,41.3,41.6
SO,41.6,42.8
HE,42.8,42.9
GOES,42.9,43.1
TO,43.1,43.2
PARENTS,43.2,43.5
HOUSE,43.5,43.6
ASKING,43.6,44.0
ABOUT,44.0,45.0
TAKING,45.0,45.4
CARE,45.4,45.5
OF,45.5,45.5
YOUR,45.5,45.6
DAUGHTER,45.6,45.7
ASKED,45.7,49.3
ME,49.3,49.3
WHERE,49.3,49.5
ALFRED,49.5,49.8
IS,49.8,50.1
WHO,50.1,50.4
IS,50.4,50.5
PAPERBOY,50.5,50.9
SHE,52.4,53.6
THEN,53.6,54.0
GOES,54.0,54.5
TO,54.5,55.2
A,55.2,55.8
BOY'S,55.8,56.2
HOUSE,56.2,56.7
KNOCKED,57.7,58.8
ON,58.8,58.9
THE,58.9,59.0
DOOR,59.0,59.3
PAPER,0.1,1.2
BOY,1.2,1.4
OPENS,1.4,2.1
WITH,2.1,2.2
A,2.2,2.2
GUN,2.2,2.6
IN,2.6,2.8
HIS,2.8,2.9
FACE,2.9,3.4
THAT,3.4,5.8
OPENS,5.8,6.1
IT,6.1,6.2
OR,6.2,6.3
REALIZING,6.3,6.8
THAT,6.8,6.9
IT'S,6.9,7.1
HIS,7.1,7.2
COUSIN,7.2,7.5
HE,11.3,11.7
WALKS,11.7,12.1
IN,12.1,12.3
AND,12.3,13.2
HIS,13.2,14.6
FRIEND,14.6,15.3
BUT,15.3,16.0
I,16.0,16.0
CAN'T,16.0,16.1
REMEMBER,16.1,16.3
THE,16.3,16.5
NAME,16.5,16.6
OF,16.6,16.7
HAS,16.7,17.8
A,17.8,17.9
NICE,17.9,18.3
AND,18.3,18.6
A,18.6,18.6
PLATE,18.6,18.8
OF,18.8,18.8
COOKIES,18.8,19.5
AND,19.5,20.3
AND,20.3,21.1
HE,21.1,21.2
SAYS,21.2,21.6
ALFRED,21.6,24.4
PAPER,24.4,24.7
BOY,24.7,24.8
WALKS,24.8,25.1
IN,25.1,25.3
SAYS,25.3,26.4
DON'T,26.4,26.6
WORRY,26.6,26.7
IT'S,26.7,26.9
JUST,26.9,27.0
AND,27.0,37.4
THEN,37.4,37.8
THEY,37.8,39.2
WALK,39.2,39.5
IN,39.5,39.7
THERE,39.7,40.7
TALKING,40.7,41.3
ABOUT,41.3,41.5
PAPERBOY,41.5,43.2
THE,43.2,43.4
SONG,43.4,43.8
IT'S,43.8,45.3
TAKING,45.3,45.6
OFF,45.6,45.9
AND,45.9,46.4
TURN,46.4,46.6
TELLS,46.6,47.0
HIM,47.0,47.3
THAT,47.3,47.6
HE,47.6,47.8
WANTS,47.8,48.2
TO,48.2,48.3
MANAGE,48.3,49.0
FOR,49.0,50.8
HIM,50.8,51.1
AND,54.8,55.5
SHE'S,55.5,55.8
TELLING,55.8,56.0
YOU,56.0,56.2
I'M,56.2,56.5
THERE,56.5,56.7
OUTSIDE,56.7,57.0
AT,57.0,58.2
SOME,58.2,59.0
POINT,59.0,59.2
AFTER,59.2,59.4
THEY'RE,0.0,0.30000000000000004
JUST,0.30000000000000004,0.5
TALKING,0.5,0.7000000000000001
ABOUT,0.7000000000000001,1.0
HOW,1.0,3.3
HE,3.3,3.4
WANTS,3.4,3.5
TO,3.5,3.6
MANAGE,3.6,3.9
AND,8.3,9.5
I,11.7,12.1
WANT,12.1,12.3
SOME,12.3,12.4
INDIAN,12.4,12.7
AND,12.7,13.3
THAT,13.3,13.5
HE'S,13.5,13.6
NOT,13.6,13.6
TELLING,13.6,13.8
ME,13.8,14.2
HE'S,14.2,14.3
NOT,14.3,14.4
WHITE,14.4,14.9
HE'S,14.9,15.2
NOT,15.2,15.5
HE'S,15.5,17.7
NOT,17.7,17.7
FEELING,17.7,17.9
SEX,17.9,18.5
AND,18.5,20.5
THERE'S,20.5,20.7
A,20.7,20.8
LOT,20.8,20.8
OF,20.8,21.0
THINGS,21.0,21.1
THAT,21.1,21.3
ARE,21.3,21.4
TOO,21.4,25.4
IN,25.4,25.6
RESPONSE,25.6,28.5
TO,28.5,28.9
I'M,28.9,29.7
NOT,29.7,29.9
SELLING,29.9,30.1
SEX,30.1,30.4
IS,30.4,30.5
PLAYING,30.5,30.8
ONE,30.8,30.9
OF,30.9,31.0
HIS,31.0,31.2
28,31.2,31.6
TRACKS,31.6,32.2
IN,32.2,33.0
THE,33.0,33.1
MIX,33.1,33.5
AND,33.5,34.1
HE'S,34.1,34.3
A,34.3,34.4
MASSAGE,34.4,36.7
AND,39.2,39.8
LEARN,39.8,40.7
SOMETHING,40.7,41.0
ABOUT,41.0,41.1
LIKE,41.1,41.3
CUTTING,41.3,41.7
THOSE,41.7,41.9
TRACKS,41.9,42.5
I,42.5,43.8
DON'T,43.8,44.0
KNOW,44.0,44.0
IF,44.0,44.1
HE,44.1,44.2
WAS,44.2,44.3
REFERRING,44.3,44.5
TO,44.5,44.6
CUTTING,44.6,44.8
THEM,44.8,45.0
TOGETHER,45.0,45.2
OR,45.2,45.9
WHETHER,45.9,51.9
THAN,51.9,52.3
THERE,52.3,53.3
ARE,53.3,53.3
ABOUT,53.3,55.8
MANAGING,55.8,57.2
PAPERBOY,57.2,58.6
SAYS.,58.6,59.9
SHE,2.1,3.3
HASN'T,3.3,3.5
SAID,3.5,3.7
ANYTHING,3.7,4.0
TO,4.0,4.2
HIM,4.2,4.4
SINCE,4.4,4.6
HIS,4.6,4.7
MOM,4.7,4.9
DIED,4.9,5.3
AND,5.3,6.8
THE,6.8,6.9
FIRST,6.9,7.1
THING,7.1,7.2
HE,7.2,7.3
SAYS,7.3,7.7
HE,7.7,8.1
COMES,8.1,8.4
LOOKING,8.4,8.5
FOR,8.5,8.7
IS,8.7,8.9
ASKING,8.9,9.1
FOR,9.1,9.3
MONEY,9.3,9.5
OUT,9.5,12.0
OF,12.0,12.1
HIS,12.1,12.3
FACE,12.3,12.5
THEN,15.1,17.0
EARN,19.5,20.1
GOES,20.1,21.1
HANDS,21.1,22.6
UP.,22.6,24.0
HE,24.0,24.3
WANTS,24.3,24.6
TO,24.6,24.7
PURSUE,24.7,24.8
A,24.8,25.2
RADIO,25.2,33.0
STATION,33.0,33.5
RADIO,40.7,42.1
AND,42.1,43.2
HE,43.2,43.3
WAS,43.3,43.5
SAYING,43.5,43.6
THAT,43.6,44.1
IT,44.1,44.7
WOULD,44.7,44.9
TAKE,44.9,45.1
HALF,45.1,45.3
A,45.3,45.5
STACK,45.5,46.0
STACK,46.0,54.6
SOMETHING,54.6,55.8
ABOUT,55.8,56.2
HE,56.2,57.0
WAS,57.0,57.2
JUST,57.2,57.3
GOING,57.3,57.4
TO,57.4,57.5
COLLECT,57.5,57.6
THE,57.6,57.8
PROFIT,57.8,58.4
AND,0.0,0.4
THEN,0.4,0.6000000000000001
PASS,0.6000000000000001,0.9
ON,0.9,1.0
THE,1.0,1.2
SONG,1.2,1.5
CUZ,1.5,2.4
HE,2.4,2.4
HAS,2.4,2.7
THAT,2.7,2.8
INFLUENCE,2.8,3.3
HE,5.0,5.4
WAS,5.4,5.6
KIND,5.6,5.9
OF,5.9,6.1
BEING,6.1,6.3
KNOWING,6.3,7.2
ABOUT,7.2,7.3
IT,7.3,7.6
AND,7.6,8.0
EDWARD,8.0,18.0
AND,18.0,19.5
THEN,19.5,19.7
HE,19.7,19.8
WENT,19.8,19.9
INSIDE,19.9,20.2
AND,20.2,21.5
ERNST,21.5,22.7
ARE,22.7,22.9
TALKING,22.9,23.4
TO,23.4,23.7
THE,23.7,24.8
JANITOR,24.8,26.3
WHO,26.3,26.4
SINGS,26.4,26.7
PRINCE,26.7,27.0
IS,27.0,27.2
ALSO,27.2,27.5
ON,27.5,27.6
HIS,27.6,27.7
SHIRT,27.7,28.0
IT'S,28.0,29.3
A,29.3,29.3
PRINCE,29.3,29.7
USE,29.7,29.8
PUSHING,29.8,30.3
A,30.3,30.4
CART,30.4,30.9
OF,30.9,31.0
GARBAGE,31.0,32.6
BAGS,32.6,33.0
AND,35.7,37.0
SHE,38.2,38.6
WAS,38.6,38.9
TALKING,38.9,39.0
TO,39.0,39.2
HIM,39.2,39.4
OPEN,46.4,47.5
UP,47.5,47.6
WITH,47.6,47.8
THE,47.8,47.8
RELATABLE,47.8,48.4
COMMENT,48.4,48.8
ABOUT,48.8,49.0
DOES,49.0,49.3
THAT,49.3,49.4
GUY,49.4,49.6
EVER,49.6,49.7
SAY,49.7,50.0
THE,50.0,50.4
N,50.4,50.5
WORD,50.5,50.6
AROUND,50.6,51.9
YOU,51.9,52.5
WENT,0.0,1.1
INSIDE,1.1,1.9
CUTS,6.5,8.0
TO,8.0,8.2
REMEMBER,8.2,10.4
LATER,10.4,11.9
HE,11.9,12.6
HAS,12.6,13.1
THE,13.1,13.4
MONEY,13.4,14.6
YES,18.0,18.5
A,18.5,18.6
MIX,18.6,18.9
ON,18.9,19.1
A,19.1,19.2
CD,19.2,19.5
HAS,21.4,22.1
THE,22.1,22.2
MONEY,22.2,22.5
TOGETHER,22.5,24.0
HE,24.0,24.5
OPENS,24.5,24.8
THAT,24.8,24.9
AND,24.9,25.2
A,25.2,25.3
BAG,25.3,25.7
OF,25.7,26.6
BLUE,26.6,27.0
BAG,27.0,27.3
WITH,27.3,27.5
A,27.5,27.9
PAIR,27.9,28.1
OF,28.1,28.1
SHOES,28.1,28.5
AND,28.5,29.0
TAKES,29.0,29.3
THE,29.3,29.3
MONEY,29.3,29.4
OUT,29.4,29.6
OF,29.6,29.7
THE,29.7,29.8
SHOES,29.8,30.3
I,30.3,31.0
THOUGHT,31.0,31.2
THAT,31.2,31.3
WAS,31.3,31.4
STRANGE,31.4,31.5
BUT,31.5,32.0
I,32.0,32.0
WASN'T,32.0,32.2
SURE,32.2,32.3
EXACTLY,32.3,32.5
HOW,32.5,35.2
SON,35.7,36.5
SPECIAL,36.5,36.8
CUZ,36.8,37.0
HE,37.0,37.1
DEEMED,37.1,37.5
IT,37.5,37.6
SO,37.6,37.7
EXPENSIVE,37.7,37.9
AND,41.4,42.0
I,42.0,42.1
THINK,42.1,42.3
THAT,42.3,42.4
THAT,42.4,42.6
SCENE,42.6,42.8
IS,42.8,42.9
CUT,42.9,43.1
BETWEEN,43.1,43.2
ANOTHER,43.2,43.5
SCENE,43.5,43.8
SO,43.8,44.0
WHAT,44.0,45.4
HAPPENED,45.4,46.0
KIND,46.0,46.6
OF,46.6,46.7
BEFORE,46.7,47.1
/,47.1,47.3
DURANGO,47.3,47.8
ALFRED,52.6,53.3
PAPERBOY,53.3,54.1
WENT,54.1,55.2
TO,55.2,55.4
NEED,56.8,58.6
WENT,0.0,0.4
TO,0.4,0.6000000000000001
OUTSIDE,3.7,4.7
DON'T,4.7,5.0
KNOW,5.0,5.1
WHOSE,5.1,5.3
HOUSE,5.3,5.5
IT,5.5,5.6
WAS,5.6,5.6
LIKE,5.6,6.2
THE,6.2,6.3
PARENTS,6.3,6.7
HOUSE,6.7,6.9
BUT,6.9,8.1
IT,8.1,8.2
WHAT,8.2,8.6
IT,8.6,8.9
MUST,8.9,9.2
HAVE,9.2,9.2
BEEN,9.2,9.4
BOUNCE,9.4,9.8
HOUSE,9.8,10.1
IT,10.1,10.3
MUST,10.3,10.4
HAVE,10.4,10.5
BEEN,10.5,10.6
WATCHING,10.6,15.8
AND,15.8,18.9
LIVE,18.9,19.2
OUTSIDE,19.2,19.6
THE,19.6,20.6
EARNS,20.6,21.4
MOM,21.4,21.7
WAS,21.7,21.9
PLAYING,21.9,22.3
WITH,22.3,22.4
THE,22.4,22.6
DAUGHTER,22.6,23.0
AND,23.0,24.8
THEN,24.8,25.3
ALFRED,25.3,26.1
JOINS,26.1,28.0
UP,28.0,28.1
IN,28.1,28.2
A,28.2,28.3
CAR,28.3,28.6
EVERYONE,28.6,29.3
SORRY,29.3,29.5
IN,29.5,30.2
THE,30.2,30.3
CAR,30.3,30.5
WITH,30.5,30.8
HIS,30.8,31.2
FRIENDS,31.2,31.5
WAS,31.5,31.7
OKAY,31.7,31.9
AND,34.4,34.9
THEY'RE,34.9,35.0
TALKING,35.0,35.1
ABOUT,35.1,35.4
SAYS,36.9,37.8
MEOW,37.8,38.1
FOR,38.1,38.5
ME,38.5,39.3
I,39.3,39.5
DON'T,39.5,39.6
TRUST,39.6,39.7
HIM,39.7,40.2
I,40.2,42.0
DON'T,42.0,42.2
KNOW,42.2,42.3
WHO,42.3,42.4
REALLY,42.4,44.4
UNDERSTAND,44.4,44.9
WHERE,44.9,45.3
HE,45.3,45.4
IS,45.4,45.5
NOW,45.5,45.8
WITH,45.8,49.4
THE,49.4,49.5
MONEY,49.5,49.8
AND,49.8,51.3
SHE,51.3,51.9
ALSO,51.9,52.2
ASKS,52.2,52.7
ALFRED,52.7,53.0
TO,53.0,54.4
DRUG,0.0,1.8
SMELL,1.8,2.2
LIKE,2.2,3.3
MARIJUANA,3.3,3.5
SMELL,3.5,4.0
FROM,4.0,5.7
THE,5.7,5.8
MEASURING,5.8,11.5
EARNS,12.8,13.4
DAD'S,13.4,13.8
TREE,13.8,14.3
HE,14.3,15.6
SAYS,15.6,15.8
NO,15.8,15.9
AND,15.9,16.3
THEN,16.3,16.4
HE'S,16.4,16.6
LIKE,16.6,16.7
THAT'S,16.7,16.9
SOMETHING,16.9,25.1
OR,25.1,25.3
NOT,25.3,25.4
BUT,25.4,27.1
ANYWAYS,27.1,27.4
I,27.4,27.4
CUT,27.4,27.7
BACK,27.7,27.8
TO,27.8,28.1
EARN,28.1,28.6
MONEY,28.6,30.0
IN,30.0,31.3
THE,31.3,31.6
CD,31.6,33.2
CASE,33.2,33.5
WALKS,33.5,37.3
IN,37.3,37.6
AND,37.6,39.1
THE,39.1,39.7
WHITE,39.7,40.1
GUY,40.1,40.2
IS,40.2,40.6
SITTING,40.6,40.8
TALKING,40.8,41.1
ON,41.1,41.3
THE,41.3,41.4
RADIO,41.4,41.5
AND,41.5,43.3
HE,43.3,43.5
SLIPS,43.5,44.0
THE,44.0,44.2
DISC,44.2,45.2
WITH,45.2,45.5
THE,45.5,45.6
MONEY,45.6,45.9
IN,45.9,46.4
A,46.4,46.5
MANILA,46.5,47.6
ENVELOPE,47.6,47.7
UNDER,47.7,50.4
I,51.4,51.7
THINK,51.7,52.0
THE,52.0,52.2
DORSET,52.2,52.6
ALEX,52.6,53.0
PEE,53.0,53.3
AND,53.3,54.9
I,54.9,54.9
THINK,54.9,55.4
THAT,55.4,56.0
SHE,56.0,56.6
KIND,56.6,56.8
OF,56.8,56.8
WENT,56.8,57.0
OVER,57.0,57.2
THE,57.2,57.3
WHITE,57.3,57.5
GUYS,57.5,57.7
HAD,57.7,58.0
YOU,58.0,58.1
WENT,58.1,58.3
STRAIGHT,58.3,58.4
TO,58.4,58.6
HIS,58.6,58.8
BOSS,58.8,59.2
THEN,11.2,11.7
LATER,11.7,12.1
PAPER,14.4,14.9
BOY,14.9,15.0
CALLS,15.0,15.5
HIM,15.5,15.6
FROM,15.6,16.6
THE,16.6,16.7
CAR,16.7,17.0
WITH,17.0,17.1
THE,17.1,17.2
MUSIC,17.2,17.5
PLAYING,17.5,17.9
AND,20.8,21.3
SAID,21.3,21.8
OH,21.8,22.2
NOW,22.2,23.0
SO,23.0,23.2
THEN,23.2,23.4
FROM,24.8,25.3
THERE,25.3,25.7
EARNS,27.5,28.1
ON,28.1,28.3
THE,28.3,28.4
BUS,28.4,28.9
WITH,28.9,29.1
LOTTIE,29.1,29.6
SHE,29.6,30.1
HAD,30.1,30.4
LOTTIE,30.4,30.8
HAS,30.8,30.9
HEADPHONES,30.9,31.4
ON,31.4,31.5
AND,31.5,32.4
THERE'S,32.4,32.6
A,32.6,32.7
STRANGE,32.7,33.3
MAN,33.3,33.7
ANOTHER,33.7,35.5
BLACK,35.5,35.8
MAN,35.8,36.0
IN,36.0,36.3
A,36.3,36.4
SUIT,36.4,37.0
GRAY,37.0,37.5
SUIT,37.5,38.0
WAS,38.0,38.8
TALKING,38.8,39.5
ALMOST,39.5,39.8
LIKE,39.8,40.4
A,40.4,41.4
VERY,41.4,41.9
POETICALLY,41.9,42.7
ALMOST,42.7,43.4
KIND,43.4,43.7
OF,43.7,43.9
LIKE,43.9,44.1
SOUND,45.5,46.4
LIKE,46.4,46.6
SERMON,46.6,47.4
I'M,47.4,47.7
NOT,47.7,47.9
SURE,47.9,48.2
AND,48.2,49.6
HE,49.6,49.7
SAID,49.7,49.9
SOMETHING'S,49.9,50.2
BOTHERING,50.2,50.7
YOU,50.7,50.9
WILL,50.9,51.2
LIKE,51.2,51.4
TO,51.4,51.5
TELL,51.5,51.8
SO,51.8,52.0
THEM,52.0,52.2
TO,52.2,55.3
HIM,55.3,55.5
AND,56.3,57.7
HE'S,58.4,58.8
TALKING,58.8,59.0
ABOUT,59.0,59.3
SOMETHING,2.3,4.7
ABOUT,4.7,4.9
THERE'S,4.9,6.4
SOME,6.4,6.5
PEOPLE,6.5,6.7
PUT,6.7,6.9
ON,6.9,7.0
THIS,7.0,7.1
EARTH,7.1,7.2
ONLY,7.2,7.6
TO,7.6,7.8
DO,7.8,7.9
THINGS,7.9,8.3
TO,8.3,9.0
HELP,9.0,9.3
THE,9.3,10.1
WINNERS,10.1,10.4
OF,10.4,10.4
THE,10.4,10.6
WORLD,10.6,10.8
SO,10.8,11.9
CLEARLY,11.9,12.1
AND,12.1,16.7
TURNS,18.4,20.5
A,20.5,20.6
GUY,20.6,20.8
TAKES,20.8,21.3
OUT,21.3,21.6
NUTELLA,21.6,22.1
I,22.1,22.8
THOUGHT,22.8,23.0
IT,23.0,23.1
WAS,23.1,23.2
SOME,23.2,23.3
SORT,23.3,23.9
OF,23.9,24.0
BROWNS,24.0,24.4
BREAD,24.4,24.7
SPREADS,24.7,25.5
IT,25.5,25.6
ON,25.6,25.7
TWO,25.7,25.9
PIECES,25.9,26.3
OF,26.3,26.4
WHITE,26.4,26.6
BREAD,26.6,26.7
EARN,30.4,30.9
TO,32.1,32.6
TAKE,32.6,33.0
A,33.0,33.0
BITE,33.0,33.3
ALSO,33.3,34.2
DURING,34.2,34.5
THIS,34.5,34.6
TIME,34.6,35.1
OH,35.1,35.3
SORRY,35.3,35.8
I'M,35.8,36.0
GOING,36.0,36.2
TO,36.2,36.3
GO,36.3,36.4
BACK,36.4,36.6
I,36.6,36.8
FORGOT,36.8,37.0
THAT,37.0,37.3
IN,37.3,37.7
THE,37.7,37.8
OPENING,37.8,38.2
SCENE,38.2,38.4
THE,38.4,39.6
OTHER,39.6,40.1
GUY,40.1,40.5
WAS,40.5,40.6
WITH,40.6,40.9
HIM,40.9,41.1
SAID,41.1,41.6
IT,41.6,41.7
FELT,41.7,41.9
LIKE,41.9,42.1
DEJA,42.1,42.4
VU,42.4,42.7
ANY,42.7,43.5
POINTED,43.5,43.9
OUT,43.9,44.1
THAT,44.1,44.1
THERE,44.1,44.4
WAS,44.4,44.5
A,44.5,44.6
DOG,44.6,45.2
THERE'S,47.6,48.0
A,48.0,48.1
DOG,48.1,48.6
LIKE,48.6,49.3
IN,49.3,49.4
A,49.4,49.5
"LIGHT,",49.5,50.3
AND,50.3,50.5
POLICE,50.5,50.7
POLICE,50.7,51.3
LIGHTS,51.3,51.6
WERE,51.6,51.7
ALSO,51.7,51.9
SHOWN,51.9,52.3
RIGHT,52.3,52.5
I,52.5,53.0
THINK,53.0,53.2
FLASHING,53.2,54.0
RIGHT,54.0,54.1
BEFORE,54.1,59.5
YES,0.1,0.6000000000000001
ALL,0.6000000000000001,0.8
IS,0.8,0.9
IN,0.9,1.1
THE,1.1,1.1
BUS,1.1,1.4
STOPS,1.4,1.9
AND,1.9,2.9
THE,2.9,3.0
GUY,3.0,3.2
DIDN'T,3.2,3.8
WANT,3.8,3.9
TO,3.9,4.0
BUY,4.0,4.0
IT,4.0,4.1
BY,4.1,4.3
THE,4.3,4.3
SANDWICH,4.3,4.8
OVER,4.8,5.0
BY,5.0,5.2
THE,5.2,5.3
SANDWICH,5.3,5.6
IS,5.6,5.7
VERY,5.7,5.9
AGGRESSIVE,5.9,6.0
ALSO,6.0,6.8
HE'S,6.8,7.0
OFF,7.0,7.1
THE,7.1,7.2
BUS,7.2,7.4
WITH,7.4,7.7
A,7.7,8.1
DOG,8.1,8.5
WHICH,8.5,8.7
I,8.7,8.8
THOUGHT,8.8,9.2
MIGHT,9.2,9.4
HAVE,9.4,9.6
BEEN,9.6,9.7
THE,9.7,9.7
DOG,9.7,9.9
AND,14.1,14.5
THEN,14.5,14.7
THEY,14.7,14.9
WALK,14.9,15.1
OFF,15.1,15.3
INTO,15.3,15.5
THE,15.5,15.6
WOODS,15.6,15.8
THEN,19.2,19.9
LEARN,19.9,21.3
CALLS,21.3,22.0
CALLS,22.0,24.6
FROM,24.6,24.9
A,24.9,24.9
CAR,24.9,25.2
TELLING,25.2,26.2
HIM,26.2,26.6
THERE,26.6,31.6
SO,31.6,31.7
HE,31.7,31.8
SAW,31.8,32.2
ON,32.2,32.3
THE,32.3,32.4
BUS,32.4,32.6
HE,32.6,33.2
SAID,33.2,33.5
HE,33.5,35.2
ASKS,35.2,35.7
THE,35.7,35.8
OTHER,35.8,36.1
FRIENDS,36.1,36.4
TURN,36.4,36.6
IT,36.6,36.7
UP,36.7,36.9
LIKE,36.9,44.6
A,44.6,45.1
LIKE,45.1,45.3
A,45.3,45.4
MANAGER,45.4,45.7
WHAT,45.7,46.0
HE,46.0,46.5
SAID,46.5,46.8
JUST,46.8,47.4
COME,47.4,47.5
ON,47.5,47.6
OVER,47.6,47.7
HERE,47.7,47.9
OR,47.9,48.1
SOMETHING,48.1,48.4
THEN,1.1,2.4
HE,2.4,2.5
COMES,2.5,2.8
TO,2.8,3.1
HIM,3.1,3.3
AND,3.3,3.4
HE'S,3.4,3.6
THERE,3.6,3.7
SMOKING,3.7,4.2
IN,4.2,4.3
THE,4.3,4.4
CAR,4.4,4.6
THEY,4.6,6.1
ALL,6.1,6.2
SMOKE,6.2,7.6
AND,7.6,8.8
WHILE,8.8,9.1
THEY'RE,9.1,9.2
SITTING,9.2,9.4
IN,9.4,9.6
THE,9.6,9.7
CAR,9.7,10.2
THE,10.2,11.8
FIRST,11.8,12.6
CONFRONTATIONAL,12.6,13.9
GUY,13.9,14.1
WHO'S,14.1,14.6
THE,14.6,14.7
BOYFRIEND,14.7,15.0
OF,15.0,15.2
THE,15.2,15.3
CAT,15.3,15.5
CALL,15.5,15.7
GIRL,15.7,15.9
OF,15.9,16.7
THE,16.7,16.8
SHOW,16.8,17.0
THE,17.0,18.6
GIRL,18.6,18.8
WALKS,18.8,19.1
