YOU,2.6,2.7
LOVE,2.7,2.9
ME,2.9,3.1
AND,3.1,3.4
SORT,3.4,5.5
OF,5.5,5.6
BRUSHES,5.6,6.0
IT,6.0,6.1
OFF,6.1,6.2
AND,6.2,7.3
SHE,7.3,7.4
GETS,7.4,7.7
UPSET,7.7,8.0
GOES,8.0,9.6
ON,9.6,9.7
TO,9.7,9.9
SAY,9.9,10.1
THAT,10.1,10.4
SHE,10.4,10.9
HAS,10.9,11.2
A,11.2,11.3
DATE,11.3,11.6
THAT,11.6,11.8
NIGHT,11.8,12.0
SO,12.0,12.6
YOU,12.6,13.7
SORT,13.7,13.9
OF,13.9,14.0
RULE,14.0,14.4
OUT,14.4,14.6
THE,14.6,14.7
POSSIBILITY,14.7,14.9
THAT,14.9,15.5
THERE,15.5,16.8
ARE,16.8,17.1
TOGETHER,17.1,18.5
BUT,18.5,20.2
TOGETHER,20.2,24.0
RELATIONSHIP,24.0,25.0
SEEMS,25.0,25.4
A,25.4,25.5
LITTLE,25.5,25.6
BIT,25.6,25.9
YEAH,31.8,32.2
SO,32.2,33.1
SHE,34.8,35.3
SEEMS,35.3,36.0
AREN'T,36.0,36.4
THINGS,36.4,36.6
A,36.6,36.7
LITTLE,36.7,36.8
BIT,36.8,37.4
LIKE,38.2,38.8
A,38.8,39.7
LITTLE,39.7,39.8
BIT,39.8,40.2
PUT,40.2,40.7
OFF,40.7,40.8
SO,40.8,41.2
THAT,41.2,41.3
SHE,41.3,42.2
HAS,42.2,42.7
A,42.7,42.8
DATE,42.8,43.2
WITH,43.2,43.4
ANOTHER,43.4,43.6
MAN,43.6,44.2
BUT,44.2,44.5
I,44.5,45.2
GUESS,45.2,45.5
THEY'RE,45.5,45.8
NOT,45.8,45.8
TOGETHER,45.8,46.1
SO,46.1,46.6
IT'S,46.6,47.0
HE,47.0,47.4
DOESN'T,47.4,47.8
HAVE,47.8,47.9
THE,47.9,48.0
RIGHT,48.0,48.1
TO,48.1,48.2
SAY,48.2,48.4
ANYTHING,48.4,48.5
LET'S,48.5,52.0
SEE,52.0,52.1
ABOUT,52.1,52.5
SHOW,52.5,53.2
I'M,55.3,55.9
OSHIE,55.9,56.3
ALSO,56.3,56.5
SAYS,56.5,56.9
YOU,56.9,57.1
NEED,57.1,57.3
TO,57.3,59.6
HEAR,0.0,0.2
YOU,0.2,0.4
NEED,0.4,0.5
HELP,0.5,0.8
WITH,0.8,0.9
RENT,0.9,1.1
LET'S,11.2,11.9
SEE,11.9,12.1
I,12.1,13.5
THINK,13.5,13.7
AFTER,13.7,14.4
THAT,14.4,14.8
EARN,14.8,16.0
BESIDES,16.0,17.8
THAT,17.8,18.1
HE,18.1,18.4
NEEDS,18.4,18.9
TO,18.9,19.0
GO,19.0,19.1
HIS,19.1,22.3
PARENTS,22.3,23.1
PROBABLY,23.1,23.6
FOR,23.6,24.2
MONEY,24.2,24.5
HE,24.5,26.9
GETS,26.9,27.1
THERE,27.1,27.6
AND,27.6,28.0
HIS,28.0,30.9
DAD,30.9,31.5
IS,31.5,31.9
NICE,31.9,32.3
BUT,32.3,32.5
DOESN'T,32.5,32.9
ASK,32.9,33.2
HIM,33.2,33.6
DOESN'T,33.6,35.1
INVITE,35.1,35.3
HIM,35.3,35.8
INSIDE,35.8,36.4
THEIR,36.4,36.6
HOUSE,36.6,37.0
AND,37.0,38.2
ASKING,38.2,40.2
FOR,40.2,40.4
MONEY,40.4,40.5
CALL,50.4,51.2
JAKOB,51.2,51.7
AT,51.7,51.8
FIRST,51.8,52.2
THAT,52.2,52.4
HE,52.4,52.5
HAD,52.5,52.8
GONE,52.8,53.0
TO,53.0,53.1
WORK,53.1,53.6
AT,53.6,54.1
JOB,0.0,24.4
AND,24.4,25.7
SOMEHOW,25.7,27.0
THE,27.0,27.6
RAPPER,27.6,27.9
PAPERWORK,27.9,28.5
COMES,28.5,28.8
UP,28.8,29.0
AND,29.0,38.1
REALIZES,38.1,38.5
LIKE,38.5,38.8
MAYBE,38.8,39.2
I,39.2,39.4
CAN,39.4,39.5
LIKE,39.5,39.7
MANAGE,39.7,40.4
MY,40.4,41.1
COUSIN,41.1,42.4
AND,42.4,42.7
THAT'S,48.6,49.2
WHEN,49.2,49.3
HE,49.3,49.5
DECIDED,49.5,49.6
TO,49.6,49.8
GO,49.8,50.0
OVER,50.0,50.1
TO,50.1,50.2
HIS,50.2,50.2
PARENTS,50.2,50.5
BECAUSE,50.5,51.5
HE,51.5,51.7
WANTS,51.7,52.1
TO,52.1,52.2
FIND,52.2,52.5
OUT,52.5,52.6
WHERE,52.6,52.8
I'LL,52.8,53.2
HURT,53.2,53.5
IS,53.5,53.8
YAS,53.8,56.8
WHERE,56.8,57.0
ALFRED,57.0,57.3
IS,57.3,57.8
AND,57.8,58.8
I,3.4,3.7
THINK,3.7,4.0
HE,4.0,4.2
I,4.2,6.3
DON'T,6.3,6.5
REMEMBER,6.5,6.8
THEY,6.8,7.4
TOLD,7.4,7.7
HIM,7.7,7.8
WHERE,7.8,8.0
HE,8.0,8.1
WAS,8.1,8.3
AT,8.3,8.6
HIS,8.6,11.5
HOUSE,11.5,12.0
ALFRED,14.8,15.5
IS,15.5,15.8
LIKE,15.8,16.5
REALLY,16.5,16.8
ENGROSSED,16.8,17.2
IN,17.2,17.5
A,17.5,17.6
VIDEO,17.6,17.8
GAME,17.8,18.0
AND,18.0,18.4
DARIUS,18.4,19.0
IS,19.0,19.2
LIKE,19.2,20.4
COOKING,20.4,20.8
OR,20.8,21.2
IT'S,21.2,22.3
SORT,22.3,22.5
OF,22.5,22.5
WEIRD,22.5,22.8
BECAUSE,22.8,23.0
HE,23.0,24.4
HAS,24.4,24.9
AN,24.9,25.0
APRON,25.0,25.3
ON,25.3,25.5
AND,25.5,25.6
SEEMS,25.6,27.3
LIKE,27.3,27.3
YOU,27.3,27.5
JUST,27.5,27.6
BAKED,27.6,28.0
COOKIES,28.0,28.8
AND,28.8,28.9
MILK,28.9,30.6
OUT,30.6,30.7
TO,30.7,41.7
HIS,41.7,43.6
CHEST,43.6,45.3
SO,45.3,46.3
YOU,46.3,47.5
SORT,47.5,47.9
OF,47.9,48.0
SEE,48.0,48.5
THAT,48.5,48.9
IS,48.9,50.4
NOT,50.4,50.5
AFRAID,50.5,50.7
DARIUS,0.2,0.8
IS,0.8,0.9
HOLDING,0.9,1.3
IN,1.3,1.4
NIGHT,1.4,1.8
SO,1.8,3.0
I,3.0,3.2
DON'T,3.2,3.4
KNOW,3.4,3.5
WHY,3.5,3.8
THEY,3.8,4.0
WERE,4.0,4.2
AFRAID,4.2,4.6
OF,4.6,4.8
SOMEONE,4.8,5.0
COMING,5.0,5.4
OVER,5.4,5.5
I,5.5,6.6
DON'T,6.6,6.8
KNOW,6.8,6.9
WHATEVER,6.9,8.9
ALTERNATIVES,8.9,16.6
ARE,16.6,17.0
NOW,17.0,17.5
REALLY,17.5,19.5
WANTS,19.5,20.0
TO,20.0,20.1
DID,23.5,24.0
SHE,24.0,24.1
REALLY,24.1,24.2
WANTS,24.2,24.7
TO,24.7,24.8
MANAGE,24.8,26.0
HIM,26.0,26.5
AND,26.5,28.0
NOW,28.0,28.8
THAT,28.8,29.1
HE'S,29.1,29.3
LIKE,29.3,29.5
REALLY,29.5,29.6
MOTIVATED,29.6,30.5
TO,30.5,30.8
I,32.8,33.9
DON'T,33.9,34.1
THINK,34.1,34.2
HE'S,34.2,34.4
AS,34.4,36.2
MUCH,36.2,36.3
AS,36.3,36.5
YOU,36.5,36.6
SLEEP,36.6,36.9
AND,36.9,45.1
EARN,45.1,47.1
IS,47.1,47.5
LIKE,47.5,47.7
A,47.7,47.7
REALLY,47.7,48.0
DETERMINED,48.0,48.2
CHARACTER,48.2,49.1
HAVEN'T,0.2,1.0
SEEN,1.0,1.2
YOU,1.2,1.3
SINCE,1.3,1.4
MY,1.4,2.1
MOM,2.1,3.2
STARES,3.8,4.9
JONES,4.9,4.9
FUNERAL,4.9,5.4
MAD,6.3,7.9
AT,7.9,8.0
YOU,8.0,8.1
BARELY,8.1,10.0
EAT,10.0,10.2
BUT,10.2,11.4
THEN,11.4,11.8
THEY,11.8,12.7
SIT,12.7,12.9
ON,12.9,13.0
HIMSELF,13.0,13.3
AND,13.3,13.9
GOES,13.9,14.6
TO,14.6,14.9
SOME,14.9,15.3
FRIEND,15.3,16.2
THAT,16.2,16.5
HE,16.5,16.7
HAS,16.7,17.2
A,17.2,18.2
RADIO,18.2,19.4
STATION,19.4,20.1
HIGH,20.1,23.4
SCHOOL,23.4,23.5
LAST,23.5,24.3
NIGHT,24.3,24.4
THIS,24.4,31.6
PERSON,31.6,32.1
IS,32.1,32.7
WHITE,32.7,33.4
AND,33.4,33.7
YOU,33.7,33.8
CAN,33.8,34.0
TELL,34.0,34.2
IF,34.2,34.3
THERE'S,34.3,34.5
SOME,34.5,34.8
LIKE,34.8,35.2
SOME,35.2,35.4
RACIAL,35.4,35.7
TENSIONS,35.7,36.6
LIKE,36.6,36.9
WHITE,36.9,39.4
FRIEND,39.4,39.9
USES,39.9,40.1
OUR,40.1,40.4
RACIAL,40.4,40.7
SLUR,40.7,41.2
WITH,41.2,41.6
EARN,41.6,42.2
AND,42.2,50.8
HAS,50.8,51.5
BASICALLY,51.5,51.9
TRYING,51.9,52.1
TO,52.1,52.2
PERSUADE,52.2,52.5
HIM,52.5,52.7
TO,52.7,52.8
PLAY,52.8,53.2
A,53.2,54.2
SONG,54.2,56.6
AND,56.6,59.7
AND,0.7000000000000001,1.8
YOU,1.8,2.7
ACTING,2.7,4.3
LIKE,4.3,4.4
THEY'RE,4.4,4.7
BUDDIES,4.7,6.2
BUT,6.2,7.0
I,7.0,7.7
DON'T,7.7,14.5
HAVE,14.5,14.7
THAT,14.7,15.0
ARE,15.0,21.4
REALLY,21.4,25.1
COOL,25.1,25.4
BUT,25.4,27.9
WAS,27.9,28.5
LIKE,28.5,28.7
SHIRT,29.8,31.2
SOUND,31.2,31.6
LIKE,31.6,31.8
ANECDOTE,31.8,32.6
ABOUT,32.6,32.8
A,32.8,33.1
STATION,33.1,33.8
PARTY,33.8,34.3
NOW,34.3,35.6
HE,35.6,35.8
WOULD,35.8,36.0
HAVE,36.0,36.1
INVITED,36.1,36.5
EARN,36.5,37.2
BUT,37.2,37.4
HE,37.4,37.5
DIDN'T,37.5,37.8
KNOW,37.8,37.9
HE,37.9,38.1
WAS,38.1,38.2
IN,38.2,38.3
TOWN,38.3,38.4
AND,38.4,38.7
SO,38.7,39.0
THE,39.0,39.3
WHOLE,39.3,39.4
THING,39.4,39.5
SEEMED,39.5,39.8
A,39.8,39.9
LITTLE,39.9,40.0
BIT,40.0,40.2
WAS,40.2,43.6
LIKE,43.6,44.0
DEFINITELY,44.0,44.9
MAKES,44.9,54.8
FRIENDS,54.8,55.2
WITH,55.2,55.3
A,55.3,55.4
JANITOR,55.4,55.9
HYUNDAI,0.0,1.8
GENESIS,1.8,2.3
LEAVES,13.8,14.5
THE,14.5,14.6
NEXT,14.6,15.5
TAPER,15.5,15.9
WHATEVER,15.9,16.4
IT'S,16.4,16.6
CALLED,16.6,17.0
UNDERNEATH,17.0,17.6
THE,17.6,17.8
STORE,17.8,18.3
AND,18.3,24.7
I,30.8,31.1
GUESS,31.1,31.4
I,31.4,31.5
SHOULD,31.5,31.6
MENTION,31.6,31.9
THE,31.9,32.1
PROCESS,32.1,32.3
OF,32.3,32.6
THIS,32.6,32.8
WAS,32.8,34.0
SUPPOSED,34.0,34.3
TO,34.3,34.4
BE,34.4,34.5
TAKING,34.5,35.5
CARE,35.5,35.7
OF,35.7,35.8
HIS,35.8,36.0
DAUGHTER,36.0,36.3
AND,36.3,37.3
HIS,37.3,38.0
GIRLFRIEND,38.0,39.8
OR,39.8,39.9
THE,39.9,40.2
MOTHER,40.2,40.5
OF,40.5,40.7
HIS,40.7,41.4
DAUGHTER,41.4,41.6
DO,41.6,44.2
NOT,44.2,44.6
LEAVE,44.6,44.9
HER,44.9,45.0
AT,45.0,45.1
YOUR,45.1,45.3
PARENTS,45.3,45.7
AGAIN,45.7,45.9
YOU'RE,45.9,46.2
ALWAYS,46.2,46.4
SO,46.4,46.8
WHICH,46.8,56.1
WOULD,56.1,56.3
PROBABLY,56.3,56.5
UPSET,56.5,57.1
THE,57.1,57.8
MOTHER,57.8,58.2
ANYWAY,0.6000000000000001,1.4
SO,1.4,3.9
AFTER,9.4,10.3
THE,10.3,10.7
SONG,10.7,11.1
GETS,11.1,11.6
PLAYED,11.6,11.7
AT,11.7,12.2
THE,12.2,12.4
STATION,12.4,13.1
HE'S,13.1,14.1
ON,14.1,14.7
OH,14.7,16.5
YEAH,16.5,16.7
SO,16.7,17.1
HE'S,17.1,17.4
LIKE,17.4,17.5
ON,17.5,17.7
THE,17.7,17.9
SUBWAY,17.9,18.4
HIS,18.4,20.2
DAUGHTERS,20.2,20.6
IN,20.6,20.7
HIS,20.7,20.8
ARM,20.8,21.3
AND,21.3,22.4
I,22.4,23.6
DON'T,23.6,24.1
KNOW,24.1,24.3
WHAT,24.3,24.9
THIS,24.9,25.1
IT'S,25.1,25.5
ALMOST,25.5,25.9
SEEMS,25.9,26.1
LIKE,26.1,26.2
A,26.2,26.3
HALLUCINATION,26.3,26.6
I,26.6,27.2
DON'T,27.2,27.6
KNOW,27.6,27.7
THE,27.7,28.1
WHOLE,28.1,28.3
SITUATION,28.3,28.6
IS,28.6,33.6
JUST,33.6,33.8
LIKE,33.8,34.1
REALLY,34.1,34.3
AMBIGUOUS,34.3,34.6
MAN,34.6,35.2
WHO,35.2,35.4
IS,35.4,35.6
SEEM,35.6,35.8
LIKE,35.8,36.1
REALLY,36.1,36.2
PROPHETIC,36.2,37.1
AND,37.1,37.5
NUTELLA,37.5,38.7
SANDWICH,38.7,39.0
MADE,49.1,50.9
IT,50.9,51.0
SEEM,51.0,51.2
LIKE,51.2,51.3
I,51.3,52.1
WAS,52.1,52.4
A,52.4,52.4
LITTLE,52.4,52.5
BIT,52.5,52.9
MESSED,52.9,53.3
UP,53.3,53.5
OR,53.5,53.6
SOMETHING,53.6,53.8
TRAUMATIC,53.8,54.1
IT,54.1,54.4
HAPPENED,54.4,55.1
AND,55.1,57.3
THE,0.30000000000000004,1.4
MAN,1.4,1.8
STEPS,1.8,2.8
OFF,2.8,3.0
THE,3.0,4.0
THE,4.0,4.6
MAN,4.6,5.1
WHOSE,5.1,5.4
LIKE,5.4,5.6
GIVING,5.6,5.9
HIM,5.9,6.1
LIKE,6.1,6.3
THIS,6.3,6.5
LIFE,6.5,8.0
ADVICE,8.0,8.5
ABOUT,8.5,8.7
WHATEVER,8.7,12.9
IT,12.9,13.1
IS,13.1,13.2
SOME,13.2,13.4
LIKE,13.4,13.6
WEIRD,13.6,13.8
THING,13.8,15.3
GETS,17.4,17.9
OFF,17.9,18.1
THE,18.1,18.2
BUS,18.2,18.3
WITH,18.3,19.0
THE,19.0,19.7
DOG,19.7,20.4
THAT,20.4,20.7
HAD,20.7,21.5
BEEN,21.5,21.9
IN,21.9,22.1
THE,22.1,22.4
FIRST,22.4,22.8
SCENE,22.8,23.4
WITH,23.4,25.1
DARIUS,25.1,25.3
TO,25.3,25.6
THEM,25.6,25.9
HAVING,25.9,26.2
DEJA,26.2,26.3
VU,26.3,26.6
THERE,26.6,26.9
SUCH,26.9,27.2
A,27.2,27.2
DOG,27.2,27.4
AND,27.4,27.9
THEN,27.9,28.0
THE,28.0,29.0
DOG,29.0,29.3
WAS,29.3,29.5
THERE,29.5,29.7
SO,29.7,30.9
THE,30.9,31.2
WHOLE,31.2,31.4
THING,31.4,31.4
WAS,31.4,31.6
LIKE,31.6,31.8
JUST,31.8,32.0
REALLY,32.0,32.4
WEIRD,32.4,33.3
AND,33.3,33.6
I'M,33.6,34.0
NOT,34.0,34.3
QUITE,34.3,34.4
SURE,34.4,34.6
WHAT,34.6,34.9
THE,34.9,35.5
TAKEAWAY,35.5,36.0
FROM,36.0,36.3
THAT,36.3,36.6
WAS,36.6,37.1
ANSWER,42.5,43.3
THIS,43.3,43.4
HAPPENS,43.4,44.3
AND,44.3,44.7
THEN,44.7,47.2
DARIUS,47.8,50.3
GETS,50.3,50.5
CALL,50.5,51.4
DARIUS,51.4,52.4
I'M,52.4,52.6
ON,52.6,52.9
GETS,52.9,53.2
CALLED,53.2,53.6
WHEN,53.6,53.8
I,53.8,53.8
WAS,53.8,54.7
READING,54.7,55.1
THIS,55.1,55.2
YOU,55.2,55.5
HEAR,55.5,55.7
THIS,55.7,55.9
AND,55.9,57.0
HE'S,57.0,57.3
LIKE,57.3,57.8
YOUR,57.8,58.1
WHAT,58.1,58.4
SONG,0.0,0.4
PLAYING,0.4,0.7000000000000001
ON,0.7000000000000001,0.8
THE,0.8,0.9
RADIO,0.9,0.9
AND,0.9,2.7
SO,2.7,3.5
AND,3.5,4.0
HE,4.0,4.2
MUST,4.2,4.4
KNOW,4.4,4.8
THAT,4.8,5.2
I,5.2,6.8
MADE,6.8,7.1
THAT,7.1,7.2
HAPPEN,7.2,7.5
AND,7.5,8.0
SO,8.0,8.2
IS,8.2,9.6
TO,9.6,9.8
JOIN,9.8,10.1
US,10.1,12.8
JOIN,12.8,13.2
I'LL,13.2,13.9
TRY,13.9,14.2
IT,14.2,14.4
AND,14.4,14.6
DARIUS,14.6,15.3
AND,15.3,15.5
TO,15.5,16.2
CELEBRATE,16.2,16.5
AND,16.5,18.1
THIS,18.1,18.3
IS,18.3,18.4
WHERE,18.4,18.5
IT,18.5,18.6
CIRCLES,18.6,19.0
BACK,19.0,19.3
TO,19.3,19.7
WHERE,19.7,20.0
IT'S,20.0,20.5
STARTED,20.5,23.3
SHAKING,23.3,24.5
THE,24.5,24.6
CAR,24.6,24.8
CELEBRATING,24.8,25.5
SONG,25.5,26.3
IS,26.3,26.5
ON,26.5,27.0
THE,27.0,28.9
RADIO,28.9,29.1
AND,29.1,29.7
THEN,29.7,31.3
CALLS,31.8,32.9
OUT,32.9,33.0
THE,33.0,33.2
WINDOW,33.2,33.5
JUST,33.5,33.7
SOME,33.7,33.9
WOMAN,33.9,34.1
WALKING,34.1,34.6
BY,34.6,34.9
THAT,34.9,37.7
APPRECIATE,37.7,38.9
AND,38.9,40.3
THEN,40.3,40.3
SOMEONE,51.5,55.4
COMES,55.4,55.8
IN,55.8,55.9
AND,55.9,56.0
SMASHES,56.0,56.6
OFFICE,56.6,57.1
AND,57.1,59.6
SO,1.5,2.0
THEN,2.0,2.3
I,2.3,2.4
GET,2.4,2.5
INTO,2.5,2.7
A,2.7,2.8
FIGHT,2.8,3.3
AND,3.3,5.3
YEAH,5.8,6.1
YEAH,6.1,6.2
I'LL,6.2,7.6
ENDS,7.6,8.2
UP,8.2,8.3
SHOOTING,8.3,8.8
THIS,8.8,9.2
GUY,9.2,9.6
THE,9.6,13.0
DOG,13.0,13.2
THING,13.2,13.8
KNEW,19.2,19.7
THAT,19.7,20.1
SCENE,20.1,20.5
HE,20.5,21.0
REMEMBER,21.0,21.5
NOW,21.5,21.7
ATE,22.6,24.6
THE,24.6,24.7
WHOLE,24.7,24.9
THING,24.9,24.9
BUT,24.9,26.0
BASICALLY,26.0,28.3
THEY,28.3,30.4
YOU,31.7,32.1
SHOULD,32.1,32.3
TURN,32.3,32.5
AND,32.5,33.0
THEN,33.0,33.2
SEEM,38.2,39.3
TO,39.3,41.1
BE,41.1,41.3
TOUCHED,41.3,41.8
TO,41.8,41.9
VAN,41.9,44.4
WITCHES,44.4,45.0
EARN'S,48.7,49.4
SOMETHING,49.4,50.4
PREVIOUS,50.4,52.3
PREVIOUS,52.3,52.9
GIRLFRIEND,52.9,53.7
WEATHER,53.7,54.8
SERVICE,54.8,55.1
SEES,58.6,59.0
IF,59.0,59.2
THERE'S,59.2,59.3
A,59.3,59.4
SHOOTING,59.4,59.7
ONE,0.0,2.7
OF,2.7,2.8
TWO,2.8,3.1
SUSPECTS,3.1,3.8
