GO,19.2,19.3
ON,19.3,19.4
A,19.4,19.5
DATE,19.5,19.6
AND,19.6,19.8
HE'S,19.8,20.0
GOING,20.0,20.1
TO,20.1,20.2
TAKE,20.2,20.3
CARE,20.3,20.4
OF,20.4,20.7
THE,20.7,21.7
DAUGHTER,21.7,22.1
SO,22.1,22.5
THEN,22.5,22.8
WE,22.8,22.9
GOT,22.9,23.1
TO,23.1,23.2
A,23.2,23.3
SCENE,23.3,23.7
OF,23.7,24.1
ERNEST,24.1,25.5
AND,25.5,26.1
HIS,26.1,26.7
FRIEND,26.7,27.0
I,27.0,27.2
GUESS,27.2,27.4
JEFFREY,27.4,29.8
LIKE,29.8,30.0
SWIFT,30.0,30.6
OR,30.6,30.7
SOMETHING,30.7,31.2
AND,31.2,32.1
THERE,32.1,32.5
THEY,32.5,33.2
WORK,33.2,33.4
AT,33.4,33.7
AN,33.7,33.8
AIRPORT,33.8,34.2
AND,34.2,35.5
SWIFF,36.3,36.9
SHOWS,36.9,37.6
ON,37.6,37.9
ERNEST,37.9,39.5
A,39.5,39.5
VIDEO,39.5,40.0
ON,40.0,40.2
HIS,40.2,40.3
PHONE,40.3,40.5
OF,40.5,40.9
THIS,40.9,41.3
RAPPER,41.3,41.9
CALLED,41.9,42.3
PAPERBOY,42.3,43.4
WHICH,46.0,46.4
IS,46.4,46.5
ALFRED,46.5,47.0
AND,47.0,47.5
ORANGES,47.5,48.8
LIKE,48.8,49.0
OH,49.0,49.3
I,49.3,49.4
KNOW,49.4,49.6
THAT,49.6,49.7
GUY,49.7,50.1
THAT'S,50.1,50.4
MY,50.4,51.4
COUSIN,51.4,51.9
SO,51.9,52.5
SWIFF,54.1,54.6
IS,54.6,54.8
LIKE,54.8,55.0
OH,55.0,55.1
MY,55.1,55.2
GOD,55.2,55.4
YOU,55.4,55.6
DON'T,55.6,55.7
KNOW,55.7,55.9
THIS,55.9,56.0
TIME,56.0,56.4
I'M,56.4,57.3
HAVING,57.3,57.6
YOU,57.6,57.8
POSSIBLY,57.8,58.1
KNOW,58.1,58.3
IT,58.3,58.5
MEANS,58.5,58.8
I,58.8,59.4
DON'T,59.4,59.4
KNOW,59.4,59.6
LET,0.0,1.8
ME,1.8,1.9
GET,1.9,2.8
A,2.8,2.9
SHOT,2.9,3.2
OF,3.2,3.4
THIS,3.4,3.6
OTHER,3.6,3.8
WOMAN,3.8,4.0
WHO'S,4.0,4.4
WORKING,4.4,4.7
THERE,4.7,5.0
AND,5.0,5.3
SHE,5.3,5.6
COURSE,7.0,9.9
IS,9.9,10.0
THIS,10.0,10.2
BOY,10.2,10.4
INTO,10.4,10.8
BUYING,10.8,11.4
TICKETS,11.4,12.3
OR,12.3,12.4
SOMETHING,12.4,12.8
AND,12.8,13.0
THEN,13.0,13.1
RYAN'S,13.1,13.8
ON,13.8,13.9
HIM,13.9,14.1
I,14.1,14.2
DON'T,14.2,14.4
KNOW,14.4,14.6
WHO'S,14.6,15.4
WEIRD,15.4,15.8
SO,15.8,18.7
THEN,18.7,19.4
GET,21.6,22.4
A,22.4,23.0
SCENE,23.0,23.5
OF,23.5,24.1
ERNEST,24.1,24.7
GOING,24.7,25.3
TO,25.3,25.6
HIS,25.6,25.9
PARENTS,25.9,26.5
HOUSE,26.5,26.8
HOW,26.8,29.1
THIS,29.1,29.3
KIND,29.3,29.4
OF,29.4,29.6
LIKE,29.6,29.8
RUNDOWN,29.8,30.5
I,30.5,30.7
GUESS,30.7,31.0
HE,31.0,32.0
GOES,32.0,32.2
UP,32.2,32.4
TO,32.4,32.5
THE,32.5,32.6
DOOR,32.6,32.9
AND,32.9,33.5
KNOCKS,33.5,34.2
AND,34.2,34.4
THEY,34.4,35.4
ARE,35.4,35.9
HOUSING,35.9,37.0
COMPUTERS,37.0,37.4
LIKE,37.4,37.6
DOING,37.6,37.9
CHORES,37.9,38.3
AND,38.3,40.6
POLICE,41.8,42.9
SEEM,42.9,43.1
TOO,43.1,43.3
HAPPY,43.3,43.4
TO,43.4,43.8
SEE,43.8,44.0
HIM,44.0,44.4
THEY,44.4,44.5
THINK,44.5,44.8
HE'S,44.8,45.0
THEY'RE,45.0,45.3
ASKING,45.3,46.0
FOR,46.0,46.1
MONEY,46.1,46.4
HE,46.4,47.3
SAYS,47.3,47.5
HE'S,47.5,47.7
NOT,47.7,47.8
THEY,47.8,48.7
SAID,48.7,49.0
THAT,49.0,49.5
THEY'RE,49.5,49.7
LIKE,49.7,49.8
GLAD,49.8,50.3
HE'S,50.3,50.5
OUT,50.5,50.5
OF,50.5,50.7
THE,50.7,50.8
HOUSE,50.8,51.1
NOW,51.1,51.1
IT,51.1,51.5
SEEMS,51.5,51.8
LIKE,51.8,52.0
YOU,52.0,52.7
JUST,52.7,52.7
REALLY,52.7,53.5
DIDN'T,53.5,53.7
GET,53.7,53.8
ALONG,53.8,54.0
THAT,54.0,54.2
WELL,54.2,54.4
"ANYWAY,",54.4,56.2
THEY'RE,56.2,56.7
JUST,56.7,57.3
ASKED,57.3,57.7
WHERE,57.7,57.8
ALFRED,57.8,58.3
IS,58.3,58.6
AND,58.6,59.7
REMEMBER,0.0,2.9
TO,2.9,3.1
TELL,3.1,3.3
HIM,3.3,3.5
WHERE,3.5,3.6
HE,3.6,3.7
IS,3.7,4.0
OR,4.0,4.0
NOT,4.0,4.1
I,4.1,4.7
THINK,4.7,4.7
THEY,4.7,5.0
MIGHT,5.0,5.2
SO,7.1,7.5
YEAH.,7.5,8.8
ENCOUNTER,8.8,9.2
HAPPENED,9.2,10.1
I,10.1,12.1
GOT,12.1,12.2
AS,12.2,12.5
HE'S,12.5,12.7
WALKING,12.7,13.0
AWAY,13.0,13.2
I,13.2,13.5
REMEMBER,13.5,13.8
SEEING,13.8,14.1
LIKE,14.1,14.4
THIS,14.4,14.6
RED,14.6,14.8
CAR,14.8,15.2
THAT,15.2,15.9
PULLS,15.9,16.2
UP,16.2,16.5
AND,16.5,17.1
IT,17.1,17.9
SEEMED,17.9,18.2
KIND,18.2,18.4
OF,18.4,18.5
OMINOUS,18.5,19.0
MUSIC,19.0,19.3
THAT,19.3,19.6
WAS,19.6,19.7
PLAYING,19.7,20.0
IN,20.0,20.0
BACKGROUND,20.0,20.5
BUT,20.5,20.7
I,20.7,20.8
DON'T,20.8,20.9
KNOW,20.9,21.1
IF,21.1,21.1
THERE,21.1,21.3
WAS,21.3,21.3
ANY,21.3,21.5
SIGNIFICANCE,21.5,21.8
THAT,21.8,22.2
BUT,22.2,22.8
I,22.8,22.9
JUST,22.9,23.0
REMEMBER,23.0,23.5
IT,23.5,23.6
SO,26.2,26.6
THEN,26.6,27.2
WE,27.2,27.9
GET,27.9,29.3
SCENE,29.3,30.2
OF,30.2,30.7
ERNEST,30.7,31.2
KNOCKING,31.2,32.1
ON,32.1,32.3
ALFRED,32.3,32.7
OR,32.7,33.2
ALFRED,33.2,34.7
HAS,34.7,35.4
BEEN,35.4,35.6
IN,35.6,35.7
THERE,35.7,35.8
HE'S,35.8,36.0
LIKE,36.0,36.3
SITTING,36.3,36.5
ON,36.5,36.6
THE,36.6,36.7
COUCHES,36.7,37.2
WITH,37.2,37.4
DARIUS,37.4,38.1
SO,38.1,39.7
ERNEST,44.7,45.5
GOES,45.5,45.7
TO,45.7,45.9
THE,45.9,46.1
DOOR,46.1,46.3
AND,46.3,46.8
AT,46.8,47.3
FIRST,47.3,47.4
IT,47.4,47.7
SEEMED,47.7,47.9
LIKE,47.9,48.0
OFFERED,48.0,48.3
ISN'T,48.3,48.5
GOING,48.5,48.7
TO,48.7,48.7
LET,48.7,48.8
HIM,48.8,49.0
IN,49.0,49.2
A,49.2,49.8
PLACE,49.8,50.0
WHERE,50.0,50.1
I,50.1,50.2
LIKE,50.2,50.4
THIS,50.4,50.6
STRIPED,50.6,50.9
BRIGHT,50.9,51.5
SHIRT,51.5,51.9
WHICH,51.9,52.0
IS,52.0,52.1
INTERESTING,52.1,52.8
BUT,52.8,54.5
HE,54.5,54.6
HASN'T,54.6,54.8
LETTING,54.8,55.1
HIM,55.1,55.2
IN,55.2,55.4
AND,55.4,56.1
HE,56.1,56.2
SEES,56.2,56.6
JARIUS,56.6,57.0
THE,57.0,57.2
DOOR,57.2,57.4
DARIUS,57.4,57.8
GIVES,57.8,58.2
HIM,58.2,58.4
A,58.4,59.1
COOKIE,59.1,59.2
AND,59.2,59.9
TAKES,0.0,1.8
IT,1.8,2.1
NEEDS,2.1,2.4
IT,2.4,2.7
AND,2.7,3.1
START,3.1,4.2
TALKING,4.2,4.4
AND,4.4,5.2
ERNEST,6.3,7.1
SAYS,7.1,7.5
THAT,7.5,7.8
HE,7.8,8.0
WANTS,8.0,8.2
TO,8.2,8.4
BE,8.4,8.7
ALFRED'S,8.7,10.2
FOR,10.2,10.4
PAPER,10.4,10.7
BOYS,10.7,11.0
MANAGER,11.0,11.9
AND,13.5,14.1
SO,14.1,15.0
I,15.0,16.0
WAS,16.0,16.2
LIKE,16.2,16.5
HOW,16.5,16.7
YOU,16.7,17.0
NEVER,17.0,17.0
COME,17.0,17.6
SEE,17.6,17.8
ME,17.8,18.0
THE,18.0,18.2
ONLY,18.2,18.3
REASON,18.3,18.4
YOU'VE,18.4,18.9
COME,18.9,19.1
TO,19.1,19.2
SEE,19.2,19.3
ME,19.3,19.5
IS,19.5,19.8
BECAUSE,19.8,19.8
YOU,19.8,20.2
WANT,20.2,20.5
MONEY,20.5,20.8
LIKE,20.8,21.1
WHATEVER,21.1,21.8
SCIOSCIA,21.8,22.5
BESIDES,22.5,23.0
THAT'S,23.0,23.1
EVEN,23.1,23.4
THOUGH,23.4,23.5
YOU'RE,23.5,23.7
MY,23.7,23.8
COUSIN,23.8,24.1
SO,24.1,24.9
THAT'S,24.9,25.3
A,25.3,25.4
LITTLE,25.4,25.5
SUSPICIOUS,25.5,25.7
THEN,28.1,28.8
WE,28.8,28.9
GET,28.9,29.2
A,29.2,29.2
SCENE,29.2,29.5
OF,29.5,29.6
THEM,29.6,29.9
OUTSIDE,29.9,30.3
OR,30.3,31.4
LIKE,31.4,31.6
SHARING,31.6,32.0
ENJOY,32.0,32.2
THIS,32.2,35.0
BACKPACK,35.0,35.4
THAT,35.4,35.7
HE'S,35.7,35.9
WEARING,35.9,36.1
HE,36.1,37.0
LOOKS,37.0,37.2
LIKE,37.2,37.3
A,37.3,37.4
SCHOOLBOY,37.4,37.7
KIND,37.7,38.2
OF,38.2,38.3
WEIRD,38.3,40.3
BUT,40.3,41.0
THEN,41.0,41.4
I,41.4,41.5
CAN,41.5,41.6
TALK,41.6,41.8
TO,41.8,42.0
YOU,42.0,42.0
ABOUT,42.0,42.2
IT,42.2,42.4
AT,42.4,43.0
THIS,43.0,44.5
IS,44.5,44.8
STILL,44.8,45.0
TRYING,45.0,45.3
TO,45.3,45.3
PERSUADE,45.3,45.8
THEM,45.8,46.1
THAT,46.1,46.2
YOU'D,46.2,46.5
BE,46.5,46.6
A,46.6,46.7
GOOD,46.7,46.9
MANAGER,46.9,47.3
AND,47.3,47.5
HE,47.5,47.7
SAID,47.7,47.9
LEGO,47.9,48.3
I,48.3,49.2
HAVE,49.2,49.4
MANAGER,49.4,49.9
I,49.9,50.0
DON'T,50.0,50.2
NEED,50.2,50.3
A,50.3,50.4
MANAGER,50.4,50.7
AT,50.7,51.2
SHOW,53.0,53.6
INDIAN,53.6,54.0
LAKE,54.0,54.3
ALBERT,54.3,54.9
SAYS,54.9,55.1
NO,55.1,55.3
LIKE,55.3,55.7
YOU'RE,55.7,55.9
NOT,55.9,56.0
GOING,56.0,56.4
TO,56.4,56.5
BE,56.5,56.6
MY,56.6,56.7
MANAGER,56.7,57.0
THIS,3.7,4.3
IS,4.3,4.5
A,4.5,4.5
LITTLE,4.5,4.7
UPSET,4.7,4.9
ABOUT,4.9,5.2
THAT,5.2,5.6
BUT,5.6,6.7
DOESN'T,8.8,9.4
REALLY,9.4,9.5
SEEM,9.5,9.8
THAT,9.8,10.6
UNDETERRED,10.6,12.3
BECAUSE,12.3,13.3
THEN,13.3,13.8
HE,13.8,14.2
GETS,14.2,16.8
ACTUALLY,17.5,18.1
AFTER,18.1,18.4
THAT,18.4,18.6
ENCOUNTER,18.6,18.8
ALFRED,20.9,21.6
TO,21.6,21.7
GO,21.7,21.8
SEE,21.8,22.3
ERNEST,22.3,23.1
PARENTS,23.1,23.8
AND,23.8,24.9
ASK,24.9,25.6
THEM,25.6,25.6
LIKE,25.6,26.0
WHAT,26.0,26.3
TO,26.3,26.6
MAKE,26.6,26.7
OF,26.7,26.8
THE,26.8,26.9
SITUATION,26.9,27.3
AND,27.3,27.9
IF,27.9,28.1
YOU,28.1,28.2
GUYS,28.2,28.3
ARE,28.3,28.5
GOING,28.5,28.6
TO,28.6,28.7
LIKE,28.7,28.9
WHAT,28.9,29.0
I,29.0,29.1
DON'T,29.1,29.2
BLAME,29.2,29.4
YOU,29.4,29.6
FOR,29.6,29.7
NOT,29.7,29.9
TRUSTING,29.9,30.0
HIM,30.0,30.4
EITHER,30.4,30.7
I,32.2,32.9
THINK,32.9,34.5
THE,34.5,34.5
CONCLUSION,34.5,35.0
WAS,35.0,35.1
KIND,35.1,35.4
OF,35.4,35.4
THAT,35.4,35.6
LIKE,35.6,37.2
MAYBE,37.2,38.0
HE,38.0,38.2
SHOULDN'T,38.2,38.5
BE,38.5,38.5
TOO,38.5,38.7
MAD,38.7,38.8
RELEGATION,38.8,39.5
TRUST,39.5,40.0
HIM,40.0,40.1
BUT,42.3,43.0
ERNEST,43.0,43.5
IS,43.5,43.6
REALLY,43.6,43.9
NOT,43.9,44.0
TO,44.0,44.2
TURN,44.2,44.3
BY,44.3,44.6
THAT,44.6,44.8
HE,44.8,45.7
GO,45.7,46.2
HE,46.2,47.7
SEES,47.7,48.6
THIS,48.6,49.1
GUY,49.1,49.7
IN,49.7,50.2
A,50.2,50.2
PARKING,50.2,50.6
LOT,50.6,50.7
AND,50.7,51.1
DAN,51.1,51.7
I,51.7,51.8
THINK,51.8,52.2
THE,52.2,52.4
WHITE,52.4,52.6
GUY,52.6,52.9
WHO,52.9,53.5
WORKS,53.5,54.2
AT,54.2,54.2
THIS,54.2,54.4
RADIO,54.4,55.0
STATION,55.0,55.4
MAKES,55.4,56.6
A,56.6,56.7
JOKE,56.7,57.8
ABOUT,57.8,58.0
LIKE,58.0,58.8
SLOWLY,59.2,59.8
TWO,0.0,1.1
ASKED,2.9,3.6
HIM,3.6,3.8
HOW,3.8,3.9
THE,3.9,4.0
DJ,4.0,4.4
PLAY,4.4,4.7
LOWRIDER,4.7,5.5
LIKE,5.5,5.7
TWO,5.7,5.9
SONGS,5.9,6.2
IN,6.2,6.5
A,6.5,6.5
ROW,6.5,6.6
AND,6.6,7.1
I,7.1,7.8
DON'T,7.8,8.0
KNOW,8.0,8.1
HE,8.1,8.2
HAD,8.2,8.3
TO,8.3,8.3
GO,8.3,8.5
TALK,8.5,8.6
TO,8.6,8.8
HIM,8.8,8.9
BECAUSE,8.9,9.0
I,9.0,9.2
WAS,9.2,9.2
APPARENTLY,9.2,9.5
A,9.5,9.7
REALLY,9.7,9.8
STUPID,9.8,10.4
THING,10.4,10.5
TO,10.5,10.7
DO,10.7,10.8
AND,10.8,12.0
I,12.0,13.0
DON'T,13.0,13.2
KNOW,13.2,13.3
LIKE,13.3,14.2
I,14.2,14.4
SAID,14.4,14.5
RACIST,14.5,15.3
HONESTLY,15.3,15.8
AND,15.8,17.7
THEN,17.7,17.9
ARTIST,17.9,19.4
IS,19.4,19.6
LIKE,19.6,19.8
WELL,19.8,20.1
WHAT,20.1,20.3
COULD,20.3,20.4
I,20.4,20.5
