AND,55.6,56.8
ENTICE,56.8,58.2
A,58.2,58.3
KIND,58.3,58.6
OF,58.6,58.6
LIKE,58.6,58.8
MEDIATE,58.8,59.6
AND,0.0,0.7000000000000001
TELL,0.7000000000000001,1.5
THEM,1.5,1.6
TELL,1.6,2.6
PAPER BOY,2.6,3.0
TO,3.0,3.1
CALM,3.1,3.4
DOWN,3.4,3.6
AND,3.6,3.9
NOT,3.9,3.9
TO,3.9,4.1
DO,4.1,4.2
THAT,4.2,4.5
AND,4.5,6.5
WHILE,6.5,7.0
THIS,7.0,7.1
IS,7.1,7.2
NOT,7.2,7.4
HAPPENING,7.4,7.6
THE,7.6,8.0
OTHER,8.0,8.2
THE,8.2,8.4
FRIEND,8.4,8.9
WHO'S,8.9,9.1
LIKE,9.1,9.2
DEFINITELY,9.2,10.0
SUPERHIDES,10.0,11.1
ALWAYS,11.1,11.4
REALLY,11.4,11.6
HIGH,11.6,11.8
CALIBER,11.8,13.8
SAID,13.8,14.2
THAT,14.2,14.9
THIS,14.9,21.9
DOG,21.9,22.6
TO,22.6,22.7
THE,22.7,22.8
SIDE,22.8,23.4
TALKING,23.4,25.1
ABOUT,25.1,25.3
THE,25.3,25.5
DOG,25.5,25.6
WHICH,25.6,26.3
IS,26.3,26.5
KIND,26.5,27.2
OF,27.2,27.2
A,27.2,27.3
WEIRD,27.3,27.8
I'M,27.8,29.3
DROPPING,29.3,29.5
LATER,29.5,29.9
AND,29.9,32.2
THEN,32.2,33.4
THE,33.4,33.8
SCENE,33.8,34.2
ZOOMS,34.2,34.6
OUT,34.6,34.7
TO,34.7,35.0
LIKE,35.0,35.1
AN,35.1,35.2
AERIAL,35.2,35.7
VIEW,35.7,35.8
OF,35.8,36.0
TAMMANY,36.0,36.5
SHERIFF,36.5,36.9
SHOT,36.9,37.2
GO,37.2,37.4
OFF,37.4,37.7
THEN,37.7,39.6
EPISODE,39.6,41.1
WITH,41.1,41.5
CHANGES,41.5,42.1
SCENES,42.1,42.7
AND,42.7,44.6
IT'S,44.6,48.2
LIKE,48.2,48.8
STOP,48.8,49.2
NEXT,50.8,52.1
TO,52.1,52.3
A,52.3,52.6
GIRL,52.6,53.1
AND,53.1,53.3
I,53.3,53.4
CAN,53.4,53.5
REMEMBER,53.5,53.9
HER,53.9,54.2
NAME,54.2,54.5
AND,54.5,55.8
HE,55.8,55.9
TELLS,55.9,56.2
HER,56.2,56.3
ABOUT,56.3,56.4
A,56.4,56.5
DREAM,56.5,56.8
HE,56.8,56.9
HAD,56.9,57.1
WHERE,57.1,59.9
HE'S,0.0,0.5
SWIMMING,0.5,0.7000000000000001
UNDERWATER,0.7000000000000001,1.1
AND,1.1,1.5
THEIR,1.5,1.7000000000000002
SEAWEED,1.7000000000000002,2.1
BUT,2.1,2.8
HE,2.8,3.4
THINKS,3.4,3.6
THAT,3.6,3.8
THE,3.8,4.6
SEAWEED,4.6,5.1
IS,5.1,5.2
LIKE,5.2,5.4
HAND,5.4,5.9
AND,5.9,7.9
A,7.9,8.2
WOMAN,8.2,8.7
TELLS,8.7,9.6
HIM,9.6,9.8
TO,9.8,9.9
LIKE,9.9,10.2
SWIMMING,10.2,10.4
AND,13.5,14.3
THEN,14.3,14.7
THE,14.7,14.9
GIRL,14.9,15.2
THAT,15.2,15.4
EARN'S,15.4,15.9
LAYING,15.9,16.2
IN,16.2,16.3
BED,16.3,16.4
WITH,16.4,16.8
HIS,16.8,17.6
EX,17.6,17.9
WHO'S,17.9,18.1
THE,18.1,18.3
GIRL,18.3,18.7
AND,18.7,18.9
THEN,18.9,19.0
HE,19.0,19.3
TRIES,19.3,20.1
TO,20.1,20.3
SAY,20.3,20.4
THAT,20.4,20.8
SHE'S,20.8,21.3
UGLY,21.3,21.5
AND,21.5,22.6
HE'S,22.6,22.7
NOT,22.7,22.9
INTERESTED,22.9,23.2
IN,23.2,23.5
HER,23.5,23.7
BUT,23.7,24.0
THEN,24.0,24.3
HE,24.3,24.5
ADMITS,24.5,24.8
TO,24.8,24.9
HAVING,24.9,25.1
CHEST,25.1,25.5
THE,25.5,25.7
GIRL,25.7,26.0
IN,26.0,26.1
HISTORY,26.1,26.3
AND,26.3,28.2
HE,28.2,28.3
SAYS,28.3,28.6
IT,28.6,28.7
COULD,28.7,29.0
BE,29.0,30.2
COULD,30.2,30.4
BE,30.4,30.5
SOMETHING,30.5,33.0
LIKE,33.0,33.2
THAT,33.2,33.3
AND,33.3,36.1
THEN,36.1,36.5
THEY,36.5,38.2
HE,38.2,38.8
STARTS,38.8,39.1
KISSING,39.1,39.2
HER,39.2,39.6
BUT,39.6,40.2
THEN,40.2,40.4
SHE,40.4,40.7
ASKS,40.7,41.4
SHE,43.4,43.9
ASKS,43.9,44.3
HIM,44.3,44.4
LIKE,44.4,44.8
TELL,44.8,45.1
ME,45.1,45.2
YOU,45.2,45.4
LOVE,45.4,45.6
ME,45.6,45.8
OR,45.8,46.1
DO,46.1,46.3
YOU,46.3,46.6
LOVE,46.6,46.7
ME,46.7,47.0
OR,47.0,47.2
SOMETHING,47.2,47.5
LIKE,47.5,47.6
THAT,47.6,47.8
AND,47.8,49.0
HE,49.0,49.3
LAUGHS,49.3,49.8
AND,49.8,50.6
THEN,50.6,50.7
SHE,50.7,50.9
GETS,50.9,51.1
MAD,51.1,51.2
AND,51.2,52.6
GETS,52.6,52.8
UP,52.8,53.0
AND,53.0,53.1
GOES,53.1,53.1
TO,53.1,53.4
THE,53.4,53.4
BATHROOM,53.4,53.8
AND,53.8,54.9
SO,54.9,55.1
THEN,55.1,55.3
IT'S,55.3,56.5
KIND,56.5,56.6
OF,56.6,56.8
LIKE,56.8,56.9
I,0.0,0.2
THINK,0.2,0.4
HE'S,0.4,0.5
JUST,0.5,0.6000000000000001
A,0.6000000000000001,1.8
LITTLE,1.8,2.0
CONFUSED,2.0,2.3
AND,2.3,3.4
SO,3.4,3.6
HE,3.6,3.8
GETS,3.8,4.1
UP,4.1,4.4
AND,4.4,5.7
THEN,5.7,5.8
GOES,5.8,6.2
TO,6.2,6.3
THE,6.3,6.8
OTHER,6.8,7.0
ROOM,7.0,7.3
WHERE,7.3,7.6
HIS,7.6,7.8
DAUGHTER,7.8,8.1
WITH,8.1,9.7
THE,9.7,9.8
WOMAN,9.8,10.1
WHO,10.1,10.3
WAS,10.3,10.6
IN,10.6,10.7
BED,10.7,10.8
WITH,10.8,11.1
THEIR,11.1,11.9
DAUGHTER,11.9,12.3
IS,12.3,12.6
IN,12.6,12.8
THE,12.8,12.9
OTHER,12.9,13.0
ROOM,13.0,13.1
AND,13.1,14.6
WHILE,14.6,15.5
HE'S,15.5,15.7
PLAYING,15.7,16.4
WITH,16.4,16.7
HIS,16.7,16.7
DAUGHTER,16.7,17.4
HIS,17.4,17.9
THE,19.7,20.0
GIRL,20.0,20.3
REMINDS,20.3,20.8
HIM,20.8,21.0
THAT,21.0,21.1
HE,21.1,21.4
HAS,21.4,21.6
TO,21.6,21.6
TAKE,21.6,21.8
CARE,21.8,22.0
OF,22.0,22.2
HER,22.2,22.4
THE,22.4,22.7
DAUGHTER,22.7,23.1
THAT,23.1,23.2
NIGHT,23.2,23.5
BECAUSE,23.5,24.2
SHE,24.2,24.5
IS,24.5,25.1
GOING,26.7,27.4
SOMEWHERE,27.4,28.0
AND,28.0,28.4
THEN,28.4,28.6
HAS,28.6,28.8
A,28.8,28.9
DAY,28.9,29.1
AND,29.1,31.7
SO,31.7,31.9
HE,31.9,33.0
KIND,33.0,33.1
OF,33.1,33.3
JUMPS,33.3,33.6
THE,33.6,33.7
DAUGHTER,33.7,34.0
THAT,34.0,34.2
HE,34.2,34.3
DIDN'T,34.3,34.6
REALIZE,34.6,34.8
THAT,34.8,35.0
HE,35.0,35.1
WAS,35.1,35.2
SUPPOSED,35.2,35.4
TO,35.4,35.5
BE,35.5,35.7
TAKING,35.7,35.8
CARE,35.8,36.0
OF,36.0,36.2
HER,36.2,36.4
BUT,36.4,36.7
THAT,36.7,37.6
HE,37.6,37.7
WILL,37.7,37.9
DO,37.9,38.0
IT,38.0,38.2
AND,40.0,40.4
THE,40.4,40.5
DOCTOR,40.5,40.8
SAID,40.8,40.9
MY,40.9,41.0
BABY,41.0,41.1
SO,41.1,41.6
SHE,41.6,43.2
DOESN'T,43.2,43.5
SHE'S,43.5,44.3
NOT,44.3,44.5
PARTICIPATING,44.5,45.2
IN,45.2,45.3
THAT,45.3,45.4
CONVERSATION,45.4,45.7
AND,45.7,48.8
I,48.8,49.0
DON'T,49.0,49.3
REMEMBER,49.3,49.4
WHAT,49.4,49.7
WAS,49.7,50.8
TO,50.8,51.1
SEEDS,51.1,51.6
THAT,51.6,51.7
ARE,51.7,52.0
YEAH,53.8,54.2
SO,54.2,54.5
OKAY,54.5,54.8
SO,54.8,54.9
THEN,54.9,55.3
I'M,55.3,55.5
PRETTY,55.5,55.6
SURE,55.6,55.8
IT,55.8,55.9
GOES,55.9,56.0
TO,56.0,56.1
HIM,56.1,56.4
AT,56.4,57.0
WORK,57.0,57.3
IN,57.3,58.7
AN,58.7,58.8
AIRPORT,58.8,59.2
AND,0.4,1.0
HE'S,1.0,1.3
LIKE,1.3,1.3
TRYING,1.3,1.8
TO,1.8,1.9
SELL,1.9,2.2
SOMETHING,2.2,2.8
AT,2.8,3.0
ICE,3.0,3.6
DIDN'T,3.6,4.1
CATCH,4.1,4.2
ON,4.2,4.3
TO,4.3,4.5
IT,4.5,4.6
THE,4.6,4.7
FIRST,4.7,4.9
TIME,4.9,5.0
IT,5.0,5.2
SOME,5.2,6.1
KIND,6.1,6.3
OF,6.3,6.3
IDEAL,6.3,6.9
FOR,6.9,8.2
THE,8.2,8.2
AIRLINE,8.2,8.8
TO,8.8,9.7
GET,9.7,9.7
PEOPLE,9.7,10.0
TO,10.0,10.1
BUY,10.1,10.3
AND,10.3,11.5
HE,11.5,12.7
STARTS,12.7,13.0
TALKING,13.0,13.1
TO,13.1,13.4
HIS,13.4,13.6
COWORKER,13.6,14.2
ABOUT,14.2,15.0
SOME,15.0,15.8
LIKE,15.8,16.1
UP,16.1,16.3
AND,16.3,16.4
COMING,16.4,16.6
RAPPER,16.6,17.1
OR,17.1,17.4
SOMETHING,17.4,17.7
LIKE,17.7,17.9
THAT,17.9,18.0
AND,18.0,18.3
HE,18.3,18.5
REALIZES,18.5,19.0
THAT,19.0,19.1
IT'S,19.1,19.3
PAPER,19.3,19.7
BOY,19.7,19.8
AND,19.8,20.9
HE,20.9,21.1
SAYS,21.1,21.4
SOMETHING,21.4,21.6
LIKE,21.6,21.7
OH,21.7,21.9
THAT'S,21.9,22.0
MY,22.0,22.4
COUSIN,22.4,23.0
AND,23.0,24.7
THEN,24.7,24.9
HE,24.9,25.0
DECIDES,25.0,25.7
TO,25.7,26.9
LEAVE,26.9,27.2
IN,27.2,29.2
THE,29.2,29.7
NEXT,29.7,29.8
SCENE,29.8,30.3
HE,30.3,30.5
SHOWS,30.5,30.9
UP,30.9,31.0
AT,31.0,31.1
HIS,31.1,31.2
PARENTS,31.2,31.5
HOUSE,31.5,31.8
YOU,31.8,32.0
DON'T,32.0,32.1
LET,32.1,32.3
HIM,32.3,32.4
INTO,32.4,32.7
THE,32.7,32.7
HOUSE,32.7,33.1
BECAUSE,33.1,33.3
SHE,33.3,35.7
BECAUSE,36.2,37.6
THEY'RE,37.6,37.9
LIKE,37.9,38.1
LIKE,38.1,38.7
WE,38.7,38.8
DON'T,38.8,38.9
HAVE,38.9,39.0
ENOUGH,39.0,39.1
MONEY,39.1,39.4
OR,39.4,39.8
SOMETHING,39.8,40.1
BECAUSE,40.1,40.4
EVERY,40.4,41.1
TIME,41.1,41.2
HE,41.2,41.3
COMES,41.3,41.7
OVER,41.7,42.3
OR,42.3,43.2
IT'S,43.2,43.5
IMPLIED,43.5,43.8
EVERY,43.8,44.2
TIME,44.2,44.3
HE,44.3,44.4
COMES,44.4,44.7
OVER,44.7,44.7
HE,44.7,45.0
ASKED,45.0,45.2
FOR,45.2,45.3
MONEY,45.3,45.6
OR,45.6,45.8
FOR,45.8,45.9
HELP,45.9,46.2
FOR,46.2,46.3
SOME,46.3,46.5
REASON,46.5,46.9
AND,46.9,49.0
THEN,49.0,49.2
THERE'S,49.2,49.4
SOME,49.4,49.4
PASSING,49.4,50.1
COMMENT,50.1,50.4
ABOUT,50.4,50.6
HE,50.6,50.9
HAD,50.9,51.1
HOW,51.1,51.7
HE,51.7,51.9
HAD,51.9,52.0
BEEN,52.0,52.3
AT,52.3,52.3
THE,52.3,52.4
HOUSE,52.4,52.7
THE,52.7,52.8
OTHER,52.8,52.8
DAY,52.8,53.1
AND,53.1,53.3
POOPED,53.3,53.7
IN,53.7,53.8
THEIR,53.8,53.9
BATHROOM,53.9,54.9
OR,54.9,55.0
SOMETHING,55.0,55.3
LIKE,55.3,55.6
THAT,55.6,55.7
AND,58.0,58.4
THEN,58.4,58.7
HE'D,58.7,59.1
SAY,59.1,59.6
SO,59.6,59.9
I'M,0.0,0.4
NOT,0.4,0.6000000000000001
LOOKING,0.6000000000000001,0.7000000000000001
FOR,0.7000000000000001,1.0
MONEY,1.0,1.3
I,1.3,1.5
JUST,1.5,1.5
WANT,1.5,2.0
TO,2.0,2.6
KNOW,2.6,2.7
WHERE,2.7,2.9
PAPER BOY,2.9,3.4
IS,3.4,3.9
OR,3.9,4.2
SOMETHING,4.2,4.7
LIKE,4.7,4.9
THAT,4.9,4.9
BECAUSE,4.9,5.5
THAT'S,5.5,5.9
HIS,5.9,6.2
COUSIN,6.2,6.7
HIS,6.7,9.0
DAD,9.0,9.3
TELLS,9.3,9.5
HIM,9.5,9.8
AND,9.8,9.9
THEN,9.9,10.1
HE,10.1,10.2
RUNS,10.2,10.4
HIS,10.4,10.6
PARENTS,10.6,11.1
THAT,11.1,11.3
ASK,11.3,12.5
HIS,12.5,12.7
PARENTS,12.7,12.8
TO,12.8,13.2
GET,13.2,13.4
HIS,13.4,13.7
DAUGHTER,13.7,13.8
FROM,13.8,14.2
SCHOOL,14.2,14.5
OR,14.5,15.0
SOMETHING,15.0,15.2
LIKE,15.2,15.5
THAT,15.5,15.5
THEN,15.5,17.0
GOES,17.0,18.6
TO,18.6,18.8
PAPER,18.8,19.5
BOYS,19.5,19.9
OR,19.9,20.6
THE,20.6,20.7
SCENE,20.7,21.0
SWITCHES,21.0,21.5
TO,21.5,21.6
PAPER BOY,21.6,22.1
AND,22.1,22.4
WHOEVER,22.4,23.9
IN,23.9,24.4
PAPER BOY'S,24.4,25.5
HOUSE,25.5,26.1
OR,26.1,26.4
APARTMENT,26.4,26.8
OR,26.8,26.9
WHATEVER,26.9,27.0
IT,27.0,27.3
IS,27.3,27.4
AND,27.4,29.0
THEY'RE,29.0,29.2
HANGING,29.2,29.4
OUT,29.4,29.5
IN,29.5,29.7
THERE,29.7,29.8
AND,29.8,30.8
THEN,30.8,31.0
EARN,31.0,32.3
YOUR,32.3,33.2
KNOCK,33.2,33.5
ON,33.5,33.6
THE,33.6,33.7
DOOR,33.7,34.0
AND,34.0,34.7
PAPER BOY,34.7,35.3
LIKE,35.3,35.6
GRABBED,35.6,35.9
THE,35.9,36.0
GUY,36.0,36.3
THAT,36.3,36.6
HE,36.6,36.8
GETS,36.8,37.1
A,37.1,37.2
KNIFE,37.2,37.7
AND,37.7,37.9
GIRL,37.9,38.6
SKETCH,38.6,39.0
OUT,39.0,39.5
BUT,39.5,39.6
THEN,39.6,39.8
THEY,39.8,40.1
GET,40.1,40.3
TO,40.3,40.4
THE,40.4,40.4
DOOR,40.4,40.7
AND,40.7,40.8
I,40.8,40.9
MEAN,40.9,41.0
LORETTA,42.7,43.4
MAN,43.4,43.7
DO,43.7,45.7
YOU,45.7,45.9
LIKE,45.9,45.9
COOKIE,45.9,47.5
WE,47.5,48.7
STILL,48.7,49.0
HOLDING,49.0,49.3
HIS,49.3,49.5
HUGE,49.5,49.8
NIGHT,49.8,50.2
AND,50.2,52.1
THEN,52.1,52.5
THEY,52.5,53.6
START,53.6,53.9
TALKING,53.9,54.5
AND,54.5,55.2
MENTIONS,55.2,56.3
THAT,56.3,56.3
HE,56.3,56.6
WANTS,56.6,57.1
TO,57.1,57.2
SAYS,58.9,59.6
I,0.0,0.30000000000000004
THINK,0.30000000000000004,0.5
PAPER BOY,0.5,1.0
KIND,1.0,1.3
OF,1.3,1.4
ACCUSES,1.4,1.8
HIM,1.8,2.0
OF,2.0,2.0
COMING,2.0,2.6
JUST,2.6,3.3
TO,3.3,3.4
MANAGE,3.4,3.7
HIM,3.7,4.2
AND,4.2,4.4
HE,4.4,4.5
KIND,4.5,4.7
OF,4.7,4.7
LAUGHS,4.7,5.1
BUT,5.1,5.3
THEN,5.3,5.6
HE,5.6,6.5
ADMITS,6.5,6.9
SO,6.9,7.0
THAT,7.0,7.2
IS,7.2,7.4
WHAT,7.4,7.6
HE,7.6,7.7
WANTS,7.7,7.8
TO,7.8,8.0
DO,8.0,8.1
OR,8.1,8.3
SOMETHING,8.3,8.7
AND,8.7,10.2
THEY,10.2,10.3
GET,10.3,10.5
INTO,10.5,10.7
KIND,10.7,10.9
OF,10.9,11.0
AN,11.0,11.1
ARGUMENT,11.1,11.7
ABOUT,11.7,12.3
WHETHER,12.3,12.5
OR,12.5,13.5
NOT,13.5,13.6
HE,13.6,13.8
SAYS,13.8,14.9
HE,14.9,15.0
SAID,15.0,15.8
SOMETHING,15.8,16.1
ABOUT,16.1,16.2
IT,16.2,17.0
BEING,17.0,17.1
FOR,17.1,17.4
THE,17.4,17.5
MONEY,17.5,17.9
AND,17.9,18.7
THEN,18.7,18.8
SAYS,18.8,19.2
NOW,19.2,19.4
IT'S,19.4,19.7
NOT,19.7,19.8
JUST,19.8,20.1
THAT,20.1,20.1
AND,20.1,20.6
THEN,20.6,20.7
HE,20.7,20.9
SAYS,20.9,21.2
WHAT,21.2,21.5
SHOULD,21.5,21.8
BE,21.8,22.0
PAPERWORK,22.0,22.9
SAYS,22.9,23.2
THAT,23.2,23.4
IT'S,23.4,23.8
LIKE,23.8,24.1
THAT,24.1,24.3
THEN,24.3,25.0
THEY,25.0,25.3
DECIDE,25.3,25.9
TO,25.9,26.2
GO,26.2,26.3
OUTSIDE,26.3,26.6
TO,26.6,28.4
SMOKE,28.4,28.5
THEY'RE,30.4,31.3
SITTING,31.3,31.5
OUTSIDE,31.5,31.7
ON,31.7,32.0
A,32.0,32.1
COUCH,32.1,32.5
WITH,32.5,32.7
D,32.7,32.9
PAPER,32.9,33.2
BOY,33.2,33.5
IN,33.5,33.6
IRON,33.6,33.9
AND,33.9,34.5
THEY'RE,34.5,34.7
TALKING,34.7,34.9
AND,34.9,36.8
PAPER,36.8,38.0
WOULD,38.0,38.2
STILL,38.2,38.5
LIKE,38.5,38.7
DOESN'T,38.7,39.4
WANT,39.4,39.6
TO,39.6,39.6
HAVE,39.6,39.9
DOESN'T,39.9,41.1
WANT,41.1,41.2
TO,41.2,41.3
LEARN,41.3,41.4
MANAGE,41.4,41.9
HIM,41.9,42.4
LIKE,42.4,42.7
I,42.7,43.3
CAN'T,43.3,43.6
QUITE,43.6,43.7
REMEMBER,43.7,43.9
THE,43.9,44.2
THYMUS,44.2,44.6
THE,44.6,44.7
CONVERSATION,44.7,45.3
LIKE,45.3,45.4
WHAT,45.4,45.6
ARE,45.6,45.8
THE,45.8,46.1
DETAILS,46.1,47.0
OF,47.0,47.2
THE,47.2,47.3
CONVERSATION,47.3,48.1
WE,50.1,50.6
ALSO,50.6,50.8
TALKING,50.8,51.2
ABOUT,51.2,51.4
WHETHER,51.4,51.9
YOU,51.9,52.0
SHOULD,52.0,52.1
MANAGE,52.1,52.4
HIM,52.4,52.5
OR,52.5,52.6
NOT,52.6,52.8
AND,52.8,52.9
ALL,52.9,53.0
KINDS,53.0,53.3
OF,53.3,53.3
OTHER,53.3,53.4
THINGS,53.4,53.8
AND,53.8,54.6
KEEP,54.6,55.4
TRYING,55.4,55.6
TO,55.6,55.7
GET,55.7,55.8
PAPERWORK,55.8,57.0
NEED,0.0,0.2
TO,0.2,0.2
LEAVE,0.2,0.4
THE,0.4,1.2
PAPER,1.2,1.5
BOYS,1.5,1.8
LIKE,1.8,2.0
KNOW,2.0,2.3
HE,2.3,2.4
IS,2.4,2.5
IN,2.5,2.7
THE,2.7,2.8
LEAD,2.8,3.2
IN,3.2,3.2
ORANGE,3.2,4.5
IS,4.5,4.9
AT,4.9,5.0
ten,5.0,5.2
TO,5.2,5.3
GO,5.3,5.4
SOMEWHERE,5.4,5.7
MORE,5.7,5.8
PRIVATE,5.8,6.0
AND,6.0,6.5
THINGS,6.5,6.8
LIKE,6.8,6.9
THAT,6.9,7.0
BUT,7.0,7.3
THEY,7.3,7.5
JUST,7.5,7.7
WANTS,7.7,9.1
TO,9.1,9.2
STAY,9.2,9.4
OUTSIDE,9.4,9.5
AND,9.5,10.5
THEN,10.5,11.0
I,12.8,13.5
DON'T,13.5,13.7
REMEMBER,13.7,13.9
HOW,13.9,14.2
THE,14.2,14.3
CONVERSATION,14.3,14.5
ENDS,14.5,15.3
BUT,15.3,15.4
THEN,15.4,15.7
PAPER BOY'S,15.7,16.9
HEADED,16.9,17.2
BACK,17.2,17.4
INSIDE,17.4,17.6
AND,17.6,18.1
KIND,18.1,18.7
OF,18.7,18.8
GETS,18.8,19.0
MAD,19.0,19.3
WITH,19.3,19.5
EARN,19.5,20.1
AND,20.1,20.2
IT,20.2,20.3
SAYS,20.3,20.8
SOMETHING,20.8,21.0
LIKE,21.0,21.1
I,21.1,21.3
HAVEN'T,21.3,21.6
SEEN,21.6,21.8
YOU,21.8,22.0
SINCE,22.0,22.1
MY,22.1,22.5
MOTHER'S,22.5,22.8
FUNERAL,22.8,23.2
OR,23.2,24.3
SOMETHING,24.3,24.6
LIKE,24.6,24.8
THAT,24.8,24.9
SO,24.9,25.2
IT,25.2,25.6
DOESN'T,25.6,25.9
END,25.9,26.3
ON,26.3,26.4
THE,26.4,26.6
BUS,26.6,26.9
NOTE,26.9,27.3
THEN,29.8,30.4
PAPER BOY,30.4,31.1
GOES,31.1,32.4
OUR,32.4,32.8
DOCTOR,32.8,33.1
WHAT,33.1,33.4
IRON,33.4,33.8
GOES,33.8,34.2
THE,34.2,35.7
SAME,35.7,35.9
KIND,35.9,36.1
OF,36.1,36.1
CUTS,36.1,36.4
HIS,36.4,36.6
PARKING,36.6,37.0
LOT,37.0,37.3
OF,37.3,37.9
LIKE,37.9,38.8
A,38.8,38.9
RADIO,38.9,39.1
STATION,39.1,39.9
AND,39.9,42.4
EARN,43.5,44.5
SEES,44.5,44.9
HIS,44.9,45.1
FRIEND,45.1,45.6
OR,45.6,46.0
SOME,46.0,46.2
GUY,46.2,46.4
THAT,46.4,46.5
HE,46.5,46.7
KNOWS,46.7,47.1
WHO,47.1,47.3
STARTS,47.3,48.1
TALKING,48.1,48.6
TO,48.6,48.6
HIM,48.6,49.0
ABOUT,49.0,49.1
HOW,49.1,49.5
SHE,49.5,50.8
CLEARLY,50.8,51.1
WORKS,51.1,51.4
THE,51.4,51.5
RADIO,51.5,51.8
STATION,51.8,52.2
TALKING,52.2,52.5
ABOUT,52.5,53.0
HOW,53.0,53.2
I,53.2,53.4
DIDN'T,53.4,53.7
INVENT,53.7,53.9
THE,53.9,54.1
NIGHT,54.1,54.3
BEFORE,54.3,54.5
THEY,54.5,55.5
HAD,55.5,55.8
A,55.8,56.3
DJ,56.3,58.1
AND,58.1,58.4
HE,58.4,58.8
SAID,58.8,59.0
SOMETHING,59.0,59.2
LIKE,59.2,59.3
WE,59.3,59.5
NEEDED,59.5,59.9
THEY'RE,0.0,0.30000000000000004
EARNED,0.30000000000000004,0.8
BECAUSE,0.8,0.9
THIS,0.9,1.8
GUY,1.8,1.9
WAS,1.9,2.1
BAD,2.1,2.4
AND,2.4,2.6
TELL,2.6,3.7
SOME,3.7,3.9
STORY,3.9,4.3
ABOUT,4.3,4.3
HOW,4.3,4.5
THE,4.5,4.6
DJ,4.6,5.3
WAS,5.3,5.4
PLAYING,5.4,5.6
FLO,5.6,6.0
RIDA,6.0,6.4
AND,6.4,7.2
HOW,7.2,7.4
LIKE,8.4,9.4
MORE,9.4,9.7
THAN,9.7,9.7
ONE,9.7,10.3
SONG,10.3,10.5
OR,10.5,10.8
SOMETHING,10.8,11.0
LIKE,11.0,11.1
THAT,11.1,11.2
AND,11.2,11.9
HOW,11.9,12.1
HE,12.1,13.2
THIS,13.2,13.4
WHITE,13.4,13.7
GUY,13.7,13.9
HAD,13.9,14.2
TO,14.2,14.2
GO,14.2,14.4
UP,14.4,14.6
TO,14.6,14.7
AND,14.7,14.9
BE,14.9,15.0
LIKE,15.0,15.2
LIKE,17.4,18.0
IT,18.0,18.8
WAS,18.8,18.9
LIKE,18.9,19.0
YOU,19.0,19.6
GOT,19.6,19.8
TO,19.8,19.8
STOP,19.8,20.3
IN,20.3,20.8
WORDS,20.8,21.1
TO,21.1,22.7
USE,22.7,22.9
THE,22.9,23.0
N-WORD,23.0,23.2
AND,23.2,23.4
CLEARLY,23.4,23.9
AND,23.9,25.4
IS,25.4,25.5
UNCOMFORTABLE,25.5,25.7
