DAY,47.0,47.2
ON,47.2,47.3
THE,47.3,47.4
BOAT,47.4,47.6
MICHAEL,47.6,48.1
DECIDED,48.1,48.6
THAT,48.6,48.8
HE,48.8,49.0
WASN'T,49.0,49.4
GOING,49.4,49.6
TO,49.6,49.7
BE,49.7,49.8
PART,49.8,50.0
OF,50.0,50.0
THIS,50.0,50.1
FAMILY,50.1,50.4
ANYMORE,50.4,50.8
CUZ,50.8,52.7
IT,52.7,52.8
WAS,52.8,52.8
A,52.8,52.9
MESS,52.9,53.2
AND,53.2,53.5
SO,53.5,53.8
THEN,53.8,54.7
IT,54.7,54.8
GOES,54.8,55.1
BACK,55.1,55.3
TO,55.3,55.7
EARLIER,55.7,56.4
THAT,56.4,56.6
DAY,56.6,56.8
AND,56.8,57.8
IT,57.8,58.9
INTRODUCES,58.9,59.5
MICHAELS,0.1,1.2
SON,1.2,2.2
GEORGE-MICHAEL,2.2,3.3
AND,3.8,4.3
THEY'RE,4.3,4.4
SLEEPING,4.4,4.6
AND,4.6,4.9
SLEEPING,4.9,5.3
BAGS,5.3,5.8
IN,5.8,5.8
THE,5.8,6.0
ATTIC,6.0,6.4
OF,6.4,6.4
A,6.4,6.6
HOUSE,6.6,6.9
AND,6.9,7.3
YOU,7.3,7.4
REALIZE,7.4,7.7
THAT,7.7,7.8
IT'S,7.8,8.0
THIS,8.0,8.6
MODEL,8.6,9.2
HOUSE,9.2,9.5
OWNED,9.5,9.9
BY,9.9,10.0
THEIR,10.0,11.3
COMPANY,11.3,11.8
AND,11.8,12.0
FAMILIES,12.0,12.4
COMPANY,12.4,12.9
AND,12.9,13.5
THEIR,13.5,13.6
TO,13.6,13.8
SLEEP,13.8,14.0
IN,14.0,14.1
THE,14.1,14.2
ATTIC,14.2,14.3
SO,14.3,14.9
THAT,14.9,15.3
THE,16.4,16.8
HOUSE,16.8,17.1
CAN,17.1,17.3
STILL,17.3,17.5
BE,17.5,17.6
SHOWN,17.6,17.9
TO,17.9,18.0
PEOPLE,18.0,18.5
AND,18.5,19.5
MICHAEL'S,19.5,21.1
VERY,21.1,21.3
HOPEFUL,21.3,21.7
THAT,21.7,21.9
TODAY,21.9,22.7
AT,22.7,23.0
HIS,23.0,23.1
DAD'S,23.1,23.8
RETIREMENT,23.8,24.5
PARTY,24.5,24.9
ON,24.9,25.1
THE,25.1,25.1
BOAT,25.1,25.3
HE,25.3,26.8
WILL,26.8,27.0
BE,27.0,27.0
OFFERED,27.0,27.5
THE,27.5,27.5
PROMOTION,27.5,28.4
LIKE,28.4,29.6
BEING,29.6,29.9
THE,29.9,30.0
HEAD,30.0,30.2
OF,30.2,30.2
THE,30.2,30.4
COMPANY,30.4,30.5
RUNNING,30.5,31.1
THE,31.1,31.4
COMPANY,31.4,31.6
SAID,33.3,34.4
THEY,34.4,34.5
GO,34.5,34.7
DOWNSTAIRS,34.7,35.4
AND,35.4,35.6
TELLING,35.6,36.3
HIS,36.3,36.4
SON,36.4,36.6
THAT,36.6,37.0
THEY'LL,37.0,38.4
FINALLY,38.4,38.7
HOPEFULLY,38.7,39.5
BE,39.5,39.6
ABLE,39.6,39.6
TO,39.6,39.7
LIVE,39.7,39.9
IN,39.9,40.1
A,40.1,40.1
REAL,40.1,40.4
HOUSE,40.4,40.9
AND,40.9,41.3
THE,41.3,41.8
SON,41.8,42.1
SAYS,42.1,42.4
SOMETHING,42.4,42.6
LIKE,42.6,42.6
THIS,42.6,42.9
IS,42.9,43.1
A,43.1,43.2
REAL,43.2,43.4
HOUSE,43.4,43.7
MICHAELS,45.5,46.3
LIKE,46.3,46.4
NO,46.4,46.6
IT'S,46.6,46.7
NOT,46.7,47.0
AND,47.0,47.5
THEN,47.5,47.7
PROCEED,47.7,48.1
TO,48.1,48.2
PICK,48.2,48.6
UP,48.6,48.8
LIKE,48.8,49.0
A,49.0,49.1
PLASTIC,49.1,49.4
FAKE,49.4,50.0
TURKEY,50.0,50.4
AND,50.4,51.2
TOTAL,51.2,51.5
CEREAL,51.5,52.1
OUT,52.1,52.3
OF,52.3,52.4
THERE,52.4,52.6
TO,52.6,53.8
HIDE,53.8,54.0
ALL,54.0,54.3
OF,54.3,54.3
THEIR,54.3,54.5
STUFF,54.5,54.8
UNTIL,54.8,56.2
THEN,56.2,56.7
SEE,0.0,0.2
GEORGE-MICHAEL,0.2,0.6000000000000001
GOES,1.0,1.2
TO,1.2,1.3
WORK,1.3,1.5
AT,1.5,1.8
THE,1.8,1.9
FROZEN,1.9,2.1
BANANA,2.1,2.7
STAND,2.7,2.8
OWNED,2.8,3.5
BY,3.5,3.8
THE,3.8,5.5
FAMILY,5.5,5.8
AND,5.8,6.6
THEN,6.6,7.2
MICHAEL,8.7,9.8
I,9.8,10.6
CAN'T,10.6,11.0
REMEMBER,11.0,11.8
WHERE,11.8,12.1
HE,12.1,12.2
GOES,12.2,12.7
I,15.1,15.4
CAN'T,15.4,15.6
REMEMBER,15.6,15.7
BUT,15.7,15.9
SHE,15.9,16.2
REALIZES,16.2,16.5
THAT,16.5,17.0
HIS,17.0,18.9
SISTER,19.5,20.1
HAS,20.1,20.5
BEEN,20.5,20.6
IN,20.6,20.8
TOWN,20.8,20.9
FOR,20.9,21.2
A,21.2,21.3
MONTH,21.3,21.4
AND,21.4,21.7
IS,21.7,21.8
STAYING,21.8,22.3
IN,22.3,23.0
A,23.0,23.4
HOTEL,23.4,23.8
THAT,23.8,24.5
IS,24.5,24.6
BEING,24.6,24.7
PAID,24.7,25.1
FOR,25.1,25.3
WITH,25.3,25.6
THE,25.6,25.7
FAMILY,25.7,26.2
MONEY,26.2,26.5
FOR,26.5,27.2
THE,27.2,27.3
THE,27.3,27.6
COMPANY,27.6,28.0
MONEY,28.0,28.2
LIKE,28.2,29.1
THEIR,29.1,29.3
FUNDS,29.3,29.9
SO,29.9,30.4
HE,30.4,30.6
GOES,30.6,30.9
TO,30.9,31.1
CONFRONT,31.1,31.7
HIS,31.7,31.9
MOTHER,31.9,32.2
AND,32.2,32.3
SISTER,32.3,32.6
ABOUT,32.6,32.8
THIS,32.8,32.9
WE,32.9,33.2
GOES,33.2,33.5
TO,33.5,33.6
THE,33.6,33.7
ROUTE,33.7,34.0
THE,34.0,34.1
HOTEL,34.1,34.5
ROOM,34.5,34.8
FIRST,34.8,35.8
SEES,35.8,36.0
HIS,36.0,36.1
MOTHER,36.1,36.3
AND,37.1,38.4
THEY,38.4,39.8
TALKED,39.8,40.0
ABOUT,40.0,40.2
HOW,40.2,40.5
THE,40.5,41.2
RETIREMENT,41.2,41.8
PARTY,41.8,41.9
THAT,41.9,42.2
IS,42.2,42.3
THAT,42.3,42.5
DAY,42.5,42.7
AND,42.7,43.1
HOW,43.1,43.3
AND,43.3,44.8
HE,44.8,44.9
SAYS,44.9,45.4
THAT,45.4,45.7
HE'S,45.7,45.9
HOPING,45.9,46.3
IT,46.3,47.5
WILL,47.5,47.6
BRING,47.6,48.5
GOOD,48.5,48.7
NEWS,48.7,49.2
FOR,49.2,49.5
HIM,49.5,49.7
OR,49.7,49.9
SOMETHING,49.9,50.1
LIKE,50.1,50.3
THAT,50.3,50.4
AND,50.4,50.8
HIS,50.8,51.1
MOTHER,51.1,51.4
LIKE,51.4,52.3
DOES,52.3,52.6
THIS,52.6,52.8
WEIRD,52.8,53.0
WANK,53.0,53.5
AND,53.5,53.7
HE'S,53.7,54.0
LIKE,54.0,54.6
HOW,54.6,54.7
MUCH,54.7,54.9
WOULD,54.9,55.0
I,55.0,55.1
HAVE,55.1,55.2
TO,55.2,55.3
PAY,55.3,55.5
TO,55.5,55.6
NEVER,55.6,55.8
SEE,55.8,56.0
THAT,56.0,56.1
FACE,56.1,56.5
AGAIN,56.5,56.6
BASICALLY,56.6,57.9
HIS,57.9,58.8
MOTHER,58.8,59.1
ACTS,59.1,59.7
LIKE,59.7,59.9
SHE,0.0,0.2
THINKS,0.2,0.5
IT'S,0.5,0.6000000000000001
GOING,0.6000000000000001,0.9
TO,0.9,1.1
BE,1.1,1.2
HIM,1.2,1.7000000000000002
THAT,1.7000000000000002,2.4
GETS,2.4,2.6
A,2.6,2.6
PROMOTION,2.6,2.8
AND,2.8,5.0
IT,5.0,5.1
SEEMS,5.1,5.4
LIKE,5.4,5.4
THE,5.4,5.6
OBVIOUS,5.6,5.7
CHOICE,5.7,6.2
THEN,6.2,7.7
TOBIAS,7.7,9.2
MICHAELS,9.2,11.6
TWIN,11.6,11.9
SISTER'S,11.9,12.5
HUSBAND,12.5,14.4
WALKS,14.4,14.8
IN,14.8,15.2
AND,15.2,16.7
BEFORE,16.7,17.0
THIS,17.0,17.4
THE,17.4,17.6
MOM,17.6,18.0
MICHAELS,19.1,19.8
MOM,19.8,20.1
IS,20.1,20.3
LIKE,20.3,20.4
COMPLAINING,20.4,20.9
ABOUT,20.9,21.0
THIS,21.0,21.3
FIR,21.3,21.9
ARE,21.9,22.9
THE,22.9,23.0
STOCKS,23.0,23.8
LIKE,23.8,24.0
SKIN,24.0,25.4
THAT,25.4,25.5
SHE,25.5,25.6
HASN'T,25.6,25.9
SHE,25.9,26.0
USES,26.0,26.2
AS,26.2,26.4
A,26.4,26.5
SCAR,26.5,26.8
HOW,26.8,27.3
SHE'S,27.3,27.6
MISSING,27.6,28.0
ONE,28.0,28.1
OF,28.1,28.3
THOSE,28.3,28.4
FEET,28.4,28.8
TO,28.8,29.1
AT,29.1,29.3
SOMEONE,29.3,29.5
CUT,29.5,29.8
OFF,29.8,30.0
BUT,30.0,30.4
ANYWAYS,30.4,31.7
TOBIAS,31.7,31.9
COMES,31.9,32.5
IN,32.5,32.7
AND,32.7,34.0
MICHAEL,34.0,35.8
ASKED,35.8,36.1
HIM,36.1,36.1
HOW,36.1,36.3
HIS,36.3,36.4
JOB,36.4,36.8
SEARCH,36.8,37.1
IS,37.1,37.3
GOING,37.3,37.5
AND,37.5,38.8
HE,38.8,39.2
ACT,39.2,40.7
IS,40.7,40.9
LIKE,40.9,41.2
WELL,41.2,41.9
IT'LL,41.9,42.3
BE,42.3,42.4
GOOD,42.4,42.7
IT'LL,42.7,43.0
BE,43.0,43.0
REALLY,43.0,44.0
HASN'T,44.0,44.4
DONE,44.4,44.7
MUCH,44.7,44.8
TO,44.8,45.7
IT,45.7,45.9
AND,45.9,46.0
HE,46.0,46.1
WAS,46.1,46.8
A,46.8,46.9
DOCTOR,46.9,47.2
BUT,47.2,48.5
GOT,48.5,48.8
HIS,48.8,48.9
LICENSE,48.9,49.4
TAKEN,49.4,49.6
AWAY,49.6,49.8
WHEN,49.8,50.2
HE,50.2,50.4
TRIED,50.4,51.3
TO,51.3,51.4
GIVE,51.4,51.6
CPR,51.6,51.9
TO,51.9,52.2
A,52.2,52.4
MAN,52.4,52.6
WHO,52.6,52.8
DIDN'T,52.8,53.1
NEED,53.1,53.3
IT,53.3,53.4
AND,53.4,53.8
ENDED,53.8,53.9
UP,53.9,54.0
BREAKING,54.0,54.2
HIS,54.2,54.6
STERNUM,54.6,55.0
EVEN,55.0,56.8
THOUGH,56.8,57.0
THE,57.0,57.1
MAN,57.1,57.3
WAS,57.3,57.5
TOTALLY,57.5,57.8
FINE,57.8,58.2
AND,58.2,58.8
WAS,58.8,59.0
JUST,59.0,59.2
SLEEPING,59.2,59.5
AND,2.6,3.0
THEN,3.0,3.4
THEY,4.9,5.4
ARE,5.4,5.8
TALKING,5.8,6.3
AND,6.3,8.5
THEN,8.5,8.7
MICHAELS,8.7,9.1
TWIN,9.1,9.3
SISTER,9.3,9.7
WALKS,9.7,10.0
INTO,10.0,10.2
THE,10.2,10.3
ROOM,10.3,10.3
AND,10.3,11.7
TRIES,11.7,12.0
TO,12.0,12.1
LIE,12.1,12.4
AND,12.4,12.5
PRETEND,12.5,12.6
LIKE,12.6,12.9
THEY,12.9,13.2
HAD,13.2,13.3
JUST,13.3,13.5
GOTTEN,13.5,13.9
THERE,13.9,14.1
BUT,14.1,14.7
MICHAEL'S,14.7,18.8
MOM,18.8,19.0
IS,19.0,19.2
LIKE,19.2,19.3
A,19.3,19.4
MONTH,19.4,22.9
I,22.9,23.8
HAVEN'T,23.8,24.0
SEEN,24.0,24.3
YOU,24.3,26.1
THINGS,26.6,27.2
LIKE,27.2,27.4
THAT,27.4,27.5
AND,27.5,28.8
THEN,28.8,29.1
I,29.1,30.9
DON'T,30.9,31.0
REMEMBER,31.0,31.4
WHAT,31.4,31.7
IT,31.7,31.9
WAS,31.9,32.0
BUT,32.0,32.4
THEY'RE,32.4,32.6
TALKING,32.6,32.7
ABOUT,32.7,33.1
SOMETHING,33.1,33.5
AND,33.5,33.7
THEN,33.7,33.8
TOBIAS,33.8,34.0
REVEALS,34.0,34.7
THAT,34.7,34.8
HE,34.8,35.7
WAS,35.7,35.9
PAID,35.9,36.3
FOR,36.3,36.6
WITH,36.6,37.0
THE,37.0,37.1
FAMILY'S,37.1,37.7
MONEY,37.7,38.0
THAT,38.0,39.2
COMPANIES,39.2,40.5
MONEY,40.5,40.8
AGAIN,40.8,41.4
IN,41.4,42.0
MICHAEL,42.0,42.4
KIND,42.4,42.6
OF,42.6,42.7
CRACKS,42.7,43.0
DOWN,43.0,43.1
ON,43.1,43.2
HIS,43.2,43.4
FAMILY,43.4,43.7
AND,43.7,43.9
SAYS,43.9,44.2
WHAT,44.2,44.4
SHE,44.4,44.6
IS,44.6,45.6
IN,45.6,45.7
CHARGE,45.7,45.8
THINGS,45.8,46.6
WILL,46.6,46.7
CHANGE,46.7,46.7
AND,46.7,47.3
THEY,47.3,47.4
WON'T,47.4,47.7
BE,47.7,47.7
ABLE,47.7,47.9
TO,47.9,48.0
SPEND,48.0,48.1
MONEY,48.1,48.5
LIKE,48.5,48.7
THAT,48.7,48.9
ANYMORE,48.9,49.2
AUNT,51.8,52.6
I,52.6,52.7
THINK,52.7,53.5
THAT'S,53.5,53.7
HOW,53.7,53.8
I,53.8,53.9
SEEN,53.9,54.3
IT,54.3,54.4
AND,54.4,55.9
THEN,55.9,56.6
SOME,56.6,58.0
POINT,58.0,58.1
I,58.1,59.6
THINK,59.6,59.7
IT'S,59.7,59.9
SEEN,0.0,0.6000000000000001
GEORGE-MICHAEL,0.6000000000000001,2.8
WORKING,3.2,3.6
AT,3.6,3.8
THE,3.8,3.9
BANANA,3.9,4.3
THE,4.3,4.5
FROZEN,4.5,4.9
BANANA,4.9,5.2
STAND,5.2,5.4
AND,5.4,6.8
HIS,6.8,8.4
COUSIN,8.4,8.9
WALKS,8.9,9.2
UP,9.2,9.3
HOLDING,9.3,9.8
THIS,9.8,9.9
THE,9.9,11.1
FOX,11.1,11.6
FOOT,11.6,11.9
THAT,11.9,12.1
WAS,12.1,12.4
MISSING,12.4,12.8
FROM,12.8,12.9
MICHAEL'S,12.9,14.6
MOM'S,14.6,15.0
SCARF,15.0,15.7
AND,15.7,17.4
SHE,17.4,19.4
COMPLAINED,19.4,19.8
ABOUT,19.8,19.8
HOW,19.8,20.0
SHE,20.0,20.2
ORDERED,20.2,20.5
A,20.5,20.5
FROZEN,20.5,20.9
BANANA,20.9,21.0
AND,21.0,22.6
THAT'S,22.6,22.9
WHAT,22.9,23.3
MAKES,23.3,24.6
YOU,24.6,24.7
START,24.7,24.9
BITING,24.9,25.1
INTO,25.1,25.4
IT,25.4,25.6
AND,25.6,25.7
REALIZED,25.7,26.0
IT,26.0,26.0
WAS,26.0,26.1
A,26.1,26.2
FOOT,26.2,26.7
AND,26.7,28.6
THEN,28.6,28.8
GEORGE-MICHAEL,28.8,29.6
IS,30.0,30.2
LIKE,30.2,30.3
YEAH,30.3,31.1
WAIT,31.1,32.1
ON,32.1,32.3
YOU,32.3,32.4
MY,32.4,32.5
COUSIN,32.5,33.1
AND,33.1,33.2
SHE,33.2,33.3
SAYS,33.3,33.6
MAYBE,33.6,33.7
AND,33.7,34.8
HER,34.8,35.2
NAME,35.2,35.5
IS,35.5,35.6
MAYBE,35.6,35.9
SO,35.9,36.3
IT'S,36.3,37.0
LIKE,37.0,37.2
JOKE,37.7,39.2
THEN,39.2,40.1
THEY,40.1,40.3
TALK,40.3,40.4
ABOUT,40.4,40.6
HOW,40.6,40.9
THEY,40.9,40.9
NEVER,40.9,41.1
SEE,41.1,41.5
EACH,41.5,41.6
OTHER,41.6,41.8
AND,41.8,42.7
MAYBE,42.7,43.0
SAYS,43.0,43.3
SOMETHING,43.3,43.6
ABOUT,43.6,43.7
HOW,43.7,44.0
THEY,44.0,44.2
SHOULD,44.2,44.3
MAKE,44.3,46.2
OUT,46.2,46.5
IN,46.5,46.6
FRONT,46.6,46.9
OF,46.9,47.1
THEIR,47.1,47.8
PARENTS,47.8,48.2
TO,48.2,48.4
SHOW,48.4,48.7
THEM,48.7,49.0
THAT,49.0,49.1
THEY,49.1,50.2
JUST,50.2,50.4
STOP,50.4,50.7
AND,50.7,50.8
DO,50.8,50.9
THEY,50.9,51.0
NEED,51.0,51.2
TO,51.2,51.3
SEE,51.3,51.5
EACH,51.5,51.6
OTHER,51.6,51.7
MORE,51.7,52.0
LIKE,52.0,54.3
TO,54.3,54.4
PROVE,54.4,54.6
A,54.6,54.7
POINT,54.7,54.8
KIND,54.8,55.3
OF,55.3,55.4
THING,55.4,55.7
AND,55.7,56.3
GEORGE-MICHAEL,56.3,56.6
DOESN'T,56.9,57.2
REALLY,57.2,57.4
SEEM,57.4,57.8
THAT,57.8,57.9
INTO,57.9,58.4
IT,58.4,58.6
SIT,0.1,2.1
THEN,2.1,2.4
I,2.4,2.5
THINK,2.5,2.6
IT,2.6,2.8
GOES,2.8,3.1
BACK,3.1,3.3
TO,3.3,3.9
THE,3.9,4.8
BOAT,4.8,5.3
I,5.3,6.9
COULD,6.9,7.2
BE,7.2,7.2
FORGETTING,7.2,7.8
SOMETHING,7.8,8.9
THAT,8.9,9.0
I,9.0,9.1
THINK,9.1,9.2
THEN,9.2,9.6
IT,9.6,9.7
GOES,9.7,9.8
BACK,9.8,9.9
TO,9.9,10.5
THE,10.5,10.8
YACHT,10.8,11.2
SINCE,11.2,11.6
THAT,11.6,11.7
NIGHT,11.7,12.0
ON,12.0,12.4
THE,12.4,12.4
YACHT,12.4,13.0
AND,13.0,13.6
THE,13.6,14.2
DAD,14.2,15.5
MAKES,15.5,15.8
HIS,15.8,15.8
SEARCH,15.8,16.4
MAKING,16.4,16.8
A,16.8,16.8
SPEECH,16.8,17.4
ABOUT,17.4,18.3
ABOUT,22.4,22.9
RETIRING,22.9,23.4
AND,23.4,23.6
HE,23.6,23.8
WAS,23.8,23.9
GOING,23.9,24.0
TO,24.0,24.1
PASS,24.1,24.3
IT,24.3,24.5
ON,24.5,24.7
TO,24.7,24.9
AND,24.9,25.1
HE,25.1,25.2
SAYS,25.2,25.5
IT'S,25.5,25.6
HIS,25.6,25.8
FAVORITE,25.8,26.3
OF,26.3,26.6
THE,26.6,26.7
FAMILY,26.7,27.2
SMARTEST,27.2,28.9
OR,28.9,29.2
SOMETHING,29.2,29.4
LIKE,29.4,29.5
THAT,29.5,29.9
HE,29.9,30.0
SAYS,30.0,30.2
THE,30.2,30.3
SEXIEST,30.3,31.0
AND,31.0,32.2
MICHAEL'S,32.2,33.5
A,33.5,33.5
LITTLE,33.5,33.7
CONFUSED,33.7,34.2
AND,34.2,37.1
THEN,37.1,37.4
HE,37.4,37.6
DANCES,37.6,38.1
THAT,38.1,38.2
IT'S,38.2,38.4
HIS,38.4,38.6
WIFE'S,38.6,39.1
COMPANY,39.1,42.9
TO,42.9,43.3
RATHER,43.3,44.6
THAN,44.6,44.7
MICHAEL,44.7,45.3
AND,45.3,46.0
MICHAEL,46.0,46.6
UPSET,46.6,47.0
OH,48.9,49.3
I,49.3,49.7
ALSO,49.7,50.1
BEFORE,50.1,50.5
THIS,50.5,50.7
TOBIAS,50.7,52.5
SIR,53.8,54.3
MICHAEL,54.3,54.6
MADE,54.6,54.8
A,54.8,54.9
JOKE,54.9,55.0
THAT,55.0,55.3
TOBIAS,55.3,56.0
MIGHT,56.0,56.6
BE,56.6,56.8
INSPIRED,56.8,57.4
BY,57.4,57.6
THE,57.6,57.8
YACHT,57.8,58.1
TOMORROW,58.1,58.6
WANT,58.6,59.4
TO,59.4,59.4
BECOME,59.4,59.7
A,59.7,59.8
PIRATE,0.0,1.5
WHEN,1.5,1.7000000000000002
HE'S,1.7000000000000002,1.8
TALKING,1.8,1.9
ABOUT,1.9,2.3
HOW,2.3,4.4
HE,4.4,4.4
NEEDS,4.4,4.5
A,4.5,4.7
JOB,4.7,4.9
AND,4.9,6.1
SO,6.1,6.3
THEN,6.3,6.6
BEFORE,7.9,9.0
THE,9.0,9.3
SEAT,9.3,9.9
AT,9.9,10.0
THE,10.0,10.1
YACHT,10.1,10.5
TOBIAS,10.5,11.0
HAD,11.0,11.5
GONE,11.5,11.9
AND,11.9,12.2
MY,12.2,12.3
TAKEN,12.3,13.1
HIS,13.1,13.4
WIFE'S,13.4,14.5
CLOTHES,14.5,15.2
AND,15.2,15.4
GOT,15.4,15.5
DRESSED,15.5,15.7
UP,15.7,15.9
AS,15.9,16.0
A,16.0,16.1
PIRATE,16.1,16.3
AND,16.3,17.5
DID,17.5,18.4
HE,18.4,18.5
HAD,18.5,18.6
FOLLOWED,18.6,18.9
THIS,18.9,19.0
GROUP,19.0,19.3
OF,19.3,19.4
LIKE,19.4,19.7
ODDLY,19.7,20.5
DRESSED,20.5,20.6
MEN,20.6,21.0
THINKING,21.0,21.4
THAT,21.4,21.6
THEY,21.6,21.7
WERE,21.7,21.9
GOING,21.9,22.1
TO,22.1,22.3
THE,22.3,22.4
PIRATE,22.4,22.9
THEMED,22.9,23.1
YACHT,23.1,23.3
PARTY,23.3,23.8
AND,23.8,25.8
GOT,25.8,26.0
A,26.0,26.2
VAN,26.2,26.4
WITH,26.4,26.5
THEM,26.5,26.7
AND,26.7,26.8
THEN,26.8,26.8
ENDED,26.8,27.1
UP,27.1,27.3
ON,27.3,27.5
THE,27.5,27.6
BOAT,27.6,28.9
WITH,28.9,29.0
THE,29.0,29.2
GAY,29.2,31.8
ACTIVIST,31.8,32.3
PROTEST,32.3,32.6
AGAINST,32.6,33.2
THE,33.2,33.3
YACHT,33.3,33.6
CLUB,33.6,33.7
AND,33.7,34.6
SO,34.6,34.9
HE'S,34.9,36.5
THERE,36.5,36.6
BUT,36.6,36.8
ANYWAYS,36.8,37.2
SET,37.2,37.7
THAT'S,37.7,38.1
THAT,38.1,38.5
WAS,38.5,38.7
EARLIER,38.7,39.1
BUT,39.1,39.6
SO,39.6,39.9
BACK,39.9,40.3
TO,40.3,40.4
THIS,40.4,40.6
SO,40.6,40.8
MICHAEL,40.8,42.2
DOESN'T,42.2,42.3
GET,42.3,43.4
THE,43.7,44.2
PROMOTION,44.2,44.4
AND,44.4,46.1
SAID,46.1,46.4
THAT,46.4,46.5
HE,46.5,46.6
GOES,46.6,47.0
UPSTAIRS,47.0,47.3
