FREAKING,58.1,58.4
OUT,58.4,58.5
AND,58.5,58.7
OPEN,58.7,59.3
UP,59.3,59.4
THE,59.4,59.5
BOX,59.5,59.9
AND,0.0,1.1
IT,1.1,1.1
HAS,1.1,1.3
A,1.3,1.3
GOLDEN,1.3,1.8
LIGHT,1.8,2.1
COMING,2.1,2.4
ON,2.4,2.5
THERE,2.5,2.9
OPEN,2.9,3.5
THE,3.5,7.9
THE,8.6,8.9
BASE,8.9,9.1
OF,9.1,9.2
THE,9.2,9.3
WAITER,9.3,9.5
GUYS,9.5,9.9
LIKE,9.9,10.1
I,10.1,10.3
HOOKED,10.3,10.6
YOU,10.6,10.6
UP,10.6,10.8
WITH,10.8,10.9
HER,10.9,11.0
ABOUT,11.0,11.4
WHAT,11.4,11.6
YOU,11.6,11.7
DID,11.7,12.0
I,12.0,12.2
LIED,12.2,12.4
ABOUT,12.4,12.5
IT,12.5,12.7
TO,12.7,12.7
TWITTER,12.7,13.1
AND,13.1,17.2
BASICALLY,17.2,17.6
THE,17.6,17.8
WAITER,17.8,18.2
STARTS,18.2,18.6
LIKE,18.6,18.7
RAVING,18.7,19.2
ABOUT,19.2,19.4
HOW,19.4,19.6
THERE'S,19.6,19.8
NO,19.8,19.9
LIKE,19.9,20.2
ANY,20.2,20.7
OLD,20.7,20.8
SCHOOL,20.8,21.2
RAPPERS,21.2,21.7
ANY,21.7,21.9
MORE,21.9,22.2
THAN,22.2,22.3
NEED,22.3,22.4
MORE,22.4,22.6
LIKE,22.6,22.8
ACTUAL,22.8,23.2
RAPPERS,23.2,23.9
LIKE,23.9,24.5
A,24.5,24.5
TAURUS,24.5,24.9
BIG,24.9,25.3
AND,25.3,25.5
LIKE,25.5,25.6
BS,25.6,26.0
ALL,26.0,26.2
THE,26.2,26.3
STUFF,26.3,26.7
CAN,33.5,33.9
YOU,33.9,34.0
DECIDE,34.0,34.4
OKAY,34.4,35.2
THEN,35.2,35.6
LIKE,35.6,35.9
AN,35.9,36.8
HOUR,36.8,37.0
IN,37.0,38.9
THIS,38.9,39.0
ENTIRE,39.0,39.5
DAY,39.5,39.8
STARTING,39.8,40.3
WITH,40.3,40.4
THE,40.4,40.5
COP,40.5,40.8
FREAKING,40.8,41.2
OUT,41.2,41.5
AND,41.5,42.2
SO,42.2,42.5
YOU,42.5,43.4
KNOW,43.4,43.5
HE'S,43.5,45.6
LIKE,45.6,50.6
TRYING,50.6,50.9
TO,50.9,51.0
FALLING,51.0,51.4
ASLEEP,51.4,52.9
HE'S,52.9,53.2
LIKE,53.2,53.3
THIS,53.3,53.5
IS,53.5,53.6
IN,53.6,53.7
YOUR,53.7,53.8
PLACE,53.8,54.6
I,54.6,54.7
TOLD,54.7,54.8
YOU,54.8,55.0
THAT,55.0,55.3
IT'S,55.3,57.7
A,57.7,57.8
ONE,57.8,58.1
PHONE,58.1,58.4
CALL,58.4,58.7
ME,58.7,58.9
CAUSE,58.9,59.4
YEAH,3.3,3.7
LIKE,3.7,4.4
MY,4.4,5.1
SORRY,5.1,6.0
I,6.0,6.7
DIDN'T,6.7,6.9
REALLY,6.9,7.1
HATE,7.1,7.3
ME,7.3,7.4
RIGHT,7.4,7.7
NOW,7.7,7.7
BUT,7.7,8.2
LIKE,8.2,8.4
YOU,8.4,9.2
COME,9.2,9.5
GET,9.5,9.7
ME,9.7,9.8
FROM,9.8,10.0
JAIL,10.0,10.7
I,10.7,10.8
CAN,10.8,11.0
PAY,11.0,11.2
YOU,11.2,11.3
BACK,11.3,11.4
FOR,11.4,12.0
LAWN,12.0,13.2
AND,13.2,13.5
RENT,13.5,14.0
AND,14.0,14.1
LIKE,14.1,14.3
I'M,14.3,14.4
SURE,14.4,14.6
LIKE,14.6,14.8
LAWDY,14.8,15.6
MISS,15.6,15.8
YOUR,15.8,16.1
DAUGHTER'S,16.1,16.6
MCDONALD,16.6,17.2
JUST,17.2,21.2
REALLY,21.2,21.5
INTENSE,21.5,21.9
DUDE,21.9,22.1
IN,22.1,22.3
JAIL,22.3,22.7
AND,22.7,23.4
THEN,23.4,23.5
THE,23.5,23.6
COP,23.6,23.9
BEHIND,23.9,24.1
THEM,24.1,24.5
AND,28.4,28.8
THEN,28.8,29.2
EARN,29.2,29.4
HANGS,29.4,29.8
UP,29.8,30.1
ON,30.1,30.8
LIKE,30.8,31.2
NOW,31.2,31.4
ALFRED,33.8,35.4
IS,35.4,35.7
AT,35.7,36.2
A,36.2,36.3
GAS,36.3,36.7
STATION,36.7,36.8
BUYING,36.8,37.6
ROAST,37.6,38.4
GETTING,38.4,40.3
GAS,40.3,40.8
AND,40.8,40.9
THEN,40.9,41.0
LIKE,41.0,46.3
MAKING,46.3,46.8
LIKE,46.8,47.1
ALREADY,48.3,49.0
BE,49.0,49.2
LIKE,49.2,49.3
UNLIKE,49.3,51.4
SLEEP,51.4,52.2
BY,52.2,52.3
THIS,52.3,52.5
WORLD,52.5,52.8
YOU,52.8,56.7
KNOW,56.7,56.8
PAYING,56.8,57.2
FOR,57.2,57.3
GAS,57.3,57.8
LIKE,0.0,1.1
THE,1.1,1.2
OTHER,1.2,3.1
GUY,3.1,3.4
IN,3.4,3.6
A,3.6,3.7
CAR,3.7,4.1
GO,4.1,4.4
OUT,4.4,5.9
FRIEND,5.9,6.3
AND,6.3,7.5
THEN,7.5,7.7
WEAK,10.4,11.4
ASS,11.4,11.5
BACK,11.5,11.8
IN,11.8,11.9
THE,11.9,12.0
CAR,12.0,12.1
AND,12.1,12.5
THEY,12.5,12.6
LIKE,12.6,12.9
AND,12.9,13.3
TASTE,13.3,14.2
LIKE,14.2,14.3
I,14.3,14.4
WANT,14.4,14.6
SOMETHING,14.6,15.2
AND,15.2,15.4
OUTFITS,15.4,16.4
I,16.4,16.4
CAN,16.4,16.5
NEVER,16.5,16.8
GOING,16.8,17.1
HOME,17.1,17.3
UNTIL,17.3,17.6
THE,17.6,17.7
DRIVE,17.7,18.0
HOME,18.0,18.2
AND,19.9,20.3
THEY,20.3,20.4
GOT,20.4,20.5
HOME,20.5,21.0
AND,23.2,24.0
THEY'RE,24.0,24.2
IN,24.2,24.2
THE,24.2,24.3
HOUSE,24.3,24.8
AND,24.8,25.9
I,27.8,28.1
THINK,28.1,28.4
THIS,28.4,28.5
IS,28.5,28.6
WHEN,28.6,29.3
OFFERED,29.3,31.4
LIKE,31.4,31.5
IT'S,31.5,32.2
A,32.2,32.3
SETUP,32.3,32.8
ARE,39.8,40.2
THE,40.2,40.3
NEAREST,40.3,40.5
LIKE,40.5,40.9
YOU,40.9,41.0
CAN,41.0,41.1
GO,41.1,41.3
OUT,41.3,41.5
WITH,41.5,41.6
PEOPLE,41.6,52.2
PRETENDING,52.2,53.2
TO,53.2,53.2
DIE,53.2,53.4
AND,53.4,54.2
I,54.2,54.2
BEFORE,54.2,54.4
I,54.4,55.0
OFFERED,55.0,55.2
TO,55.2,55.3
MAKE,55.3,55.4
IT,55.4,55.5
OVER,55.5,55.7
THERE,55.7,55.9
HAS,55.9,56.1
SOME,56.1,56.3
MOM,56.3,56.6
COMES,56.6,57.0
OFF,57.0,57.3
AS,57.3,57.5
LIKE,57.5,57.8
WHAT,57.8,58.1
ARE,58.1,58.2
YOU,58.2,58.2
GUYS,58.2,58.3
DOING,58.3,58.8
FROM,0.0,4.0
MY,4.0,4.1
FRIEND,4.1,4.5
AND,4.5,4.6
ALL,4.6,5.7
THIS,5.7,5.8
OTHER,5.8,5.9
STUFF,5.9,6.1
HE'S,7.4,7.8
GETTING,7.8,7.9
LIKE,7.9,8.3
REAL,8.3,8.8
BY,8.8,9.0
HIS,9.0,9.2
MOM,9.2,9.5
AND,9.5,9.7
THEN,9.7,9.9
OFFERED,9.9,10.5
MAKES,10.5,10.7
IT,10.7,10.8
OVER,10.8,11.0
AND,11.0,11.2
HE'S,11.2,11.4
LIKE,11.4,11.7
YOU,11.7,12.8
DON'T,12.8,12.8
LIKE,12.8,13.0
THAT,13.0,13.2
SHOOTING,13.2,13.6
OF,13.6,14.0
COOL,14.0,14.3
I,18.4,20.0
I,20.0,20.5
DRINK,20.5,21.5
A,21.5,21.6
KIND,21.6,21.8
OF,21.8,21.9
THE,21.9,22.0
BRAVERY,22.0,22.4
CAN,22.4,22.7
PLAY,22.7,23.0
AS,23.0,23.2
THE,23.2,23.4
PAPER BOY,23.4,23.9
I'M,23.9,24.7
LIKE,24.7,24.8
A,24.8,24.9
KIDS,24.9,25.3
EVENTUALLY,25.3,32.0
THEY,32.0,32.4
RECOGNIZE,32.4,33.0
THEM,33.0,33.2
AND,33.2,33.3
THEY'RE,33.3,33.5
LIKE,33.5,33.6
MAMA,33.6,33.9
TRACE,33.9,34.5
ON,34.5,34.7
THE,34.7,34.8
ULTRA,34.8,35.1
CON,35.1,35.3
THEY'RE,35.3,35.4
LIKE,35.4,35.6
OH,35.6,35.7
MY,35.7,35.8
GOD,35.8,36.2
AND,36.2,36.3
SHE,36.3,36.4
LIKES,36.4,36.6
TO,36.6,36.8
FLIRT,36.8,37.1
WITH,37.1,37.3
HIM,37.3,37.4
AND,37.4,37.7
LIKE,37.7,38.0
SHE'S,38.0,38.9
LIKE,38.9,39.0
TOGETHER,39.0,43.9
AND,43.9,45.5
THEN,45.5,45.8
SHE,45.8,45.9
SHOES,45.9,46.2
THE,46.2,46.3
KIDS,46.3,46.6
AWAY,46.6,46.9
AND,46.9,47.3
THEY,47.3,47.5
LIKE,47.5,47.7
SHE,47.7,47.9
MAKES,47.9,48.2
HIM,48.2,48.6
TAKE,48.6,48.8
PICTURES,48.8,49.5
OF,49.5,49.7
HER,49.7,50.2
WITH,50.2,50.5
THE,50.5,50.7
GUYS,50.7,51.2
I'M,51.2,51.5
A,51.5,51.6
MACHINE,51.6,56.2
CHEST,56.2,56.6
TO,56.6,56.9
THE,56.9,58.2
JAIL,58.2,58.5
HOUSE,58.5,58.7
AGAIN,58.7,59.1
EARNEST,2.6,3.4
IN,3.4,3.5
THE,3.5,3.6
JAIL,3.6,3.9
CELLS,3.9,4.3
STILL,4.3,4.8
AND,4.8,5.5
DESCRIBED,5.5,5.9
AS,5.9,6.0
I,6.0,6.2
CLEARLY,6.2,6.5
MENTALLY,6.5,7.0
ILL,7.0,7.4
IN,7.4,7.8
HOSPITAL,7.8,8.3
GOWN,8.3,8.6
IS,8.6,8.8
THERE,8.8,9.0
AND,9.0,9.2
THEY'RE,9.2,9.4
LIKE,9.4,9.5
HE'S,9.5,9.7
BACK,9.7,9.8
EVERY,9.8,10.2
WEEK,10.2,10.6
ARE,10.6,11.2
INTO,11.2,11.4
THIS,11.4,11.6
NASTY,11.6,11.9
MEAL,11.9,12.5
LIKE,12.5,12.7
SANDWICH,12.7,13.1
IN,13.1,13.3
HAM,13.3,13.6
AS,13.6,13.8
WEIRD,13.8,14.3
ASK,14.3,15.8
AND,16.3,18.6
OLD,19.3,20.0
GUY,20.0,20.1
IN,20.1,20.2
FRONT,20.2,20.5
OF,20.5,20.5
HIM,20.5,20.8
IS,20.8,21.6
LIKE,21.6,22.1
HOW,22.1,22.8
CAN,22.8,22.9
I,22.9,23.0
HAVE,23.0,23.2
AND,23.2,23.4
HE'S,23.4,23.5
LIKE,23.5,23.7
YEAH,23.7,23.8
AND,23.8,24.4
SO,24.4,24.6
HE,24.6,24.8
GIVES,24.8,25.0
IT,25.0,25.0
TO,25.0,25.2
HIM,25.2,25.5
AND,25.5,26.3
THEN,26.3,26.4
I,26.4,26.5
CALL,26.5,26.8
ALL,26.8,27.0
THE,27.0,27.4
PEOPLE,27.4,27.6
MAGELLANIC,27.6,28.1
LAUGHING,28.1,28.6
AT,28.6,28.7
THIS,28.7,28.8
MENTALLY,28.8,29.2
ILL,29.2,29.4
MAN,29.4,29.5
SEE,29.5,29.9
LIKE,29.9,30.2
YOU,30.2,30.3
JUST,30.3,30.5
DRINKING,30.5,30.9
THE,30.9,31.0
TOILET,31.0,31.4
AND,31.4,32.5
THEN,32.5,32.6
ALL,32.6,33.0
THE,33.0,33.1
OPTIONS,33.1,33.5
ARE,33.5,33.6
LAUGHING,33.6,34.1
TOO,34.1,34.1
AND,34.1,34.7
THEN,34.7,34.9
AND,34.9,38.5
THEN,38.5,38.9
THERE'S,38.9,40.0
BLACK,40.0,45.4
ICE,45.4,55.7
CREAM,55.7,56.1
SUPERINTENDENT,0.0,0.8
OF,0.8,0.8
WHAT,0.8,2.3
THE,2.3,2.5
HELL,2.5,2.9
YOU,2.9,3.1
LIKE,3.1,3.2
FREAKING,3.2,3.6
OUT,3.6,3.7
AND,3.7,5.0
THAT'S,5.0,5.3
NOT,5.3,5.4
A,5.4,5.6
GOOD,5.6,5.8
ORANGE,5.8,11.8
SHIRT,11.8,12.4
FREAKING,12.4,14.0
OUT,14.0,14.1
AT,14.1,14.4
HIS,14.4,15.5
OLD,15.5,15.9
FRIEND,15.9,16.3
WHO,16.3,16.4
CAME,16.4,16.5
BACK,16.5,16.8
AND,16.8,17.1
I,17.1,17.2
WAS,17.2,17.3
eleven,17.3,18.2
YEARS,18.2,18.2
AND,18.2,18.7
GETS,18.7,19.5
CONVINCED,19.5,19.9
TO,19.9,20.0
GO,20.0,20.0
OUT,20.0,20.2
BY,20.2,20.3
THIS,20.3,20.4
OLD,20.4,20.7
FRIEND,20.7,21.1
HE'S,21.1,21.3
IN,21.3,21.5
JAIL,21.5,21.8
CUZ,21.8,22.1
THIS,22.1,22.3
OLD,22.3,22.6
MAN,22.6,22.8
ARRESTED,22.8,25.4
FOR,25.4,25.7
PUBLIC,25.7,26.1
INTOXICATION,26.1,26.4
JUST,26.4,27.1
FOR,27.1,27.2
HAVING,27.2,27.3
TWO,27.3,27.7
CANS,27.7,28.1
OUT,28.1,28.1
AND,28.1,28.3
WHEN,28.3,28.5
I,28.5,28.5
WASN'T,28.5,28.7
EVEN,28.7,28.8
DRUNK,28.8,29.0
THEN,29.0,30.0
THIS,30.0,30.1
GUY,30.1,30.3
IN,30.3,30.4
THE,30.4,30.5
GREEN,30.5,30.7
THE,30.7,30.8
GREEN,30.8,30.9
WHO'S,30.9,31.3
SITTING,31.3,31.6
SITTING,31.6,31.9
IN,31.9,32.1
FRONT,32.1,32.2
OF,32.2,32.3
THE,32.3,32.4
GUY,32.4,32.5
THAT,32.5,32.6
ONE,32.6,32.9
JUST,32.9,33.0
LIKE,33.0,33.2
I,33.2,33.3
SAID,33.3,33.5
I'M,33.5,33.6
SORRY,33.6,33.7
FORGOT,36.8,37.6
TO,37.6,37.7
ORDER,37.7,37.8
SECTION,37.8,38.3
OF,38.3,38.4
DUDE,38.4,38.7
LIKE,38.7,38.8
DON'T,38.8,39.0
TALK,39.0,39.3
TO,39.3,39.4
ME,39.4,39.5
I,39.5,39.6
REALLY,39.6,39.6
HATE,39.6,40.0
HER,40.0,40.0
CUZ,40.0,40.2
OF,40.2,40.3
YOU,40.3,40.5
THEY,40.5,41.1
JUST,41.1,41.2
BACK,41.2,41.5
TO,41.5,41.6
EARN,41.6,41.7
LIKE,41.7,42.5
PLEASE,42.5,43.0
TRY,43.0,43.2
TO,43.2,43.2
COME,43.2,43.3
BACK,43.3,43.4
TO,43.4,43.6
ME,43.6,43.6
AT,43.6,43.8
ALL,43.8,44.0
AROUND,44.0,46.2
SEPTIC,46.2,46.5
MUMBLING,46.5,47.0
TO,47.0,47.1
HIMSELF,47.1,47.2
BUT,50.4,50.9
BASICALLY,50.9,51.3
THEN,51.3,51.7
IT'S,51.7,51.9
JUST,51.9,52.1
BACK,52.1,52.5
TO,52.5,52.8
ALFRED,52.8,53.8
AND,53.8,54.0
DARIUS,54.0,54.4
AT,54.4,54.5
THE,54.5,54.6
HOUSE,54.6,55.1
I,55.1,55.1
OFFERED,55.1,56.0
JUST,56.0,56.1
GOT,56.1,56.3
BACK,56.3,56.7
AND,56.7,57.2
THEY'RE,57.2,57.3
ACTUALLY,57.3,57.4
WHERE,57.4,57.7
HAVE,57.7,57.8
YOU,57.8,57.9
BEEN,57.9,58.0
I,58.0,58.2
WAS,58.2,58.3
I,58.3,58.6
DIDN'T,58.6,58.8
KNOW,58.8,58.9
YOU,58.9,59.1
LEFT,59.1,59.3
AND,59.3,59.7
THEN,59.7,59.9
HAVEN'T,0.7000000000000001,1.3
I,1.3,1.3
JUST,1.3,1.6
WANTED,1.6,1.9
TO,1.9,2.0
WALK,2.0,2.4
YOU,2.4,3.5
KNOW,3.5,3.6
CASUAL,3.6,4.5
BUT,4.5,4.7
HE'S,4.7,4.8
LIKE,4.8,4.9
I,4.9,5.4
ALSO,5.4,5.6
GOT,5.6,5.8
SOME,5.8,5.9
GIRLS,5.9,6.2
NUMBER,6.2,6.7
THOUGH,6.7,7.0
AND,7.0,7.2
THEY,7.2,7.3
LIKE,7.3,7.5
AND,7.5,8.3
THEN,8.3,8.4
SOMEONE,8.4,8.5
KNOCKS,8.5,9.0
ON,9.0,9.1
THE,9.1,9.2
DOOR,9.2,9.3
AND,9.3,9.5
I'M,9.5,13.1
LIKE,13.1,13.3
A,13.3,13.4
LIGHT,13.4,13.8
GRAY,13.8,14.0
JUMPSUIT,14.0,14.5
AND,14.5,15.7
HEARING,15.7,16.5
ABOUT,16.5,16.6
A,16.6,16.8
MASK,16.8,17.2
AND,17.2,17.3
HE,17.3,17.4
LIKED,17.4,17.6
IT,17.6,17.7
AND,17.7,20.5
THEN,20.5,20.9
THERE,20.9,21.0
IS,21.0,21.1
SOME,21.1,21.2
KIND,21.2,21.3
OF,21.3,21.4
LIKE,21.4,21.5
YEAH,21.5,22.5
COMES,22.5,24.8
UP,24.8,25.0
IN,25.0,25.1
THE,25.1,25.1
SKY,25.1,25.5
THESE,30.6,31.3
ARE,31.3,31.4
SUPER,31.4,31.5
POPULAR,31.5,32.0
IS,32.0,33.0
IT,33.0,33.1
THAT'S,33.1,33.3
WHY,33.3,33.4
THEY'RE,33.4,33.5
GETTING,33.5,33.7
ALL,33.7,33.9
THIS,33.9,33.9
LOOKS,33.9,34.1
LIKE,34.1,34.2
PAPARAZZI,34.2,34.5
BUT,34.5,34.9
I,34.9,35.0
THINK,35.0,35.2
IT,35.2,35.3
IS,35.3,35.8
IN,35.8,36.0
BUT,36.0,36.3
EITHER,36.3,36.4
WAY,36.4,36.6
THEY'RE,36.6,38.9
BOTH,38.9,39.1
OF,39.1,39.2
US,39.2,40.5
BACK,40.5,40.8
TO,40.8,40.9
EARN,40.9,41.4
IN,41.4,41.6
THE,41.6,41.6
JAIL,41.6,41.9
FOR,41.9,44.8
BOND,44.8,45.2
BY,45.2,45.6
VANESSA,45.6,46.4
NIGGAS,51.3,51.8
OUT,51.8,51.9
THIS,51.9,52.1
JOB,52.1,52.4
AND,52.4,52.8
HE,52.8,52.9
LIKE,52.9,53.4
COCKROACHES,53.4,54.1
LIKE,54.1,54.3
VANESSA'S,54.3,54.9
I,54.9,55.1
LIKE,55.1,55.3
TRIES,55.3,55.5
TO,55.5,55.6
GET,55.6,55.7
OVER,55.7,55.8
DOOR,55.8,56.2
IS,56.2,56.4
SO,56.4,56.4
I,56.4,56.6
