SITTING,42.0,42.4
THERE,42.4,42.5
LIKE,42.5,48.9
THE,49.5,49.9
SPACE,49.9,50.3
I,50.3,50.4
GUESS,50.4,50.7
THERE'S,50.7,50.9
AN,50.9,51.0
OLDER,51.0,51.2
AFRICAN-AMERICAN,51.2,51.9
LADY,51.9,52.1
TRYING,52.1,52.5
TO,52.5,52.5
TALK,52.5,52.8
PEOPLE,52.8,52.9
TO,52.9,53.1
ENJOY,53.1,53.3
IT,53.3,53.6
AND,53.6,54.3
SHE'S,54.3,54.7
DOING,54.7,54.8
REALLY,54.8,55.0
REALLY,55.0,55.3
WELL,55.3,55.6
AND,55.6,56.6
SHE,56.6,56.7
DIDN'T,56.7,56.9
WANT,56.9,57.0
TO,57.0,57.1
SIGN,57.1,57.5
UP,57.5,57.7
AND,57.7,58.9
SHE,58.9,59.1
LIKE,59.1,59.2
TOTALLY,59.2,59.7
WRONG,59.7,59.9
WHATEVER,0.0,7.9
HIS,7.9,8.0
GIRLFRIEND'S,8.0,8.5
NAME,8.5,8.6
IS,8.6,9.0
IS,9.0,9.2
GOING,9.2,9.5
ON,9.5,9.6
I,9.6,10.8
NEED,10.8,12.7
TO,12.7,12.8
PAY,12.8,13.0
RENT,13.0,13.2
TONIGHT,13.2,13.5
IN,13.5,14.0
LIKE,14.0,14.3
ALL,14.3,15.1
THIS,15.1,15.2
OTHER,15.2,15.5
STUFF,15.5,15.5
AND,15.5,16.3
THEN,16.3,16.4
HIS,16.4,16.5
FRIEND,16.5,16.7
GOES,16.7,17.0
HAVE,17.0,17.4
YOU,17.4,17.5
HEARD,17.5,17.6
OF,17.6,17.7
THE,17.7,25.1
OTHER,25.1,25.1
GUY,25.1,25.5
HIS,25.5,26.5
OTHER,26.5,27.6
COUSIN,27.6,28.0
IS,28.0,28.4
THAT,28.4,28.8
HAPPENS,28.8,30.5
TO,30.5,36.1
GO,36.1,36.2
SAY,36.2,36.4
HI,36.4,36.5
TO,36.5,36.6
PAPER BOY,36.6,37.2
RIGHT,37.2,37.7
AND,37.7,38.6
THEN,38.6,39.2
THE,39.2,39.6
SCENE,39.6,40.1
SHIFTS,40.1,40.7
TO,40.7,40.8
EARN,40.8,41.4
A,41.4,41.6
SHOWING,41.6,41.9
UP,41.9,42.1
AT,42.1,42.3
HIS,42.3,42.5
PARENTS,42.5,43.2
HOUSE,43.2,43.4
AND,43.4,44.0
HIS,44.0,44.1
DAD,44.1,44.3
AS,44.3,44.5
ONE,44.5,44.7
OF,44.7,44.7
THE,44.7,44.9
HOUSE,44.9,45.2
BECAUSE,45.2,45.4
HE'S,45.4,46.4
LIKE,46.4,46.4
YOU'RE,46.4,46.6
COMING,46.6,46.8
HERE,46.8,47.0
TO,47.0,47.2
ASK,47.2,47.4
FOR,47.4,47.5
MONEY,47.5,47.7
AND,47.7,47.9
WHAT,47.9,48.7
NOW,48.7,49.0
AND,49.0,49.9
THEN,49.9,50.0
HIS,50.0,50.1
DAD,50.1,50.3
POINT,50.3,50.6
OUT,50.6,50.7
HOW,50.7,50.8
WE,50.8,50.9
JUST,50.9,51.1
LEFT,51.1,51.2
THE,51.2,51.3
SHIT,51.3,51.5
IN,51.5,51.6
THIS,51.6,51.7
HOUSE,51.7,52.1
AND,52.1,52.9
THEN,52.9,53.4
SHE,53.4,53.8
TRIES,53.8,54.0
TO,54.0,54.1
DIE,54.1,54.3
BUT,54.3,54.5
HIS,54.5,54.6
MOM,54.6,54.8
IS,54.8,54.9
LIKE,54.9,55.0
BROADCAST,0.0,1.0
YOU,1.0,1.1
STOP,1.1,1.4
AND,1.4,3.5
EVERYONE,3.5,3.6
KEEPS,3.6,3.9
REFERENCING,3.9,4.3
THIS,4.3,4.8
THING,4.8,4.9
ABOUT,4.9,5.1
PRINCETON,5.1,5.6
WHAT,5.6,5.8
HAPPENED,5.8,6.3
TO,6.3,6.6
YOU,6.6,9.6
NOT,9.6,9.8
GOING,9.8,10.0
TO,10.0,10.1
PRINT,10.1,10.5
SINCE,10.5,10.7
I'VE,10.7,10.8
NO,10.8,11.0
IDEA,11.0,11.0
WHAT,11.0,11.3
THAT'S,11.3,11.4
ABOUT,11.4,11.8
BUT,11.8,12.4
AFTER,12.4,12.8
HE,12.8,14.0
TALKED,14.0,14.2
TO,14.2,14.2
HIS,14.2,14.3
PARENTS,14.3,14.5
ARE,14.5,14.9
CLOSED,14.9,15.1
THE,15.1,15.2
DOOR,15.2,15.4
ON,15.4,15.5
A,15.5,15.6
WALK,15.6,15.9
AND,15.9,16.0
HE,16.0,16.1
GOES,16.1,16.5
TO,16.5,16.7
SEE,16.7,17.0
OUT,17.0,17.4
RED,17.4,17.6
WAS,17.6,17.8
HIS,17.8,18.0
COUSIN,18.0,18.3
BUT,18.3,20.3
LIKE,20.3,20.5
BEGINNING,20.5,21.2
SCENE,21.2,21.6
AT,21.6,21.8
NIGHT,21.8,21.9
TIME,21.9,22.1
I,22.1,22.2
WAS,22.2,22.3
LIKE,22.3,22.6
WHAT,22.6,23.4
HAPPENED,23.4,23.6
AT,23.6,23.8
THE,23.8,23.9
END,23.9,24.0
OF,24.0,24.2
THE,24.2,24.2
EPISODE,24.2,24.4
AND,24.4,24.9
THEN,24.9,25.0
IT,25.0,25.1
GOES,25.1,25.5
ELECTRIC,25.5,26.2
THE,26.2,27.5
CREDIT,27.5,27.9
STARTING,27.9,28.3
LIKE,28.3,28.4
HIM,28.4,28.5
BECAUSE,28.5,28.7
IN,28.7,28.9
BED,28.9,29.1
THAT,29.1,29.3
IS,29.3,30.1
THE,30.1,30.8
BEGINNING,30.8,30.9
BUT,30.9,31.5
IT,31.5,31.9
SHOWS,31.9,32.3
HOW,32.3,32.4
WE,32.4,32.7
GOT,32.7,32.8
THAT,32.8,33.0
PLACE,33.0,33.5
SO,33.5,34.5
BASICALLY,34.5,34.9
THEY,34.9,35.2
EARN,35.2,36.5
SHOWS,36.5,36.9
UP,36.9,37.2
TO,37.2,37.6
ALFRED'S,37.6,38.6
HOUSE,38.6,38.9
AT,38.9,39.7
BRUCE,39.7,40.1
LAKE,40.1,40.2
ALFRED,40.2,41.3
OPENS,41.3,41.8
AROUND,41.8,41.9
LIKE,41.9,42.2
TO,42.2,42.3
GIVE,42.3,49.0
ME,49.0,49.1
SOME,49.1,49.2
SMALL,49.2,49.5
TALK,49.5,49.7
IN,49.7,49.9
THE,49.9,50.0
NEW,50.0,50.1
SIDE,50.1,50.7
HE'S,50.7,51.0
BASICALLY,51.0,51.3
LIKE,51.3,51.7
STUFF,0.0,1.2
LIKE,1.2,1.3
THAT,1.3,1.4
AND,1.4,1.8
THIS,1.8,2.3
IS,2.3,2.3
WHEN,2.3,2.6
EARN,2.6,2.9
MEETS,2.9,3.3
DARIUS,3.3,3.5
WHO,3.5,4.1
IS,4.1,4.5
ALFRED'S,4.5,5.1
LIKE,5.1,5.3
REALLY,5.3,5.5
WEIRD,5.5,5.7
KIND,5.7,6.2
OF,6.2,6.3
HIGH,6.3,6.6
BEST,6.6,7.0
FRIEND,7.0,7.5
IS,7.5,7.7
THING,7.7,8.0
I,8.0,8.2
GUESS,8.2,8.5
AND,8.5,9.8
WHEN,9.8,10.4
HE,10.4,10.5
WOULD,10.5,10.8
OFFER,10.8,11.2
HAD,11.2,11.4
THE,11.4,11.5
GUN,11.5,11.8
AND,11.8,13.3
DARIUS,13.3,14.2
HOW,14.2,14.3
TO,14.3,14.4
PLAY,14.4,14.6
THE,14.6,14.7
COOKIES,14.7,15.1
OUT,15.1,15.5
OF,15.5,15.6
A,15.6,15.7
BANDANA,15.7,15.9
OVER,15.9,16.2
HIS,16.2,16.3
FACE,16.3,16.7
AND,16.7,16.9
A,16.9,17.0
KNIFE,17.0,17.4
AND,17.4,19.1
THEN,19.1,19.5
HE'S,19.5,24.2
LIKE,24.2,24.3
IT'S,24.3,24.5
four thirty,24.5,25.1
AND,25.1,25.3
YOU'RE,25.3,25.7
LIKE,25.7,26.0
A,26.0,26.5
COUCH,26.5,28.0
PRETTY,28.0,28.8
MUCH,28.8,29.0
SMOKING,29.0,29.3
A,29.3,29.4
JOINT,29.4,29.5
I,29.5,29.8
GUESS,29.8,30.1
CUZ,30.1,30.3
I,30.3,30.3
WAS,30.3,31.1
WHAT,31.1,31.4
THEY,31.4,31.5
WERE,31.5,31.6
LATE,31.6,31.7
FOR,31.7,32.0
AND,32.0,32.8
THEY'RE,32.8,32.9
TALKING,32.9,33.1
ABOUT,33.1,33.4
IT,33.4,33.8
AND,33.8,34.1
I'LL,34.1,34.4
PRAY,34.4,34.5
IT,34.5,34.6
OFFERS,34.6,35.2
AREN'T,35.2,35.7
THE,35.7,36.3
JOINT,36.3,36.6
BUSINESS,36.6,38.6
MANAGER,38.6,48.4
AND,48.4,48.6
OPERATES,48.6,49.1
LIKE,49.1,49.2
NO,49.2,49.5
I,49.5,49.6
DON'T,49.6,50.3
WANT,50.3,50.4
YOU,50.4,50.4
MANAGE,50.4,50.8
ME,50.8,51.0
TALK,0.0,0.5
ABOUT,0.5,0.6000000000000001
GETTING,0.6000000000000001,0.8
RICH,0.8,1.3
NEEDS,1.3,1.6
LIKE,1.6,1.7000000000000002
GO,1.7000000000000002,1.8
HOME,1.8,2.5
SO,2.5,3.3
THEN,3.3,3.8
I,3.8,5.1
GUESS,5.1,5.2
OR,5.2,5.7
AND,5.7,5.9
DECIDE,5.9,6.1
TO,6.1,6.1
TAKE,6.1,6.3
HIM,6.3,6.4
TO,6.4,6.5
HIS,6.5,6.6
OWN,6.6,6.8
HANDS,6.8,7.2
AND,7.2,7.3
HE,7.3,7.4
GOES,7.4,7.7
TO,7.7,7.9
A,7.9,8.1
RADIO,8.1,8.5
STATION,8.5,8.6
WHERE,8.6,9.0
HE,9.0,9.1
MEETS,9.1,9.2
THIS,9.2,9.5
LIKE,9.5,9.9
WHITE,9.9,10.2
BOY,10.2,10.4
THAT,10.4,10.7
YOU,10.7,10.9
WAS,10.9,11.6
BRINGING,11.6,11.9
DRINKS,11.9,12.5
TO,12.5,14.2
HIS,14.2,14.3
BOSS,14.3,14.7
I,14.7,14.8
GUESSING,14.8,15.2
YOU,15.2,15.3
LIKE,15.3,15.5
GAY,15.5,16.2
RECOUNTS,16.2,16.7
STORE,16.7,17.2
AND,17.2,17.4
USES,17.4,17.8
THE,17.8,17.9
N-WORD,17.9,18.2
AT,18.2,18.6
THE,18.6,19.5
STORE,19.5,20.6
AND,20.6,21.0
AND,21.0,23.4
AND,23.4,27.6
THEN,27.6,27.9
HE,27.9,28.1
EARNED,28.1,29.9
TALK,29.9,30.3
TO,30.3,30.4
DAVE,30.4,30.8
ABOUT,30.8,30.8
POTENTIALLY,30.8,32.2
SPAMMING,32.2,32.4
PEOPLE,32.4,32.9
WHO,32.9,33.1
I,33.1,33.2
AM,33.2,34.4
GIVE,34.4,36.6
ME,36.6,36.6
FIVE,36.6,36.8
HUNDRED,36.8,37.0
LIKE,37.0,37.7
I'LL,37.7,38.0
RUN,38.0,38.3
IT,38.3,38.3
BY,38.3,38.4
THEM,38.4,39.0
AND,39.0,39.5
THEN,39.5,39.7
TURNS,39.7,40.0
LIKE,40.0,40.2
WHY,40.2,40.4
WOULD,40.4,40.5
I,40.5,40.6
GIVE,40.6,40.7
YOU,40.7,40.8
five hundred dollars,40.8,41.3
YOU,41.3,41.5
LIKE,41.5,41.7
IT'S,41.7,42.4
FOR,42.4,42.6
LIKE,42.6,43.0
THE,43.0,43.1
CONVENIENCE,43.1,43.7
OF,43.7,43.7
AND,43.7,47.0
SO,47.0,47.2
I,47.2,48.3
GUESS,48.3,48.5
PRETTY,48.5,48.7
PISSED,48.7,49.1
OFF,49.1,49.1
AT,49.1,49.3
ME,49.3,49.5
BECAUSE,49.5,49.5
THEY'VE,49.5,50.0
USED,50.0,50.2
THE,50.2,50.2
N-WORD,50.2,50.4
ON,50.4,50.7
HIM,50.7,50.9
AND,50.9,51.1
THEN,51.1,51.2
ALL,51.2,52.2
THIS,52.2,52.3
OTHER,52.3,52.5
STUFF,52.5,52.6
AND,52.6,53.1
SO,53.1,53.4
HE'S,53.4,53.6
LIKE,53.6,53.8
RIGHT,53.8,60.0
WHAT'S,0.0,3.0
YOUR,3.0,3.1
NAME,3.1,3.3
IS,3.3,4.8
ASKING,4.8,12.5
HOW,12.5,12.7
LATE,12.7,12.8
HE,12.8,12.9
WAS,12.9,13.0
WORKING,13.0,13.4
IN,13.4,13.5
THE,13.5,13.5
SCENE,13.5,13.8
SHIFTS,13.8,14.4
EARN,18.5,19.0
WITH,21.6,22.0
LIKE,22.0,22.3
A,22.3,22.6
CD,22.6,23.2
AND,23.2,23.5
MONEY,23.5,23.8
AND,23.8,24.4
HE,24.4,24.6
LIKE,24.6,24.8
HIS,24.8,24.9
WALKING,24.9,25.5
PAST,25.5,26.1
DAY,26.1,26.3
WHEN,26.3,26.5
YOU,26.5,26.6
WAVES,26.6,27.2
BECAUSE,27.2,28.6
PRINCE,28.6,29.3
LET,29.3,29.5
HIM,29.5,29.6
INTO,29.6,29.9
THE,29.9,30.0
POLICE,30.0,30.5
RELATED,30.5,31.0
AND,31.0,31.1
HE,31.1,31.2
SLIPPED,31.2,31.6
IT,31.6,31.6
UNDER,31.6,31.7
TPS,31.7,33.1
WHO,33.1,34.4
IS,34.4,34.6
MJ'S,34.6,35.2
MANAGER,35.2,35.7
IN,42.4,42.8
BETWEEN,42.8,43.3
DOES,43.3,43.7
ALFRED,43.7,44.5
GETS,44.5,45.6
IN,45.6,45.7
THE,45.7,45.8
CAR,45.8,45.9
AND,45.9,46.7
HE,46.7,47.1
DRIVES,47.1,47.8
TO,47.8,48.5
EARN'S,48.5,48.9
PARENTS,48.9,49.4
HOUSE,49.4,49.7
AND,49.7,50.4
HE,50.4,50.5
AS,50.5,50.9
HE,50.9,51.4
IS,51.4,51.6
LIKE,51.6,52.0
WHAT,52.0,52.2
IS,52.2,52.3
EARNED,52.3,52.7
THINKING,52.7,53.2
LIKE,53.2,53.4
HE,53.4,53.5
CAME,53.5,53.7
UP,53.7,54.0
SAYING,54.0,54.2
YOU,54.2,54.4
WANT,54.4,54.5
TO,54.5,54.5
BE,54.5,54.6
MY,54.6,54.7
MANAGER,54.7,55.0
IS,55.0,56.5
SUPER,56.5,57.0
WEIRD,57.0,57.3
AND,57.3,57.4
HE'S,57.4,57.6
LIKE,57.6,57.8
CAN,57.8,58.0
I,58.0,58.1
MEASURE,58.1,58.3
YOUR,58.3,58.5
TREE,58.5,58.6
AND,58.6,58.9
THE,58.9,59.4
KNOW,0.0,0.4
AND,0.4,1.4
