REAL,7.2,7.9
SEND,7.9,8.2
ME,8.2,8.4
MICHAEL'S,8.4,10.0
MOM,10.0,10.3
AND,13.1,14.5
OLDEST,15.8,16.4
DRINKING,16.4,16.8
HAVE,16.8,17.0
A,17.0,17.1
GOOD,17.1,17.3
HAVING,17.3,17.7
A,17.7,17.8
GOOD,17.8,18.0
TIME,18.0,18.2
AND,20.0,20.5
THAT'S,20.5,20.8
WHEN,20.8,21.0
WE,21.0,22.0
GO,22.0,22.1
BACK,22.1,22.2
TO,22.2,22.5
MICHAEL,22.5,23.0
AND,23.0,23.6
HIS,23.6,23.8
SON,23.8,24.2
AND,24.2,25.0
THEIR,25.0,25.3
ATTIC,25.3,25.8
OF,25.8,26.2
A,26.2,26.3
HOUSE,26.3,26.7
YOU'RE,26.7,27.0
THERE,27.0,27.1
TO,27.1,27.2
LIVE,27.2,27.5
ON,27.5,27.8
THE,27.8,27.9
ATTIC,27.9,28.3
OF,28.3,28.3
THE,28.3,28.4
MODEL,28.4,28.8
HAS,28.8,28.9
SO,28.9,29.1
THAT,29.1,29.3
PEOPLE,29.3,29.5
CAN,29.5,30.4
CUMMINS,31.9,32.6
CHEETAH,32.6,32.8
MODEL,32.8,33.3
HOUSE,33.3,33.7
DURING,34.9,35.3
THE,35.3,35.4
DAY,35.4,35.6
AND,35.6,36.9
THROUGHOUT,36.9,41.6
THE,41.6,41.7
YEARS,41.7,42.1
AND,42.1,43.6
STILL,43.6,46.9
TAKE,46.9,47.3
OVER,47.3,47.5
THE,47.5,47.6
COMPANY,47.6,47.8
UNTIL,48.9,49.6
THE,49.6,49.8
SUN,49.8,50.0
DIES,50.0,50.1
AND,50.1,50.4
HE'S,50.4,50.4
LIKE,50.4,50.6
THINGS,50.6,50.8
ARE,50.8,50.9
GOING,50.9,51.0
TO,51.0,51.1
BE,51.1,51.1
DIFFERENT,51.1,51.3
AND,51.3,52.3
YOU'RE,52.3,52.4
NOT,52.4,52.5
GOING,52.5,52.6
TO,52.6,52.7
HAVE,52.7,52.8
TO,52.8,52.9
LIVE,52.9,53.1
IN,53.1,53.2
THIS,53.2,53.3
ATTIC,53.3,53.7
ANYMORE,53.7,54.0
AND,54.0,55.5
SHE,55.5,55.7
SAW,55.7,55.8
A,55.8,55.9
GOOD,55.9,56.0
LIFESTYLE,56.0,56.5
FOR,56.5,56.8
THE,56.8,57.5
KID,57.5,57.8
BECAUSE,57.8,58.3
FAKE,0.0,0.9
PLASTIC,0.9,1.5
CHICKEN,1.5,1.8
ON,1.8,1.9
THE,1.9,2.0
TABLE,2.0,2.2
AND,2.2,3.4
IT,3.4,3.6
TAKE,3.6,3.8
A,3.8,3.9
STEREO,3.9,4.2
OUT,4.2,4.4
FROM,4.4,4.7
UNDER,4.7,5.0
THE,5.0,5.2
CHICKEN,5.2,5.7
TO,5.7,6.0
EAT,6.0,6.3
AND,7.7,8.1
THEN,8.1,8.3
WE,8.3,8.4
GO,8.4,8.6
LUCY,10.3,10.8
THE,10.8,10.9
KID,10.9,11.3
WORKING,14.2,15.2
THE,15.2,15.3
BANANA,15.3,15.6
STAND,15.6,15.8
WHICH,15.8,16.3
IS,16.3,16.4
LIKE,16.4,16.5
A,16.5,16.6
FAMILY,16.6,16.9
BANANA,16.9,17.2
STAND,17.2,17.7
OUT,17.7,17.8
OF,17.8,18.0
HERE,18.0,19.5
IT,19.5,19.8
LOOKS,19.8,20.0
LIKE,20.0,20.2
A,20.2,20.2
CARNIVAL,20.2,20.5
AND,20.5,22.3
HE,22.3,22.8
SELLS,22.8,23.0
FROZEN,23.0,23.4
BANANAS,23.4,24.2
THERE,28.2,28.7
BEFORE,28.7,28.9
THEN,28.9,29.3
ACTUALLY,29.3,29.6
MICHAEL,29.6,30.8
FOUND,30.8,31.1
OUT,31.1,31.2
THAT,31.2,31.5
WE,31.5,32.0
SEAL,32.0,32.4
HIS,32.4,32.5
SISTER,32.5,33.0
AND,33.0,38.7
SEAL,38.7,40.5
ACTUALLY,41.6,42.3
BEEN,42.3,42.5
IN,42.5,43.6
CALIFORNIA,43.6,43.9
FOR,43.9,45.6
A,45.6,46.8
MONTH,46.8,47.2
USING,48.0,48.8
THE,48.8,49.6
THE,52.9,53.2
COMPANY'S,53.2,53.7
MONEY,53.7,53.8
TO,53.8,54.1
PAY,54.1,54.2
FOR,54.2,54.5
HER,54.5,54.7
FOUR,54.7,54.9
SEASONS,54.9,55.4
ROOM,55.4,55.7
ITS,56.9,57.3
A,57.3,57.4
MICHAEL,57.4,57.6
GOES,57.6,57.9
TO,57.9,58.0
THE,58.0,58.2
FOUR,58.2,58.4
SEASONS,58.4,58.8
ROOM,58.8,59.2
BUDDY,5.1,5.7
FINDS,5.7,6.5
HIS,6.5,8.6
MOTHER,8.6,8.9
AND,8.9,9.6
HE,9.6,9.8
HAS,9.8,9.9
HIS,9.9,10.0
MOTHER,10.0,10.4
IS,10.4,10.8
A,10.8,10.9
BIG,10.9,11.1
NEWS,11.1,11.3
ABOUT,11.3,11.4
ME,11.4,11.7
IS,11.7,11.9
MOTHER'S,11.9,12.2
DOES,12.2,12.4
A,12.4,12.4
REALLY,12.4,12.7
WEIRD,12.7,13.0
WINKING,13.0,13.4
FACE,13.4,13.6
AND,15.2,15.7
THEN,15.7,16.0
LUCILLE,17.4,18.1
ROCKS,18.1,18.5
IN,18.5,18.8
A,18.8,19.3
ZYGOTE,19.3,19.5
MY,19.5,19.8
GOD,19.8,20.1
WE,20.1,20.3
JUST,20.3,20.5
GOT,20.5,20.7
HERE,20.7,20.9
IN,20.9,21.1
THE,21.1,21.1
MOTHER,21.1,21.3
SAYS,21.3,21.5
HE,21.5,21.7
KNOWS,21.7,22.1
AND,22.1,22.9
IT'S,22.9,23.0
LIKE,23.0,23.2
OH,23.2,23.2
YEAH,23.2,23.3
WE'VE,23.3,23.6
BEEN,23.6,23.7
HERE,23.7,23.8
FOR,23.8,23.9
A,23.9,24.0
MONTH,24.0,24.1
BEEN,24.1,24.5
VERY,24.5,24.8
BUSY,24.8,24.9
AND,24.9,25.7
TALKED,25.7,26.0
ABOUT,26.0,26.1
HER,26.1,26.3
PAST,26.3,26.8
CHARITABLE,26.8,28.0
EVENT,28.0,28.4
WHICH,28.4,28.6
WAS,28.6,28.9
WHICH,28.9,31.2
WAS,31.2,31.6
AGAINST,31.6,32.1
CIRCUMCISION,32.1,32.3
SHE,32.3,33.2
RAISED,33.2,33.6
"$40,000",33.6,35.5
IN,35.5,35.6
MICHAEL,35.6,35.8
CRACKED,35.8,36.2
A,36.2,36.2
JOKE,36.2,36.3
THAT,36.3,36.6
THEY,36.6,37.2
PROBABLY,37.2,37.4
SURGEON,37.4,38.5
OFF,38.5,38.6
SKIN,38.6,39.0
OF,39.0,39.1
10,39.1,39.3
BOYS,39.3,39.7
OF,39.7,40.3
TEMPLE,40.3,40.4
BOYS,40.4,41.2
AND,41.2,44.1
WE,46.3,46.7
NEED,46.7,47.0
TO,47.0,47.2
BUY,47.2,47.3
AS,47.3,47.7
WE,47.7,47.8
MEET,47.8,48.1
JOE,48.1,48.5
WE,52.6,53.0
KNOW,53.0,53.1
THAT,53.1,53.3
TOW,53.3,53.5
BY,53.5,53.7
OTHER,53.7,55.3
BROTHER,55.3,55.7
HAVING,56.9,57.5
GOING,57.5,57.6
TO,57.6,57.7
GRADUATE,57.7,58.2
SCHOOL,58.2,58.3
FOR,58.3,58.7
A,58.7,58.7
LONG,58.7,59.0
TIME,59.0,59.2
STUDIED,0.0,0.9
ARE,0.9,1.0
YOU,1.0,1.2
SO,1.2,1.3
USELESS,1.3,2.0
THINGS,2.0,2.7
LIKE,2.7,3.0
NATIVE,3.0,4.0
AMERICAN,4.0,4.4
DRUMMING,4.4,4.7
AND,5.9,6.8
MAPS,6.8,7.7
THEN,8.8,9.4
WE,9.4,9.5
THOUGHT,9.5,9.6
WE,9.6,10.0
GO,10.0,10.1
TO,10.1,10.3
THE,10.3,11.5
CARNIVAL,11.5,11.8
OH,13.0,13.3
AND,13.3,13.7
THE,13.7,14.4
MOTHER,14.4,16.8
ASK,18.1,18.7
MICHAEL,18.7,19.2
IF,19.2,19.2
HE,19.2,19.4
COULD,19.4,19.9
SEE,19.9,20.2
THE,20.2,20.4
MISSING,20.4,20.9
LEG,20.9,22.2
OF,22.2,22.6
THE,22.6,22.9
WOLF,22.9,24.2
SCARF,24.2,24.7
THING,24.7,24.9
SHE,24.9,25.1
WAS,25.1,25.2
WEARING,25.2,25.7
AND,25.7,26.7
NOW,26.7,26.9
WE,26.9,27.0
GO,27.0,27.2
TO,27.2,27.3
THE,27.3,27.5
CARNIVAL,27.5,28.3
WITH,29.8,30.3
LEGOS,30.3,31.4
MICHAEL,33.6,34.1
SON,34.1,34.5
WORKING,34.5,36.0
THE,36.0,36.3
BANANA,36.3,37.0
STAND,37.0,37.1
OF,37.1,38.0
THE,38.0,38.0
FAMILY,38.0,38.5
AND,38.5,39.9
THIS,39.9,40.0
GIRL,40.0,40.3
COMES,40.3,40.6
UP,40.6,40.7
TO,40.7,40.9
HIM,40.9,41.3
AND,42.4,43.3
IT'S,43.3,43.9
LIKE,43.9,43.9
I,45.3,45.7
FOUND,45.7,46.1
THIS,46.1,46.2
FOOT,46.2,46.7
IN,46.7,46.8
THE,46.8,46.9
BANANA,46.9,47.1
WHICH,47.1,47.7
IS,47.7,47.8
OBVIOUSLY,47.8,48.1
THE,48.1,48.2
FOOT,48.2,48.5
FROM,48.5,48.8
YOUR,50.4,50.7
GRANDMOTHER,50.7,51.3
AND,52.5,52.9
FIND,52.9,53.2
OUT,53.2,53.3
THAT,53.3,53.4
HER,53.4,53.7
NAME,53.7,53.9
IS,53.9,54.0
MAYBE,54.0,54.4
AND,54.4,54.7
SHE,54.7,54.9
IS,54.9,55.1
THE,55.1,55.2
DAUGHTER,55.2,55.4
OF,55.4,55.8
LUCILLE,55.8,56.3
AND,56.3,56.5
TOBIAS,56.5,56.8
AND,0.8,1.3
SHE'S,1.3,1.6
LIKE,1.6,1.9
YOU,1.9,3.0
KNOW,3.0,3.1
WE,3.1,3.3
DON'T,3.3,3.3
SEE,3.3,3.5
EACH,3.5,3.6
OTHER,3.6,3.8
ENOUGH,3.8,4.1
WE,4.1,4.2
SHOULD,4.2,4.4
DO,4.4,4.5
SOMETHING,4.5,4.8
TO,4.8,4.9
FREAK,4.9,5.2
HER,5.2,5.2
PARENTS,5.2,5.7
OUT,5.7,6.0
AND,6.0,7.8
SHE'S,7.8,8.6
LIKE,8.6,8.7
I'M,8.7,8.8
GOING,8.8,8.9
TO,8.9,8.9
KISS,8.9,9.2
YOU,9.2,9.3
IN,9.3,9.4
FRONT,9.4,9.5
OF,9.5,9.7
MY,9.7,9.7
MOM,9.7,9.8
AND,9.8,10.3
THEN,10.3,10.4
SHE'S,10.4,10.6
GOING,10.6,11.1
TO,11.1,11.2
REALIZE,11.2,11.3
HOW,11.3,11.7
LITTLE,11.7,12.5
WE,12.5,12.6
KNOW,12.6,12.7
EACH,12.7,13.2
OTHER,13.2,13.3
AND,15.4,16.9
AND,36.8,37.5
THEN,37.5,37.9
THE,37.9,38.0
NEXT,38.0,38.1
SCENE,38.1,38.6
WE,38.6,38.7
SEE,38.7,38.9
MICHAEL,38.9,39.5
TELLING,39.5,40.2
TOBIAS,40.2,41.9
ABOUT,41.9,42.4
MAYBE,43.8,45.1
THE,45.1,45.4
YACHT,45.4,46.8
PARTY,46.8,47.3
WILL,47.3,47.5
SHOW,47.5,48.1
TOBIAS'S,48.1,48.9
NEW,48.9,49.4
DIRECTION,49.4,50.0
AND,50.0,51.2
HE'LL,51.2,52.0
BECOME,52.0,52.2
A,52.2,52.3
PIRATE,52.3,52.9
UNTIL,52.9,53.7
THEN,53.7,53.8
TWICE,53.8,54.0
THINKS,54.0,54.5
THAT,54.5,54.8
IT'S,54.8,55.9
ALL,55.9,56.0
ABOUT,56.0,56.9
PIRATE,57.7,58.5
PIRATE,58.5,58.7
PIRATE,58.7,58.9
SO,58.9,59.4
HE,59.4,59.6
TAKES,0.1,0.6000000000000001
LUCILLE,0.6000000000000001,1.0
STUFF,1.0,1.5
AND,1.5,1.8
DRESSES,1.8,2.2
LIKE,2.2,2.3
A,2.3,2.4
PIRATE,2.4,2.9
TO,2.9,3.0
GO,3.0,3.1
TO,3.1,3.1
THE,3.1,3.2
PARTY,3.2,3.5
AND,3.5,4.1
HE'S,4.1,4.3
GOING,4.3,4.4
TO,4.4,4.5
END,4.5,4.7
UP,4.7,4.7
EVENTUALLY,4.7,5.1
ON,5.1,5.4
THE,5.4,5.6
GAY,5.6,6.8
PROTESTING,6.8,7.5
BOTH,7.5,7.8
THAT'S,7.8,7.9
PROTESTING,7.9,8.3
THE,8.3,8.6
CLUB,8.6,9.2
AND,9.2,10.4
THEN,10.4,10.5
WE,10.5,10.6
GO,10.6,10.7
BACK,10.7,10.8
TO,10.8,11.2
THE,11.2,12.9
DAY,12.9,13.0
WE,13.0,13.1
GO,13.1,13.3
BACK,13.3,13.4
ONTO,13.4,13.9
THE,13.9,14.0
YACHT,14.0,14.1
SO,14.1,14.4
WE,14.4,14.5
SEE,14.5,14.7
TOBIAS,14.7,15.2
ON,15.2,15.8
THAT,15.8,16.0
ECCENTRIC,16.0,17.0
LITTLE,17.0,18.0
BOAT,18.0,18.4
CALL,19.9,20.5
GAY,20.5,20.7
PEOPLE,20.7,21.0
AUNT,22.4,22.9
LUCILLE,22.9,23.3
POINTS,23.3,23.7
STANDING,23.7,24.6
WITH,24.6,24.8
HER,24.8,24.9
MOTHER,24.9,25.2
AND,25.2,25.5
SHE,25.5,25.6
POINTS,25.6,25.9
OUT,25.9,26.0
THAT,26.0,26.2
SOMEWHERE,26.2,27.7
SOMEONE,27.7,28.4
ON,28.4,28.6
THEIR,28.6,28.9
HAS,28.9,29.2
A,29.2,29.3
EYES,30.6,31.1
HURT,31.1,31.4
SAME,31.4,31.7
BLOUSE,31.7,31.9
AND,33.7,34.3
MOTHER,34.3,34.5
SAYS,34.5,34.7
IT,34.7,34.8
LOOKS,34.8,35.0
BETTER,35.0,35.1
ON,35.1,35.3
HIM,35.3,35.6
THEN,39.9,40.5
THEY'RE,41.8,42.2
GOING,42.2,42.4
TO,42.4,42.5
TAKE,42.5,42.8
A,42.8,42.9
FAMILY,42.9,43.2
PHOTO,43.2,43.4
WITH,43.4,43.8
ALL,43.8,43.9
THE,43.9,44.0
BROTHERS,44.0,44.4
AND,44.4,44.5
SISTERS,44.5,44.7
THEY,46.2,46.5
CALLED,46.5,46.8
MICHAEL'S,46.8,47.1
BROTHERS,47.1,47.4
AND,47.4,47.5
SISTERS,47.5,48.0
AND,48.0,49.1
MAEBY,50.7,51.4
POOLS,51.4,51.7
IN,51.7,51.9
MICHAEL'S,51.9,52.3
SON,52.3,52.6
TO,53.9,54.3
KISS,54.3,54.6
HIM,54.6,54.9
WHEN,54.9,55.5
LUCILLE,55.5,56.3
HER,56.3,56.4
MOTHER,56.4,56.5
PASSES,56.5,57.1
BY,57.1,57.2
OBVIOUSLY,57.2,59.5
MOTHER,0.4,1.3
DIDN'T,1.3,1.6
SEE,1.6,1.7000000000000002
IT,1.7000000000000002,2.0
AND,2.0,3.2
THEY,3.2,3.3
JUST,3.3,3.4
KISSED,3.4,3.9
AND,3.9,4.3
THERE,4.3,4.5
WAS,4.5,4.6
A,4.6,4.6
FAMILY,4.6,4.9
PHOTO,4.9,5.2
BEING,5.2,5.4
TAKEN,5.4,5.8
ANOTHER,5.8,6.1
LOUD,6.1,6.5
SIRENS,6.5,7.2
AND,7.2,8.7
THE,8.7,8.9
DEC,8.9,10.1
THINK,10.1,10.6
WAS,11.9,12.3
ARRIVING,12.3,12.7
ON,12.7,12.9
BOATS,12.9,13.3
AND,13.3,13.4
THEIR,13.4,13.5
SURROUNDING,13.5,13.7
THEM,13.7,14.3
THIS,18.1,18.6
IS,18.6,18.9
RIGHT,20.5,21.0
AFTER,21.0,21.3
MICHAEL,21.3,21.9
HAD,21.9,22.0
TOLD,22.0,22.2
THE,22.2,22.3
FAMILY,22.3,22.6
THAT,22.6,22.7
HE,22.7,22.9
DOESN'T,22.9,23.2
WANT,23.2,23.3
TO,23.3,23.4
BE,23.4,23.6
A,23.6,24.0
PART,24.0,24.2
OF,24.2,24.3
ANY,24.3,24.5
MORE,24.5,24.8
BECAUSE,27.0,27.5
MICHAEL'S,27.5,27.9
FATHER,27.9,28.1
AND,28.1,28.3
PASTA,28.3,28.7
COMPANY,28.7,29.6
ON,29.6,29.9
TO,29.9,30.1
HIS,30.1,30.3
MOTHER,30.3,30.6
INSTEAD,32.6,33.1
OF,33.1,33.2
MICHAEL,33.2,33.6
AND,36.1,37.4
THEN,38.1,38.8
THE,38.8,40.0
DAD,40.0,40.5
AND,40.5,41.1
MOTHER,41.1,42.4
AND,42.4,43.4
WE,43.4,44.6
SEE,44.6,44.8
YOU,44.8,45.1
REAL,46.5,48.4
RUN,48.4,49.0
UP,49.0,49.1
TO,49.1,49.3
THE,49.3,49.5
BELL,49.5,51.1
RUN,51.1,51.3
UP,51.3,51.4
TO,51.4,51.5
THE,51.5,51.7
STORE,51.7,54.0
THE,54.0,54.3
STEERING,54.3,54.7
STEERING,54.7,54.9
WHEEL,54.9,55.1
IS,55.1,55.5
AND,55.5,56.8
THEY,56.8,56.9
THROW,56.9,57.1
OUT,57.1,57.5
THE,57.5,57.9
CAPTAIN,57.9,58.4
THEY,0.0,1.1
HAVE,1.1,1.2
TO,1.2,1.5
GET,1.5,1.6
AS,1.6,1.8
FAR,1.8,1.8
AWAY,1.8,2.0
AS,2.0,2.1
POSSIBLE,2.1,2.2
AS,2.2,2.6
QUICKLY,2.6,2.7
AS,2.7,3.0
POSSIBLE,3.0,3.0
OF,3.0,3.8
COURSE,3.8,4.0
IT'S,4.0,4.3
THE,4.3,4.4
TIME,4.4,4.8
WHERE,4.8,5.0
THE,5.0,5.2
STUPID,5.2,6.6
BROTHER,6.6,6.9
IS,6.9,7.7
LIKE,7.7,7.8
AND,13.2,13.8
GO,13.8,14.0
JOJO,14.0,14.8
IS,14.8,16.9
GOING,16.9,16.9
TO,16.9,17.1
MAKE,17.1,17.6
THE,17.6,17.7
DAD,17.7,18.0
DISAPPEAR,18.0,18.7
THROUGH,18.7,19.0
AN,19.0,19.1
ILLUSION,19.1,19.7
ON,19.7,19.9
THAT,19.9,20.1
ATTRACT,20.1,20.5
AN,20.5,20.7
ILLUSION,20.7,21.2
JOE,21.2,22.3
VISIT,22.3,22.6
PART,22.6,22.8
OF,22.8,22.9
HIS,22.9,23.0
MAGICIAN,23.0,26.0
GROUP.,26.0,26.5
BLACKMAILS,26.5,27.3
PEOPLE,27.3,27.8
MWC,39.6,40.5
LATER,40.5,40.8
BREAKING,40.8,41.0
NEWS,41.0,41.7
THAT,41.7,42.7
IT'S,43.4,43.8
ALL,43.8,44.0
ABOUT,44.0,44.1
THE,44.1,44.4
OTHER,44.4,45.4
GUY,45.4,46.8
GETS,46.8,47.1
DOWN,47.1,47.9
BY,47.9,48.1
DOGS,48.1,48.8
AS,48.8,49.0
WE,49.0,49.1
WERE,49.1,49.2
NOT,49.2,49.4
FROM,49.4,49.6
THE,49.6,49.7
NEWS,49.7,50.0
THE,50.0,50.1
NEWS,50.1,50.3
SAYS,50.3,50.6
THAT,50.6,50.7
THE,50.7,52.1
FAMILY,52.1,52.5
HAS,52.5,53.5
BEEN,53.5,53.6
USING,53.6,53.9
THE,53.9,54.1
BLANK,54.1,56.0
AND,57.5,58.7
TOBIAS,0.30000000000000004,0.9
WOULD,0.9,1.2
EVEN,1.2,1.4
FEATURE,1.4,1.8
ON,1.8,1.9
THE,1.9,2.0
NEWS,2.0,2.4
BECAUSE,2.4,3.3
HE,3.3,3.6
WAS,3.6,3.8
ON,3.8,3.8
THAT,3.8,4.0
GAY,4.0,4.2
AND,6.8,7.8
SO,7.8,8.5
THEN,8.5,8.6
THEY'RE,8.6,8.8
IN,8.8,8.9
JAIL,8.9,9.3
AND,10.3,10.8
MICHAEL,10.8,11.2
COMES,11.2,11.4
OUT,11.4,11.5
THE,11.5,11.7
MUSICAL,11.7,12.1
THE,12.1,12.2
FAMILY,12.2,12.7
THAT,12.7,14.2
DAD,16.8,17.2
IS,17.2,17.9
GOING,17.9,18.0
TO,18.0,18.1
HAVE,18.1,18.1
TO,18.1,18.3
BE,18.3,18.4
KEPT,18.4,18.6
IN,18.6,18.9
JAIL,18.9,19.1
UNTIL,19.1,19.5
THEY,19.5,19.8
GET,19.8,20.2
A,20.2,20.7
LITTLE,20.7,20.8
BIT,20.8,21.2
FARTHER,21.2,21.3
ALONG,21.3,21.7
AND,21.7,22.8
THE,22.8,22.9
FAMILY,22.9,23.1
DOESN'T,23.1,23.3
REACT,23.3,23.7
AND,23.7,23.8
THEN,23.8,24.0
MICHAEL,24.0,24.6
TELLS,24.6,24.8
THE,24.8,24.9
FAMILY,24.9,25.3
THAT,25.3,25.5
THEY'RE,25.5,26.0
GOING,26.0,26.1
TO,26.1,26.2
HAVE,26.2,26.3
TO,26.3,26.4
STOP,26.4,27.8
SPENDING,27.8,28.0
COMPANY,28.0,28.6
MONEY,28.6,29.2
AND,31.0,31.9
THAT'S,31.9,32.3
WHEN,32.3,32.4
I,32.4,32.4
FREAKED,32.4,32.8
OUT,32.8,32.8
AND,32.8,33.0
I,33.0,33.6
WOULD,33.6,33.8
HAVE,33.8,33.9
THOUGHT,33.9,33.9
IT,33.9,34.1
WOULD,34.1,34.2
HAVE,34.2,34.3
BEEN,34.3,34.3
THE,34.3,34.5
FIRST,34.5,34.6
THING,34.6,34.8
OF,34.8,35.0
HIS,35.0,35.1
DAD'S,35.1,35.5
BEING,35.5,35.6
HELD,35.6,35.9
BUT,35.9,36.1
IT,36.1,36.4
WASN'T,36.4,36.6
WHAT,36.6,36.8
THEY,36.8,36.9
REACTED,36.9,37.3
TO,37.3,37.5
AND,38.6,39.8
THEN,39.8,40.5
HES,43.0,43.4
LIKE,43.4,43.6
I'M,43.6,43.9
MOVING,43.9,44.1
AWAY,44.1,44.3
WITH,44.3,44.5
MY,44.5,44.6
SON,44.6,45.1
IT'S,45.1,46.0
NOT,46.0,46.2
OKAY,46.2,46.4
SO,49.0,49.4
HE,49.4,49.5
QUICKLY,49.5,49.8
FINDS,49.8,50.4
A,50.4,50.4
JOB,50.4,50.7
HE,50.7,51.2
GOES,51.2,51.4
TO,51.4,51.6
INTERVIEW,51.6,52.5
WITH,52.5,52.5
A,52.5,52.7
COMPANY,52.7,53.8
OKAY,57.3,57.7
NO,57.7,57.8
IN,57.8,58.0
THE,58.0,58.1
MOTHER,58.1,58.4
PUT,58.4,58.7
ARE,0.0,0.5
THE,0.5,0.6000000000000001
STUPID,0.6000000000000001,1.0
SON,1.0,1.2
IN,1.2,1.3
CHARGE,1.3,1.7000000000000002
TO,1.7000000000000002,2.0
TAKE,2.0,2.2
ALL,2.2,2.3
THE,2.3,2.3
BLAME,2.3,2.5
FOR,2.5,2.7
ALL,2.7,2.7
THIS,2.7,2.7
WAY,2.7,3.0
AND,3.0,3.6
MICHAEL'S,3.6,4.3
GOING,4.3,4.4
TO,4.4,4.6
INTERVIEW,4.6,5.0
FOR,5.0,5.2
ANOTHER,5.2,6.5
COMPANY,6.5,6.7
ANY,8.0,8.5
QUICKLY,8.5,8.7
GETS,8.7,9.0
A,9.0,9.1
JOB,9.1,9.3
OF,9.3,9.6
A,9.6,9.7
RIVAL,9.7,10.8
REAL,10.8,11.8
ESTATE,11.8,12.1
COMPANY,12.1,12.5
AND,13.6,14.6
THEY,14.6,14.8
TELL,14.8,15.0
HIM,15.0,15.1
THAT,15.1,15.4
MAKES,15.4,16.6
A,16.6,16.6
JOKE,16.6,16.8
AND,21.2,21.6
ARIZONA,21.6,22.1
AND,22.1,22.2
MICHAEL'S,22.2,22.6
A,22.6,22.7
TEMP,22.7,23.0
IS,23.0,23.1
IT,23.1,23.1
GOING,23.1,23.2
TO,23.2,23.3
BE,23.3,23.3
AN,23.3,23.8
ADDICT,23.8,24.6
AND,24.6,25.8
THEY,25.8,26.2
SAID,26.2,26.4
NO,26.4,26.6
AND,26.6,26.8
LAUGHED,26.8,27.1
IT,27.1,27.2
OFF,27.2,27.3
LIKE,27.3,27.6
IT,27.6,27.7
WAS,27.7,27.7
NOTHING,27.7,28.1
UNTIL,28.1,29.2
THEN,29.2,29.5
TO,29.5,30.6
MOVE,30.6,30.8
WITH,32.7,33.2
THE,33.2,33.2
SUN,33.2,33.6
ARIZONA,35.0,37.2
AND,39.2,39.6
THAT'S,39.6,39.9
WHEN,39.9,40.0
HIS,40.0,40.1
FAMILY,40.1,40.3
IS,40.3,41.3
LIKE,41.3,41.5
JUST,41.5,41.7
A,41.7,42.1
MESS,42.1,42.8
KNOW,44.0,44.4
I,44.4,44.5
CAN,44.5,44.7
TAKE,44.7,44.9
CARE,44.9,45.0
OF,45.0,45.2
ANYTHING,45.2,45.5
IT,45.5,46.6
JUST,46.6,46.6
IT'S,46.6,47.0
GOING,47.0,47.1
REALLY,47.1,47.4
DOWNHILL,47.4,47.9
AND,47.9,48.2
SO,48.2,48.4
THEY,48.4,48.5
STAGED,48.5,48.8
AN,48.8,49.0
INTERVENTION,49.0,49.0
FOR,49.0,49.6
MICHAEL,49.6,50.1
AND,50.1,50.9
THEY'RE,50.9,50.9
ALL,50.9,51.0
SURROUNDING,51.0,51.5
HIM,51.5,51.7
AND,51.7,53.3
THEY,53.3,54.6
TELL,54.6,54.8
HIM,54.8,55.1
THAT,55.1,55.3
HE,55.3,55.4
HAS,55.4,55.5
TO,55.5,55.7
COME,55.7,56.8
AND,56.8,56.9
HELP,56.9,57.0
THEM,57.0,57.5
AND,58.5,59.0
