YOU,51.9,52.0
LIKE,52.0,52.2
A,52.2,52.2
BULLET,52.2,52.8
SOUND,52.8,53.1
AND,53.1,54.1
IS,54.1,55.7
PRESUMABLY,55.7,56.1
PAPER,56.1,56.4
BOY,56.4,56.5
SHOOTS,56.5,57.0
THE,57.0,57.7
BALL,57.7,58.8
AND,58.8,59.4
IT,59.4,59.4
GOES,59.4,59.6
UNTIL,59.6,59.8
GHETTO,11.4,12.5
NEIGHBORHOODS,12.5,13.5
SO,13.5,14.5
INSOMNIA,14.5,15.2
IS,15.2,15.3
LIKE,15.3,15.5
HOUSE,15.5,16.8
THAT,16.8,17.0
COLLAPSED,17.0,17.1
ON,17.1,17.6
ITSELF,17.6,17.7
AND,17.7,18.4
LIKE,18.4,18.6
LIKE,18.6,19.4
A,19.4,19.5
RUSTY,19.5,20.0
FENCE,20.0,20.3
ISN'T,20.3,20.5
HOUSES,20.5,25.3
OF,25.3,25.5
POOLS,25.5,25.7
ON,25.7,27.0
MY,27.0,28.0
SHOW,28.0,28.2
HIGHWAY,28.2,28.7
IN,28.7,28.9
ONE,28.9,29.1
SCENE,29.1,29.6
WITH,29.6,31.9
CARS,31.9,32.2
MOVING,32.2,32.4
AT,32.4,32.6
IT,32.6,32.7
LIKE,32.7,33.6
NOT,33.6,33.9
REALLY,33.9,34.0
WITH,34.0,34.2
TRAFFIC,34.2,34.7
AND,34.7,35.4
THINGS,35.4,35.7
LIKE,35.7,35.8
THAT,35.8,35.9
AND,35.9,36.2
THEN,36.2,36.4
THE,36.4,37.1
WORD,37.1,37.9
ATLANTA,37.9,38.1
IS,38.1,38.5
IN,38.5,38.6
A,38.6,38.7
WHITE,38.7,38.9
CURLY,38.9,39.3
LADDER,39.3,39.6
IS,39.6,39.7
GNARLY,39.7,40.2
CURSIVE,40.2,40.6
BUT,40.6,40.8
LIKE,40.8,41.4
WHITE,41.4,41.6
CURLY,41.6,41.9
LETTER,41.9,42.1
IS,42.1,42.3
ON,42.3,42.8
THE,42.8,43.2
SCREEN,43.2,44.5
AND,44.5,46.2
EARN,46.5,47.4
IS,47.4,47.6
IN,47.6,47.7
BED,47.7,47.9
WITH,47.9,48.0
A,48.0,48.1
PERSON,48.1,48.4
I,48.4,48.5
GUESS,48.5,48.7
HIS,48.7,49.0
EX-WIFE,49.0,49.5
IS,49.5,59.1
AND,0.0,0.2
WE,0.2,0.4
STOPPED,0.4,0.6000000000000001
AND,0.6000000000000001,0.7000000000000001
NOT,0.7000000000000001,1.0
JUST,1.0,1.2
HAND,1.2,1.5
BECAUSE,1.5,1.7000000000000002
SO,1.7000000000000002,2.3
GLAD,2.3,2.5
ARE,2.5,2.6
YOU,2.6,2.7
AWAKE,2.7,3.1
AND,3.1,3.5
THEN,3.5,4.1
YOU,4.1,5.2
SAID,5.2,5.3
HE,5.3,5.4
HAD,5.4,5.5
A,5.5,5.5
DREAM,5.5,5.6
I,5.6,6.0
TALKED,6.0,6.2
ABOUT,6.2,6.2
HIS,6.2,6.4
DREAM,6.4,6.6
SO,6.6,6.8
HE'S,6.8,8.8
HAD,8.8,8.9
LIKE,8.9,9.1
THERE,9.1,9.3
IS,9.3,9.5
A,9.5,9.7
WOMAN,9.7,9.9
IN,9.9,10.2
IT,10.2,10.3
AND,10.3,11.5
SHE,12.4,13.6
IS,13.6,13.9
IN,13.9,14.1
THE,14.1,14.1
OCEAN,14.1,14.6
AND,14.6,14.8
THE,14.8,15.0
ONE,15.0,15.1
WAS,15.1,15.3
LIKE,15.3,15.4
DON'T,15.4,16.0
LET,16.0,16.3
YOUR,16.3,16.4
BODY,16.4,17.4
AND,17.4,17.6
ME,17.6,17.7
TOUCH,17.7,18.0
THE,18.0,18.1
BOTTOM,18.1,18.4
BECAUSE,18.4,18.6
THE,18.6,18.8
SINGLE,18.8,19.2
PULL,19.2,19.4
YOU,19.4,19.5
RIGHT,19.5,19.6
IN,19.6,19.8
ON,19.8,20.9
YOU,20.9,21.0
AND,21.0,21.7
THEN,21.7,21.8
SO,21.8,23.3
WHAT'S,23.3,24.5
THE,24.5,24.6
WEATHER,24.6,24.7
LIKE,24.7,24.9
IN,24.9,25.2
BORING,25.2,29.3
OR,29.3,29.5
SOMETHING,29.5,29.7
LIKE,29.7,29.9
THAT,29.9,30.0
KISS,31.0,34.1
HER,34.1,34.3
AND,34.3,34.6
THEN,34.6,34.9
I,34.9,35.2
DIDN'T,35.2,36.9
SAY,36.9,37.1
THAT.,37.1,44.4
AND,44.4,46.6
THEN,46.6,46.7
EAST,46.7,47.9
TO,47.9,48.0
START,48.0,48.6
LIKE,48.6,48.8
KISSING,48.8,49.5
AND,49.5,49.7
THEN,49.7,49.9
GET,49.9,50.4
A,50.4,50.5
ROSE,50.5,50.6
ON,50.6,50.7
TOP,50.7,50.9
OF,50.9,51.1
HER,51.1,51.2
AND,51.2,51.3
TELL,51.3,52.0
ME,52.0,52.1
YOU,52.1,52.3
LOVE,52.3,52.3
ME,52.3,52.5
THEN,52.5,53.2
YOU,53.2,53.3
LOST,53.3,53.4
IS,53.4,53.8
LIKE,53.8,54.0
SHE,54.0,54.6
SAID,54.6,54.8
WHY,54.8,54.9
DO,54.9,55.0
YOU,55.0,55.1
ALWAYS,55.1,56.5
SAY,56.5,56.7
THAT,56.7,56.9
SHE'S,56.9,57.8
LIKE,57.8,57.9
WELL,57.9,58.0
WHY,58.0,58.2
DON'T,58.2,58.3
YOU,58.3,58.4
JUST,58.4,58.6
SAY,58.6,58.7
YOU,58.7,58.9
LOVE,58.9,59.1
ME,59.1,59.3
WALKS,0.0,2.1
OUT,2.1,2.2
OF,2.2,2.3
THE,2.3,2.3
BED,2.3,2.7
AND,2.7,5.6
SHE,5.6,5.9
WAS,5.9,12.6
LIKE,12.6,12.7
PUSHING,20.2,21.1
SOME,21.1,21.4
PARTS,21.4,21.7
OF,21.7,21.7
IT,21.7,21.8
I,21.8,22.0
FORGOT,22.0,22.3
WHAT,22.3,22.5
IT'S,22.5,22.6
CALLED,22.6,22.7
I,22.7,23.6
MOST,23.6,24.0
LIKE,24.0,24.1
IT'S,24.1,24.2
WHITE,24.2,24.4
PATENT,24.4,24.7
LAW,24.7,24.9
THERE,24.9,25.0
IS,25.0,25.1
NO,25.1,25.2
WAY,25.2,25.4
THAT,25.4,25.4
SIDE,25.4,28.3
OF,28.3,28.4
THE,28.4,28.5
BED,28.5,28.7
ARE,28.7,29.9
AMBER,29.9,30.1
BUT,30.1,30.6
SHE,30.6,31.1
HAS,31.1,32.6
ROOM,32.6,41.6
AT,41.6,41.8
HIS,41.8,42.5
DAUGHTER,42.5,42.8
WITH,42.8,42.9
THIS,42.9,43.2
WOMAN,43.2,43.5
AND,43.5,44.3
SHE'S,44.3,44.8
IN,44.8,44.8
HER,44.8,44.9
CRATE,44.9,45.1
IS,45.1,45.3
ALREADY,45.3,45.4
AWAKE,45.4,45.8
AND,45.8,45.9
THEN,45.9,46.2
I,46.2,57.0
SAID,57.0,57.6
SHE'S,57.6,57.7
A,57.7,57.8
DICK.,57.8,58.2
NIGHT,58.2,58.5
AND,58.5,59.0
SHE,59.0,59.1
WON'T,59.1,59.2
BE,59.2,59.4
BACK,59.4,59.4
IN,59.4,59.6
TOWN,59.6,59.7
GUYS,0.0,2.4
YOU,2.4,2.6
KNOW,2.6,2.7
THAT,2.7,2.9
YOU,2.9,3.0
WERE,3.0,3.1
TOGETHER,3.1,3.3
BUT,6.7,7.3
SHE,7.3,7.9
ALSO,7.9,8.0
HAS,8.0,8.3
TO,8.3,8.4
START,8.4,8.8
PAYING,8.8,9.0
RENT,9.0,9.2
PARENT,19.8,21.2
TEACHER,21.2,21.3
CONFERENCES,21.3,21.6
MAN,29.2,30.0
IN,30.0,30.2
THE,30.2,30.3
NEXT,30.3,30.6
SCENE,30.6,30.8
IS,30.8,30.9
HER,40.1,40.6
NIECE,40.6,41.2
IS,41.2,41.3
THAT,41.3,41.6
IS,41.6,41.8
JOB,44.3,44.7
AT,44.7,44.8
THE,44.8,44.9
AIRPORT,44.9,45.0
RENAISSANCE,45.0,45.6
CREDIT,45.6,46.2
CARD,46.2,46.6
WITH,46.6,47.0
HIS,47.0,47.1
OTHER,47.1,47.3
AFRICAN,47.3,47.7
AMERICAN,47.7,47.9
MAN,47.9,48.3
SO,48.3,51.4
PICTURES,0.0,2.0
OF,2.0,2.1
CREDIT,2.1,2.3
CARDS,2.3,2.4
AND,2.4,2.8
THEY'RE,2.8,3.0
NOT,3.0,3.1
REALLY,3.1,3.2
MY,3.2,4.0
BUSINESS,4.0,4.2
AND,4.2,6.5
YEAH,12.7,13.1
THEN,13.1,14.4
USUALLY,16.9,17.4
THERE'S,17.4,17.7
A,17.7,17.8
GOOD,17.8,17.9
WOMAN,17.9,18.2
KIND,18.2,18.7
OF,18.7,18.8
OLDER,18.8,19.1
ARE,19.1,19.2
SELLING,19.2,20.0
CARS,20.0,20.3
ACROSS,20.3,20.6
THE,20.6,20.8
AISLE,20.8,21.2
INSIDE,21.2,22.1
PUBLIC,22.1,22.5
SPACE,22.5,22.8
FROM,22.8,23.0
THEN,23.0,23.3
AND,23.3,23.9
NOW,23.9,24.6
YOU'RE,24.6,29.6
OLD,29.6,29.8
BLACK,29.8,30.1
WOMAN,30.1,30.3
AND,30.3,31.1
HER,31.1,31.9
AND,31.9,32.7
SHE,32.7,32.8
GOES,32.8,42.3
UP,42.3,42.5
BEHIND,42.5,42.6
ME,42.6,42.8
LIKE,42.8,43.0
IS,43.0,43.3
MAKING,43.3,43.6
EYE,43.6,43.7
CONTACT,43.7,43.7
WITH,43.7,44.1
HER,44.1,44.3
ASS,44.3,44.5
IN,44.5,44.6
THIS,44.6,44.7
OTHER,44.7,44.9
GUY,44.9,45.1
ON,45.1,47.4
HIM,47.4,47.7
A,47.7,47.7
LITTLE,47.7,47.9
BIT,47.9,48.1
AND,48.1,54.0
THEN,54.0,54.2
ANOTHER,54.2,56.0
GUY,56.0,56.3
AND,56.3,60.0
THE,0.0,0.2
OTHER,0.2,0.30000000000000004
GUY,0.30000000000000004,0.5
SHOWS,0.5,0.6000000000000001
ERNEST,0.6000000000000001,1.2
MUSIC,1.2,2.4
VIDEO,2.4,2.7
ON,2.7,2.8
HIS,2.8,3.0
CRACKED,3.0,3.7
IPHONE,3.7,4.8
AND,4.8,6.0
IT'S,6.0,6.3
ERNEST,6.3,6.7
COUSIN,6.7,7.3
PAPERBOY,7.3,8.5
IT'S,8.5,9.1
A,9.1,9.2
MUSIC,9.2,9.5
VIDEO,9.5,9.6
FOR,9.6,13.1
COUSIN,13.1,14.1
THE,14.1,15.4
RIGHT,15.4,26.5
WITH,26.5,27.1
HIS,27.1,36.2
FRIEND,36.2,36.5
AND,36.5,37.1
I,37.1,37.1
COVER.,37.1,49.4
OPEN,49.4,49.7
THE,49.7,49.8
DOOR.,49.8,50.9
OPEN,50.9,51.1
THE,51.1,51.3
DOOR,51.3,51.4
AND,51.4,51.7
DOESN'T,51.7,52.2
LET,52.2,52.7
HER,52.7,52.8
KNOW,52.8,52.9
WHEN,52.9,53.3
THE,53.3,55.1
MOM,55.1,55.3
IS,55.3,55.4
SITTING,55.4,55.6
LIKE,55.6,55.8
INSIDE,55.8,56.7
RIGHT,57.4,57.8
INSIDE,57.8,58.3
THE,58.3,58.4
DOORWAY,58.4,58.7
AND,58.7,58.9
CHER,58.9,59.4
I,59.4,59.5
GOT,59.5,59.6
IT.,59.6,59.8
PEOPLE,0.0,0.4
COMING,0.4,2.6
IN,2.6,2.9
AND,2.9,3.0
IT,3.0,10.1
IS,10.1,12.3
NOT,12.3,12.8
AN,12.8,17.9
APARTMENT,17.9,18.1
COMPLEX,18.1,18.5
AND,18.5,19.8
THEY,19.8,20.6
ALSO,20.6,20.9
TALKED,20.9,21.2
ABOUT,21.2,21.3
ALWAYS,22.8,23.6
LIKE,23.6,23.8
THE,23.8,23.9
LAST,23.9,24.2
TIME,24.2,24.3
HE,24.3,24.5
WAS,24.5,24.7
THERE,24.7,24.7
A,24.7,25.6
SHOW,25.6,27.9
SOMETIMES,28.9,29.7
I,29.7,29.7
WATCH,29.7,30.1
REALLY,30.1,30.4
I,30.4,30.6
THINK,30.6,30.8
IT,30.8,30.9
WAS,30.9,31.0
AND,40.4,40.8
THEN,40.8,41.2
YEAH,42.6,43.1
THAT,43.1,44.6
WAS,46.3,46.7
THAT,46.7,47.0
LONGER,50.7,51.9
I,51.9,52.0
JUST,52.0,52.1
WANT,52.1,52.4
TO,52.4,52.4
ROLL,52.4,52.5
OUT,52.5,52.7
THEY,52.7,52.8
SAID,52.8,53.1
AND,53.1,53.7
THEN,53.7,54.2
ERNEST,54.2,54.5
GOES,54.5,54.6
TO,54.6,54.7
THE,54.7,54.8
APARTMENT,54.8,55.1
COMPLEX,55.1,55.4
AND,55.4,55.6
SHOWING,55.6,56.0
FIRST,56.0,56.7
THERE'S,56.7,57.1
LIKE,57.1,57.4
SHOTS,57.4,57.7
OF,57.7,57.8
THIS,57.8,58.0
PART,58.0,58.2
ABOUT,58.2,58.2
BOXERS,58.2,58.8
TO,58.8,59.1
MEN,59.1,59.4
SITTING,0.0,0.2
IN,0.2,0.5
A,0.5,0.6000000000000001
PARKING,0.6000000000000001,0.9
LOT,0.9,1.0
I,1.0,1.2
GUESS,1.2,1.6
AND,1.6,2.6
ONES,2.6,3.4
LIKE,3.4,3.6
NOT,3.6,4.0
WEARING,4.0,4.2
A,4.2,4.3
SHIRT,4.3,4.4
AND,4.4,4.8
HE,4.8,4.9
HAS,4.9,5.0
HIS,5.0,5.9
HAIR,5.9,6.3
TATTOOS,6.3,8.3
OVER,8.3,8.5
HIS,8.5,8.8
CHEST,8.8,9.3
AND,9.3,9.4
ARMS,9.4,9.9
A,9.9,13.2
BROWN,13.2,13.5
PAPER,13.5,13.7
BAG,13.7,13.9
LIKE,22.4,22.8
THIS,22.8,23.0
GROUPIE,23.0,23.5
I,23.5,23.7
GUESS,23.7,24.0
THEY,24.0,24.6
ARE,24.6,24.7
FORGETTING,24.7,25.3
DARIUS,27.1,27.9
MIMI,27.9,28.3
IS,28.3,29.0
HIS,29.0,29.1
NAME,29.1,29.5
YEAH,30.8,31.7
AND,31.7,32.5
THEN,32.5,32.8
I'LL,32.8,34.7
CALL,34.7,34.9
HIM,34.9,35.1
JERRY,35.1,35.5
SO,35.5,35.8
I,35.8,35.8
CAN'T,35.8,36.2
REMEMBER,36.2,36.4
HIS,36.4,36.6
NAME,36.6,36.7
HE'S,36.7,37.3
IN,37.3,37.4
THE,37.4,37.5
KITCHEN,37.5,37.7
LIKE,37.7,38.0
MAKING,38.0,38.3
COOKIES,38.3,38.6
A,38.6,39.0
BRAND,39.0,40.0
NEW,40.0,40.1
SHIRT,40.1,40.5
SITTING,40.5,41.5
ON,41.5,41.6
THE,41.6,41.7
COUCH,41.7,42.0
SOME,0.0,2.6
PEOPLE,2.6,3.2
YOU,3.2,3.3
HAVE,3.3,3.7
A,3.7,4.4
JOKE,4.4,6.1
AND,6.1,6.3
THEN,6.3,6.4
THEIR,7.7,8.2
WAY,8.2,8.4
AROUND,8.4,20.1
THE,20.1,20.3
CORNER,20.3,20.4
AND,20.4,21.1
GO,21.1,36.9
OUT,36.9,37.2
INTO,37.2,37.4
THE,37.4,37.5
FIELD,37.5,38.1
AND,38.1,40.9
TALK,40.9,41.6
ABOUT,41.6,41.7
THAT,41.7,42.0
BUT,42.0,47.5
THEY,47.5,47.7
DEFINITELY,47.7,48.5
INSIDE,48.5,49.0
THE,49.0,49.3
RHINO,49.3,57.4
MARTIN,57.4,58.5
LUTHER,58.5,58.8
KING,58.8,59.2
AND,59.2,59.9
MALCOLM,0.1,0.7000000000000001
X,0.7000000000000001,1.0
AND,1.0,1.6
THEN,1.6,1.9
I,1.9,2.5
THINK,2.5,2.7
THEY'RE,2.7,2.9
LIKE,2.9,3.0
OH,3.0,5.1
YEAH,5.1,5.4
BUT,5.4,5.8
LIKE,5.8,6.0
LIKE,6.0,7.1
MARTIN'S,7.1,7.5
DAD,7.5,8.0
MALCOLM'S,8.0,8.5
ALIVE,8.5,9.6
AND,9.6,10.4
HONESTLY,10.4,10.8
KNOW,10.8,11.1
LIKE,11.1,11.5
I,11.5,11.6
THINK,11.6,11.7
THEY'RE,11.7,12.0
BOTH,12.0,12.0
DEAD,12.0,12.6
AND,12.6,12.8
THEN,12.8,13.0
THE,13.0,13.7
GUY,13.7,13.8
DARIUS,13.8,14.2
IS,14.2,14.5
LIKE,14.5,14.8
WE,14.8,16.6
DON'T,16.6,16.8
KNOW,16.8,17.0
WE,17.0,17.2
HAVEN'T,17.2,17.4
SEEN,17.4,17.6
ANYBODY,17.6,19.0
SINCE,19.0,19.3
THE,19.3,19.5
FUNERAL,19.5,19.7
AND,19.7,20.7
FUNERALS,20.7,22.8
WORK,22.8,23.2
AND,23.2,24.4
PLAN,24.4,26.4
IN,26.4,26.6
SUMMER,26.6,27.0
IN,27.0,27.1
TRANSITIONS,27.1,27.8
AND,27.8,28.0
NOW,28.0,32.6
YOU,32.6,32.8
WANT,32.8,32.8
TO,32.8,33.0
COME,33.0,33.1
OUTSIDE,33.1,40.2
HIRES,40.2,48.9
AND,48.9,49.0
I,49.0,49.0
LIKE,49.0,49.2
THAT,49.2,49.2
RELIEVES,49.2,51.6
THE,51.6,51.9
CONJURING,51.9,52.3
2,52.3,52.4
END,52.4,52.7
THEY,54.5,55.1
HAVE,55.1,55.3
NOT,55.3,55.4
TAKEN,55.4,55.8
ARIZONA'S,55.8,56.2
LIKE,56.2,56.4
AN,56.4,56.4
AGENT,56.4,56.9
ERNEST,56.9,58.3
HAS,58.3,59.1
A,59.1,59.2
RADIO,59.2,59.7
SHOW,59.7,59.9
PARKING,0.0,0.5
LOT,0.5,0.8
AND,0.8,1.6
SEDAN,1.6,5.9
AND,5.9,6.8
EARNEST,6.8,7.6
COMES,7.6,9.0
UP,9.0,9.1
AND,9.1,9.3
IS,9.3,9.4
LIKE,9.4,9.6
TONIGHT,9.6,9.8
IN,9.8,10.0
LIKE,10.0,10.5
HOW,10.5,10.8
YOU,10.8,11.0
BEEN,11.0,11.3
AND,11.3,12.5
THEN,12.5,12.8
IS,12.8,13.3
IT,13.3,13.4
GUARDED,13.4,13.7
AND,13.7,17.5
AND,19.4,19.8
THEN,19.8,20.1
THE,20.1,20.3
BLONDE,20.3,20.6
GUY,20.6,20.7
TELL,20.7,21.1
US,21.1,21.3
A,21.3,21.4
STORY,21.4,21.6
ABOUT,21.6,21.7
HOW,21.7,21.9
I,21.9,22.0
WAS,22.0,22.1
AT,22.1,22.2
CLUB,22.2,22.6
BANQUET,22.6,23.1
PARTY,23.1,23.6
WHAT,23.6,32.3
ARE,32.3,32.4
YOU,32.4,32.5
DOING,32.5,32.9
AND,32.9,33.0
THEN,33.0,33.2
YOU,33.2,33.2
USE,33.2,33.4
THE,33.4,33.6
N-WORD,33.6,34.0
AND,34.0,35.0
YOU,35.0,35.2
CAN,35.2,35.3
TELL,35.3,35.5
HER,35.5,35.6
I,35.6,35.6
JUST,35.6,35.7
I'M,35.7,36.0
TAKING,36.0,36.2
THE,36.2,36.3
BACK,36.3,36.4
AND,36.4,37.2
YEAH,37.2,37.8
AND,37.8,39.0
THEN,39.0,39.2
HE,39.2,39.6
WANTS,39.6,40.9
STATION,40.9,42.7
AND,55.9,56.8
THEN,56.8,57.2
THAT'S,57.2,57.9
JUST,57.9,58.0
CONTACTS,58.0,58.6
IF,0.0,2.5
YOU,2.5,2.7
WANT,2.7,2.8
$500,2.8,3.7
TO,3.7,3.8
PUT,3.8,3.9
THAT,3.9,4.1
SONG,4.1,4.4
ON,4.4,4.4
THE,4.4,4.6
RADIO,4.6,4.7
AND,4.7,5.0
AND,5.0,6.8
CHINESE,11.3,12.0
MUSIC,12.0,12.2
WITH,12.2,12.5
ELDERLY,12.5,25.4
AFRICAN-AMERICAN,25.4,26.2
CUSTODIAN,26.2,26.7
KIND,26.7,27.3
OF,27.3,27.3
WALKING,27.3,27.7
TOURS,27.7,28.1
ERNEST,28.1,28.5
ERNEST,28.5,28.6
OPS,28.6,29.1
IN,29.1,29.3
A,29.3,29.7
TALKING,29.7,30.2
TRASH,30.2,33.6
