WHO,15.9,16.1
BROKE,16.1,16.2
HIS,16.2,16.3
MIRROR,16.3,16.7
AND,19.0,20.0
WHILE,20.0,20.4
THAT'S,20.4,20.5
GOING,20.5,20.7
ON,20.7,21.0
ERNEST,21.0,22.0
TELLING,22.0,22.3
HIM,22.3,22.4
TO,22.4,22.5
PUT,22.5,22.7
IT,22.7,22.8
AWAY,22.8,22.9
AND,22.9,23.3
NOT,23.3,23.4
DO,23.4,23.8
ANYTHING,23.8,23.9
THE,23.9,25.1
GUYS,25.1,25.4
TALKING,25.4,25.8
HIM,25.8,26.2
TELLING,26.2,26.7
HIM,26.7,26.9
TO,26.9,27.0
DO,27.0,27.0
SOMETHING,27.0,27.4
ABOUT,27.4,27.6
IT,27.6,27.8
AND,27.8,28.4
THEN,28.4,28.4
DARIUS,28.4,28.7
IS,28.7,29.0
LOOKING,29.0,29.2
OVER,29.2,29.4
TO,29.4,29.6
THE,29.6,29.7
SIDE,29.7,30.0
AND,30.0,30.1
SEES,30.1,30.3
HIS,30.3,30.5
DOG,30.5,30.8
WHICH,30.8,33.1
IS,33.1,33.2
REALLY,33.2,33.3
MAKE,33.3,33.5
ANY,33.5,33.7
SENSE,33.7,34.0
AT,34.0,34.1
FIRST,34.1,34.2
AND,34.2,36.2
THEN,36.2,36.3
IT,36.3,36.6
PANS,36.6,37.1
OUT,37.1,37.2
AND,37.2,37.5
ALL,37.5,37.7
OF,37.7,37.7
A,37.7,37.8
SUDDEN,37.8,37.9
YOU,37.9,38.1
HEAR,38.1,38.2
GUNSHOT,38.2,38.8
SHUFFLE,39.9,40.7
THE,44.6,45.0
TITLE,45.0,45.3
BEGINS,45.3,45.9
IT'S,45.9,46.6
A,46.6,46.6
PANORAMIC,46.6,47.1
VIEW,47.1,47.4
OF,47.4,47.5
WHAT,47.5,47.7
I,47.7,47.8
THINK,47.8,47.9
IS,47.9,48.1
ATLANTA,48.1,48.7
SHOWING,48.7,51.1
THE,51.1,51.3
DIFFERENT,51.3,51.6
AREAS,51.6,51.9
AND,51.9,53.5
IT,53.5,53.8
CUTS,53.8,54.1
INTO,54.1,54.3
IT'D,55.7,57.4
MUSIC,57.4,57.5
PLAYING,57.5,58.0
AND,58.0,58.3
ALL,58.3,58.4
OF,58.4,58.5
A,58.5,58.5
SUDDEN,58.5,58.6
IT,58.6,58.8
CUTS,58.8,59.0
INTO,59.0,59.1
EARN'S,0.0,0.8
BEDROOM,0.8,1.2
WHERE,1.2,1.5
ERNEST,1.5,2.0
SITTING,2.0,2.3
LISTENING,2.3,2.6
TO,2.6,2.7
HEADPHONES,2.7,2.9
AT,2.9,3.4
MUSIC,3.4,3.8
THAT'S,3.8,4.0
PRETTY,4.0,4.7
LOUD,4.7,4.9
WHICH,4.9,5.8
WAKES,5.8,6.1
UP,6.1,6.2
HIS,6.2,6.7
WHAT,7.9,9.1
I,9.1,9.2
THOUGHT,9.2,9.4
GIRLFRIEND,9.4,10.1
WOULD,10.1,10.3
REALLY,10.3,10.7
WAS,10.7,11.1
MOTHER,11.1,11.6
IS,11.6,11.8
CHILD,11.8,12.3
JUST,12.3,14.4
TELLING,14.4,14.6
HIM,14.6,14.8
TO,14.8,15.1
TURN,15.1,15.9
OFF,15.9,16.0
THE,16.0,16.1
MUSIC,16.1,16.2
AND,16.2,16.5
ASK,16.5,16.8
HIM,16.8,16.9
WHY,16.9,17.0
HE'S,17.0,17.2
AWAKE,17.2,17.5
SO,17.5,18.0
EARLY,18.0,18.0
IN,18.0,18.5
AN,18.5,18.5
UNRESPONSIVE,18.5,18.9
HE,18.9,19.4
HAD,19.4,19.5
A,19.5,19.6
BAD,19.6,19.7
DREAM,19.7,19.9
OR,19.9,20.1
HE,20.1,20.3
DREAMED,20.3,20.7
THAT,20.7,20.7
HE,20.7,21.1
WAS,21.1,21.3
IN,21.3,21.4
A,21.4,21.5
POOL,21.5,22.3
THAT,22.3,22.4
WAS,22.4,22.5
LIKE,22.5,22.7
THE,22.7,22.7
OCEAN,22.7,23.0
AND,23.0,23.9
ASSOCI,23.9,24.5
WE,24.5,24.7
THERE,24.7,24.9
WAS,24.9,25.1
PEOPLE,25.1,25.3
HANDS,25.3,26.0
AND,26.0,26.5
I'M,26.5,26.6
IN,26.6,26.8
THE,26.8,26.8
IN,26.8,27.4
THE,27.4,27.5
DREAM,27.5,27.8
THERE,27.8,28.1
WAS,28.1,28.1
A,28.1,28.3
WOMAN,28.3,28.4
THAT,28.4,28.5
TOLD,28.5,28.8
HER,28.8,28.9
THAT,28.9,29.3
IF,29.3,29.8
THE,29.8,30.6
HANDS,30.6,31.2
IF,31.2,31.4
YOU,31.4,31.5
TOUCH,31.5,31.6
THE,31.6,31.8
SAND,31.8,31.9
THEY,31.9,32.1
PULL,32.1,32.4
YOU,32.4,32.5
DOWN,32.5,32.7
AND,32.7,33.0
HE,33.0,33.1
SAID,33.1,33.3
IT,33.3,33.4
WAS,33.4,33.4
TEA,33.4,33.7
AND,35.8,36.3
THEN,36.3,36.5
HIS,36.5,36.7
IS,36.7,36.8
THE,36.8,39.1
DAUGHTER,39.1,39.4
THE,39.4,39.9
MOTHER,39.9,40.2
OF,40.2,40.3
HIS,40.3,40.4
DAUGHTER,40.4,40.5
PRECEDES,40.5,42.7
TO,42.7,42.7
QUESTION,42.7,43.6
ABOUT,43.6,43.8
THE,43.8,44.2
WOMAN,44.2,44.4
IN,44.4,44.6
HIS,44.6,44.8
DREAMS,44.8,45.3
SHE,45.3,45.9
APPEARS,45.9,46.2
A,46.2,46.2
LITTLE,46.2,46.4
BIT,46.4,46.5
JEALOUS,46.5,46.6
AND,46.6,47.0
THEY,47.0,47.2
WERE,47.2,47.3
JOKING,47.3,47.4
AROUND,47.4,47.6
KISSING,47.6,49.6
AND,49.6,51.3
THEN,51.3,51.6
EARN,51.6,52.5
BETTER,53.7,54.3
LEARN,54.3,54.6
THEN,54.6,56.9
SHE,56.9,57.1
ASKED,57.1,57.3
CERN,57.3,57.8
TO,57.8,58.1
TELL,58.1,58.4
HER,58.4,58.7
THAT,58.7,59.0
TELL,0.0,0.30000000000000004
HER,0.30000000000000004,0.5
IF,0.5,0.9
SHE,0.9,1.0
LOVES,1.0,1.3
HIM,1.3,1.4
AND,1.4,1.5
HE,1.5,1.7000000000000002
TRIES,1.7000000000000002,4.6
TO,4.6,4.7
SAVE,4.7,5.0
IT,5.0,5.1
SO,5.1,12.0
SHE,12.0,12.5
GETS,12.5,12.7
OUT,12.7,12.8
FINISH,12.8,13.1
GO,13.1,13.2
TO,13.2,13.3
THE,13.3,13.4
BATHROOM,13.4,13.7
AND,13.7,15.2
START,15.2,15.4
FIXING,15.4,15.6
HER,15.6,15.8
HAIR,15.8,15.9
BECAUSE,15.9,16.4
SHE'S,16.4,16.6
PANTY,16.6,17.0
BECAUSE,17.0,17.9
SHE'S,17.9,18.1
WORK,18.1,18.3
SOON,18.3,18.6
HIS,18.6,20.8
DAUGHTER,20.8,21.2
LODI,21.2,21.6
FROM,21.6,22.2
THE,22.2,22.4
CRIB,22.4,22.7
AND,22.7,22.8
IS,22.8,23.0
HOLDING,23.0,23.2
HER,23.2,23.4
AND,23.4,23.6
THEN,23.6,23.8
THEY'RE,23.8,24.2
DISCUSSING,24.2,24.6
ABOUT,24.6,24.9
THEIR,24.9,25.0
PLANS,25.0,25.3
FOR,25.3,25.4
THE,25.4,25.5
NIGHT,25.5,25.6
AND,25.6,25.9
THEN,25.9,25.9
SHE,25.9,26.1
TELLS,26.1,26.3
HIM,26.3,26.5
THAT,26.5,26.6
SHE,26.6,27.8
HAS,27.8,28.8
TO,28.8,28.8
WATCH,28.8,29.2
LIGHT,29.2,29.6
TONIGHT,29.6,29.7
PLUS,29.7,30.9
SHE,30.9,31.1
HAS,31.1,31.3
HUARACHES,31.3,33.2
PARENT,33.2,33.5
TEACHER,33.5,33.6
TO,33.6,33.8
PARENT,33.8,34.3
TEACHER,34.3,34.6
CONFERENCES,34.6,35.0
AND,35.0,35.2
THEN,35.2,35.3
SHE'D,35.3,35.5
GO,35.5,35.6
ON,35.6,35.8
A,35.8,35.9
DATE,35.9,36.2
TO,36.2,37.6
EARN,37.6,37.9
DOESN'T,37.9,38.1
TAKE,38.1,38.3
THAT,38.3,38.3
PARTICULARLY,38.3,38.9
WELL,38.9,39.2
JOKING,39.2,40.1
THAT,40.1,40.3
JOKING,40.3,40.9
WITH,40.9,41.0
HIS,41.0,41.1
DAUGHTER,41.1,41.3
LIKE,41.3,41.6
THAT,41.6,41.7
SHE'S,41.7,42.0
GOING,42.0,42.2
TO,42.2,42.4
DATE,42.4,42.6
WITH,42.6,42.7
A,42.7,42.7
CORNY,42.7,43.0
GUY,43.0,43.2
AFTER,47.3,48.1
THAT,48.1,48.3
YOU,48.3,48.5
SEE,48.5,48.7
HER,48.7,49.2
NETWORKS,49.2,50.0
IT'S,50.0,51.7
IN,51.7,51.8
AN,51.8,51.8
AIRPORT,51.8,52.2
AND,52.2,53.8
IT,53.8,54.9
KIND,54.9,55.1
OF,55.1,55.1
LOOKS,55.1,55.3
LIKE,55.3,55.3
SOME,55.3,55.5
OF,55.5,55.6
THOSE,55.6,55.7
COMMERCIALS,55.7,56.3
BUT,56.3,57.6
EARN,57.6,58.0
IT,58.0,58.7
STARTS,58.7,59.0
WITH,59.0,59.1
A,59.1,59.2
AN,0.5,0.9
OLDER,0.9,1.2
WOMAN,1.2,1.5
WHO'S,1.5,2.3
TRYING,2.3,2.5
TO,2.5,2.6
RECRUIT,2.6,2.9
PEOPLE,2.9,3.0
TO,3.0,4.3
SWITCH,4.3,4.8
CREDIT,4.8,5.6
CARDS,5.6,5.8
AND,5.8,6.1
GAIN,6.1,6.5
MILEAGE,6.5,8.7
POINTS,8.7,8.9
HAVING,8.9,11.6
A,11.6,11.7
SALESMAN,11.7,12.3
SALESPERSON,12.3,12.9
AMERICANS,12.9,14.0
TO,14.0,14.1
EARN,14.1,14.4
AND,14.4,15.0
HIS,15.0,15.4
CO-WORKERS,15.4,15.9
SWIFT,15.9,16.5
AND,16.5,17.6
KEARNS,17.6,18.2
HAVE,18.2,18.4
EXPRESSIONLESS,18.4,19.2
ASK,19.2,19.7
THIS,19.7,19.8
GUY,19.8,20.1
HEY,20.1,20.4
WE,20.4,20.6
GOT,20.6,20.6
THE,20.6,20.8
SWITCH,20.8,21.1
IN,21.1,21.2
THE,21.2,21.3
GUY,21.3,21.4
TELLS,21.4,21.8
ME,21.8,21.9
YOU,24.3,24.7
KNOW,24.7,24.8
THIS,24.8,26.0
IS,26.0,26.1
A,26.1,26.1
BAD,26.1,26.3
RESPONSE,26.3,26.6
AND,26.6,27.5
HE'S,27.5,27.6
TALKING,27.6,27.7
TO,27.7,27.9
HIS,27.9,29.0
CO-WORKERS,29.0,29.2
SWIFT,29.2,29.8
WEEK,29.8,30.3
I,30.3,30.4
JOKING,30.4,30.7
AROUND,30.7,30.8
WITH,30.8,31.1
HIM,31.1,31.2
AND,31.2,31.3
TAKING,31.3,31.6
VIDEOS,31.6,32.4
OF,32.4,32.4
IRON,32.4,32.6
BECAUSE,35.0,35.9
THEY'RE,35.9,36.0
IN,36.0,36.1
A,36.1,36.2
BAD,36.2,36.5
MOOD,36.5,36.9
AND,36.9,38.5
THEN,38.5,38.7
SWIFT,38.7,40.3
SHOWS,40.3,41.1
EARN,41.1,41.9
MUSIC,41.9,42.7
VIDEO,42.7,42.8
FOR,42.8,43.0
NEW,43.0,43.2
SONG,43.2,43.5
CALLED,43.5,43.7
PAPER BOY,43.7,44.1
BY,44.1,44.8
PAPER BOY,44.8,45.2
AND,45.2,46.4
FINALLY,46.4,47.3
RECOGNIZES,47.3,47.7
THAT,47.7,47.9
PAPER BOY,47.9,48.8
IS,48.8,49.9
HIS,49.9,50.1
COUSIN,50.1,50.3
ALFRED,50.3,51.0
SO,51.0,52.4
AROUND,52.4,55.0
THAT,55.0,55.1
OR,55.1,55.9
BEFORE,55.9,56.0
THAT,56.0,56.3
THEY,56.3,56.6
DROVE,56.6,56.7
AROUND,56.7,57.0
THAT,57.0,57.3
THEY,57.3,57.5
CAN'T,57.5,57.8
GET,57.8,58.0
IT,58.0,58.0
ELDERLY,0.0,1.5
WOMEN,1.5,1.9
AND,1.9,2.2
THE,2.2,2.2
UGLY,2.2,2.8
WOMAN,2.8,3.2
FLIRTING,3.2,5.4
WITH,5.4,5.6
WHOEVER,5.6,5.9
COMES,5.9,6.2
BY,6.2,6.4
AND,6.4,6.7
MAKING,6.7,7.2
THEM,7.2,8.8
SIGN,8.8,9.0
UP,9.0,9.1
FOR,9.1,9.3
HER,9.3,9.4
DEAL,9.4,9.7
SO,9.7,10.8
THEN,10.8,11.0
SHE,11.0,12.1
WAS,12.1,12.3
IN,12.3,12.4
THE,12.4,12.5
MUSIC,12.5,12.6
VIDEO,12.6,12.8
AND,12.8,13.3
THEN,13.3,13.6
AMY,13.6,14.1
LEE,14.1,14.2
CUSTER,14.2,14.6
EARN,14.6,14.8
GOING,14.8,15.8
TO,15.8,15.9
HIS,15.9,16.2
PARENTS,16.2,16.5
HOUSE,16.5,16.8
WHERE,16.8,18.2
HE,18.2,18.3
KNOCKS,18.3,18.5
ON,18.5,18.5
THE,18.5,18.6
DOOR,18.6,18.7
AT,18.7,18.9
THAT,18.9,19.1
OPENS,19.1,19.6
AND,19.6,22.4
DOESN'T,22.4,22.7
REALLY,22.7,22.8
LET,22.8,23.0
HIM,23.0,23.1
GO,23.1,23.3
INSIDE,23.3,23.6
IN,23.6,24.9
THE,24.9,25.0
BEGINNING,25.0,25.1
SO,25.1,25.6
THOSE,25.6,25.9
THINGS,25.9,26.9
CHANGE,26.9,27.3
MUSIC,27.3,27.8
AND,27.8,28.2
TURN,28.2,28.3
ASK,28.3,28.7
DAD,28.7,29.0
WHAT,29.0,29.4
ALFRED'S,29.4,30.0
UP,30.0,30.1
TO,30.1,30.3
HIS,30.3,31.3
DAD,31.3,31.7
IS,31.7,32.9
TALKING,32.9,33.3
TO,33.3,33.4
HIM,33.4,33.5
TALKING,33.5,34.8
ABOUT,34.8,36.8
ASKED,38.1,40.4
TO,40.4,40.5
ANOTHER,40.5,40.8
DOING,40.8,41.2
AND,41.2,41.3
THEN,41.3,41.5
EARN,41.5,42.1
HIS,42.1,42.7
MOTHER,42.7,42.9
SO,47.0,47.6
AND,47.6,47.9
THEY,47.9,48.1
SAID,48.1,48.3
THAT,48.3,48.4
HIS,48.4,48.9
DAD,48.9,49.0
JOKES,49.0,49.4
AROUND,49.4,49.5
THAT,49.5,50.0
HE,50.0,51.2
CAN'T,51.2,51.4
AFFORD,51.4,51.5
TO,51.5,52.0
LET,52.0,52.4
HER,52.4,52.6
KNOW,52.6,52.7
TO,52.7,52.8
COME,52.8,52.9
INSIDE,52.9,53.2
AND,53.2,54.3
TALKS,54.3,54.7
ABOUT,54.7,54.7
HOW,54.7,55.0
EARN,55.0,55.4
THE,55.4,55.8
PREVIOUS,55.8,56.1
DAY,56.1,56.3
USE,56.3,57.3
THEIR,57.3,57.5
BATHROOM,57.5,57.7
AND,57.7,57.9
DIDN'T,57.9,58.2
FLUSH,58.2,58.3
AND,58.3,58.8
THEN,58.8,58.9
HIS,58.9,59.0
MOM,59.0,59.2
MADE,59.2,59.4
A,59.4,59.5
COUPLE,59.5,59.7
HIS,0.0,0.5
DIET,0.5,0.9
AND,0.9,1.5
THEN,1.5,1.6
HE,1.6,1.8
IS,1.8,2.0
AT,2.0,2.4
MY,2.4,2.5
TOWELS,2.5,3.0
ALFRED,3.0,4.6
IS,4.6,4.8
IN,4.8,4.9
SOME,4.9,5.2
APARTMENTS,5.2,5.7
SO,5.7,7.0
THEN,7.0,7.4
CUTS,9.2,11.0
TO,11.0,11.0
DEPARTMENTS,12.4,14.0
AND,14.0,14.2
ALFRED'S,14.2,14.9
INSIDE,15.8,16.3
THE,16.3,16.4
APARTMENTS,16.4,17.1
IN,17.1,18.0
EAST,18.0,18.1
PLANO,18.1,18.2
VIDEO,18.2,18.5
GAME,18.5,18.8
AND,18.8,19.0
THEN,19.0,19.3
DARIUS,19.3,19.7
COMES,19.7,20.9
IN,20.9,21.1
AND,21.1,23.1
THEN,23.1,23.3
THERE'S,23.3,23.5
A,23.5,23.6
KNOCK,23.6,23.8
ON,23.8,23.9
THE,23.9,24.0
DOOR,24.0,24.3
AND,24.3,26.6
OFFER,27.2,27.8
GETS,27.8,28.1
UP,28.1,28.2
AND,28.2,28.7
THE,28.7,28.8
DOOR,28.8,29.0
AND,29.0,29.5
THEN,29.5,29.6
IT,29.6,29.8
GOES,29.8,30.1
FROM,30.1,30.3
ERNEST,30.3,30.5
PERSPECTIVE,30.5,31.3
AND,31.3,32.0
THE,32.0,32.1
DOOR,32.1,32.3
OPENS,32.3,32.7
AND,32.7,32.8
I'LL,32.8,33.2
BE,33.2,33.3
PULLING,33.3,33.6
A,33.6,33.6
GUN,33.6,33.8
AND,33.8,34.3
THEN,34.3,34.4
EARN,34.4,34.8
MAKES,34.8,35.0
COMMENTS,35.0,35.4
SAYING,35.4,35.7
EARN,38.3,39.4
A,39.4,39.5
STAR,39.5,39.7
TALK,39.7,39.9
TO,39.9,39.9
ME,39.9,40.0
THEN,40.0,40.2
ALFRED,40.2,40.7
OPEN,40.7,40.9
THE,40.9,41.0
DOOR,41.0,41.2
AND,41.2,41.2
THEN,41.2,41.4
GOES,41.4,41.6
INSIDE,41.6,42.0
AND,42.0,42.1
THERE,42.1,42.5
IS,42.5,42.6
HIDING,42.6,43.0
BEHIND,43.0,43.2
THE,43.2,43.4
CORNER,43.4,43.7
WITH,43.7,43.9
A,43.9,43.9
KNIFE,43.9,44.2
AND,44.2,44.3
A,44.3,44.4
PLATE,44.4,44.6
OF,44.6,44.6
COOKIES,44.6,45.0
OR,45.0,45.4
AN,45.4,45.7
APRON,45.7,46.2
AND,46.2,47.0
THEN,47.0,47.3
ALFRED,47.3,48.5
HOW,48.5,48.7
SERIOUS,48.7,49.2
THAT,49.2,49.3
EVERYTHING'S,49.3,49.5
OKAY,49.5,49.7
SO,49.7,50.2
THAT,50.2,50.3
THERE,50.3,50.5
IS,50.5,50.6
HOPPERS,50.6,51.1
COOKIE,51.1,52.2
IN,52.2,52.4
THE,52.4,52.4
COOKIE,52.4,53.1
ALFRED,54.9,59.2
GUESS,0.7000000000000001,1.6
THAT,1.6,1.8
AREN'T,1.8,2.1
THERE,2.1,2.3
TO,2.3,2.4
TALK,2.4,2.5
ABOUT,2.5,2.6
PAPER BOY,2.6,3.3
AND,3.3,3.9
ORANGE,3.9,4.3
HAS,4.3,4.5
PAID,4.5,4.7
OFF,4.7,4.7
LIKE,4.7,4.9
HE'S,4.9,5.1
NOT,5.1,5.2
BUT,5.2,5.5
THEN,5.5,5.6
IMMEDIATELY,5.6,5.7
BUT,5.7,6.2
THEN,6.2,6.3
EVENTUALLY,6.3,6.6
CONFESSES,6.6,7.3
THAT,7.3,7.4
SHE,7.4,7.6
WANTS,7.6,7.8
TO,7.8,7.9
BE,7.9,8.1
HERE,8.1,8.2
ALFRED,8.2,8.8
MANAGER,8.8,9.2
SO,9.2,10.4
THEN,10.4,10.8
THEY'RE,13.0,13.4
TALKING,13.4,13.6
A,13.6,13.8
LITTLE,13.8,13.8
BIT,13.8,14.1
AND,14.1,14.2
THEN,14.2,14.3
THEY,14.3,14.4
GO,14.4,14.6
OUTSIDE,14.6,14.8
AND,14.8,15.2
THEY,15.2,15.3
GO,15.3,15.4
TO,15.4,15.5
A,15.5,15.6
COUCH,15.6,16.0
ON,16.0,16.2
A,16.2,16.2
FIELD,16.2,16.5
AND,16.5,16.6
THEY,16.6,16.7
START,16.7,16.9
SMOKING,16.9,17.2
AND,17.2,19.7
EARN,19.7,20.2
DOESN'T,20.2,21.4
SMOKE,21.4,21.7
AND,21.7,22.0
THEN,22.0,22.1
HE'S,22.1,22.2
TALKING,22.2,22.6
TO,22.6,22.6
ALFRED,22.6,23.0
HE'S,23.0,23.2
LIKE,23.2,23.4
IS,23.4,23.5
THERE,23.5,23.6
ANY,23.6,23.8
WAY,23.8,23.9
WE,23.9,24.0
CAN,24.0,24.1
TALK,24.1,24.4
BOX,24.4,25.6
AND,25.6,26.0
THEN,26.0,26.3
ALFRED,26.3,28.1
DOESN'T,29.0,31.2
LIKE,31.2,32.1
THAT,32.1,32.4
TURNS,32.4,32.8
TRYING,32.8,33.0
TO,33.0,33.1
BE,33.1,33.2
AS,33.2,33.3
MANAGER,33.3,33.7
HE'S,33.7,33.9
KIND,33.9,34.2
OF,34.2,34.3
HE,36.6,37.0
IS,37.0,37.5
CONVINCED,37.5,38.5
THAT,38.5,38.6
EARNEST,38.6,39.0
AFTER,39.0,39.2
HIS,39.2,39.5
MONEY,39.5,39.7
DARIUS,41.8,42.6
IS,42.6,42.7
A,42.7,42.8
COUPLE,42.8,43.0
WEIRD,43.0,43.3
COMMENTS,43.3,43.7
ABOUT,43.7,43.9
HOW,43.9,44.1
YOU,44.1,45.1
CAN'T,45.1,45.4
HAVE,45.4,45.5
KIDS,45.5,45.7
AND,45.7,46.3
YEAH,47.7,48.1
SO,48.1,48.6
THEN,48.6,48.9
AFTER,50.1,50.7
THAT,50.7,51.0
THEY'RE,51.0,51.5
WALKING,51.5,51.8
BACK,51.8,51.8
TO,51.8,52.0
THE,52.0,52.1
HOUSE,52.1,52.5
AND,52.5,52.6
THEN,52.6,52.8
THINGS,52.8,53.3
GET,53.3,53.4
HEATED,53.4,53.6
BETWEEN,53.6,53.8
OFFERED,53.8,54.3
AN,54.3,54.4
EARN,54.4,54.7
OFFENSES,54.7,55.4
THAT,55.4,55.8
HASN'T,55.8,56.9
STOPPED,56.9,58.2
BY,58.2,58.3
TO,58.3,58.4
TALK,58.4,58.5
TO,58.5,58.7
HIM,58.7,58.9
SINCE,58.9,59.0
HIS,59.0,59.2
MOTHER'S,59.2,59.6
FUNERAL,59.6,59.7
SO,3.1,3.5
ALFRED,5.5,6.1
IS,6.1,6.2
DISCOURAGED,6.2,6.9
BUT,6.9,8.0
SHE,8.0,8.5
DEFINITELY,8.5,9.6
WANTS,9.6,10.1
TO,10.1,10.2
SHOW,10.2,11.7
ERNEST,11.7,13.3
DISCOURAGED,13.3,13.7
THAT,13.7,14.9
HE,14.9,15.3
IS,15.3,15.6
IN,15.6,16.7
IT,16.7,16.8
FOR,16.8,16.8
THE,16.8,16.9
LONG,16.9,17.0
RUN,17.0,17.3
REALLY,17.3,17.6
WANTS,17.6,17.9
TO,17.9,17.9
BE,17.9,17.9
HIS,17.9,18.1
MANAGER,18.1,18.3
SO,18.3,19.3
HE,19.3,20.0
GOES,20.0,20.7
OVER,20.7,21.0
TO,21.0,21.1
THE,21.1,21.5
RADIO,21.5,21.7
STATION,21.7,21.8
WHERE,21.8,22.6
HE,22.6,22.7
HAS,22.7,22.9
HIS,22.9,23.0
FRIEND,23.0,23.3
DAVE,23.3,23.7
KNOWS,23.7,25.1
EACH,25.1,25.8
OTHER,25.8,25.9
FROM,25.9,26.6
A,26.6,27.5
GUEST,27.5,28.1
WHILE,28.1,28.4
BACK,28.4,28.8
SEE,28.8,30.3
IF,30.3,30.5
HE,30.5,30.8
CAN,30.8,30.9
PLAY,30.9,31.5
ON,31.5,33.8
THE,33.8,33.9
RADIO,33.9,34.1
STATION,34.1,34.4
EARNED,34.4,42.2
THE,42.2,43.4
MONEY,43.4,43.6
AS,43.6,44.1
SOON,44.1,44.2
AS,44.2,44.3
A,44.3,44.4
FRIEND,44.4,44.8
AND,44.8,44.9
THEN,44.9,45.0
BASES,45.0,46.1
SORRY,46.1,46.5
HE,46.5,46.6
CAN'T,46.6,47.0
AND,47.0,47.3
THEN,47.3,47.4
DAVE,47.4,48.0
TELLS,48.0,48.3
ERNEST,48.3,48.7
BEFORE,48.7,49.0
THEY,49.0,49.2
SHOULD,49.2,53.6
I,53.6,53.7
REALLY,53.7,54.0
DIDN'T,54.0,54.3
LIKE,54.3,54.3
DAVE,54.3,54.6
ANYMORE,54.6,54.8
AND,54.8,55.7
THEN,55.7,55.8
DAVE,55.8,56.0
KIND,56.0,56.2
OF,56.2,56.3
BLOWS,56.3,56.4
OR,56.4,56.6
NOTHIN,56.6,56.9
GOES,56.9,57.2
INSIDE,57.2,57.5
OF,57.5,57.5
THE,57.5,57.6
DAY,57.6,57.8
TALKS,57.8,58.3
TO,58.3,58.5
SHE'S,58.5,59.1
A,59.1,59.2
EXTRA,0.0,0.6000000000000001
WORKER,0.6000000000000001,1.1
PUSHING,1.1,1.9
AROUND,1.9,2.0
A,2.0,2.4
DUMPSTER,2.4,3.1
AND,3.1,3.3
HIS,3.3,4.1
NAME,4.1,4.2
